Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw,Vj1,Vj2,Vj3,Vj4,Vj5,Vj6
0.342302799,-0.07182631201193154,-0.057993044726114704,0.030657709711968406,-0.0025504607485136023,0.0008087103013141421,0.002408533435621115,-0.16160229462304915,-0.056503568769006085,0.31399894038364656,0.08500336021449316,0.9870124897506417,0.05198700209914953,-0.12600843400831396,0.0,0.0,-0.0,-0.0,0.0,0.0
0.374020735,0.05936438808063318,-0.07544852256476567,-0.13580047783899746,-0.005680200733335362,-0.0014097634353432606,0.0011780856071726498,-0.16160229462304915,-0.056503568769006085,0.31399894038364656,0.08500336021449316,0.9870124897506417,0.05198700209914953,-0.12600843400831396,0.0,0.0,-0.0,-0.0,0.0,0.0
0.405732455,0.09450480283680412,-0.05121728339327143,-0.06418863897044967,-0.0011658326046047494,-0.0015820561759716015,0.0031129691105162105,-0.16160229462304915,-0.056503568769006085,0.31399894038364656,0.08500336021449316,0.9870124897506417,0.05198700209914953,-0.12600843400831396,0.0,0.0,-0.0,-0.0,0.0,0.0
0.441973482,0.025357510571914432,-0.10644158036634103,-0.16872196079778073,-0.0037877239668452846,0.007196353861968309,0.0016835156004159561,-0.16160229462304915,-0.056503568769006085,0.31399894038364656,0.08500336021449316,0.9870124897506417,0.05198700209914953,-0.12600843400831396,0.0,0.0,-0.0,-0.0,0.0,0.0
0.474652734,0.03824495200089823,-0.06388168640304195,-0.31391569410976944,-0.002054765128581501,0.0028801440917287477,0.0018208783549293764,-0.16160229462304915,-0.056503568769006085,0.31399894038364656,0.08500336021449316,0.9870124897506417,0.05198700209914953,-0.12600843400831396,0.0,0.0,-0.0,-0.0,0.0,0.0
0.50602369,0.1633147425044378,-0.096410857898215,-0.053247433816890434,-0.001500136123176855,-0.002215538791084086,-0.0020412540707198247,-0.16160229462304915,-0.056503568769006085,0.31399894038364656,0.08500336021449316,0.9870124897506417,0.05198700209914953,-0.12600843400831396,0.0,0.0,-0.0,-0.0,0.0,0.0
0.543718985,0.054607800526311374,0.008496956543066921,0.07740389712299242,-0.0006632340948948975,-0.004271626084920004,5.1906142538059915e-05,-0.16160135838600032,-0.0564997439022244,0.31400304766443743,0.08500502351224669,0.9870116511183397,0.05200086319195389,-0.12600816148814759,0.0,0.0,-0.0,-0.0,0.0,0.0
0.574072681,0.07980213153159585,0.05891391761332126,-0.024502982748536066,0.0024123138611844325,-0.0036704049004959165,0.0006644717444151352,-0.16160135838600032,-0.0564997439022244,0.31400304766443743,0.08500502351224669,0.9870116511183397,0.05200086319195389,-0.12600816148814759,0.0,0.0,-0.0,-0.0,0.0,0.0
0.606769953,-0.053176838909215915,-0.13118416942290556,-0.28158691198043695,-0.0019242696656073086,-0.0023084492941684454,-0.0008656411543623677,-0.16160135838600032,-0.0564997439022244,0.31400304766443743,0.08500502351224669,0.9870116511183397,0.05200086319195389,-0.12600816148814759,0.0,0.0,-0.0,-0.0,0.0,0.0
0.641928206,0.10937055017988949,-0.03469427390446135,-0.0335657816970574,-0.0019888492203862943,-0.006657702620715235,-0.00029296633106664814,-0.16160135838600032,-0.0564997439022244,0.31400304766443743,0.08500502351224669,0.9870116511183397,0.05200086319195389,-0.12600816148814759,0.0,0.0,-0.0,-0.0,0.0,0.0
0.674294423,0.16692813285354396,0.1048280069709429,0.11412655589951778,0.0029762024521587088,-0.0006646417763647096,0.0028759202169704933,-0.16160135838600032,-0.0564997439022244,0.31400304766443743,0.08500502351224669,0.9870116511183397,0.05200086319195389,-0.12600816148814759,0.0,0.0,-0.0,-0.0,0.0,0.0
0.709426067,0.05464557032378857,0.06360045709181009,0.17473222173038253,0.001438392164302128,0.00034651766098541946,0.002585714284940536,-0.16160135838600032,-0.0564997439022244,0.31400304766443743,0.08500502351224669,0.9870116511183397,0.05200086319195389,-0.12600816148814759,0.0,0.0,-0.0,-0.0,0.0,0.0
0.741781179,0.15345824326939272,0.05934368738798422,0.0024208732752679374,-0.0010302204461469634,0.00045878390545554056,0.001858219906338747,-0.16160135838600032,-0.0564997439022244,0.31400304766443743,0.08500502351224669,0.9870116511183397,0.05200086319195389,-0.12600816148814759,0.0,0.0,-0.0,-0.0,0.0,0.0
0.774292459,-0.12068747485222386,0.13085069662785173,0.18497262880938278,0.004810260972754231,0.004244854814712243,0.0005425891890139373,-0.16160135838600032,-0.0564997439022244,0.31400304766443743,0.08500502351224669,0.9870116511183397,0.05200086319195389,-0.12600816148814759,0.0,0.0,-0.0,-0.0,0.0,0.0
0.810486831,0.025796479869848038,0.09161331792775465,0.1260935371334599,0.0019681353464581926,0.00011104669684691587,0.0024347033519872994,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
0.842118511,0.015528139615003801,0.11018019236451466,0.19042467975244096,0.007502613259050537,0.0017219378652643944,0.0023315922367755783,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
0.874659335,0.03914651986954084,0.013352526421907027,-0.04303404100236431,-0.006390373039885599,0.0006405342304201797,-0.000946955265048843,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
0.91035922,-0.06096546811868643,-0.09316610276213333,-0.10971176799826039,-0.007097236106531648,0.0004919101732538602,-0.00018297043263311072,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
0.942379225,0.00931723163419157,-0.04348048672459754,-0.21189986214787992,-0.008067365124538687,-0.0006624291171294788,-0.0003346497685924794,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
0.974100094,-0.017705530088206592,-0.16249366804193854,-0.14913198046071824,-0.010230633884650469,0.0008073658785061492,-0.0024661583640628697,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
1.010427657,-0.16738833909610204,-0.019451480156752327,-0.0845505698266191,-0.002172775672452294,0.0026956090471820893,0.0008741076845852083,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
1.041947588,0.17810724651796078,0.09066283973409062,-0.08556224288481298,0.003301176425447107,-0.003882674028931194,0.0015379224539065657,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
1.07388064,0.11003929817166871,0.03234057904330898,-0.07903810393003366,0.002610978296622967,-0.0013480948698380017,0.0025231138270814975,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
1.110181173,0.13941716825928832,0.11109607539054843,0.06775740342818477,0.005858114121390418,-0.0036304610339993066,0.0008449402261015055,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
1.141648792,0.059870746587713936,0.033154359443104506,-0.14975391232157734,0.0032641774843267714,-0.00017694962147697706,0.0009006614294169513,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
1.173510254,0.036007311916366705,0.05650481981793102,-0.19064738090440495,0.0019666449271459508,-0.00022873413751054329,0.0017441634656555531,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
1.210050418,0.02638683387757176,-0.0566749708662343,0.1284943508822743,-0.0017576650966335799,0.00043302006844961186,-0.0011445747112233495,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
1.242074126,0.04182415422982636,-0.025393835322154636,0.20937379331675324,-0.0026307741496470554,-0.0015785660754378363,-0.0008361521310539956,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
1.274353388,0.04425531857117888,-0.0670367502281687,0.09987331180440312,-0.0023082599018445942,-0.0002756552383017289,-0.001599904294627872,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
1.310146583,0.014991483462053132,-0.03981177137042222,-0.16668678423319916,0.00038011539423650086,-0.0004412792425761846,0.0003662446465959652,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
1.341737056,0.1347983843909748,-0.04725253844352995,0.015319843334060671,-0.001084638589227486,-0.00013962394703598063,-0.0016443342461378372,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
1.377514397,-1.4643836816820408,0.6320940931159953,3.0097956786925253,0.022320843727503783,-0.07137672747042366,-0.008776677792036579,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0,0.0,-0.0,-0.0,0.0,0.0
1.410234437,1.6848172505078738,0.24246765899541853,-1.9067729373028663,-0.005836445502159433,0.06490910145259855,0.00224273592734327,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,-0.0184341948479414,-0.2182769924402237,-0.02932940423488617,0.09080293774604797,-0.0354696549475193,-0.06014075130224228
1.44242898,1.8217483341304668,0.8517398147974009,-2.1301888706981535,-0.004608239923433052,0.07658834485745379,0.0030090851491010335,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,-0.020929669961333275,-0.31601789593696594,-0.0553886853158474,0.14691153168678284,-0.054574914276599884,-0.08719638735055923
1.477668322,1.9279431460528014,0.3070289441863545,-2.361288556802629,0.014084799853819772,0.0692737192049521,-0.0037187469790947413,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,-0.014268264174461365,-0.31583333015441895,-0.05252216383814812,0.14098578691482544,-0.05277056246995926,-0.08618029952049255
1.509860001,1.8370651456693043,1.032436404341857,-1.8171086636015117,0.008705946725032405,0.061191208579564615,-0.0062208844634377095,-0.16160248769808072,-0.056507014040383136,0.3139985548567941,0.0849813137783367,0.9870161294752036,0.05197706625826143,-0.1259988930406947,0.0003904261684510857,-0.3024349510669708,-0.07159882038831711,0.1442325860261917,-0.04531542584300041,-0.08420194685459137
1.541461369,1.3904784541040769,-0.5132158842210109,-2.7271024965032775,0.0040219507099666174,0.02761044159897871,0.02215681220042292,-0.1616013309954507,-0.05649987773701344,0.3139974937486631,0.08499873069688632,0.9870138032983652,0.05199557872448377,-0.12599772883476995,0.0006599122425541282,-0.30678513646125793,-0.06132667884230614,0.14364030957221985,-0.042225178331136703,-0.08603011071681976
1.578324976,-0.9656361432573263,0.587468984412092,-0.1647547865476251,-0.018704759149117678,-0.024903823607252053,0.0030195985445495765,-0.1616013309954507,-0.05649987773701344,0.3139974937486631,0.08499873069688632,0.9870138032983652,0.05199557872448377,-0.12599772883476995,0.00023635206161998212,-0.29423701763153076,-0.0664013996720314,0.13576273620128632,-0.04594792053103447,-0.0857672467827797
1.611816779,-0.04804760595023835,0.3374625194834757,-0.5083419369917509,-0.019402979098019184,0.007617925066552557,0.012228305312031323,-0.1616013309954507,-0.05649987773701344,0.3139974937486631,0.08499873069688632,0.9870138032983652,0.05199557872448377,-0.12599772883476995,0.00027868730830959976,-0.29989033937454224,-0.0621393583714962,0.1410277783870697,-0.043189406394958496,-0.08358287066221237
1.642616282,-0.35909072166525813,0.25480991741070524,-0.5675152390970073,-0.01601373710714157,-0.0029022162820063185,0.011614828917356344,-0.1616013309954507,-0.05649987773701344,0.3139974937486631,0.08499873069688632,0.9870138032983652,0.05199557872448377,-0.12599772883476995,0.00018649784033186734,-0.2999298870563507,-0.06257566809654236,0.13202865421772003,-0.04528502747416496,-0.08365403860807419
1.678301779,-0.3348371971137182,0.4403490918709071,-0.24304861962387386,-0.0120579798743918,-0.0004416857640028546,0.012278835189088403,-0.1616013309954507,-0.05649987773701344,0.3139974937486631,0.08499873069688632,0.9870138032983652,0.05199557872448377,-0.12599772883476995,0.0004641233244910836,-0.3013931214809418,-0.06597580015659332,0.1356038749217987,-0.04405442625284195,-0.08244501054286957
1.710179585,0.16133180394151994,-0.35333767066766997,-0.43577421341109673,0.0026909217953532665,0.015650027197826002,0.01262687371340705,-0.16160051827289562,-0.056501892994214375,0.31400149943055045,0.08499914712374672,0.9870115538775177,0.05199071666674833,-0.12601707376780977,0.0017904936103150249,-0.30001935362815857,-0.05600648745894432,0.13633981347084045,-0.04684736579656601,-0.0836767926812172
1.74199104,-0.5296650258983083,0.08424951037252779,-0.5959613429189716,0.003197711050163418,-0.0025404546760861234,0.010993920745518209,-0.16160051827289562,-0.056501892994214375,0.31400149943055045,0.08499914712374672,0.9870115538775177,0.05199071666674833,-0.12601707376780977,0.02676810696721077,-0.2986830472946167,-0.08930514007806778,0.14465902745723724,-0.036834388971328735,-0.089891716837883
1.77835101,0.23124720112951724,-0.07213403556522961,0.0993423150214637,0.01073718131887502,0.014283800437131643,0.0022859180842166593,-0.16160051827289562,-0.056501892994214375,0.31400149943055045,0.08499914712374672,0.9870115538775177,0.05199071666674833,-0.12601707376780977,0.037792570888996124,-0.3051283061504364,-0.09116233140230179,0.15538236498832703,-0.0315103679895401,-0.09073168784379959
1.810661143,-0.3721288308726757,-0.47346569250123305,0.05977158725887757,0.020928693611833485,-0.014378580170088653,0.0009709690187432313,-0.16160051827289562,-0.056501892994214375,0.31400149943055045,0.08499914712374672,0.9870115538775177,0.05199071666674833,-0.12601707376780977,0.041634395718574524,-0.3037252426147461,-0.1039147824048996,0.15066300332546234,-0.03231143578886986,-0.09657194465398788
1.842284232,0.8784364466476099,-0.0718263614035376,-0.456726778864299,0.007200269874895127,0.03700441704273861,0.0009734799106341802,-0.16160051827289562,-0.056501892994214375,0.31400149943055045,0.08499914712374672,0.9870115538775177,0.05199071666674833,-0.12601707376780977,0.03843318670988083,-0.29934626817703247,-0.0849316194653511,0.15455733239650726,-0.030225485563278198,-0.09147118777036667
1.878116679,0.7411311316023874,-0.12028734760279201,0.2489931387626142,0.01513830414994242,0.03981430260082099,0.007884739566215122,-0.16160085913800712,-0.05650164130682737,0.31400136389562816,0.08499785906044682,0.9870116418834015,0.05199383433939198,-0.12601596697426934,0.03978077694773674,-0.3005795478820801,-0.08548995107412338,0.16242417693138123,-0.030375145375728607,-0.0923309326171875
1.90944091,0.45695762015357544,0.40983926676324905,-0.10421110786369514,-0.005823228554896099,0.027298739123209976,0.0023300919142662177,-0.16160085913800712,-0.05650164130682737,0.31400136389562816,0.08499785906044682,0.9870116418834015,0.05199383433939198,-0.12601596697426934,0.040028415620326996,-0.3053492605686188,-0.08263488113880157,0.1522071808576584,-0.03389529511332512,-0.09533031284809113
1.942573024,-0.10119201619407306,0.8311310252891588,0.1174788850604034,-0.02123044024914576,-0.011604335434770083,-0.0008196094368623889,-0.16160085913800712,-0.05650164130682737,0.31400136389562816,0.08499785906044682,0.9870116418834015,0.05199383433939198,-0.12601596697426934,0.038923826068639755,-0.29382631182670593,-0.08658415824174881,0.15800662338733673,-0.03305981680750847,-0.09301111847162247
1.977840233,-0.10973205764040676,0.10548373013422128,-0.22387216200184076,-0.008345350275797556,-0.01706198143106222,0.0037477596805561,-0.16160085913800712,-0.05650164130682737,0.31400136389562816,0.08499785906044682,0.9870116418834015,0.05199383433939198,-0.12601596697426934,0.03761649504303932,-0.30664730072021484,-0.09253815561532974,0.16015611588954926,-0.030665742233395576,-0.09448221325874329
2.009878118,-0.32331983746677057,0.4274235357924161,-0.09733410709451737,-0.006750179187358952,-0.014494531536511148,-0.0008199817359695097,-0.16160085913800712,-0.05650164130682737,0.31400136389562816,0.08499785906044682,0.9870116418834015,0.05199383433939198,-0.12601596697426934,0.03762662410736084,-0.296350359916687,-0.10023732483386993,0.1519242227077484,-0.03340788558125496,-0.09049250185489655
2.046235923,-0.4238147334307455,0.42508174481979316,-0.4944485624050672,-0.014550402861893706,-0.025721541550226917,0.0030409890786749164,-0.1619969730236938,-0.056352491199513355,0.3193292891197808,0.08534173445003068,0.9856663165522466,0.051833939812691535,-0.13598508542807566,0.036362145096063614,-0.3022463023662567,-0.09571912884712219,0.15133699774742126,-0.03172461688518524,-0.0925198569893837
2.079020219,-0.8843405370895268,0.47648017290092104,0.16832399797936504,-0.004772733527347875,-0.033689000909688425,9.718070942632681e-05,-0.1619969730236938,-0.056352491199513355,0.3193292891197808,0.08534173445003068,0.9856663165522466,0.051833939812691535,-0.13598508542807566,0.04082823917269707,-0.2953895330429077,-0.08456611633300781,0.15625114738941193,-0.031075263395905495,-0.0909753367304802
2.111145757,-0.9579554436318968,-0.8011342935502999,-0.7239259136112615,0.028836381369732843,-0.030254181979470607,-0.0025987779390932043,-0.1619969730236938,-0.056352491199513355,0.3193292891197808,0.08534173445003068,0.9856663165522466,0.051833939812691535,-0.13598508542807566,0.037649594247341156,-0.30292877554893494,-0.08850769698619843,0.1529594212770462,-0.030202394351363182,-0.09359119832515717
2.146500968,-0.568668239243011,-0.7355583020229702,-0.09390198209587072,0.043398897212488984,-0.0197608059252379,-0.006999546043755862,-0.1619969730236938,-0.056352491199513355,0.3193292891197808,0.08534173445003068,0.9856663165522466,0.051833939812691535,-0.13598508542807566,0.0587756410241127,-0.29569751024246216,-0.09897033125162125,0.15709218382835388,-0.022344686090946198,-0.09770336747169495
2.178543114,-0.989101551024751,-0.32916573222015366,0.02061373604898331,0.041074985755527815,-0.032667413814951106,-0.004833699101939908,-0.1619969730236938,-0.056352491199513355,0.3193292891197808,0.08534173445003068,0.9856663165522466,0.051833939812691535,-0.13598508542807566,0.0799163430929184,-0.30010658502578735,-0.11483462154865265,0.17818227410316467,-0.003471600590273738,-0.10165979713201523
2.210213836,-0.5012884123567805,-0.7909369821668654,-0.34838402886195,0.039491127758879516,-0.019175019958820077,-0.0005101093231827808,-0.1633380465646331,-0.05588431505533534,0.336350800557941,0.08645970838734769,0.9806545953741176,0.050991659208093905,-0.16805098657373652,0.08498719334602356,-0.30136480927467346,-0.11119411885738373,0.16985982656478882,-0.005084001924842596,-0.10470853000879288
2.245764816,-0.5936001342820367,-0.6035070213639709,-0.03738016199388289,0.0435474658326577,-0.01826920946771931,0.0017998716922479306,-0.1633380465646331,-0.05588431505533534,0.336350800557941,0.08645970838734769,0.9806545953741176,0.050991659208093905,-0.16805098657373652,0.08305807411670685,-0.2994747459888458,-0.12006545066833496,0.17668476700782776,-0.007796312216669321,-0.10615133494138718
2.277978985,-1.0897684769830307,-0.08433064215768295,-0.2615198815889844,0.017129075807869237,-0.030284303961808198,-0.0026311846900692482,-0.1633380465646331,-0.05588431505533534,0.336350800557941,0.08645970838734769,0.9806545953741176,0.050991659208093905,-0.16805098657373652,0.07958255708217621,-0.3054322600364685,-0.12016940116882324,0.17859379947185516,-0.006863195914775133,-0.10277189314365387
2.310178417,0.6159249810428357,-0.1990938563225024,0.16708557454276002,0.0027965718533984286,0.015445294084261896,0.0025473677519190635,-0.1633380465646331,-0.05588431505533534,0.336350800557941,0.08645970838734769,0.9806545953741176,0.050991659208093905,-0.16805098657373652,0.07963590323925018,-0.29433202743530273,-0.12012654542922974,0.17260245978832245,-0.006358567625284195,-0.10149458795785904
2.346271797,0.3436588686559084,-0.40775548269688183,-0.3420647356508845,0.010592643055759174,0.003525785925736068,0.0006029242826255379,-0.1633380465646331,-0.05588431505533534,0.336350800557941,0.08645970838734769,0.9806545953741176,0.050991659208093905,-0.16805098657373652,0.07798203080892563,-0.3023254871368408,-0.12491148710250854,0.1638493835926056,-0.006949294824153185,-0.1037452220916748
2.37760874,0.17518889177685443,-0.09366548936852902,-0.3653977649550127,0.012182684537894605,0.006324525038013767,0.003550458857867925,-0.1644500531810301,-0.05548882114546193,0.35309960930672635,0.08734564849609858,0.9747245635235666,0.05035769427803689,-0.1993661595647277,0.08015476167201996,-0.2953447699546814,-0.11131078004837036,0.1697290688753128,-0.006836916320025921,-0.10299252718687057
2.409992347,-0.6956747701666178,0.26218199784689006,0.03788873525414588,0.008000746104428373,-0.026126077892826286,0.0032249747907489284,-0.1644500531810301,-0.05548882114546193,0.35309960930672635,0.08734564849609858,0.9747245635235666,0.05035769427803689,-0.1993661595647277,0.08088313788175583,-0.30096009373664856,-0.104983389377594,0.17353716492652893,-0.0068324534222483635,-0.10287915915250778
2.445635241,0.21459495013704202,0.13198162453176718,-0.39832041391373774,0.011456749917435022,0.019887052834311462,0.003405508863596941,-0.1644500531810301,-0.05548882114546193,0.35309960930672635,0.08734564849609858,0.9747245635235666,0.05035769427803689,-0.1993661595647277,0.08286847919225693,-0.3031533658504486,-0.10831786692142487,0.179640993475914,-0.007032383698970079,-0.10698116570711136
2.47856907,1.2285079181621552,0.5370952913744272,-0.10274686519626552,-0.026729880184694996,0.059857660241461205,0.0032984607658277532,-0.1644500531810301,-0.05548882114546193,0.35309960930672635,0.08734564849609858,0.9747245635235666,0.05035769427803689,-0.1993661595647277,0.08149150758981705,-0.29579418897628784,-0.10640127211809158,0.1698339730501175,-0.006640180479735136,-0.10228526592254639
2.509754594,0.7587578727193443,0.28802301945922004,0.10602659469570647,-0.019586704122458116,0.03574893248635594,0.00247583317639773,-0.1644500531810301,-0.05548882114546193,0.35309960930672635,0.08734564849609858,0.9747245635235666,0.05035769427803689,-0.1993661595647277,0.08094479143619537,-0.2928672432899475,-0.10539954900741577,0.16950665414333344,-0.007237658835947514,-0.10575306415557861
2.546484871,0.20727406844134116,0.19226943914542993,-0.15102720642105014,-0.012695559639777351,0.015142109008637257,0.0013822297794183775,-0.16586390410309304,-0.05496543001680011,0.36960041599302407,0.08838404936289002,0.9679319688241703,0.04934971894975373,-0.2299142639897831,0.08122079819440842,-0.2949024736881256,-0.10362265259027481,0.17467208206653595,-0.006318690720945597,-0.10556089878082275
2.578235353,0.8163407027944577,0.1503034832818076,-0.2056653182261572,-0.013184641539635935,0.0428255628599786,0.0052350418489619435,-0.16586390410309304,-0.05496543001680011,0.36960041599302407,0.08838404936289002,0.9679319688241703,0.04934971894975373,-0.2299142639897831,0.07969089597463608,-0.2994183301925659,-0.11698330193758011,0.17291685938835144,-0.007429615594446659,-0.1019250676035881
2.609974172,0.2342388350027544,0.1470967253072274,0.3464291539505024,-0.006319971635981931,0.021048428818632742,0.0022799204772192385,-0.16586390410309304,-0.05496543001680011,0.36960041599302407,0.08838404936289002,0.9679319688241703,0.04934971894975373,-0.2299142639897831,0.08066290616989136,-0.2994307577610016,-0.1252906620502472,0.16865932941436768,-0.006760338321328163,-0.10120931267738342
2.646709826,0.11463651403171463,0.0857080715868409,-0.18759222908555614,-0.0026788093053715404,0.009314680999115811,-0.003849523664489325,-0.16586390410309304,-0.05496543001680011,0.36960041599302407,0.08838404936289002,0.9679319688241703,0.04934971894975373,-0.2299142639897831,0.07987293601036072,-0.3025142550468445,-0.11566256731748581,0.17401784658432007,-0.006662467494606972,-0.10416214168071747
