Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw,Vj1,Vj2,Vj3,Vj4,Vj5,Vj6
0.377575719,-0.08380304761393875,0.10169671450537575,-0.004072875824727354,0.00788327668070008,0.0013128988226145631,-0.0029005188271643404,-0.16160246252157703,-0.05649574087506665,0.3140056329701808,0.0850107856662266,0.9870091454313542,0.052008994714263596,-0.1260205444524443,0.0,0.0,-0.0,0.0,0.0,0.0
0.407935925,-0.13595336297911964,0.0050607804219274955,-0.15931959805714535,0.004523670300468156,0.0030456529547194452,-0.002259882928069575,-0.16160246252157703,-0.05649574087506665,0.3140056329701808,0.0850107856662266,0.9870091454313542,0.052008994714263596,-0.1260205444524443,0.0,0.0,-0.0,0.0,0.0,0.0
0.444455504,-0.0635534675153515,0.07813439261096251,-0.03197025266364492,0.007865626573889053,-0.0005542514677707134,-0.0009589926302955014,-0.16160246252157703,-0.05649574087506665,0.3140056329701808,0.0850107856662266,0.9870091454313542,0.052008994714263596,-0.1260205444524443,0.0,0.0,-0.0,0.0,0.0,0.0
0.476530144,-0.08994713697249407,-0.03567783030698687,-0.06335348727155304,0.0016231372626212485,0.0037305774329732303,0.0009369208302966755,-0.16160246252157703,-0.05649574087506665,0.3140056329701808,0.0850107856662266,0.9870091454313542,0.052008994714263596,-0.1260205444524443,0.0,0.0,-0.0,0.0,0.0,0.0
0.508643546,0.059070476611075076,-0.09476133150544312,0.2569795474519733,-0.00545345205911127,-0.0008827968305462147,-0.00165758622879257,-0.16160246252157703,-0.05649574087506665,0.3140056329701808,0.0850107856662266,0.9870091454313542,0.052008994714263596,-0.1260205444524443,0.0,0.0,-0.0,0.0,0.0,0.0
0.544231073,-0.000865215584788118,-0.1751408713166325,0.04283330507306046,-0.0031954036938265213,0.0027114262402058746,0.000722478241742582,-0.16160246252157703,-0.05649574087506665,0.3140056329701808,0.0850107856662266,0.9870091454313542,0.052008994714263596,-0.1260205444524443,0.0,0.0,-0.0,0.0,0.0,0.0
0.576268137,-0.16346990594564875,-0.028393741322448707,0.07753908809583931,0.0009736043854178314,0.005480481339610007,4.098156355304575e-05,-0.16160246252157703,-0.05649574087506665,0.3140056329701808,0.0850107856662266,0.9870091454313542,0.052008994714263596,-0.1260205444524443,0.0,0.0,-0.0,0.0,0.0,0.0
0.608713432,-0.13322757366561586,3.3119238434853315e-05,0.09932765618736497,-7.22445420090547e-05,0.005308055040090893,0.0007301011288713239,-0.16160246252157703,-0.05649574087506665,0.3140056329701808,0.0850107856662266,0.9870091454313542,0.052008994714263596,-0.1260205444524443,0.0,0.0,-0.0,0.0,0.0,0.0
0.645498345,-0.10716688720026317,0.15215315986100206,0.04942941433557408,0.004728470525789523,0.0034005163496000795,0.001330068977138772,-0.16160246252157703,-0.05649574087506665,0.3140056329701808,0.0850107856662266,0.9870091454313542,0.052008994714263596,-0.1260205444524443,0.0,0.0,-0.0,0.0,0.0,0.0
0.67724612,0.06231680619288832,0.12183126684092782,-0.039084412239014016,0.005557701369163165,-0.0005971832473889031,0.001736509157225006,-0.16160246252157703,-0.05649574087506665,0.3140056329701808,0.0850107856662266,0.9870091454313542,0.052008994714263596,-0.1260205444524443,0.0,0.0,-0.0,0.0,0.0,0.0
0.709143359,0.12361588417239507,-0.02637986721465793,0.05181836684615264,0.0027946948829202954,8.617267453959386e-06,0.000529860198482142,-0.16160246252157703,-0.05649574087506665,0.3140056329701808,0.0850107856662266,0.9870091454313542,0.052008994714263596,-0.1260205444524443,0.0,0.0,-0.0,0.0,0.0,0.0
0.74486219,0.0895876924224961,0.036975510042985334,-0.15540523559255784,0.00342371016190719,0.00044142145698343644,0.0016438884968749787,-0.16160246252157703,-0.05649574087506665,0.3140056329701808,0.0850107856662266,0.9870091454313542,0.052008994714263596,-0.1260205444524443,0.0,0.0,-0.0,0.0,0.0,0.0
0.776820681,0.09111162186723179,-0.0326377407082701,-0.02322991158079591,0.0016231472720694168,0.0004568365336856788,0.002107749246656292,-0.16160246252157703,-0.05649574087506665,0.3140056329701808,0.0850107856662266,0.9870091454313542,0.052008994714263596,-0.1260205444524443,0.0,0.0,-0.0,0.0,0.0,0.0
0.809006161,-2.5645650463936778,0.7772694331170116,2.7450771540294627,0.007534340649055,-0.07891662725435043,-0.010453044975842457,-0.16159928441903731,-0.05649793964626061,0.3139985526372109,0.08500881731352299,0.9870120038348302,0.05200303498817306,-0.12600194290933686,0.0,0.0,-0.0,0.0,0.0,0.0
0.84469489,0.4879016785399421,0.5732685363897656,-3.164473228346669,-0.010967639162405441,0.01144258541429916,0.011546255280192265,-0.16159928441903731,-0.05649793964626061,0.3139985526372109,0.08500881731352299,0.9870120038348302,0.05200303498817306,-0.12600194290933686,-0.00543683348223567,-0.050594527274370193,-0.008661691099405289,0.031333077698946,-0.005260194186121225,-0.013939512893557549
0.876359761,1.4573973643745801,0.40242664995656485,-4.395615820939401,-0.007459945342184745,0.04014175691309134,0.007353785009532393,-0.16159928441903731,-0.05649793964626061,0.3139985526372109,0.08500881731352299,0.9870120038348302,0.05200303498817306,-0.12600194290933686,-0.018953751772642136,-0.2915596067905426,-0.041741836816072464,0.1254442185163498,-0.048000335693359375,-0.07620614022016525
0.90883935,1.618277440532602,1.5407041159230848,-4.339684531825531,-0.016064513537186992,0.04662033248273633,-0.002714366543454234,-0.16159928441903731,-0.05649793964626061,0.3139985526372109,0.08500881731352299,0.9870120038348302,0.05200303498817306,-0.12600194290933686,-0.02363080531358719,-0.3223433494567871,-0.05136924609541893,0.14215222001075745,-0.05387524515390396,-0.08608022332191467
0.943791795,1.8910721216758288,1.3245917891990038,-3.8898803477619377,0.0045588774841425015,0.03266757175568642,-0.003990709402976042,-0.16159928441903731,-0.05649793964626061,0.3139985526372109,0.08500881731352299,0.9870120038348302,0.05200303498817306,-0.12600194290933686,-0.008755823597311974,-0.3149659037590027,-0.05395631492137909,0.14200951159000397,-0.048687126487493515,-0.08306906372308731
0.976591962,2.3721433423232066,0.6125395744924623,-5.091451327833941,-0.04753576199268418,0.061774382744183745,0.02994331007968772,-0.1616014699190641,-0.05649761996787722,0.3139964852612764,0.0850053710249691,0.987013369609824,0.05200091324228495,-0.12599444483919334,-3.3653590931633102e-18,-0.29310181736946106,-0.07028229534626007,0.13271471858024597,-0.04436102882027626,-0.08450034260749817
1.012306463,-0.6670564353313769,0.6479645093381373,0.20880593101487763,-0.02655853009485582,-0.021150482249708558,0.008575153231286051,-0.1616014699190641,-0.05649761996787722,0.3139964852612764,0.0850053710249691,0.987013369609824,0.05200091324228495,-0.12599444483919334,0.00032101673423312604,-0.30128172039985657,-0.06800483167171478,0.14288850128650665,-0.04377960413694382,-0.08553852140903473
1.044276757,-0.5476703655207633,-0.5297155979298855,0.0647588692975214,-0.0034812327139064907,-0.015558993552522717,0.011255275339132828,-0.1616014699190641,-0.05649761996787722,0.3139964852612764,0.0850053710249691,0.987013369609824,0.05200091324228495,-0.12599444483919334,0.0009582200436852872,-0.2926902770996094,-0.05779946222901344,0.1400318741798401,-0.04422388970851898,-0.08523807674646378
1.076512036,-0.5535620003407389,0.6376367176538403,-0.028330384465513503,-0.029691211545375216,-0.0198683420733174,0.014468388291016909,-0.1616014699190641,-0.05649761996787722,0.3139964852612764,0.0850053710249691,0.987013369609824,0.05200091324228495,-0.12599444483919334,0.00027942704036831856,-0.2987549304962158,-0.07149946689605713,0.13976293802261353,-0.04749913886189461,-0.08283142745494843
1.112021617,-0.5237244978953847,0.06134251384135908,0.08896100016088773,-0.022919378126014113,-0.001379499736178109,0.019989513455933347,-0.1616014699190641,-0.05649761996787722,0.3139964852612764,0.0850053710249691,0.987013369609824,0.05200091324228495,-0.12599444483919334,0.0008092450443655252,-0.30240023136138916,-0.05520784854888916,0.14223751425743103,-0.046032801270484924,-0.08323429524898529
1.144138093,-1.7725688168638492,0.9366291752840771,-0.08711923523591925,-0.03598807923770646,-0.0376741471419548,0.022055996683089052,-0.1615986411803035,-0.0565041498632158,0.31399904324636474,0.08499054489466037,0.9870137500268,0.05199258302592314,-0.1260049040586702,0.0020266762003302574,-0.29940980672836304,-0.06363064050674438,0.13939103484153748,-0.042769480496644974,-0.08376725763082504
1.175953196,-0.7079072856548799,1.1475322670350339,-0.2524949670019224,-0.048991690086209405,-0.008394125725973324,0.021077346569486635,-0.1615986411803035,-0.0565041498632158,0.31399904324636474,0.08499054489466037,0.9870137500268,0.05199258302592314,-0.1260049040586702,0.021581944078207016,-0.3056071400642395,-0.07135985791683197,0.1422564834356308,-0.04385991767048836,-0.08694195747375488
1.212474662,-0.7336492425496792,-0.8415015865321387,0.13688313877933977,0.023483558948574873,-0.03367843872962876,0.004703546554740814,-0.1615986411803035,-0.0565041498632158,0.31399904324636474,0.08499054489466037,0.9870137500268,0.05199258302592314,-0.1260049040586702,0.035358212888240814,-0.2947055399417877,-0.08137327432632446,0.14575017988681793,-0.0340888574719429,-0.09313381463289261
1.24465218,0.44774960018932974,-0.6408613590588232,0.30897236601164824,0.009963278884891302,0.012413103656858097,0.007097014970112453,-0.1615986411803035,-0.0565041498632158,0.31399904324636474,0.08499054489466037,0.9870137500268,0.05199258302592314,-0.1260049040586702,0.03959283605217934,-0.3051625192165375,-0.07830506563186646,0.14920856058597565,-0.03275906667113304,-0.09129387140274048
1.276731359,-0.059371035031981115,-0.6786503963924636,0.32114483239511976,0.011258978192348394,0.017534964725955768,0.005748178001264483,-0.1615986411803035,-0.0565041498632158,0.31399904324636474,0.08499054489466037,0.9870137500268,0.05199258302592314,-0.1260049040586702,0.04001558944582939,-0.30153757333755493,-0.0879988968372345,0.1594373881816864,-0.03194483369588852,-0.0938744768500328
1.31245487,-0.7818368629688861,-1.203676152093173,0.45675548451225856,0.03776034738131211,-0.022945347282222864,0.004083036810417329,-0.16159827364779272,-0.05650073831996481,0.31400294383852745,0.08499952320678796,0.9870123573085601,0.05200423807441288,-0.12600494751047667,0.041817378252744675,-0.3048259913921356,-0.09276487678289413,0.14985112845897675,-0.03019130416214466,-0.09387429058551788
1.34423568,-0.16818069396037022,-1.0854892791603532,-0.012496201509650945,0.034797615684019886,0.0046300593104499025,0.006792361700352986,-0.16159827364779272,-0.05650073831996481,0.31400294383852745,0.08499952320678796,0.9870123573085601,0.05200423807441288,-0.12600494751047667,0.03757384791970253,-0.2933463752269745,-0.09197033196687698,0.1542135328054428,-0.030606955289840698,-0.09401285648345947
1.376869063,-0.4057514195796996,-1.4629740112184662,0.21789065533624505,0.04188129813058705,-0.005637558966735844,-0.0007082522256471116,-0.16159827364779272,-0.05650073831996481,0.31400294383852745,0.08499952320678796,0.9870123573085601,0.05200423807441288,-0.12600494751047667,0.03621412441134453,-0.2989106774330139,-0.09677732735872269,0.15865708887577057,-0.03377174213528633,-0.09478925168514252
1.412426417,0.9182205545339844,-0.5792290758332633,-0.1297273254850171,0.015339864874318336,0.048636277388294506,-0.0028973290784559663,-0.16159827364779272,-0.05650073831996481,0.31400294383852745,0.08499952320678796,0.9870123573085601,0.05200423807441288,-0.12600494751047667,0.03753473237156868,-0.30042022466659546,-0.08098135143518448,0.14975552260875702,-0.03131745010614395,-0.09311491996049881
1.444500778,0.18390741008229666,-0.7330597003563217,0.23239354885103472,0.016211388380576067,0.005516474372612199,0.0014453773469547916,-0.16159827364779272,-0.05650073831996481,0.31400294383852745,0.08499952320678796,0.9870123573085601,0.05200423807441288,-0.12600494751047667,0.03798632696270943,-0.30442488193511963,-0.08966325968503952,0.1522345244884491,-0.03106689453125,-0.09419620037078857
1.47607653,0.5673524683133627,-1.204852901070236,-0.11152469617670979,0.024169847597827754,0.029630149900494573,0.0028610879381490324,-0.1618640713439755,-0.05640611073567481,0.31760468147852516,0.08519607723302507,0.9861206518737045,0.051905076410805225,-0.1327160556039589,0.03904372826218605,-0.3026786148548126,-0.08235200494527817,0.15475492179393768,-0.03477102518081665,-0.09262961894273758
1.511857312,0.2860268520857098,-0.6292593422117875,-0.25746130149514723,0.017398647213970952,0.024383385365657425,0.0023318938291354884,-0.1618640713439755,-0.05640611073567481,0.31760468147852516,0.08519607723302507,0.9861206518737045,0.051905076410805225,-0.1327160556039589,0.03682367876172066,-0.29789385199546814,-0.08917328715324402,0.15880367159843445,-0.03093978390097618,-0.09484805911779404
1.544111029,-0.02313529648818955,0.16043573291971205,0.1288631201661874,0.004307278214008567,-0.009231778357922254,0.003362601203523528,-0.1618640713439755,-0.05640611073567481,0.31760468147852516,0.08519607723302507,0.9861206518737045,0.051905076410805225,-0.1327160556039589,0.03916878253221512,-0.3008188307285309,-0.08548940718173981,0.15553349256515503,-0.030813632532954216,-0.09435156732797623
1.576872085,0.47514895299850973,-0.09171617347261649,-0.8455085811427587,0.01685816806046727,0.021893657360172736,0.005200755997560549,-0.1618640713439755,-0.05640611073567481,0.31760468147852516,0.08519607723302507,0.9861206518737045,0.051905076410805225,-0.1327160556039589,0.040460918098688126,-0.2931508421897888,-0.10641948133707047,0.1609279215335846,-0.03367109224200249,-0.0940307006239891
1.612551735,0.6929997594865387,0.7286665313442922,-0.23089056396116192,-0.00843961091861848,0.032724185820120974,-0.0011964306624687039,-0.1618640713439755,-0.05640611073567481,0.31760468147852516,0.08519607723302507,0.9861206518737045,0.051905076410805225,-0.1327160556039589,0.06485526263713837,-0.29980388283729553,-0.10848280787467957,0.16264225542545319,-0.018216343596577644,-0.09903363883495331
1.644732326,0.6264127173501786,0.24420554750783324,0.04337758938093633,0.01643892946222994,0.04348210826214779,0.001124096010919836,-0.1632355505363962,-0.0559158197949207,0.33473889977768195,0.08637162983855401,0.9811737480239325,0.0510530849607283,-0.1650199995869987,0.08089740574359894,-0.29353874921798706,-0.1207195594906807,0.17275254428386688,-0.0013540935469791293,-0.10482954978942871
1.680019948,0.4291086902906862,0.36728089953081455,0.13882025501332707,0.006339501619937416,0.03126443075679101,-0.0009762094086680027,-0.1632355505363962,-0.0559158197949207,0.33473889977768195,0.08637162983855401,0.9811737480239325,0.0510530849607283,-0.1650199995869987,0.08052947372198105,-0.3034641444683075,-0.11202811449766159,0.17706087231636047,-0.008640564978122711,-0.10441034287214279
1.712116658,1.5545526529094802,0.002520748835949556,-0.8588853450917258,0.01562939014660173,0.0614428641952765,0.0005431645188145161,-0.1632355505363962,-0.0559158197949207,0.33473889977768195,0.08637162983855401,0.9811737480239325,0.0510530849607283,-0.1650199995869987,0.07854999601840973,-0.2963928282260895,-0.10559883713722229,0.17113973200321198,-0.0072539751417934895,-0.10518710315227509
1.744132211,-1.2912433172297395,-0.36808712977943464,0.8298796591398956,0.00943457188515316,-0.04006875757814574,-0.002130614198796724,-0.1632355505363962,-0.0559158197949207,0.33473889977768195,0.08637162983855401,0.9811737480239325,0.0510530849607283,-0.1650199995869987,0.07672489434480667,-0.3024369776248932,-0.11217606067657471,0.17419368028640747,-0.007340524345636368,-0.10891657322645187
1.780190619,-1.0184004407709726,1.0472380177592895,0.47291277230928963,-0.022990776079473557,-0.02253516674637944,-0.002265832700645544,-0.1632355505363962,-0.0559158197949207,0.33473889977768195,0.08637162983855401,0.9811737480239325,0.0510530849607283,-0.1650199995869987,0.07885286957025528,-0.3072131872177124,-0.10505163669586182,0.17971448600292206,-0.00661878427490592,-0.10361889749765396
1.813350966,-1.901581355816091,0.21883907579347428,0.5220151340171774,0.00130332067494169,-0.05191275501545177,-0.0012647665811906877,-0.16427479475333476,-0.055551239628240226,0.3515428707335961,0.0871814873591547,0.9753271790083544,0.05053646198056666,-0.19642389915674155,0.07832610607147217,-0.3015427887439728,-0.1162148118019104,0.18042947351932526,-0.007404928561300039,-0.10401689261198044
1.844438167,-1.5071582984277048,0.8417430401518686,0.48515916525952385,-0.006453216476261893,-0.03637001075518393,-0.0001949706833378269,-0.16427479475333476,-0.055551239628240226,0.3515428707335961,0.0871814873591547,0.9753271790083544,0.05053646198056666,-0.19642389915674155,0.0775151476264,-0.30228695273399353,-0.10801492631435394,0.17051400244235992,-0.006627822760492563,-0.10383934527635574
1.880071162,-1.1035992396480396,0.5750517220953805,0.6238358308360048,-0.005570442460521438,-0.022840021614932204,-0.006407588386617616,-0.16427479475333476,-0.055551239628240226,0.3515428707335961,0.0871814873591547,0.9753271790083544,0.05053646198056666,-0.19642389915674155,0.08094710111618042,-0.29651257395744324,-0.11748602986335754,0.16722331941127777,-0.006995255593210459,-0.10369598120450974
1.911544944,-1.2600704121301824,-1.13952385469217,-0.22747410684127156,0.036152193815381393,-0.04786081909299012,-0.004168498413993322,-0.16427479475333476,-0.055551239628240226,0.3515428707335961,0.0871814873591547,0.9753271790083544,0.05053646198056666,-0.19642389915674155,0.07755886018276215,-0.3049865961074829,-0.11998779326677322,0.16862261295318604,-0.006696082651615143,-0.1048298180103302
1.943493238,-0.5962243403743248,-0.8868090990246537,0.14567252944491016,0.03210192725451037,-0.00805296326649338,-0.0030045960938723977,-0.16427479475333476,-0.055551239628240226,0.3515428707335961,0.0871814873591547,0.9753271790083544,0.05053646198056666,-0.19642389915674155,0.08075332641601562,-0.29559844732284546,-0.11980445683002472,0.17203651368618011,-0.006771568208932877,-0.10319721698760986
1.980942147,-0.4999398072179364,-0.5158056589833762,0.05339426990152568,0.019406303657352193,-0.011651490117585468,-0.0018449130576066487,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.08042127639055252,-0.2990565598011017,-0.11881326884031296,0.17156580090522766,-0.006724304519593716,-0.10440244525671005
2.01251783,-0.19790844552755138,-0.9315403069047995,-0.246833322431506,0.04463131008513181,0.0020040802628576997,-0.0016630412837118948,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.07960827648639679,-0.2952039837837219,-0.119440458714962,0.16762860119342804,-0.008130286820232868,-0.10401338338851929
2.044360312,-0.6433907476129876,-0.810193877640294,-0.13138501824460913,0.037219619850926394,-0.01809760866341654,-0.00348530888876656,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.08186628669500351,-0.30477410554885864,-0.11166497319936752,0.17270603775978088,-0.006856119260191917,-0.10552798956632614
2.079876739,1.2522476087773038,-0.25321798297531417,-0.5017491747220002,0.0007755518455031362,0.04755099543402283,-0.000483231333431494,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.08125690370798111,-0.30161792039871216,-0.10129917412996292,0.18345628678798676,-0.006947262678295374,-0.10233303159475327
2.111988186,0.7697954746771517,-0.11725041955335734,-0.5706794381968765,0.0015428708451499023,0.02393898436485092,-0.002044299231979105,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.07980166375637054,-0.30156636238098145,-0.10833556950092316,0.17272141575813293,-0.005953846964985132,-0.1030445471405983
2.144191127,0.04263802164144781,-0.04337993252385186,-0.8842945272092142,0.011822062043197851,-0.0027212766559628616,-0.009478165279086414,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.07987358421087265,-0.3041432797908783,-0.1127254068851471,0.17231066524982452,-0.00675729988142848,-0.10540913790464401
2.180778246,-0.21261626850959364,1.3401062309787004,0.10385985385416852,0.019103572840381333,-0.006828846072504145,-0.08490260347130668,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.09623643755912781,-0.2927858829498291,-0.10739115625619888,0.18247419595718384,0.008634369820356369,-0.1061493530869484
2.212085801,0.5398720260467647,1.4948303579517501,0.407105768898392,0.03559093679583821,0.019527473885922506,-0.10122290460663025,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.11473403871059418,-0.30202850699424744,-0.1339396983385086,0.18179920315742493,0.0359426885843277,-0.10763951390981674
2.244523065,1.2680744098687406,1.774256195512206,0.4427688385432234,0.03393071337567939,0.06146668498934298,-0.11338461994875698,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.12023868411779404,-0.2955764830112457,-0.1374988704919815,0.17907842993736267,0.03669726848602295,-0.10538453608751297
2.279981104,0.0048303674115510176,-0.8298107535534364,0.7039135844391109,0.03830874332149569,-0.02357432664742841,-0.001117497959972718,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.11808370798826218,-0.3018035590648651,-0.12248643487691879,0.1719529628753662,0.039330463856458664,-0.10654845088720322
2.312060353,0.4495418941490065,-1.1186834671687966,0.07232810153875907,0.03315829267834841,0.0007494384564919491,-0.002116389895582521,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.11810281872749329,-0.2996642291545868,-0.12407223880290985,0.17997995018959045,0.036827582865953445,-0.11142253130674362
2.348782966,0.40990643886724976,-0.10607032038757266,0.0008577565907854912,0.01567226581544122,0.01068199159016997,-0.008297382827147093,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.11884649842977524,-0.30071720480918884,-0.13571925461292267,0.18349501490592957,0.03565255180001259,-0.10709737241268158
2.380815072,0.15431286747011294,-0.46696011425757655,0.5244208497520024,0.017342053324685015,-0.002461945957845056,-0.012745152479706114,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.12076792120933533,-0.2928946614265442,-0.12240088731050491,0.17795996367931366,0.03932006657123566,-0.10807796567678452
2.412115783,-0.3739517413571506,-0.3932916099424701,-0.3339492835162686,0.025935602386758454,-0.006003021086676328,-0.009752785890161883,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.11682973802089691,-0.30351823568344116,-0.13098162412643433,0.17725040018558502,0.03591879457235336,-0.10766558349132538
2.448765551,0.8756044613053724,1.1097781958156974,-0.14516392176658233,-0.04062489153861605,0.02285214127979011,-0.0008755004443272429,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.11709844321012497,-0.29812198877334595,-0.11856647580862045,0.1770450472831726,0.035924673080444336,-0.10595724731683731
2.479561438,-1.013755087981321,0.9941641267351178,0.4887398579954123,-0.02176804496474717,-0.04492733409810374,0.005493367061222158,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.11663196235895157,-0.30056482553482056,-0.13764524459838867,0.17998208105564117,0.03526772931218147,-0.10972370207309723
2.511626929,0.6301962131844574,0.9410762458070752,0.25646702112587555,-0.028405183623904748,0.006408650184311196,-0.0007262091093030859,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.11760705709457397,-0.29981598258018494,-0.14323194324970245,0.17610172927379608,0.03584717586636543,-0.10783784091472626
2.54852387,0.4321856197062385,0.3130016810781748,-0.16817578011778078,-0.011989320472271331,0.007194752511092395,0.0014111296753302133,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.11468251794576645,-0.2932508587837219,-0.12350501865148544,0.17230434715747833,0.03441837430000305,-0.10662276297807693
2.580293786,-0.15869870163895214,0.5234912889151303,0.10139214029865766,-0.0145162406145968,-0.018197991650877113,0.0009895158276909156,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.11880015581846237,-0.30524712800979614,-0.12170029431581497,0.18106794357299805,0.037346817553043365,-0.10835041105747223
2.61261616,-0.3049912110764879,0.07980807694833301,-0.0903185759544167,-0.005415014760656732,-0.0058061042956581805,-0.005855785528101813,-0.16576626644561965,-0.054996744209804285,0.36802340639176856,0.08834344968259035,0.9686093377153574,0.049423259184890614,-0.2270434479132562,0.12005762755870819,-0.29388976097106934,-0.13750416040420532,0.18116320669651031,0.03500421345233917,-0.10537942498922348
