Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw
0.781443988,0.7073368745552276,-0.12822584474284776,0.7314161031098748,-0.02487744147966257,0.15682288793056626,0.06255250553071033,-0.18234442021739455,-0.04459274631479715,0.6078443098694921,0.15138796881212427,0.8586244923024948,0.061883266778795715,-0.4858149085917462
0.812713152,0.3580264494403851,0.2814026794787883,1.3292550071675961,-0.0949628332396941,0.10639899643715064,0.05215639939718119,-0.18234442021739455,-0.04459274631479715,0.6078443098694921,0.15138796881212427,0.8586244923024948,0.061883266778795715,-0.4858149085917462
0.848822585,1.2797357627632517,-0.2969268920774408,1.5004617933892759,-0.020033173438692216,0.2550878416071721,0.07130995519229327,-0.18234442021739455,-0.04459274631479715,0.6078443098694921,0.15138796881212427,0.8586244923024948,0.061883266778795715,-0.4858149085917462
0.880680587,0.9648206640738584,0.26866350087918645,1.2009517931905944,-0.11913306422830824,0.20004583723386962,0.06278484102351989,-0.18234442021739455,-0.04459274631479715,0.6078443098694921,0.15138796881212427,0.8586244923024948,0.061883266778795715,-0.4858149085917462
0.916920276,0.7206636575345075,-0.013214125834024239,1.8584879905031961,-0.06736055207619962,0.17301237769019204,0.08642412562231049,-0.18234442021739455,-0.04459274631479715,0.6078443098694921,0.15138796881212427,0.8586244923024948,0.061883266778795715,-0.4858149085917462
0.949232322,0.3924245262910864,0.26274822282174964,1.4297579396126658,-0.12607351193896243,0.11451162270700918,0.09370061381668904,-0.18234442021739455,-0.04459274631479715,0.6078443098694921,0.15138796881212427,0.8586244923024948,0.061883266778795715,-0.4858149085917462
0.986027605,1.0671840013856433,0.03699454231511827,1.5583215013468101,-0.08737085110249294,0.23357720967233658,0.0831370400974688,-0.18234442021739455,-0.04459274631479715,0.6078443098694921,0.15138796881212427,0.8586244923024948,0.061883266778795715,-0.4858149085917462
1.016395595,0.7522693500333463,0.27397757342817974,1.8220701465404183,-0.1262333206939371,0.18564411222922134,0.09355970481421019,-0.18234442021739455,-0.04459274631479715,0.6078443098694921,0.15138796881212427,0.8586244923024948,0.061883266778795715,-0.4858149085917462
1.053950481,0.6309502388923285,0.048457768798809905,2.1982127318209113,-0.10285869731800011,0.1661886537697282,0.10501746428872616,-0.18234442021739455,-0.04459274631479715,0.6078443098694921,0.15138796881212427,0.8586244923024948,0.061883266778795715,-0.4858149085917462
1.085902631,1.1837750978843322,0.22054895585180212,1.420331384586036,-0.12621168040869588,0.2602832951645828,0.09448259112800858,-0.18234442021739455,-0.04459274631479715,0.6078443098694921,0.15138796881212427,0.8586244923024948,0.061883266778795715,-0.4858149085917462
1.122172771,0.8738655244117934,0.14982869913267519,1.500320386622051,-0.11152269724948488,0.22057128564996115,0.09723931351742673,-0.18234442021739455,-0.04459274631479715,0.6078443098694921,0.15138796881212427,0.8586244923024948,0.061883266778795715,-0.4858149085917462
1.154064018,0.8049157555606703,0.44314103862450177,2.1636425616515007,-0.16363804364314594,0.20288527172434445,0.10042234968968547,-0.18234442021739455,-0.04459274631479715,0.6078443098694921,0.15138796881212427,0.8586244923024948,0.061883266778795715,-0.4858149085917462
1.15451897,1.1383416804540345,0.4426948046764514,2.0138355678621123,-0.1697248505383866,0.25560775214281356,0.10180327269786626,-0.18234442021739455,-0.04459274631479715,0.6078443098694921,0.15138796881212427,0.8586244923024948,0.061883266778795715,-0.4858149085917462
1.154820478,1.1072892376967618,0.43230852905287176,1.7651689539749364,-0.16908555882520382,0.2493545219521986,0.10011943111101142,-0.18234442021739455,-0.04459274631479715,0.6078443098694921,0.15138796881212427,0.8586244923024948,0.061883266778795715,-0.4858149085917462
1.155097263,0.9587336259643467,0.26495816504145897,1.4771440209430997,-0.13971226539635684,0.2262630876272787,0.102520851570538,-0.18234442021739455,-0.04459274631479715,0.6078443098694921,0.15138796881212427,0.8586244923024948,0.061883266778795715,-0.4858149085917462
1.185172195,0.922378924182129,-0.17671150587882792,1.4479560809784542,-0.07686973278118878,0.2122004066983842,0.10360373375600246,-0.18234442021739455,-0.04459274631479715,0.6078443098694921,0.15138796881212427,0.8586244923024948,0.061883266778795715,-0.4858149085917462
1.185826965,0.9395577573279164,-0.2515605119554837,1.5617282446547422,-0.06466192845463035,0.2273212985512485,0.10084657811029579,-0.21335665724377265,-0.028246541789930427,0.5951225789245346,0.1417801058428337,0.8795159641598363,0.054612545393255,-0.45096290341984674
1.186146004,0.8331828137405477,-0.14012405000414974,1.3691165681738946,-0.08001967928214596,0.2091849339860566,0.10446223466343137,-0.21335665724377265,-0.028246541789930427,0.5951225789245346,0.1417801058428337,0.8795159641598363,0.054612545393255,-0.45096290341984674
1.186420484,1.2676183357373276,-0.1128911282060266,1.7617263370814706,-0.07801104895564245,0.27474132048047084,0.10136549862885971,-0.21335665724377265,-0.028246541789930427,0.5951225789245346,0.1417801058428337,0.8795159641598363,0.054612545393255,-0.45096290341984674
1.186711726,1.1350278973399228,-0.02676902942738673,1.8696031712488437,-0.09290179505352153,0.2500104499010433,0.10477858067650438,-0.21335665724377265,-0.028246541789930427,0.5951225789245346,0.1417801058428337,0.8795159641598363,0.054612545393255,-0.45096290341984674
1.186999196,0.9880948879901578,0.004853406152433563,2.0363881717124164,-0.10893689980404085,0.22562410765310403,0.10180217525255007,-0.21335665724377265,-0.028246541789930427,0.5951225789245346,0.1417801058428337,0.8795159641598363,0.054612545393255,-0.45096290341984674
1.187274164,0.8587899922265887,0.42856670683469006,1.8715150617446006,-0.16067393626508852,0.2138354646230204,0.09956171709639049,-0.21335665724377265,-0.028246541789930427,0.5951225789245346,0.1417801058428337,0.8795159641598363,0.054612545393255,-0.45096290341984674
1.187550809,1.0184923759621718,0.3713154469515815,1.7394601802248217,-0.1500085130373579,0.25421526966310204,0.09816445423025368,-0.21335665724377265,-0.028246541789930427,0.5951225789245346,0.1417801058428337,0.8795159641598363,0.054612545393255,-0.45096290341984674
1.187852108,1.140510139478819,0.06738912655711052,1.2978662169469177,-0.09756628815938137,0.27226193281037003,0.09886643788484546,-0.21335665724377265,-0.028246541789930427,0.5951225789245346,0.1417801058428337,0.8795159641598363,0.054612545393255,-0.45096290341984674
1.188310412,1.0800524234507856,-0.06225420869631294,0.8183275865114631,-0.06504846189073066,0.25987259272930935,0.09554391176519632,-0.22436966656206575,-0.022391049630920194,0.5898173482201475,0.13811219777393763,0.8867287730371066,0.05156781335733459,-0.43815278673050034
1.221410906,0.9167806554699605,-0.08338806152434153,0.6417561865237543,-0.07076886261781788,0.23502253916821325,0.09488946539176984,-0.22436966656206575,-0.022391049630920194,0.5898173482201475,0.13811219777393763,0.8867287730371066,0.05156781335733459,-0.43815278673050034
1.22174566,0.9731730910047018,-0.10527474784658664,0.02056011340453273,-0.06381053099262056,0.24078401286290424,0.0944652109201889,-0.22436966656206575,-0.022391049630920194,0.5898173482201475,0.13811219777393763,0.8867287730371066,0.05156781335733459,-0.43815278673050034
1.254501133,0.9903717828182595,-0.4495805213349241,-0.2046511453452416,-0.00721368475055853,0.2466116468508352,0.09871366799241084,-0.22436966656206575,-0.022391049630920194,0.5898173482201475,0.13811219777393763,0.8867287730371066,0.05156781335733459,-0.43815278673050034
1.254908243,0.9960563214574685,-0.47608637894656947,-0.35207475864453497,-0.007685133208364073,0.25526802037027274,0.09528963272314898,-0.22436966656206575,-0.022391049630920194,0.5898173482201475,0.13811219777393763,0.8867287730371066,0.05156781335733459,-0.43815278673050034
1.255227142,1.0977115992393864,-0.6055271070451157,-0.1857477533788499,0.012238778272427517,0.2679929970355132,0.09143070244364956,-0.22436966656206575,-0.022391049630920194,0.5898173482201475,0.13811219777393763,0.8867287730371066,0.05156781335733459,-0.43815278673050034
1.288987645,0.8334676819008546,-0.6466208483635151,-0.48036519034575426,0.02150059546545252,0.21737340279056755,0.08839992568403005,-0.23702235447803732,-0.015613453681794877,0.5832152743714859,0.1338745226437501,0.8947963238457092,0.04773260951019279,-0.4232478576537158
1.32185745,1.1725067920799133,-0.8696807839427647,-0.6984768418901269,0.06071212725242298,0.27648378757352926,0.0907799882878055,-0.23702235447803732,-0.015613453681794877,0.5832152743714859,0.1338745226437501,0.8947963238457092,0.04773260951019279,-0.4232478576537158
1.35726916,1.1428542920523115,-0.4416987091146664,-0.4553872704426619,0.010449755412304529,0.27400979020822397,0.08749760865901474,-0.2510145110788962,-0.008072115311975398,0.57522867430178,0.1289309339461409,0.9035115582970605,0.04312070556651494,-0.40642869368050194
1.3892702,1.2121439072465203,-0.8250615043393865,-0.7866949325801962,0.057649718143492054,0.30083529452373886,0.08959402594232355,-0.2510145110788962,-0.008072115311975398,0.57522867430178,0.1289309339461409,0.9035115582970605,0.04312070556651494,-0.40642869368050194
1.424739669,1.0074475323173535,-0.44228947158324183,-0.629604300102371,0.0062940562194366,0.2672033252205038,0.0914439936253697,-0.2510145110788962,-0.008072115311975398,0.57522867430178,0.1289309339461409,0.9035115582970605,0.04312070556651494,-0.40642869368050194
1.457439898,1.1354011140844094,-0.6024355379309506,-1.1327944382706134,0.03238563751656036,0.2862170124830108,0.09053061187206678,-0.2510145110788962,-0.008072115311975398,0.57522867430178,0.1289309339461409,0.9035115582970605,0.04312070556651494,-0.40642869368050194
1.492790915,1.1294488492696544,-0.6001091934394754,-0.8281439944916966,0.02879175156589628,0.2870722958765588,0.09074502790900944,-0.2510145110788962,-0.008072115311975398,0.57522867430178,0.1289309339461409,0.9035115582970605,0.04312070556651494,-0.40642869368050194
1.525461461,1.0992792979843888,-0.6973946306728107,-1.110577505848921,0.041004252497113314,0.2851448724489096,0.09084557855367632,-0.2905097516656253,0.01345023218173965,0.5483420199681255,0.11382332477301198,0.9268906105229155,0.027240096984507963,-0.3566174757052001
1.561044564,1.097292841881098,-0.5354270566818948,-1.0779907578709746,0.0248834110455093,0.283876922319544,0.09083182333234537,-0.2905097516656253,0.01345023218173965,0.5483420199681255,0.11382332477301198,0.9268906105229155,0.027240096984507963,-0.3566174757052001
1.59288336,1.116218114565196,-0.5815700327137227,-0.6898777404459704,0.030496384474325858,0.2905694592081546,0.09122585615617994,-0.2905097516656253,0.01345023218173965,0.5483420199681255,0.11382332477301198,0.9268906105229155,0.027240096984507963,-0.3566174757052001
1.629051531,1.065491751040704,-0.6448090136500695,-0.77933691760089,0.03806215931348948,0.2845873658272134,0.09147116681838155,-0.2905097516656253,0.01345023218173965,0.5483420199681255,0.11382332477301198,0.9268906105229155,0.027240096984507963,-0.3566174757052001
1.661930765,1.0929403496078107,-0.5910478217787767,-0.8125875194565824,0.03332420699790867,0.28925322970400025,0.08870497648575937,-0.2905097516656253,0.01345023218173965,0.5483420199681255,0.11382332477301198,0.9268906105229155,0.027240096984507963,-0.3566174757052001
1.693429569,1.1211627044427648,-0.5022554119696724,-0.814687081089188,0.023737648524823365,0.297754091100367,0.08885972606804084,-0.3155766557020447,0.0273704128738102,0.5274637331041171,0.10331580055884942,0.9406606691474905,0.014763783727100941,-0.32290150443121063
1.72911967,1.1700139953637751,-0.5521860902457665,-1.0208773075151796,0.03130782369619304,0.3033327706662611,0.09018819440576693,-0.3155766557020447,0.0273704128738102,0.5274637331041171,0.10331580055884942,0.9406606691474905,0.014763783727100941,-0.32290150443121063
1.762001279,1.3052853091478889,-0.7652779507532672,-0.5636466751569345,0.055727939311395,0.31903273096851165,0.09027004870920641,-0.3155766557020447,0.0273704128738102,0.5274637331041171,0.10331580055884942,0.9406606691474905,0.014763783727100941,-0.32290150443121063
1.797080611,1.3763656638981383,-0.6511179233251049,-0.6561438363699177,0.03881986449637296,0.3278440275551251,0.08835147002329792,-0.3155766557020447,0.0273704128738102,0.5274637331041171,0.10331580055884942,0.9406606691474905,0.014763783727100941,-0.32290150443121063
1.829239423,3.327195676813412,-0.765529576845179,-0.09776101809512094,0.04496575656072767,0.7644756340279399,0.07134112057948025,-0.3155766557020447,0.0273704128738102,0.5274637331041171,0.10331580055884942,0.9406606691474905,0.014763783727100941,-0.32290150443121063
1.864879168,5.20100957946695,-0.8994114126668733,-0.020837582802469168,0.04458599014483905,1.2383862896093092,0.1006631121909295,-0.3268160861328202,0.0336514249942899,0.5169664981682223,0.09833998852272499,0.9465367970307439,0.00841455289833482,-0.3071262506261099
1.897946906,7.464405939242653,-0.7847318193960897,-1.2102469517474694,-0.013193215212665615,1.927551729154721,0.10169922110268824,-0.3268160861328202,0.0336514249942899,0.5169664981682223,0.09833998852272499,0.9465367970307439,0.00841455289833482,-0.3071262506261099
1.933059692,11.573983802102557,-0.7977807730729891,-4.041291756114621,-0.01733790688634787,2.985256784446982,0.09299284714998411,-0.3268160861328202,0.0336514249942899,0.5169664981682223,0.09833998852272499,0.9465367970307439,0.00841455289833482,-0.3071262506261099
1.96424267,4.5224747230411735,0.6230393030087897,-9.93723784303799,-0.24989417059003552,1.3613043837446814,0.10949398413960129,-0.3268160861328202,0.0336514249942899,0.5169664981682223,0.09833998852272499,0.9465367970307439,0.00841455289833482,-0.3071262506261099
2.000678476,0.9325254492898507,0.25079651473818293,-10.88388355933308,-0.15771070773515178,0.35048194938018573,0.08119538493824718,-0.3268160861328202,0.0336514249942899,0.5169664981682223,0.09833998852272499,0.9465367970307439,0.00841455289833482,-0.3071262506261099
2.032749497,-0.15823893887026763,0.6441256670181541,-11.243998767173178,-0.20853877647352256,0.04338840178684825,0.06328329571060046,-0.3275582789370045,0.03407529846391517,0.5162651243512064,0.09798312271613731,0.946911403608764,0.007985624069263926,-0.3060952975573117
2.069865565,-0.213821590672028,0.11167979842957476,-11.410580995681999,-0.11839537607169157,-0.0223154594661,0.0829670538252408,-0.3275582789370045,0.03407529846391517,0.5162651243512064,0.09798312271613731,0.946911403608764,0.007985624069263926,-0.3060952975573117
2.100693885,-0.31610042926441917,0.37808729488764287,-11.762151056046395,-0.16326553184391657,-0.05445032300634659,0.06437835585312593,-0.3275582789370045,0.03407529846391517,0.5162651243512064,0.09798312271613731,0.946911403608764,0.007985624069263926,-0.3060952975573117
2.137057753,-0.42919100798431753,0.3712018073863167,-11.894703755440831,-0.15345592640665862,-0.07479696060548872,0.07457511276849606,-0.3275582789370045,0.03407529846391517,0.5162651243512064,0.09798312271613731,0.946911403608764,0.007985624069263926,-0.3060952975573117
2.168938454,0.10477697030690347,0.04514615483551393,-10.948643587694145,-0.12292885019940238,-0.04389902630151495,0.0645088002897628,-0.3275582789370045,0.03407529846391517,0.5162651243512064,0.09798312271613731,0.946911403608764,0.007985624069263926,-0.3060952975573117
2.204871117,-0.4430118146623583,0.18420074446760137,-12.541726499627185,-0.11235216623123474,-0.13630894103611216,0.07134542056622518,-0.3275582789370045,0.03407529846391517,0.5162651243512064,0.09798312271613731,0.946911403608764,0.007985624069263926,-0.3060952975573117
2.237742529,0.8319662045413765,-0.05381609466152418,0.1589775794528941,0.012897714080548635,0.11793885844587197,-0.0055858484860794345,-0.3275582789370045,0.03407529846391517,0.5162651243512064,0.09798312271613731,0.946911403608764,0.007985624069263926,-0.3060952975573117
2.268006245,-0.09696733704065133,-0.2508105882173551,0.28348476566152375,0.04832224310243871,-0.0595918023882994,-0.005050367224970735,-0.3275582789370045,0.03407529846391517,0.5162651243512064,0.09798312271613731,0.946911403608764,0.007985624069263926,-0.3060952975573117
2.304616725,0.2771628664627693,-0.2096601547616122,0.5033144378358188,0.04041152793604562,0.025696353990599885,-0.0007739165158829426,-0.3275582789370045,0.03407529846391517,0.5162651243512064,0.09798312271613731,0.946911403608764,0.007985624069263926,-0.3060952975573117
2.337032138,-0.03405186129970439,-0.30146609359423426,0.2786328141900147,0.05406128780835937,-0.04408304116475753,-0.0019308671305259392,-0.3275582789370045,0.03407529846391517,0.5162651243512064,0.09798312271613731,0.946911403608764,0.007985624069263926,-0.3060952975573117
2.372540929,0.1971874806426241,-0.08296005745340768,0.6155236068009488,0.027993525393972617,0.012469819749300778,-0.0030600222862290916,-0.3275582789370045,0.03407529846391517,0.5162651243512064,0.09798312271613731,0.946911403608764,0.007985624069263926,-0.3060952975573117
2.404592604,-0.31259252308784574,-0.27251033763290844,0.7520247487378035,0.06558953863011732,-0.08554540019844639,-0.005610827183023602,-0.3275582789370045,0.03407529846391517,0.5162651243512064,0.09798312271613731,0.946911403608764,0.007985624069263926,-0.3060952975573117
2.441322654,0.317615230338354,-0.23632764301428985,0.5199144344861202,0.0556855838207974,0.019437293672434235,-0.0046493033328081235,-0.3275582789370045,0.03407529846391517,0.5162651243512064,0.09798312271613731,0.946911403608764,0.007985624069263926,-0.3060952975573117
2.474362386,-0.01845375876108729,-0.29118353815511244,0.7350321797879801,0.05673651429427925,-0.03890149028870076,-0.0051262418317733136,-0.3276330155093134,0.03411621257079418,0.5161871713736289,0.09797130343024579,0.9469443558915525,0.007932659944883765,-0.3059985023746201
2.509926492,0.09684504333746802,-0.22079034886785745,0.6176893815738079,0.04851934344006385,-0.014704041156665345,-0.004001805896207139,-0.3276330155093134,0.03411621257079418,0.5161871713736289,0.09797130343024579,0.9469443558915525,0.007932659944883765,-0.3059985023746201
2.541028663,0.1842124628540107,-0.4325663725788484,0.6341468211494952,0.08268929230883616,0.004595463919987039,-0.0027232082410746667,-0.3276330155093134,0.03411621257079418,0.5161871713736289,0.09797130343024579,0.9469443558915525,0.007932659944883765,-0.3059985023746201
2.577562107,0.17833377299019448,-0.25332973550886745,0.7033320754519448,0.05597649348320486,-0.005905351831821969,-0.002543618952666594,-0.3276330155093134,0.03411621257079418,0.5161871713736289,0.09797130343024579,0.9469443558915525,0.007932659944883765,-0.3059985023746201
2.609186907,0.3526499274275056,-0.41916036801656326,0.5836441422016394,0.08465567030465214,0.027102628444269337,-0.0014518002258334817,-0.3276330155093134,0.03411621257079418,0.5161871713736289,0.09797130343024579,0.9469443558915525,0.007932659944883765,-0.3059985023746201
2.645524235,0.19552939417936718,-0.35380045036313945,0.5810197366746581,0.07745857156347083,0.002392801317498746,-0.002884200780465307,-0.3274815622520926,0.03403910316870684,0.5163202216413917,0.09795890717148441,0.9469149598394698,0.007990057364734838,-0.30609193116005495
2.676885032,0.4551393517937002,-0.3688926367801724,0.9628723465584927,0.07281305733840925,0.05537223811423865,-0.0022518193948640273,-0.3274815622520926,0.03403910316870684,0.5163202216413917,0.09795890717148441,0.9469149598394698,0.007990057364734838,-0.30609193116005495
2.71336386,0.6602679757546976,-0.2500410447476697,0.5878454635181047,0.05622925159211075,0.10919612611850789,-0.00021184810332258025,-0.3274815622520926,0.03403910316870684,0.5163202216413917,0.09795890717148441,0.9469149598394698,0.007990057364734838,-0.30609193116005495
2.745332143,2.051839922765148,-1.2270187481100778,2.552982798423125,0.22746696693754592,0.3932642871217742,0.009039032356022575,-0.3274815622520926,0.03403910316870684,0.5163202216413917,0.09795890717148441,0.9469149598394698,0.007990057364734838,-0.30609193116005495
2.776087828,2.4850961552320188,-2.2298520699785818,3.5975088939711233,0.44835254557544907,0.47786835144541184,0.019921229588229818,-0.3274815622520926,0.03403910316870684,0.5163202216413917,0.09795890717148441,0.9469149598394698,0.007990057364734838,-0.30609193116005495
2.813938705,3.735408342527332,-3.6839363650876313,5.063896832353514,0.7879907686981427,0.7481541245023777,0.03928689085391199,-0.3275910949822851,0.03409381718247075,0.5162129948088907,0.09796629917606112,0.9469468657559739,0.007953112433700522,-0.30599180652968616
2.846152064,3.713629574971457,-4.829745357383687,6.126247274647966,1.0657722428964358,0.7688653625370561,0.05034663074358156,-0.3275910949822851,0.03409381718247075,0.5162129948088907,0.09796629917606112,0.9469468657559739,0.007953112433700522,-0.30599180652968616
2.880895944,4.273225953503644,-5.633072796730208,7.22871442139781,1.2956005689772758,0.8817888918683355,0.052475965485892034,-0.3275910949822851,0.03409381718247075,0.5162129948088907,0.09796629917606112,0.9469468657559739,0.007953112433700522,-0.30599180652968616
2.91404449,4.189239155955651,-6.509904294176553,9.074695089669094,1.5193132199391362,0.8848188130368261,0.05408575425419776,-0.3275910949822851,0.03409381718247075,0.5162129948088907,0.09796629917606112,0.9469468657559739,0.007953112433700522,-0.30599180652968616
2.949322662,4.173400680011017,-7.184673922822177,10.721114231878527,1.686285415463493,0.8935647856392599,0.044424894542967386,-0.3275910949822851,0.03409381718247075,0.5162129948088907,0.09796629917606112,0.9469468657559739,0.007953112433700522,-0.30599180652968616
2.980884184,6.111457900999403,-8.186900527485214,14.09528412846491,1.9024883643177843,1.3122391510290787,0.027683682962602485,-0.327617678339334,0.03409950451326437,0.5162197014313724,0.0979593136559105,0.9469211741610818,0.007958276610044147,-0.3060734039848272
3.017504722,6.944293785330082,-9.141413162664382,17.10019924124428,2.1262052891400254,1.5971128256527654,0.013181695479915323,-0.327617678339334,0.03409950451326437,0.5162197014313724,0.0979593136559105,0.9469211741610818,0.007958276610044147,-0.3060734039848272
3.04971452,9.376325855995525,-9.730098802573677,19.13000758663989,2.2927474806602945,2.164473173831558,0.002100706180810763,-0.327617678339334,0.03409950451326437,0.5162197014313724,0.0979593136559105,0.9469211741610818,0.007958276610044147,-0.3060734039848272
3.085182453,8.321888941267938,-9.190335120313254,19.534482781689583,2.2328101029980845,2.127343828136305,-0.008292905472406298,-0.327617678339334,0.03409950451326437,0.5162197014313724,0.0979593136559105,0.9469211741610818,0.007958276610044147,-0.3060734039848272
3.116845876,7.007679020417447,-7.892920896719009,18.34996138171485,1.987419097026967,1.7965826771315334,-0.004784895785352072,-0.327617678339334,0.03409950451326437,0.5162197014313724,0.0979593136559105,0.9469211741610818,0.007958276610044147,-0.3060734039848272
3.154357809,10.77200120868913,-9.672381990954698,20.49131536528546,2.2995566880542473,2.674220225104329,-0.04137252419183196,-0.327617678339334,0.03409950451326437,0.5162197014313724,0.0979593136559105,0.9469211741610818,0.007958276610044147,-0.3060734039848272
