Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw
3.285602569,4.2649296088228965,0.2525440519026003,56.5669007996071,-0.25990653420053556,1.0457243411842758,0.024774170431258707,-0.3348333144366028,0.06291073977413283,0.5204877796496102,0.013155191563840263,0.956951513140661,-0.04147210663861697,-0.2869683027856442
3.2859119,4.020613315773552,0.4814365861466414,56.17759228586012,-0.3079586348202348,1.011837635141398,0.03724901319938456,-0.3348333144366028,0.06291073977413283,0.5204877796496102,0.013155191563840263,0.956951513140661,-0.04147210663861697,-0.2869683027856442
3.28636734,5.609151916957618,1.1057949986512408,56.328550443471016,-0.43098506676257897,1.3392727097331925,0.028747625387581605,-0.3348224881458104,0.06290265199089584,0.5204946722956875,0.013139336439916376,0.9569530834335545,-0.04145652316190879,-0.2869660443889788
3.286649014,6.710539743869695,0.5956412472743566,56.71863660898767,-0.3504847601728673,1.6029295830330972,0.029678707263044363,-0.3348224881458104,0.06290265199089584,0.5204946722956875,0.013139336439916376,0.9569530834335545,-0.04145652316190879,-0.2869660443889788
3.286940535,6.450273067528386,0.8666805858554256,57.6502953346088,-0.3946105192269286,1.613039075114426,0.04406129120485461,-0.3348224881458104,0.06290265199089584,0.5204946722956875,0.013139336439916376,0.9569530834335545,-0.04145652316190879,-0.2869660443889788
3.287228494,5.961719888784323,0.6152098073260488,57.628855608311724,-0.3357346647970794,1.4847455115645025,0.042774713338386616,-0.3348224881458104,0.06290265199089584,0.5204946722956875,0.013139336439916376,0.9569530834335545,-0.04145652316190879,-0.2869660443889788
3.287530491,4.379229531926203,0.4451025961496462,57.718376638731385,-0.244587694918801,1.171296074420586,0.02927471825437461,-0.3348224881458104,0.06290265199089584,0.5204946722956875,0.013139336439916376,0.9569530834335545,-0.04145652316190879,-0.2869660443889788
3.287811047,2.599864108586278,-0.053828839391245165,58.08040623885662,-0.22664893747240036,0.8167031959055213,0.04531331460455906,-0.3348224881458104,0.06290265199089584,0.5204946722956875,0.013139336439916376,0.9569530834335545,-0.04145652316190879,-0.2869660443889788
3.288085247,4.44080737987937,1.5931676111663529,57.15274425411761,-0.48407618152633847,1.145693172754809,0.020651313190333725,-0.3348224881458104,0.06290265199089584,0.5204946722956875,0.013139336439916376,0.9569530834335545,-0.04145652316190879,-0.2869660443889788
3.354514242,6.941963668066254,0.437803881654512,57.606087414922584,-0.3124380790598926,1.6688800234278558,0.03798815418484916,-0.33482198222565096,0.0629034505346211,0.52049456927022,0.013149098712185562,0.9569528269180524,-0.04146747782353129,-0.28696486987009445
3.389780177,3.1448771202586343,1.5488073584452737,57.03384373546261,-0.4741678987974184,0.9417227823638437,0.02514928459286761,-0.33482198222565096,0.0629034505346211,0.52049456927022,0.013149098712185562,0.9569528269180524,-0.04146747782353129,-0.28696486987009445
3.422497154,7.25322929910212,0.6791148100642701,57.615515589329604,-0.3538813621572891,1.806263174189388,0.03494150562854348,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.458011238,9.599044685200347,-0.6107736231388439,58.72448659368748,-0.1611220193381473,2.3902740372011104,0.04845984459176905,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.489983139,4.865595643352798,1.101013372953222,56.92668824995589,-0.40554529141614715,1.4449941806608617,0.045753911830909544,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.52506525,11.158487355261528,-0.0035447941043713627,58.6917999928404,-0.30515271050098425,2.7588946359009405,0.04943658742032808,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.556789351,9.279163813211266,1.300247952787449,58.203401690975696,-0.47578897266496945,2.451736992225044,0.027832538374937488,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.594207331,6.834692380590887,2.12556889314177,57.91633001046239,-0.6315816622450012,1.9230460175224975,0.04828870748126313,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.62528679,10.019971589975562,0.35856595259517166,56.92248573187764,-0.3465975554452249,2.4892648051537343,-0.0006730235930845485,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.661910875,2.5470518828863824,0.7832196131613998,50.63456638578969,-0.2945643265686174,0.6080950654828434,-0.03686433930887251,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.694156907,4.860124083802731,-0.9005285323650241,52.369218160598166,-0.054001965203810245,1.0816432728329128,0.03606666965461425,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.73020193,4.42449472276337,0.21964902924051138,54.30092321759555,-0.2511290935409339,1.0207676856562928,0.02187963492143613,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.761369111,2.325491192399479,0.8808346429049797,53.34455692825496,-0.3561394066727843,0.5737423663262242,0.013281003261115976,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.793451643,0.08561045269861012,-0.3159324516193354,52.9974836315076,-0.15989695593783887,0.08723929003164463,0.010729704808103369,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.829805997,2.3749821062415357,0.7319495776966859,52.729762291259185,-0.32981827782861395,0.616450695618623,0.02234183061844916,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.861723911,3.132900167657912,0.36488176501644737,54.38584827429173,-0.3012694114140822,0.7128306253434876,0.005580835337796269,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.898129879,3.016605315452143,0.4683766803735717,53.23017602719236,-0.32328664598330115,0.762686284630667,0.007765965130127339,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.929550028,-3.754661952065536,0.6255964561188231,49.78381646220228,-0.3112956018538046,-0.8294636301363183,0.02054563371468507,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.965308,-2.0331059973149834,1.7522020642611253,50.24240579285265,-0.5119609407750967,-0.5476324301153828,0.027151981693357002,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
3.997022743,2.7227725869887074,-0.3821669483482051,54.62449894685401,-0.2554961754632385,0.4745436820455361,0.026147776367793904,-0.3348249391892593,0.06290540414224796,0.5204916366236355,0.013141702022934184,0.9569538729629633,-0.04146058012293894,-0.28696271706442017
4.034034242,-2.0453743711107855,1.1274610371128306,49.92066272862777,-0.4360659588488849,-0.545028823603056,0.0288770533959867,-0.2954313900092898,0.05323192305111443,0.5179525419200681,0.01616438019283756,0.965573270254048,-0.01899218216184732,-0.25893294421648194
4.065995947,-0.011389619382633498,0.2877153997920159,53.17583827579837,-0.3416472107939831,-0.06824851492144207,0.03067696353286979,-0.2954313900092898,0.05323192305111443,0.5179525419200681,0.01616438019283756,0.965573270254048,-0.01899218216184732,-0.25893294421648194
4.101030006,0.12531658011048918,1.419298707879091,52.238364821638626,-0.5047261372311455,-0.02404560905049644,0.032835471690713006,-0.2954313900092898,0.05323192305111443,0.5179525419200681,0.01616438019283756,0.965573270254048,-0.01899218216184732,-0.25893294421648194
4.133378915,2.674471717859145,0.27498512409950693,52.60138718554619,-0.33540435592430595,0.42821368130999077,0.027059677242714908,-0.2954313900092898,0.05323192305111443,0.5179525419200681,0.01616438019283756,0.965573270254048,-0.01899218216184732,-0.25893294421648194
4.169256458,1.1026034738446313,0.81999892022916,52.70738342859676,-0.4194408565415615,0.1658830825239909,0.025997239304801842,-0.2954313900092898,0.05323192305111443,0.5179525419200681,0.01616438019283756,0.965573270254048,-0.01899218216184732,-0.25893294421648194
4.201423149,1.257560956138505,1.384521684717708,53.43278633439923,-0.5314523389227797,0.2524115182879255,0.0491465641385086,-0.2754146643217855,0.04681588278410978,0.5130172809482351,0.017358955082326655,0.9696541207234659,-0.008643042174757904,-0.24371058792021608
4.237119381,-0.41423056979810013,0.45041060239749164,49.60846908014638,-0.31749781394317367,-0.2646205204783362,0.03292268252799965,-0.2754146643217855,0.04681588278410978,0.5130172809482351,0.017358955082326655,0.9696541207234659,-0.008643042174757904,-0.24371058792021608
4.269746681,-0.026245336557472854,-0.32500539680440554,49.867930460676135,-0.21968488893253738,-0.24582560576894955,0.04236239417977519,-0.2754146643217855,0.04681588278410978,0.5130172809482351,0.017358955082326655,0.9696541207234659,-0.008643042174757904,-0.24371058792021608
4.301486288,2.787343952523166,-3.155627419422981,55.99873578749476,0.19184723256251845,0.398626332741898,0.055064287830478884,-0.2754146643217855,0.04681588278410978,0.5130172809482351,0.017358955082326655,0.9696541207234659,-0.008643042174757904,-0.24371058792021608
4.337559598,-2.9957904147856116,-1.0195286381161686,51.150872427484664,0.04253781015351922,-0.9300937146271819,0.010843604921107836,-0.2754146643217855,0.04681588278410978,0.5130172809482351,0.017358955082326655,0.9696541207234659,-0.008643042174757904,-0.24371058792021608
4.370273502,-2.959614130875602,-1.2067974778834438,51.33578194729776,0.014574325213419642,-0.8733443330412565,0.02052285730477335,-0.25552051249849106,0.039469438478799176,0.5055500563030928,0.01822430864903191,0.9735333987900782,0.0012481047355220732,-0.22781360417910232
4.406088605,0.02825968136119883,-0.5607891637203553,53.96844897266322,-0.03300955053182375,-0.2398322313719873,-0.011072181746234228,-0.25552051249849106,0.039469438478799176,0.5055500563030928,0.01822430864903191,0.9735333987900782,0.0012481047355220732,-0.22781360417910232
4.438246217,-2.1976898692911195,1.646531799958657,51.47011321906046,-0.5825245054501222,-0.6692641317973617,0.04271915745681354,-0.25552051249849106,0.039469438478799176,0.5055500563030928,0.01822430864903191,0.9735333987900782,0.0012481047355220732,-0.22781360417910232
4.474047073,-7.46692452481594,-1.3697232965209443,36.93669000014516,0.11993847187753427,-1.7517371756172369,-0.0009986664103233955,-0.25552051249849106,0.039469438478799176,0.5055500563030928,0.01822430864903191,0.9735333987900782,0.0012481047355220732,-0.22781360417910232
4.506128347,-5.024260656568426,-2.4129773643226775,52.783304683219164,0.2344477634046161,-1.2318248956383209,0.01437276623174251,-0.25552051249849106,0.039469438478799176,0.5055500563030928,0.01822430864903191,0.9735333987900782,0.0012481047355220732,-0.22781360417910232
4.542185663,-2.4481045277565787,2.4607027161950454,50.231076950185106,-0.6398834005579375,-0.7859843242487878,0.039142585256602525,-0.2359717879946162,0.031225092541063378,0.49564485884993115,0.018545912013935854,0.9771026131376448,0.010438814542744574,-0.2117015911562774
4.573575151,-2.0698287762381966,-1.981143366536477,52.223975902205275,0.1052165111923947,-0.7226426305705336,0.04892132959170466,-0.2359717879946162,0.031225092541063378,0.49564485884993115,0.018545912013935854,0.9771026131376448,0.010438814542744574,-0.2117015911562774
4.608779835,-1.3928570207601751,-2.358414537948,53.472000510072334,0.20774680329070574,-0.5894883295782023,0.011407584439102399,-0.2359717879946162,0.031225092541063378,0.49564485884993115,0.018545912013935854,0.9771026131376448,0.010438814542744574,-0.2117015911562774
4.642034317,-1.0235963705330438,0.029129496183923465,51.852142235008365,-0.2225023560261084,-0.49199916438612945,0.011911143231625954,-0.2359717879946162,0.031225092541063378,0.49564485884993115,0.018545912013935854,0.9771026131376448,0.010438814542744574,-0.2117015911562774
4.677816106,-2.3935478975218025,1.2339919982033747,51.07167150697585,-0.4421574918558635,-0.7434632920903275,0.027000454202864427,-0.2359717879946162,0.031225092541063378,0.49564485884993115,0.018545912013935854,0.9771026131376448,0.010438814542744574,-0.2117015911562774
4.709876218,-3.0309329992143788,-1.1427755812428848,52.74323370965293,-0.018510098565443056,-0.887695565045719,0.021977552419373436,-0.21756973896531798,0.022782877007123455,0.4832430929891707,0.018732528170329884,0.9804617926060263,0.018509706586043475,-0.19493885295195468
4.745654794,-2.0794879398561346,-0.8872557682121736,53.22477105674009,-0.09955753919818237,-0.7107994438496004,0.031795162050970646,-0.21756973896531798,0.022782877007123455,0.4832430929891707,0.018732528170329884,0.9804617926060263,0.018509706586043475,-0.19493885295195468
4.777619782,-1.2101866598963387,0.7135170895748697,51.05671067946797,-0.3748431706778753,-0.5379448675645546,0.01767863609260989,-0.21756973896531798,0.022782877007123455,0.4832430929891707,0.018732528170329884,0.9804617926060263,0.018509706586043475,-0.19493885295195468
4.81318094,-2.1475540480552837,-1.4340003880370982,46.77644367357951,0.027179887875705855,-0.8064173347686966,0.025540954170909375,-0.21756973896531798,0.022782877007123455,0.4832430929891707,0.018732528170329884,0.9804617926060263,0.018509706586043475,-0.19493885295195468
4.846879199,-2.0932615081296113,-1.2935645526348187,51.98749653274491,-0.09345358327601358,-0.6620983643053459,0.043873633047837646,-0.21756973896531798,0.022782877007123455,0.4832430929891707,0.018732528170329884,0.9804617926060263,0.018509706586043475,-0.19493885295195468
4.878357386,-2.3389564254444224,0.9137748963603798,52.76677731527581,-0.41114369742852663,-0.7137632300418315,0.03059223595815941,-0.2000039172204308,0.014001723691000677,0.4685304899088385,0.01858595587182515,0.9835787053375575,0.02596746017271838,-0.1776321583019329
4.913511365,-1.4321052114868014,-0.583702704084903,51.22350709046822,-0.21035264988275332,-0.5455851883067387,0.047746464451810744,-0.2000039172204308,0.014001723691000677,0.4685304899088385,0.01858595587182515,0.9835787053375575,0.02596746017271838,-0.1776321583019329
4.946522238,-1.8282590481250427,-0.06083438249588635,52.69638154724599,-0.28788587350363726,-0.6234165203868465,0.046793431905397906,-0.2000039172204308,0.014001723691000677,0.4685304899088385,0.01858595587182515,0.9835787053375575,0.02596746017271838,-0.1776321583019329
4.981552316,-1.515527600052108,0.13641062427498873,51.688380279564605,-0.3205533620969686,-0.5428360979116449,0.04412450245408245,-0.2000039172204308,0.014001723691000677,0.4685304899088385,0.01858595587182515,0.9835787053375575,0.02596746017271838,-0.1776321583019329
5.014148397,-1.984955700990609,-0.6341429619313228,51.74919296132164,-0.20181763766121363,-0.6444793371994333,0.057790391750707604,-0.2000039172204308,0.014001723691000677,0.4685304899088385,0.01858595587182515,0.9835787053375575,0.02596746017271838,-0.1776321583019329
5.050030898,-1.7668605709727707,0.05851900140964794,52.30731728342281,-0.30410056181659173,-0.5912514344067799,0.04954195247513532,-0.2000039172204308,0.014001723691000677,0.4685304899088385,0.01858595587182515,0.9835787053375575,0.02596746017271838,-0.1776321583019329
5.081506362,-1.2886334506122843,-0.5244090585189247,52.03346253619732,-0.2239969968893462,-0.5169976525095306,0.050986159513245616,-0.2000039172204308,0.014001723691000677,0.4685304899088385,0.01858595587182515,0.9835787053375575,0.02596746017271838,-0.1776321583019329
5.117453188,-1.6109347505968987,0.074224854419497,52.03280196977377,-0.31251934541968845,-0.5701685682859654,0.044389311025975514,-0.2000039172204308,0.014001723691000677,0.4685304899088385,0.01858595587182515,0.9835787053375575,0.02596746017271838,-0.1776321583019329
5.149516722,-1.503846616604818,-0.5193761144154712,52.246127387241714,-0.21831546614738706,-0.5549972309023801,0.0430890015360863,-0.2000039172204308,0.014001723691000677,0.4685304899088385,0.01858595587182515,0.9835787053375575,0.02596746017271838,-0.1776321583019329
5.18515289,-1.4838288551719554,-0.9584177080779788,52.08200709969916,-0.13065570523558265,-0.5547360477897108,-0.05301971861716354,-0.2000039172204308,0.014001723691000677,0.4685304899088385,0.01858595587182515,0.9835787053375575,0.02596746017271838,-0.1776321583019329
5.217891658,-1.871300459441695,-0.24671599973852576,51.58804190947171,-0.23967888333962192,-0.6173385970561384,-0.0696328706625962,-0.2000039172204308,0.014001723691000677,0.4685304899088385,0.01858595587182515,0.9835787053375575,0.02596746017271838,-0.1776321583019329
5.253148374,-1.486731795016258,-0.7621098827255586,51.284018396413565,-0.14309318996715067,-0.5612236936227315,-0.07998797885770087,-0.2000039172204308,0.014001723691000677,0.4685304899088385,0.01858595587182515,0.9835787053375575,0.02596746017271838,-0.1776321583019329
5.284691655,-1.568390772801358,-0.2721643803276539,51.288335080810526,-0.21281324867679954,-0.5670023324528974,-0.09676259989801689,-0.2000039172204308,0.014001723691000677,0.4685304899088385,0.01858595587182515,0.9835787053375575,0.02596746017271838,-0.1776321583019329
5.32228431,-1.8068503960414706,-1.8527105621082383,50.79463511161841,0.13510078582915366,-0.6391252361740203,-0.119210651277745,-0.1596081455381314,-0.008789708675839551,0.4191931048811369,0.016670761293165026,0.9903517656428289,0.041445088843980925,-0.13117839233940976
5.35419936,-1.6252366438354837,-1.4664860883251842,50.4120390682667,0.13917126424858078,-0.6466050038159932,-0.15470710649087405,-0.1596081455381314,-0.008789708675839551,0.4191931048811369,0.016670761293165026,0.9903517656428289,0.041445088843980925,-0.13117839233940976
5.35462847,-1.5039712665650455,-1.9149897228143202,50.26930224703477,0.2334944057196699,-0.6206949637803935,-0.1327921599761625,-0.1596081455381314,-0.008789708675839551,0.4191931048811369,0.016670761293165026,0.9903517656428289,0.041445088843980925,-0.13117839233940976
5.385032626,-2.0618036796332824,-2.1397249654724497,50.14199086256191,0.27743621336988183,-0.727941966792042,-0.14542408138323165,-0.1596081455381314,-0.008789708675839551,0.4191931048811369,0.016670761293165026,0.9903517656428289,0.041445088843980925,-0.13117839233940976
5.385437641,-1.395379620683915,-1.162373517617345,50.400859256521265,0.10455265953195045,-0.606214025270574,-0.16590911264620223,-0.1596081455381314,-0.008789708675839551,0.4191931048811369,0.016670761293165026,0.9903517656428289,0.041445088843980925,-0.13117839233940976
5.385744806,-2.214133421069688,-1.644378276310312,50.50741924530102,0.17491779963550969,-0.7330098641137279,-0.13999075398161093,-0.1596081455381314,-0.008789708675839551,0.4191931048811369,0.016670761293165026,0.9903517656428289,0.041445088843980925,-0.13117839233940976
5.386029832,-1.7346218096538628,-0.5783193552854553,51.09107067544279,0.027003888005539142,-0.6311830283283457,-0.14741454387301195,-0.1596081455381314,-0.008789708675839551,0.4191931048811369,0.016670761293165026,0.9903517656428289,0.041445088843980925,-0.13117839233940976
5.386326451,-1.024429137853753,-2.289624133135603,51.24805594866516,0.2405425537881437,-0.4908921940405312,-0.12215952599969589,-0.1596081455381314,-0.008789708675839551,0.4191931048811369,0.016670761293165026,0.9903517656428289,0.041445088843980925,-0.13117839233940976
5.386604353,-0.9774445061456305,-0.600412917598081,51.02117855845304,-0.06375403886975825,-0.5016978060873604,-0.12109889535875878,-0.1596081455381314,-0.008789708675839551,0.4191931048811369,0.016670761293165026,0.9903517656428289,0.041445088843980925,-0.13117839233940976
5.386880439,-2.2265724490480228,-0.04252242523350791,50.424957019781466,-0.16598741192225194,-0.7212333721636254,-0.09982932367367317,-0.1596081455381314,-0.008789708675839551,0.4191931048811369,0.016670761293165026,0.9903517656428289,0.041445088843980925,-0.13117839233940976
5.387345448,-2.113937880004089,0.7130532921446879,51.27065817685767,-0.3329271335898795,-0.6938458374294607,-0.08538365212721584,-0.15276261753402887,-0.012956129947039662,0.4077453690265128,0.015950020680206456,0.991486699456243,0.04376536905411934,-0.12159076491750262
5.387628658,-2.189851585209036,0.5377473301665807,51.19456504307664,-0.32879044616941777,-0.7001035634686024,-0.06709783324457372,-0.15276261753402887,-0.012956129947039662,0.4077453690265128,0.015950020680206456,0.991486699456243,0.04376536905411934,-0.12159076491750262
5.387903137,-1.62744367770396,1.184095119158207,50.67897084658003,-0.4348952086843162,-0.6170388527713467,-0.11949926643340321,-0.15276261753402887,-0.012956129947039662,0.4077453690265128,0.015950020680206456,0.991486699456243,0.04376536905411934,-0.12159076491750262
5.454403232,-1.7396327018416535,-0.4915402441245189,50.978678235600256,-0.1488453445355976,-0.641273191797419,-0.11301741659984268,-0.15276261753402887,-0.012956129947039662,0.4077453690265128,0.015950020680206456,0.991486699456243,0.04376536905411934,-0.12159076491750262
5.454800005,-1.4580135231543139,-0.25984390169006266,51.27516322970651,-0.1630414942285112,-0.5782535041840441,-0.10056073841024897,-0.15276261753402887,-0.012956129947039662,0.4077453690265128,0.015950020680206456,0.991486699456243,0.04376536905411934,-0.12159076491750262
5.490317232,-1.7601088531536142,-1.8729470446284888,50.9399783766019,0.14801169290765753,-0.6332163250849628,-0.1118563441615977,-0.1502065676953942,-0.014507060730993133,0.40309282102160116,0.015765567284267205,0.9919092641258774,0.04460583207219814,-0.11780398284698416
5.522005854,-0.8152297083089639,-0.8290944395106412,51.41503512472718,0.028162971088546068,-0.4693272631674735,-0.10160431523010136,-0.1502065676953942,-0.014507060730993133,0.40309282102160116,0.015765567284267205,0.9919092641258774,0.04460583207219814,-0.11780398284698416
5.556377181,-1.3367058343080966,-1.0378856798407536,51.32227312526098,0.042294556365152405,-0.5455822546230716,-0.10583984150676436,-0.1502065676953942,-0.014507060730993133,0.40309282102160116,0.015765567284267205,0.9919092641258774,0.04460583207219814,-0.11780398284698416
5.588724205,-0.5269137917290916,-2.0485666060253593,51.80969372307748,0.2406929535881032,-0.40332287224359187,-0.09895794261329897,-0.1502065676953942,-0.014507060730993133,0.40309282102160116,0.015765567284267205,0.9919092641258774,0.04460583207219814,-0.11780398284698416
5.626017657,-1.1869283142518476,-1.8784853454804429,50.61164513090358,0.2377385675341003,-0.5316232904312848,-0.07685006707572986,-0.1502065676953942,-0.014507060730993133,0.40309282102160116,0.015765567284267205,0.9919092641258774,0.04460583207219814,-0.11780398284698416
5.657934593,-1.9458508731074105,0.24547625717385957,51.42421337793018,-0.1113463364621064,-0.6563429445320723,-0.09538406868448879,-0.14539962947627474,-0.017537498829176365,0.394118487305527,0.015096516635919658,0.9926463627387005,0.04631370217959235,-0.11081667165868811
5.693586685,-2.129458491775223,0.029820706394705798,50.89254790649335,-0.08714973686910385,-0.6858555388599095,-0.0958294868601616,-0.14539962947627474,-0.017537498829176365,0.394118487305527,0.015096516635919658,0.9926463627387005,0.04631370217959235,-0.11081667165868811
5.726016402,-1.8587174026240483,-0.6493266520577259,51.810134071528545,0.02861415722412662,-0.6271362707704262,-0.1053238203977127,-0.14539962947627474,-0.017537498829176365,0.394118487305527,0.015096516635919658,0.9926463627387005,0.04631370217959235,-0.11081667165868811
5.762351131,-2.093522093737681,1.1776033517548559,50.9013913300318,-0.2835356122476963,-0.6848205106724615,-0.09464973976861184,-0.14539962947627474,-0.017537498829176365,0.394118487305527,0.015096516635919658,0.9926463627387005,0.04631370217959235,-0.11081667165868811
5.794034794,-1.4763376584745664,0.5038598182351244,51.21077180232584,-0.19803802449677585,-0.5624586452988113,-0.090431699593163,-0.14539962947627474,-0.017537498829176365,0.394118487305527,0.015096516635919658,0.9926463627387005,0.04631370217959235,-0.11081667165868811
5.830153083,-1.232075371833302,-0.4680060832722983,51.827556913443885,-0.026805812286749123,-0.5242423983189992,-0.1447973512344759,-0.14475723339404484,-0.01752577042069217,0.3922485075223301,0.01694247861425208,0.992804512557326,0.04648226493124812,-0.10904838976838231
5.861835349,-0.8717307024729717,-0.9162903427689213,51.51230385264628,0.06828149993303448,-0.4823046795652333,-0.09198507959909177,-0.14475723339404484,-0.01752577042069217,0.3922485075223301,0.01694247861425208,0.992804512557326,0.04648226493124812,-0.10904838976838231
5.898121119,-1.9651715061962793,0.13575083686413558,51.18720437069114,-0.08407370432718105,-0.6919819128888464,-0.07713573211880236,-0.14475723339404484,-0.01752577042069217,0.3922485075223301,0.01694247861425208,0.992804512557326,0.04648226493124812,-0.10904838976838231
5.929998105,-1.258884504363655,-0.5999372942487171,52.40299117067256,0.014719212653834121,-0.5508766905546056,-0.12974446074263596,-0.14475723339404484,-0.01752577042069217,0.3922485075223301,0.01694247861425208,0.992804512557326,0.04648226493124812,-0.10904838976838231
5.962116187,-1.790515776878724,-0.545134021789508,51.89523868186166,0.03094181308494407,-0.6533690682310154,-0.11450747588008162,-0.14475723339404484,-0.01752577042069217,0.3922485075223301,0.01694247861425208,0.992804512557326,0.04648226493124812,-0.10904838976838231
6.001243343,-1.3384514689614342,1.017620360316631,52.61054511433104,-0.210958042596551,-0.5992488910533567,-0.1129942330073312,-0.14475723339404484,-0.01752577042069217,0.3922485075223301,0.01694247861425208,0.992804512557326,0.04648226493124812,-0.10904838976838231
6.030008724,-2.4203202313228704,1.1487718704318255,52.481803852625426,-0.22885287503868595,-0.7968459337735995,-0.136126084823936,-0.14475723339404484,-0.01752577042069217,0.3922485075223301,0.01694247861425208,0.992804512557326,0.04648226493124812,-0.10904838976838231
6.065179185,-1.8075034841659612,-1.005566321788341,52.05449051509155,0.1297537814277317,-0.7061897970291908,-0.10554318590058615,-0.14475723339404484,-0.01752577042069217,0.3922485075223301,0.01694247861425208,0.992804512557326,0.04648226493124812,-0.10904838976838231
6.09818468,-1.8739533216991013,-1.1571344793649627,52.75669077528926,0.1573563883292719,-0.7087489065772982,-0.12805915209672414,-0.14475723339404484,-0.01752577042069217,0.3922485075223301,0.01694247861425208,0.992804512557326,0.04648226493124812,-0.10904838976838231
6.133301642,-1.8939637102599711,0.7188927258276048,52.27477402682312,-0.1549006233644127,-0.7224105462630765,-0.13426441901793834,-0.14475723339404484,-0.01752577042069217,0.3922485075223301,0.01694247861425208,0.992804512557326,0.04648226493124812,-0.10904838976838231
6.16605808,-0.7195775859901694,0.2582917007235048,52.62126074016218,-0.08275686940070615,-0.5247254127990794,-0.174520571452848,-0.1564778779257547,0.012035014365128972,0.39279225717487865,0.11348033791598555,0.9869245219870867,0.049281847919022154,-0.1033126336549427
6.201316822,-1.7075105128155244,-1.6953249062639835,51.914477802508166,0.2441331825137367,-0.7142631230481956,-0.13855217979666049,-0.1564778779257547,0.012035014365128972,0.39279225717487865,0.11348033791598555,0.9869245219870867,0.049281847919022154,-0.1033126336549427
6.235878958,-1.7100637254599445,0.8067826210227476,52.918381057056266,-0.17516970807503426,-0.6898709646873921,-0.15739491541543954,-0.1564778779257547,0.012035014365128972,0.39279225717487865,0.11348033791598555,0.9869245219870867,0.049281847919022154,-0.1033126336549427
6.269680304,-2.287051672426406,0.5344078587377354,52.008997634918394,-0.12287903197047928,-0.792548831996895,-0.18040184093434836,-0.1564778779257547,0.012035014365128972,0.39279225717487865,0.11348033791598555,0.9869245219870867,0.049281847919022154,-0.1033126336549427
6.301899866,-2.1347506196341817,-0.3530340113868702,52.911120034168725,-0.012060146867083218,-0.7706939359351693,-0.13537587699710948,-0.1564778779257547,0.012035014365128972,0.39279225717487865,0.11348033791598555,0.9869245219870867,0.049281847919022154,-0.1033126336549427
6.337813168,-1.3503282132264793,0.8663514077239953,52.49239762337228,-0.20141063861621075,-0.6244908873895709,-0.17688097048566054,-0.1564778779257547,0.012035014365128972,0.39279225717487865,0.11348033791598555,0.9869245219870867,0.049281847919022154,-0.1033126336549427
6.369843248,-1.2753679426882805,0.654431929749145,52.85648782485342,-0.18080368209243008,-0.6048998399255376,-0.19334205265499038,-0.1564778779257547,0.012035014365128972,0.39279225717487865,0.11348033791598555,0.9869245219870867,0.049281847919022154,-0.1033126336549427
6.404922775,-1.259530778624388,-0.2759775519170208,52.24681795521653,-0.05787924986761802,-0.5927270376581145,-0.1853195119105686,-0.1564778779257547,0.012035014365128972,0.39279225717487865,0.11348033791598555,0.9869245219870867,0.049281847919022154,-0.1033126336549427
