Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw
0.799155831,0.017989674153874518,-0.04424454463582031,-0.0021253005021281326,-0.00344873771814346,0.005493400635992424,-0.0001757467877520156,-0.18227964799207735,-0.04463275799650012,0.6078890447101046,0.15134956548542378,0.8585623129697061,0.06190792540320907,-0.4859336091975452
0.835439867,-0.0424469392536552,-0.10379815112245401,0.02568816349284829,0.01422015861898398,-0.0050582497460692185,0.0016172106802641345,-0.18227341922855708,-0.04464006566418025,0.6078919663255338,0.151333702124201,0.8585595022960564,0.06190788203651425,-0.48594352116298944
0.867132481,0.11454582061399218,0.22317367243972816,0.0213274174002668,-0.03250413325920255,0.015601240035896718,-0.0010728567818836664,-0.18227341922855708,-0.04464006566418025,0.6078919663255338,0.151333702124201,0.8585595022960564,0.06190788203651425,-0.48594352116298944
0.903373495,0.0142076418782562,-0.28635695619310614,-0.01771310978645227,0.04557258687671421,-0.0022507323194583496,0.0007078253166084296,-0.18227341922855708,-0.04464006566418025,0.6078919663255338,0.151333702124201,0.8585595022960564,0.06190788203651425,-0.48594352116298944
0.935806854,-0.01872514083902807,0.17898776753550463,0.19119940546209113,-0.025526647916968848,-0.002517412470562757,0.0013461578927166761,-0.18227341922855708,-0.04464006566418025,0.6078919663255338,0.151333702124201,0.8585595022960564,0.06190788203651425,-0.48594352116298944
0.967771154,0.2183309707045618,-0.3042534417389035,-0.4908614593228825,0.04968625414902113,0.03257222732175189,0.007558999712422005,-0.18227341922855708,-0.04464006566418025,0.6078919663255338,0.151333702124201,0.8585595022960564,0.06190788203651425,-0.48594352116298944
1.003563502,0.11648269370472764,-0.15201146743171168,-0.7556931285796293,0.022564773392133315,0.015801823403688433,0.006934542587559912,-0.1822786881558079,-0.044631265313947614,0.6078875534867757,0.15135773373589045,0.8585587867944016,0.06191478450093481,-0.48593642126996756
1.034908931,0.010628617413132424,-0.12122896735579708,-0.8972419668881627,0.022681696728698207,0.004838659023882695,0.005851568839476809,-0.1822786881558079,-0.044631265313947614,0.6078875534867757,0.15135773373589045,0.8585587867944016,0.06191478450093481,-0.48593642126996756
1.072121309,-0.08570417846706643,-0.12767629787498294,-0.6686013482753386,0.0161295899268264,-0.008229935746101851,0.009476387424904583,-0.1822786881558079,-0.044631265313947614,0.6078875534867757,0.15135773373589045,0.8585587867944016,0.06191478450093481,-0.48593642126996756
1.103650353,-0.09660303798242709,-0.07514441633793029,-0.5556801012995982,0.006927656280673303,-0.011645608874060595,0.012999084274840408,-0.1822786881558079,-0.044631265313947614,0.6078875534867757,0.15135773373589045,0.8585587867944016,0.06191478450093481,-0.48593642126996756
1.139517571,0.10553570392454853,-0.26205476162850544,-0.5078194092219359,0.03803167393286632,0.013973169680806221,0.01193022555796833,-0.1822786881558079,-0.044631265313947614,0.6078875534867757,0.15135773373589045,0.8585587867944016,0.06191478450093481,-0.48593642126996756
1.171941293,0.07847331994201956,-0.16569141512982208,-0.6390677494408425,0.019927695724267204,0.0174057731306137,0.01546333983711522,-0.18228276861299345,-0.0446313444498609,0.6078891140769257,0.15134697681856876,0.8585614577575564,0.06190806644829823,-0.48593590850001234
1.20774705,0.24287337165734682,-0.19181755284330332,-0.6489423778181731,0.016462887546412456,0.050177865635665606,0.01997575119573741,-0.18228276861299345,-0.0446313444498609,0.6078891140769257,0.15134697681856876,0.8585614577575564,0.06190806644829823,-0.48593590850001234
1.239883301,0.25879145390666336,-0.4620599506935579,-0.8401870502168112,0.06428369705209169,0.05177990945227383,0.01951041334852864,-0.18228276861299345,-0.0446313444498609,0.6078891140769257,0.15134697681856876,0.8585614577575564,0.06190806644829823,-0.48593590850001234
1.275273917,0.18880541882702026,-0.010354300840783108,-0.43010648835447646,-0.023730112622195765,0.034067347769915116,0.024955920058602695,-0.18228276861299345,-0.0446313444498609,0.6078891140769257,0.15134697681856876,0.8585614577575564,0.06190806644829823,-0.48593590850001234
1.308058443,0.04945929675178584,-0.14877897687303843,-0.8340619060663612,0.003612264249581127,0.0304159463666807,0.017057263128855606,-0.18228276861299345,-0.0446313444498609,0.6078891140769257,0.15134697681856876,0.8585614577575564,0.06190806644829823,-0.48593590850001234
1.343785209,0.11390549297175778,0.014258917497887632,-0.596189712065186,-0.03160693021448022,0.034591498542469304,0.036652025383451164,-0.18231357006603208,-0.04461491464036646,0.6078501878015443,0.15137853716237687,0.8586232904981275,0.06187110757080337,-0.48582152026100006
1.375342818,0.12081995960193559,0.2108175866138616,-0.9419727899905042,-0.0711748938773247,0.03678404725783609,0.04084279584474118,-0.18231357006603208,-0.04461491464036646,0.6078501878015443,0.15137853716237687,0.8586232904981275,0.06187110757080337,-0.48582152026100006
1.411634467,0.769055529142376,-0.8927743522758318,-0.3127194941060124,0.1078402011425492,0.1428546413914082,0.04447493965869129,-0.18231357006603208,-0.04461491464036646,0.6078501878015443,0.15137853716237687,0.8586232904981275,0.06187110757080337,-0.48582152026100006
1.443288598,0.8209471427157131,0.27016256728014165,-0.23172269417887736,-0.09065218467277497,0.1557751279664012,0.05683605135813002,-0.18231357006603208,-0.04461491464036646,0.6078501878015443,0.15137853716237687,0.8586232904981275,0.06187110757080337,-0.48582152026100006
1.479378822,0.9805169539276202,-0.5160748757931131,0.5097791605769316,0.022545362730899736,0.18666595752069665,0.06912135585794671,-0.18231357006603208,-0.04461491464036646,0.6078501878015443,0.15137853716237687,0.8586232904981275,0.06187110757080337,-0.48582152026100006
1.511781452,0.9631403406213676,0.31255930524916986,0.18181961608480057,-0.11209505382595811,0.20084387728704306,0.06994968106498813,-0.1822960505055755,-0.04462190600157505,0.6078749102563051,0.15136720119679878,0.858579848886908,0.061904757584007576,-0.48589753495531063
1.54369763,0.6252081949636552,-0.07926936602431503,1.447316979913391,-0.06084314215175962,0.14025737458107002,0.08008840309002606,-0.1822960505055755,-0.04462190600157505,0.6078749102563051,0.15136720119679878,0.858579848886908,0.061904757584007576,-0.48589753495531063
1.579550461,1.4450548941826673,0.3661333649080284,2.4250837408762242,-0.12311826139616469,0.27743671031849865,0.07389204605523177,-0.1822960505055755,-0.04462190600157505,0.6078749102563051,0.15136720119679878,0.858579848886908,0.061904757584007576,-0.48589753495531063
1.611629721,0.6636186726700462,0.267442143719651,1.0759368403027612,-0.11820456576562188,0.14677173864098475,0.08085612428008078,-0.1822960505055755,-0.04462190600157505,0.6078749102563051,0.15136720119679878,0.858579848886908,0.061904757584007576,-0.48589753495531063
1.647332112,1.1452858420781398,0.31086783849602645,1.4037750565116136,-0.12187871833819414,0.23611866698426046,0.08339800443962277,-0.1822960505055755,-0.04462190600157505,0.6078749102563051,0.15136720119679878,0.858579848886908,0.061904757584007576,-0.48589753495531063
1.679930439,1.424494402633409,0.21266059783932192,1.8410414435632119,-0.12093419362262472,0.2837629432431796,0.08605704113568617,-0.1847724459741007,-0.04333600218418616,0.6069829128059625,0.1505284596877552,0.8602902689491346,0.061407140720677066,-0.4831883680760211
1.716005438,1.30580177273607,-0.2140128406405182,1.522211950129097,-0.055981612948241756,0.26788401218733504,0.09251292305683298,-0.1847724459741007,-0.04333600218418616,0.6069829128059625,0.1505284596877552,0.8602902689491346,0.061407140720677066,-0.4831883680760211
1.747512412,1.0975797230002358,0.1906469946650804,1.2960001051076473,-0.1219505492754842,0.23208945878425435,0.091350233881908,-0.1847724459741007,-0.04333600218418616,0.6069829128059625,0.1505284596877552,0.8602902689491346,0.061407140720677066,-0.4831883680760211
1.784377534,1.0984133617428662,0.31610862418018476,1.6810706105945177,-0.14264204144005674,0.23748114557733252,0.09396180621535632,-0.19479670240653252,-0.03806295141974667,0.6031249069154954,0.1475806584998415,0.8671204058189619,0.05919221843856592,-0.4720364735117754
1.815416706,0.8477890318363592,0.17721775662113973,1.8488816064171991,-0.1268036170766714,0.20998050659591258,0.0986578677670217,-0.19479670240653252,-0.03806295141974667,0.6031249069154954,0.1475806584998415,0.8671204058189619,0.05919221843856592,-0.4720364735117754
1.851528092,1.1957623864412588,0.2009652391518501,1.7419860821213042,-0.13221709618041907,0.26182587568619314,0.10363771746553557,-0.19479670240653252,-0.03806295141974667,0.6031249069154954,0.1475806584998415,0.8671204058189619,0.05919221843856592,-0.4720364735117754
1.883564888,0.9464831700183771,0.38901441365868983,1.9147863089766632,-0.16343783766789438,0.22429293662745955,0.10057214459847133,-0.19479670240653252,-0.03806295141974667,0.6031249069154954,0.1475806584998415,0.8671204058189619,0.05919221843856592,-0.4720364735117754
1.919976037,1.008814903711473,-0.061930741775592754,1.5832019955415766,-0.08686417787742841,0.23307520940086318,0.10308200904388926,-0.19479670240653252,-0.03806295141974667,0.6031249069154954,0.1475806584998415,0.8671204058189619,0.05919221843856592,-0.4720364735117754
1.950730811,1.1104419438760789,0.1827489896567743,1.9874136352311667,-0.13094796681078616,0.2511226048721192,0.10248873054188379,-0.19479670240653252,-0.03806295141974667,0.6031249069154954,0.1475806584998415,0.8671204058189619,0.05919221843856592,-0.4720364735117754
1.986989215,1.140058867937953,0.26423696466159663,0.8051561938494265,-0.12872773697873752,0.2755381024957179,0.10250648227696128,-0.19479670240653252,-0.03806295141974667,0.6031249069154954,0.1475806584998415,0.8671204058189619,0.05919221843856592,-0.4720364735117754
2.018979287,1.206549330224615,-0.14719962756389615,0.23620767234820567,-0.06714563064460419,0.29251468259884167,0.0988490252998476,-0.19479670240653252,-0.03806295141974667,0.6031249069154954,0.1475806584998415,0.8671204058189619,0.05919221843856592,-0.4720364735117754
2.052215971,1.3449966609298905,-0.38026785495950544,-0.3595797367229959,-0.021135118910265184,0.3033548632458432,0.09342771816917358,-0.19479670240653252,-0.03806295141974667,0.6031249069154954,0.1475806584998415,0.8671204058189619,0.05919221843856592,-0.4720364735117754
2.088107425,1.2907109194941673,-0.2192052313091635,-0.20497118212950816,-0.04450427043222507,0.3028636359011645,0.09389686666994398,-0.19479670240653252,-0.03806295141974667,0.6031249069154954,0.1475806584998415,0.8671204058189619,0.05919221843856592,-0.4720364735117754
2.119901031,1.3001313025085381,-0.1742024693587476,-0.5492274880769208,-0.05427320328890387,0.31447853164854234,0.09514046074409546,-0.19479670240653252,-0.03806295141974667,0.6031249069154954,0.1475806584998415,0.8671204058189619,0.05919221843856592,-0.4720364735117754
2.155713772,1.154670170910319,-0.3142622586024684,-0.5133277711094488,-0.037402065405234115,0.2917303251094638,0.09595943162831409,-0.19479670240653252,-0.03806295141974667,0.6031249069154954,0.1475806584998415,0.8671204058189619,0.05919221843856592,-0.4720364735117754
2.18755543,1.1732716282297886,-0.24051691784937995,-0.6031508121094071,-0.04968613463938223,0.30094867615563636,0.09597283062167905,-0.19479670240653252,-0.03806295141974667,0.6031249069154954,0.1475806584998415,0.8671204058189619,0.05919221843856592,-0.4720364735117754
2.223327523,1.296615177439671,-0.3058274171676465,-0.4619110363684162,-0.0381470381399719,0.31088978596492783,0.09793575170979993,-0.19479670240653252,-0.03806295141974667,0.6031249069154954,0.1475806584998415,0.8671204058189619,0.05919221843856592,-0.4720364735117754
2.255168901,1.3399815234213701,-0.294981757862836,-0.4430337149365357,-0.040716714245271006,0.32249975038125633,0.09622107102317143,-0.19479670240653252,-0.03806295141974667,0.6031249069154954,0.1475806584998415,0.8671204058189619,0.05919221843856592,-0.4720364735117754
2.290205836,1.2322212789341083,-0.2784177825653004,-0.5329556174443434,-0.041164036644751385,0.3066895233021232,0.09609721631392873,-0.2987744266934234,0.018030688241411,0.5418079900513404,0.11049754638067914,0.9315331700075749,0.023337173088977304,-0.3456756019329446
2.322143666,1.2827922856254288,-0.17346187313800449,-0.5386624847230661,-0.052390173668199785,0.31664853139267923,0.09608580680741488,-0.2987744266934234,0.018030688241411,0.5418079900513404,0.11049754638067914,0.9315331700075749,0.023337173088977304,-0.3456756019329446
2.358419112,1.2786021488488277,-0.2167527200442376,-0.5440437921712267,-0.04419502630428415,0.3149149361466519,0.09546862038463874,-0.2987744266934234,0.018030688241411,0.5418079900513404,0.11049754638067914,0.9315331700075749,0.023337173088977304,-0.3456756019329446
2.391203289,1.362063961535758,-0.33503522839172684,-0.46691416240628797,-0.03261515771244541,0.32615472253620925,0.0964928819134997,-0.2987744266934234,0.018030688241411,0.5418079900513404,0.11049754638067914,0.9315331700075749,0.023337173088977304,-0.3456756019329446
2.426897788,1.2972105142273884,-0.23734494011069848,-0.4190208741412336,-0.04098050241840432,0.3200595073992437,0.097772546996838,-0.2987744266934234,0.018030688241411,0.5418079900513404,0.11049754638067914,0.9315331700075749,0.023337173088977304,-0.3456756019329446
2.459062674,1.2459317678032789,-0.24989658251485794,-0.27441443311524627,-0.04392007908382147,0.31565224319669216,0.09701304384775732,-0.3199199334049286,0.02979083880019722,0.5235002973811099,0.10140918462665172,0.9429506340382264,0.012356780811519114,-0.31687156547762463
2.495267789,1.20218915514722,-0.2569280532036196,-0.49096506899433984,-0.03799947372729947,0.3157789984656271,0.0956792055917309,-0.3199199334049286,0.02979083880019722,0.5235002973811099,0.10140918462665172,0.9429506340382264,0.012356780811519114,-0.31687156547762463
2.527194444,1.196257968000305,-0.22205548376458897,-0.3105152729603444,-0.0420512270320556,0.3104006356718644,0.09487896743606254,-0.3199199334049286,0.02979083880019722,0.5235002973811099,0.10140918462665172,0.9429506340382264,0.012356780811519114,-0.31687156547762463
2.56316014,3.217932270123587,-0.6722274771009386,0.27755073736326485,0.012595404259922796,0.7578497153427878,0.07683222831417068,-0.3199199334049286,0.02979083880019722,0.5235002973811099,0.10140918462665172,0.9429506340382264,0.012356780811519114,-0.31687156547762463
2.594571151,4.875826151874005,-0.4615619624371883,0.14651565534779687,-0.048608113131009344,1.228397881261172,0.09938438948236886,-0.3199199334049286,0.02979083880019722,0.5235002973811099,0.10140918462665172,0.9429506340382264,0.012356780811519114,-0.31687156547762463
2.627348902,8.170779915259933,-0.7559792741144635,-0.8289288054396278,-0.03291953150415661,2.059995651383244,0.09752239603352644,-0.3275303233682814,0.03404111328395542,0.5162977796528759,0.09795594286791097,0.9468908462645759,0.008059176212497623,-0.3061656548275621
2.66369859,9.789579125831184,-0.7270011534871572,-5.92700202897347,-0.015444517722873766,2.626137781726639,0.0825458963960922,-0.3275303233682814,0.03404111328395542,0.5162977796528759,0.09795594286791097,0.9468908462645759,0.008059176212497623,-0.3061656548275621
2.695229101,1.466720798068879,1.2848348711844992,-10.062280067107821,-0.34681746582600836,0.567407800308512,0.07185345439908927,-0.3275303233682814,0.03404111328395542,0.5162977796528759,0.09795594286791097,0.9468908462645759,0.008059176212497623,-0.3061656548275621
2.731059163,-2.482259605572807,0.594203350127332,-10.421497727606338,-0.2267583637853426,-0.5162837373225648,0.07387026836825245,-0.3275303233682814,0.03404111328395542,0.5162977796528759,0.09795594286791097,0.9468908462645759,0.008059176212497623,-0.3061656548275621
2.763220977,-2.1252349216413773,0.9345097803068086,-10.352951600191773,-0.2569827690569473,-0.5015865862673448,0.06971867000686126,-0.3275303233682814,0.03404111328395542,0.5162977796528759,0.09795594286791097,0.9468908462645759,0.008059176212497623,-0.3061656548275621
2.798953609,-1.8090761694792459,0.26621755256053137,-10.541148563877776,-0.1643260512100974,-0.4747261653021452,0.07301176237416893,-0.3275861272768495,0.03409311966104715,0.5162325592652655,0.09798114514575923,0.9469273240386502,0.007960417678914054,-0.3060473328348151
2.831418468,-2.132772450073179,0.9692702836103142,-10.775233235646159,-0.27362725520823633,-0.5465849277595285,0.07398551664013661,-0.3275861272768495,0.03409311966104715,0.5162325592652655,0.09798114514575923,0.9469273240386502,0.007960417678914054,-0.3060473328348151
2.867316766,-2.0923083909091744,0.44730716494326916,-10.812993711495757,-0.18958697209429232,-0.5456152234472866,0.05958700237194646,-0.3275861272768495,0.03409311966104715,0.5162325592652655,0.09798114514575923,0.9469273240386502,0.007960417678914054,-0.3060473328348151
2.898923475,-1.3440263588835357,0.7296061139290875,-11.085242647663556,-0.2314945800911647,-0.4575741847817839,0.06990197838362078,-0.3275861272768495,0.03409311966104715,0.5162325592652655,0.09798114514575923,0.9469273240386502,0.007960417678914054,-0.3060473328348151
2.935274769,-0.5581390398338022,0.07191058025756039,0.14849185778452814,-0.024138822030616236,-0.09819656185002991,0.00010203662202442482,-0.3275861272768495,0.03409311966104715,0.5162325592652655,0.09798114514575923,0.9469273240386502,0.007960417678914054,-0.3060473328348151
2.967299343,-0.13703305389830972,-0.03901401871636552,0.5155030069035651,-0.00432582411557895,-0.018318026277936474,-0.00031380466218687737,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.002462553,-0.048788041437807184,-0.010620717288472428,0.06780559965205765,0.003981939030853207,-0.027944441764182707,-0.0030797951937030594,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.035386344,0.14041942510929054,-0.08417505115978255,0.23629637296182648,0.01063544833309387,0.012709630482442434,-0.0026355752065793563,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.071078678,-0.09108984387549506,-0.08836984779452804,-0.017605423723973963,0.012323814158322764,-0.03400040878767581,-0.0012237525107443897,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.103503238,0.21792804594027376,-0.16304035247648146,0.27709075306129155,0.025534070505875795,0.03226713193404115,-0.001397868553017689,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.135880026,0.1681089007427264,-0.10259830842842374,0.2985343586459157,0.015485357874790587,0.014635920852011194,-0.0029211997609399345,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.171062233,0.31362282315568063,0.029966362267837075,0.48875568014050047,-0.003656510906476505,0.05069862070480946,-0.002554094095112636,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.20291276,0.24580865073726474,-0.10913147369584605,0.3260343658423024,0.012182465589325876,0.039928480504517444,-0.0025575930681972,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.238320836,0.46982698180636223,-0.13453886887153302,0.33587316103437104,0.020349645691035707,0.06858363529159761,-0.0012879621970376875,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.270926637,0.41462350464881526,-0.07865674338848225,0.5262558007334083,0.011154728101596376,0.07197020976777985,-0.000972346795448763,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.307215562,0.4438613828180488,-0.14353078122569898,0.2528064104541607,0.015223432263956938,0.06733446000383154,-0.00034900201993989517,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.338080058,0.48059868741788464,-0.3537528232809764,0.3778422708289683,0.04725329188304996,0.08139978371509651,0.001088870997122683,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.375075367,0.37503917985186136,-0.08775415359417628,0.4095250858508374,0.0077425035864364875,0.05666485641387299,0.0005570895031081391,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.405929806,0.4652394091886942,-0.2469714231589556,0.6196731543142873,0.03444138599749805,0.08203024952009769,0.0007798127464042437,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.443029668,1.5631150620575325,-0.8281001615850108,0.8738924915561692,0.12555656039751684,0.27903308547852623,0.01701480653187456,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.475004724,2.603397995938555,-1.4956057254686659,3.0001274065040064,0.2854340155485564,0.5461206526186906,0.01925619177609392,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.511036979,3.935441569566239,-2.822409592943424,4.808868724648667,0.5799204335031543,0.8441714434932117,0.03600324713587423,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.543008613,4.917021744496626,-3.997530757586883,6.597411576440877,0.8466732181051976,1.1031531157515861,0.05446791355364332,-0.3276246062293093,0.03411011401543053,0.5161921138515394,0.09796920147060009,0.9469478350566451,0.007921141085205727,-0.3059887069299355
3.580049039,4.980299528791696,-4.936002366620009,7.6863050876543735,1.085503512633382,1.1395661070265912,0.05959447335652154,-0.3276087122191194,0.034097763853620504,0.5162324007054887,0.09796545450559385,0.9469129601073882,0.007984346257331161,-0.3060961710296605
3.611209876,5.822619741952486,-5.687923354657808,9.041526296288483,1.2705776107210454,1.3108368034977786,0.06757959058596755,-0.3276087122191194,0.034097763853620504,0.5162324007054887,0.09796545450559385,0.9469129601073882,0.007984346257331161,-0.3060961710296605
3.642625496,6.141133702002773,-6.928359448776725,11.270044358947498,1.5557557181356467,1.4140831652678092,0.06575452605758425,-0.3276087122191194,0.034097763853620504,0.5162324007054887,0.09796545450559385,0.9469129601073882,0.007984346257331161,-0.3060961710296605
3.679888999,6.947251001880387,-7.534709053806676,13.228134002112803,1.7433133198167616,1.594175580646254,0.0470267769870677,-0.3276087122191194,0.034097763853620504,0.5162324007054887,0.09796545450559385,0.9469129601073882,0.007984346257331161,-0.3060961710296605
3.711077353,8.081246791158524,-8.733075381405564,14.72402149246614,2.0196884167697773,1.894971619741399,0.05052770364205117,-0.3276087122191194,0.034097763853620504,0.5162324007054887,0.09796545450559385,0.9469129601073882,0.007984346257331161,-0.3060961710296605
3.747258162,10.030410564782938,-9.970258951554671,17.51359290056977,2.3240733702847223,2.3947881483568083,0.010074104046308596,-0.32761658521195147,0.03411110158710069,0.516209826951999,0.09797176672367426,0.9469331597637103,0.007951249512223885,-0.3060325170568509
3.779444491,11.655025101292324,-10.238490176722593,18.116119592427157,2.4706952696124422,2.8389728276686466,0.006031716928781794,-0.32761658521195147,0.03411110158710069,0.516209826951999,0.09797176672367426,0.9469331597637103,0.007951249512223885,-0.3060325170568509
3.815596526,13.247413022057156,-11.740528216865476,17.23180624522653,2.7164178537249204,3.117001045079374,-0.029094712885516905,-0.32761658521195147,0.03411110158710069,0.516209826951999,0.09797176672367426,0.9469331597637103,0.007951249512223885,-0.3060325170568509
3.847556915,12.256239370889638,-10.00933001159843,19.010990822592618,2.438372310936896,3.0692928296801725,-0.03352125237949111,-0.32761658521195147,0.03411110158710069,0.516209826951999,0.09797176672367426,0.9469331597637103,0.007951249512223885,-0.3060325170568509
3.883651539,13.248929005666056,-10.780778079206076,19.502816402292744,2.5993694205540994,3.334911455934125,-0.06314711454041466,-0.32761658521195147,0.03411110158710069,0.516209826951999,0.09797176672367426,0.9469331597637103,0.007951249512223885,-0.3060325170568509
3.915297569,11.864843653780472,-10.076970672263549,17.84604177271996,2.495326123445974,3.157633207743042,-0.06691463269886189,-0.32762010251772156,0.03410869974350568,0.5161995148805173,0.0979780804458385,0.9469421780280777,0.007939333920013102,-0.30600289900668554
3.951713746,15.05057953506083,-9.896353484167706,19.90077026479756,2.438951548330162,3.921116992478144,-0.04994794935891722,-0.32762010251772156,0.03410869974350568,0.5161995148805173,0.0979780804458385,0.9469421780280777,0.007939333920013102,-0.30600289900668554
3.983927174,11.528492221654556,-8.418946898154516,14.264066481217528,2.0731103216811424,3.008224091408645,-0.056891049395405846,-0.32762010251772156,0.03410869974350568,0.5161995148805173,0.0979780804458385,0.9469421780280777,0.007939333920013102,-0.30600289900668554
4.018394895,14.512046619350158,-7.236115827056019,15.40497547324387,1.7413699553655975,3.57734366182443,-0.031383264536396505,-0.32762010251772156,0.03410869974350568,0.5161995148805173,0.0979780804458385,0.9469421780280777,0.007939333920013102,-0.30600289900668554
4.050567116,1.3530197908005235,-2.3565507162580124,12.81105981101949,0.777657049019423,0.779054385432896,-0.07993725411065628,-0.32762010251772156,0.03410869974350568,0.5161995148805173,0.0979780804458385,0.9469421780280777,0.007939333920013102,-0.30600289900668554
