Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw
0.677724186,-0.22412378595626783,0.016755396444293028,-0.20085704557224038,-0.009801382460781407,-0.03577165155614445,0.00012790612364725097,-0.030616200224111732,-0.11983584837750264,0.552994504474926,0.05857581364993014,0.9158572981258672,0.10409764233552325,-0.38332488098872547
0.71401388,-0.10830351212728064,0.08869345599680153,-0.30195503314972927,-0.01399861886304897,-0.022311744004697,0.002795086794973877,-0.030616200224111732,-0.11983584837750264,0.552994504474926,0.05857581364993014,0.9158572981258672,0.10409764233552325,-0.38332488098872547
0.745948123,-0.054934593391650924,-0.05562819823567721,-0.17111980741520477,0.012047961190411662,-0.006518409356603421,-0.0007928087043173433,-0.030616200224111732,-0.11983584837750264,0.552994504474926,0.05857581364993014,0.9158572981258672,0.10409764233552325,-0.38332488098872547
0.782000561,-0.10041625151915456,0.1432537709279029,-0.2444187932707753,-0.017613017945168428,-0.00571109406730479,-0.00023521313518374198,-0.03062004844314659,-0.11983356943402734,0.5529970978275573,0.05855484801787252,0.9158575006325174,0.10409195867427795,-0.3833291437500086
0.814775778,-0.12506765937597758,-0.17763327170982338,0.021605571871863197,0.020877861783512558,-0.012680896068766356,-0.002301286255288816,-0.03062004844314659,-0.11983356943402734,0.5529970978275573,0.05855484801787252,0.9158575006325174,0.10409195867427795,-0.3833291437500086
0.85128366,-0.2232673575934209,0.15145199033590317,-0.07453515243560922,-0.02429164210816919,-0.029884437843999512,0.0009999225059692631,-0.03062004844314659,-0.11983356943402734,0.5529970978275573,0.05855484801787252,0.9158575006325174,0.10409195867427795,-0.3833291437500086
0.88276239,-0.1920292290757623,0.004558195700780594,-0.012998864864056672,-0.0003046077458667062,-0.0217813521000849,0.0015464702735792668,-0.03062004844314659,-0.11983356943402734,0.5529970978275573,0.05855484801787252,0.9158575006325174,0.10409195867427795,-0.3833291437500086
0.918591821,-0.1927722683285907,0.10693832068058982,-0.0997523044925266,-0.015835149112088207,-0.019831871119186953,0.0006294139063706208,-0.03062004844314659,-0.11983356943402734,0.5529970978275573,0.05855484801787252,0.9158575006325174,0.10409195867427795,-0.3833291437500086
0.950755846,-0.08580024259734023,0.06764146205867311,-0.15477204720808851,-0.008025972308664494,-0.009070885883719472,-9.88104630268436e-05,-0.03062299244954606,-0.11983240126941412,0.5529934558511406,0.05857009248827555,0.9158627847004425,0.1040957684070583,-0.38331315509177327
0.986519416,-0.06664935591548207,0.08080848932690932,-0.3233675525055715,-0.010702396152248954,-0.01154282044675445,-0.0016371070128788547,-0.03062299244954606,-0.11983240126941412,0.5529934558511406,0.05857009248827555,0.9158627847004425,0.1040957684070583,-0.38331315509177327
1.017509528,-0.07710307923665705,0.03735297497334821,-0.19243215875213915,-0.006495203017915228,-0.010992599568399835,-0.000515335233044167,-0.03062299244954606,-0.11983240126941412,0.5529934558511406,0.05857009248827555,0.9158627847004425,0.1040957684070583,-0.38331315509177327
1.054421099,-0.19956051334192387,0.04032895165311455,-0.26053459798547446,-0.007876368099472716,-0.024108179003650212,-0.0015906931574715495,-0.03062299244954606,-0.11983240126941412,0.5529934558511406,0.05857009248827555,0.9158627847004425,0.1040957684070583,-0.38331315509177327
1.086553556,-0.1914074927554802,0.023394871311727766,-0.2112478438116146,-0.003880934810538094,-0.020051402955907724,0.0026707494886507675,-0.03062299244954606,-0.11983240126941412,0.5529934558511406,0.05857009248827555,0.9158627847004425,0.1040957684070583,-0.38331315509177327
1.12194675,-0.08949732366086419,0.1514799917998862,-0.2532579105982554,-0.017628817625341048,-0.010579212671297258,0.0009020134480354701,-0.03061029520407694,-0.11983618659175845,0.5529934404654324,0.05855700345059772,0.9158602708767781,0.10408961347391653,-0.3833228325357776
1.153647859,-0.18050270185215977,0.19450893009080253,-0.035202086363099884,-0.019842469837722986,-0.0217746569484577,-0.0013889216967524916,-0.03061029520407694,-0.11983618659175845,0.5529934404654324,0.05855700345059772,0.9158602708767781,0.10408961347391653,-0.3833228325357776
1.18560501,0.054984541422466636,0.13690594610336654,-0.0813690155539025,-0.015174300091520626,0.007662189473530911,0.001516600419743292,-0.03061029520407694,-0.11983618659175845,0.5529934404654324,0.05855700345059772,0.9158602708767781,0.10408961347391653,-0.3833228325357776
1.222544868,-1.1648792413744107,0.04774504156646592,-0.4571549085572522,-0.010110115521649513,-0.1920533505407182,0.001339014497705248,-0.03061029520407694,-0.11983618659175845,0.5529934404654324,0.05855700345059772,0.9158602708767781,0.10408961347391653,-0.3833228325357776
1.255537644,-0.5283326635552652,-0.4516811326856715,-0.7920020997459959,0.06618248437050302,-0.07997642067122321,0.07252912381434436,-0.03061029520407694,-0.11983618659175845,0.5529934404654324,0.05855700345059772,0.9158602708767781,0.10408961347391653,-0.3833228325357776
1.256124601,-1.214735447362588,0.21624004033954478,-0.6089354042728976,-0.04117153057097866,-0.20491006901737197,0.09284905052448393,-0.03061029520407694,-0.11983618659175845,0.5529934404654324,0.05855700345059772,0.9158602708767781,0.10408961347391653,-0.3833228325357776
1.29054461,-0.44612027539110155,-0.365642017303023,-0.6481943223798818,0.058880088073037254,-0.06918779222764086,0.08435313445458169,-0.0306371349319123,-0.11982087175532935,0.552975344510999,0.058586751984352786,0.915889978146235,0.10408162442187796,-0.3832494695115916
1.322476548,-0.6127425826639097,-0.4635257892920325,-0.4341134367784087,0.06091363410928508,-0.11031036739170405,0.08695499575954088,-0.0306371349319123,-0.11982087175532935,0.552975344510999,0.058586751984352786,0.915889978146235,0.10408162442187796,-0.3832494695115916
1.323026488,-0.5291840272528096,-0.21733467883883784,-0.6845187712125141,0.019751553234151505,-0.09105398726609114,0.08674743846847688,-0.0306371349319123,-0.11982087175532935,0.552975344510999,0.058586751984352786,0.915889978146235,0.10408162442187796,-0.3832494695115916
1.358341529,-0.5699495525133869,-0.07670465154721919,-0.7355547342177086,0.004273431651862447,-0.09721210363095892,0.08703038051630213,-0.0306371349319123,-0.11982087175532935,0.552975344510999,0.058586751984352786,0.915889978146235,0.10408162442187796,-0.3832494695115916
1.390043127,-0.5180700109371703,-0.2344935964825184,-0.3640064017967992,0.026952579968323183,-0.09316534220089703,0.08892234851193898,-0.0306371349319123,-0.11982087175532935,0.552975344510999,0.058586751984352786,0.915889978146235,0.10408162442187796,-0.3832494695115916
1.426030123,-0.7918596424551715,-0.3675249893922761,-0.5403296298531628,0.04656642162372415,-0.14098206286345497,0.0945874401219153,-0.0306371349319123,-0.11982087175532935,0.552975344510999,0.058586751984352786,0.915889978146235,0.10408162442187796,-0.3832494695115916
1.459185143,0.14977733323298537,-0.07612009978264637,-0.8521443256701029,0.001881964898317389,0.037990339492142436,0.09550250557092466,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
1.494552915,0.17240897492848228,-0.23682947466029103,-1.0225605546473098,0.0305456022124162,0.04505879756100538,0.09623152865014306,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
1.526436383,-0.047921974826948044,-0.06584917306191748,-0.6583230910337073,-0.0014873894139670017,-0.005126670712789624,0.09843493104531371,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
1.561970869,-0.8029291920433123,-0.04132190178932162,-0.8178519776763111,-0.0008928604837630215,-0.13182103264716832,0.10131698395924568,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
1.59422967,-0.7186116954100159,-0.11376875305094782,-0.4229990351178736,0.00485889078197751,-0.11665993353163398,0.1032405631992851,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
1.629797122,-0.45402812425680594,-0.033733237968491314,-0.7225757070463595,-0.010113555291933259,-0.05410544947003321,0.1023257371137618,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
1.662188345,-1.1067738637964568,-0.5637474010753301,-0.36910053813837534,0.06623990242871516,-0.18299510890242335,0.10759867195816222,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
1.694342033,-0.39968418252334087,-0.2711564369146363,-1.418345996039461,0.023495257720221582,-0.07015253849888542,0.1019891768680794,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
1.730020744,1.092112953987577,-0.001838688186200449,-0.4130458267272397,-0.02246855195543077,0.21552494376482018,0.10479412655893414,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
1.762018334,-0.17084312379964606,0.2689126033008424,-0.02053471532602026,-0.06500996107684429,-0.004972134521868687,0.11294449789938528,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
1.798514343,-0.5905466232625936,0.2272575360198725,-0.7248792094877896,-0.07041050508692416,-0.08955721945677675,0.11472613173178528,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
1.830440763,0.6903177093877917,-0.2531486459462695,-0.05681358923159985,0.015235762530233121,0.13049793596675396,0.10673115752614726,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
1.866008704,0.16905610258012405,0.35988299448705907,-0.3598876829322388,-0.10169564056892402,0.051964175672186974,0.10711193030352302,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
1.898855161,-0.8156184447957153,-0.07248032772381376,-0.2578734368508677,-0.028037175244578903,-0.13211654922718982,0.1306098715745598,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
1.934532195,0.06306272839818444,1.0264954606582093,0.18680950966668336,-0.2124837865787309,0.03524367869788193,0.1232763875320307,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
1.966536141,0.04938334651283914,0.571546203230906,0.1620028699672718,-0.13657803813506542,0.018157642644416626,0.12184286728876735,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
2.002056659,0.41878299105513445,-0.4721699189676084,-0.5493724520765266,0.03830195189587735,0.10049255796888462,0.1252224216804397,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
2.034139038,0.4122291462624809,0.12507179537148902,-0.41643104121629154,-0.06482064736787596,0.09223441583884284,0.12384696290734566,-0.03062506690843162,-0.11982637277189934,0.5529894807999157,0.05855285642138954,0.9158742671822512,0.10409716267637611,-0.38328797325379066
2.070902613,0.012610581179980151,0.6113037525589621,0.12422111313293488,-0.1492486985841041,0.019495431106407935,0.12373400229723182,-0.04315927028967518,-0.1147064870615386,0.5572407875082975,0.05593188170184071,0.918543819628532,0.09889897777035075,-0.37863949639135336
2.102813738,0.6519852131320096,-0.4538698126846888,0.1647209257583337,0.013822589535518966,0.12942002717276968,0.1252469169036332,-0.04315927028967518,-0.1147064870615386,0.5572407875082975,0.05593188170184071,0.918543819628532,0.09889897777035075,-0.37863949639135336
2.138649106,0.01146245164767068,0.02221456902978727,-0.6817534242239559,-0.055975281131171686,0.020222549904070013,0.13355254420009427,-0.04315927028967518,-0.1147064870615386,0.5572407875082975,0.05593188170184071,0.918543819628532,0.09889897777035075,-0.37863949639135336
2.17063147,0.138026152232051,-0.4222158921360262,-0.18359022641824937,0.016790711824400936,0.05552990299183879,0.1285664370466142,-0.04315927028967518,-0.1147064870615386,0.5572407875082975,0.05593188170184071,0.918543819628532,0.09889897777035075,-0.37863949639135336
2.202760085,0.49407930848051945,0.5252613917272358,0.37653139495540555,-0.14603046503778538,0.12616385738146585,0.1316675168373558,-0.04315927028967518,-0.1147064870615386,0.5572407875082975,0.05593188170184071,0.918543819628532,0.09889897777035075,-0.37863949639135336
2.239265662,0.472363407162876,0.33344938672897245,-0.2698192360983336,-0.10699908573071236,0.10565269648690478,0.15006083504156315,-0.06685334627752794,-0.10446112175096185,0.5639565480707174,0.05119703693414952,0.9233767001629185,0.08888141940118748,-0.36993840877993905
2.269999731,0.04688763137285784,1.1331374659136175,-0.8667633778303396,-0.259262275217424,0.03411565202002054,0.12622339076789074,-0.06685334627752794,-0.10446112175096185,0.5639565480707174,0.05119703693414952,0.9233767001629185,0.08888141940118748,-0.36993840877993905
2.306172089,0.08344933332725231,0.9431596111501773,0.07902375363255086,-0.2267008937194614,0.0474724672609456,0.1306400294462851,-0.06685334627752794,-0.10446112175096185,0.5639565480707174,0.05119703693414952,0.9233767001629185,0.08888141940118748,-0.36993840877993905
2.338352108,-0.32094866678262296,0.8450288823155533,0.30558290554133194,-0.20324630514806022,-0.013753915072706048,0.14653514070618198,-0.06685334627752794,-0.10446112175096185,0.5639565480707174,0.05119703693414952,0.9233767001629185,0.08888141940118748,-0.36993840877993905
2.374777994,-0.22215108992756794,0.873291641866191,-0.04227894984592148,-0.2120477878803772,0.0013453561949040016,0.13720246456802027,-0.06685334627752794,-0.10446112175096185,0.5639565480707174,0.05119703693414952,0.9233767001629185,0.08888141940118748,-0.36993840877993905
2.406340395,1.3091215365485906,0.9388573321247478,-0.09394183352567032,-0.23962174429985086,0.252582596439367,0.1474088683817862,-0.1029242915126614,-0.0875342214294499,0.5712216820148248,0.04450217559701774,0.9299156795941379,0.07326645130261858,-0.3576428558291443
2.442404358,1.0348882392022145,1.0806457899051851,0.3230631496413745,-0.26365308911660434,0.2060385397827561,0.13910217106593298,-0.1029242915126614,-0.0875342214294499,0.5712216820148248,0.04450217559701774,0.9299156795941379,0.07326645130261858,-0.3576428558291443
2.474758354,0.3211039671926355,1.0774980220795085,0.35397065690079527,-0.2604403446114601,0.10481141149143357,0.14735240929525048,-0.1029242915126614,-0.0875342214294499,0.5712216820148248,0.04450217559701774,0.9299156795941379,0.07326645130261858,-0.3576428558291443
2.510988402,0.5411236354836698,0.29903332408367556,0.5590978990809499,-0.11658372605014469,0.1366487344903496,0.15187260425900284,-0.1029242915126614,-0.0875342214294499,0.5712216820148248,0.04450217559701774,0.9299156795941379,0.07326645130261858,-0.3576428558291443
2.54274741,1.3327493391195497,0.694409109050615,0.4538033127077012,-0.19619484093336081,0.27648616931298564,0.1541167664399664,-0.1029242915126614,-0.0875342214294499,0.5712216820148248,0.04450217559701774,0.9299156795941379,0.07326645130261858,-0.3576428558291443
2.578465722,0.38214879150697845,0.4763186171813491,-0.0021570538097054337,-0.16943107295328041,0.10079262107911141,0.14862836145325806,-0.14057760188828353,-0.06811429231222055,0.5748312719420146,0.03839298210023453,0.9359921855195097,0.056248868232236376,-0.3453703409305077
2.610197421,0.17129792823354856,0.13602439339641703,0.5655558547042994,-0.10212349774218975,0.06627868479373306,0.1611531323256592,-0.14057760188828353,-0.06811429231222055,0.5748312719420146,0.03839298210023453,0.9359921855195097,0.056248868232236376,-0.3453703409305077
2.647019734,1.3755595346124347,1.3223034734715033,1.3232128675897779,-0.2976232880897543,0.28888040445553775,0.15518218714796952,-0.14057760188828353,-0.06811429231222055,0.5748312719420146,0.03839298210023453,0.9359921855195097,0.056248868232236376,-0.3453703409305077
2.678581437,0.7339926907429364,0.3204443044542785,0.9043172912017223,-0.14959439236186195,0.1777308876308089,0.16054709477879484,-0.14057760188828353,-0.06811429231222055,0.5748312719420146,0.03839298210023453,0.9359921855195097,0.056248868232236376,-0.3453703409305077
2.715235569,0.5736146490164689,0.8487203596404979,0.8078979073392335,-0.23307464092736951,0.1545938922975056,0.157647374121585,-0.14057760188828353,-0.06811429231222055,0.5748312719420146,0.03839298210023453,0.9359921855195097,0.056248868232236376,-0.3453703409305077
2.747165901,1.2621621070642286,0.9617754101905215,0.9340326157117899,-0.25933816190229053,0.2810640370684304,0.15019423801423704,-0.1783114449413838,-0.04685848434835207,0.5745645819060832,0.0327220781778248,0.9411771841321294,0.038555717246944975,-0.3341081117488975
2.777797161,0.9873582670556018,0.901120047073858,0.7491872295539248,-0.2467977959272824,0.21310884253725632,0.15311950334894572,-0.1783114449413838,-0.04685848434835207,0.5745645819060832,0.0327220781778248,0.9411771841321294,0.038555717246944975,-0.3341081117488975
2.815239676,0.6272907061522117,0.6001888420693521,0.9390505799375533,-0.194166371724614,0.15687035020712597,0.15114613401839908,-0.1783114449413838,-0.04685848434835207,0.5745645819060832,0.0327220781778248,0.9411771841321294,0.038555717246944975,-0.3341081117488975
2.847413059,-0.2182887053540169,0.9824137380235244,1.0326766370456988,-0.26700217198623655,-0.002087660764856558,0.15701536489234366,-0.1783114449413838,-0.04685848434835207,0.5745645819060832,0.0327220781778248,0.9411771841321294,0.038555717246944975,-0.3341081117488975
2.882761974,0.2807748449044301,1.0301680206989008,0.9568002801283138,-0.2777263749215021,0.09599051654456073,0.16002045659364877,-0.1783114449413838,-0.04685848434835207,0.5745645819060832,0.0327220781778248,0.9411771841321294,0.038555717246944975,-0.3341081117488975
2.914896735,1.6545119080608721,0.9689343649458272,1.1536322543943145,-0.2563273003338284,0.32806401596358886,0.15544722243917344,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
2.950599472,1.2414702394927626,1.7852039605499639,0.9618494738479021,-0.3969855264776495,0.2622596362364594,0.15826573430915913,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
2.982391375,0.6086120709512828,0.8320568881881968,1.1448668314647865,-0.2454569326365677,0.14633168316323436,0.15495730515409883,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.01816144,0.6321074276486176,1.5639405498487204,1.200134253118723,-0.3650943136516631,0.1577891327686325,0.15600818387793006,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.050621179,0.33966831019741955,1.8219738670824484,0.9802220415890505,-0.39958050396504763,0.1112220422418095,0.157440063594695,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.08615762,0.8320408077561494,0.9862803175914112,1.0231325749352858,-0.27341099636570154,0.1871094738259519,0.15163922471636535,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.118130696,0.2382911776525149,1.219945111960995,0.3141925422554228,-0.30681436792777084,0.08990473276411551,0.15210029142282797,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.15350168,0.35278051728586735,0.6307411234401231,0.7381003547765279,-0.22023016721905336,0.10796671941608854,0.15050528566691582,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.186189594,0.4963671166976205,1.0119832735789596,0.7147784282234498,-0.2763627117728725,0.12910315339682457,0.15034754217864324,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.222115687,0.3652010840917803,0.853637174710311,0.5164904699984162,-0.24941141906160863,0.10585195566588712,0.15061970954442203,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.254142402,0.24021883493001223,0.9402549749112418,0.41473728692111755,-0.25480330432633813,0.09417144572550895,0.14914469893590945,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.287696223,0.25894892357807076,1.195964224684637,0.3768614457306547,-0.299092530616082,0.0968403275563858,0.14855157133642657,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.322004414,0.4323861517143736,0.6761870169554327,0.6384896831650163,-0.21892267676683097,0.121464867970773,0.14853518828871537,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.353870002,0.3803118209273685,1.1239641898886903,0.3828127440934165,-0.2883706507480931,0.11310516800276804,0.15089536086372485,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.390305456,0.4197783795892862,0.798769837218116,0.5276941242165422,-0.24197566276261073,0.11804192854311567,0.14885695699540388,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.422329587,0.3695861309347387,0.9432493475413105,0.5010805669806395,-0.26242818274435487,0.1070350081089043,0.15059635312610092,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.422897197,0.2556115779625455,0.995356378288726,0.329461766969876,-0.26859388106275156,0.10036636294878272,0.14978279047726606,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.45805607,0.3227510179511734,0.897278460800569,0.6841464928684424,-0.25778177422503973,0.10293738386712652,0.15204342674189428,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.490109883,0.39009577552123853,0.8497001123057764,0.3697013875225661,-0.24908627693210006,0.11131247058100313,0.14993497984924126,-0.21608602577687938,-0.023712353959583855,0.5699620963752496,0.027690131148542716,0.9456790557444053,0.019754271684896456,-0.32331741201727104
3.526914037,0.37355038734143275,0.8097029675741135,0.6736053158237472,-0.24884000618277258,0.10971637841621953,0.15040069333505712,-0.32377411633874764,0.05417988332571594,0.529355090873407,0.016588063170559615,0.9540478505476416,-0.0410464874253388,-0.2963658564944958
