Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw,Vj1,Vj2,Vj3,Vj4,Vj5,Vj6
0.378315041,0.13319255889589482,-0.018977689129413874,-0.28166445906083337,0.002266977408960955,-0.00257412988547823,0.0006712623797811425,-0.1616006214047057,-0.056501482036987,0.31400029398846724,0.08499660050751039,0.9870137895092842,0.05199354771963052,-0.12600011196906005,0.0,-0.0,0.0,0.0,0.0,0.0
0.409500379,0.04975620046081924,0.013558440946826142,-0.16952015699148174,0.0020632490780534934,0.001967792242737377,0.00031899124157127207,-0.1616006214047057,-0.056501482036987,0.31400029398846724,0.08499660050751039,0.9870137895092842,0.05199354771963052,-0.12600011196906005,0.0,-0.0,0.0,0.0,0.0,0.0
0.44581449,0.03428835867056909,-0.0940023124728799,-0.062263319975561414,0.0005538521467354865,-0.0030185969132251736,-0.0011340560822231617,-0.1616006214047057,-0.056501482036987,0.31400029398846724,0.08499660050751039,0.9870137895092842,0.05199354771963052,-0.12600011196906005,0.0,-0.0,0.0,0.0,0.0,0.0
0.477989767,-0.10632583089301537,0.06408176115664084,-0.170485285373772,-0.001171368542647631,-0.0012233476336314167,0.0006335361173375427,-0.1616006214047057,-0.056501482036987,0.31400029398846724,0.08499660050751039,0.9870137895092842,0.05199354771963052,-0.12600011196906005,0.0,-0.0,0.0,0.0,0.0,0.0
0.509930865,0.005433570813083065,-0.012748594779298282,0.15711340971676863,-0.0001134299271420069,0.0019052503705995515,0.0015138366099783857,-0.1616006214047057,-0.056501482036987,0.31400029398846724,0.08499660050751039,0.9870137895092842,0.05199354771963052,-0.12600011196906005,0.0,-0.0,0.0,0.0,0.0,0.0
0.545588532,-0.05326576797453718,-0.05535975928748737,-0.09285166055370314,-0.0009787398318907136,0.0019674186530264466,-0.0009914001541289003,-0.1616006214047057,-0.056501482036987,0.31400029398846724,0.08499660050751039,0.9870137895092842,0.05199354771963052,-0.12600011196906005,0.0,-0.0,0.0,0.0,0.0,0.0
0.577748165,0.04215916098438238,-0.01852602300106409,0.03285141832950959,-0.0018763167401703326,-0.0009464367785835309,0.00012794436273988214,-0.1616006214047057,-0.056501482036987,0.31400029398846724,0.08499660050751039,0.9870137895092842,0.05199354771963052,-0.12600011196906005,0.0,-0.0,0.0,0.0,0.0,0.0
0.609560194,0.00850809239936162,-0.04813071664305044,-0.03687700255787181,-0.0011521517923616014,-0.0037029366553922066,-0.002463226174487067,-0.1616006214047057,-0.056501482036987,0.31400029398846724,0.08499660050751039,0.9870137895092842,0.05199354771963052,-0.12600011196906005,0.0,-0.0,0.0,0.0,0.0,0.0
0.646367041,-0.10579855249672021,-0.03191208900726772,0.21107502170037523,-0.000529144094439301,0.0005839353818924637,0.002415977935032848,-0.16160258276956138,-0.05649991213365918,0.3139968051615177,0.08500166149103074,0.98701366973432,0.05198687123731411,-0.12600039095300392,0.0,-0.0,0.0,0.0,0.0,0.0
0.678198486,-0.07599560568789529,0.0788700846395401,0.43236158224095933,0.0020694759677179673,-0.0006164940457581326,0.0026407767391783098,-0.16160258276956138,-0.05649991213365918,0.3139968051615177,0.08500166149103074,0.98701366973432,0.05198687123731411,-0.12600039095300392,0.0,-0.0,0.0,0.0,0.0,0.0
0.709854978,-0.09974857249273186,0.05099946892493254,0.22951905441741033,0.0010593818486616547,0.0026844097159341974,0.002363118456589212,-0.16160258276956138,-0.05649991213365918,0.3139968051615177,0.08500166149103074,0.98701366973432,0.05198687123731411,-0.12600039095300392,0.0,-0.0,0.0,0.0,0.0,0.0
0.745167835,-0.12242444627877458,0.09234512823105878,0.21130293982717968,0.0009061580490105012,-0.0010264975221142027,-0.0013842358297826598,-0.16160258276956138,-0.05649991213365918,0.3139968051615177,0.08500166149103074,0.98701366973432,0.05198687123731411,-0.12600039095300392,0.0,-0.0,0.0,0.0,0.0,0.0
0.777622271,-0.005059157470737187,0.1392908635359109,0.1084001168452019,0.00535533076714759,-0.0029832859467895725,0.001243469733302693,-0.16160258276956138,-0.05649991213365918,0.3139968051615177,0.08500166149103074,0.98701366973432,0.05198687123731411,-0.12600039095300392,0.0,-0.0,0.0,0.0,0.0,0.0
0.809312217,-0.04183351952794813,0.03604905604570475,0.09455297645829823,0.0016762250969194336,0.0024983722083430954,-0.0012913751291398576,-0.16160258276956138,-0.05649991213365918,0.3139968051615177,0.08500166149103074,0.98701366973432,0.05198687123731411,-0.12600039095300392,0.0,-0.0,0.0,0.0,0.0,0.0
0.845562353,-0.06121687729379621,0.11237217545883113,0.24475224553357075,0.005691278732791151,0.0030547652930437465,0.0009946644078058006,-0.16160258276956138,-0.05649991213365918,0.3139968051615177,0.08500166149103074,0.98701366973432,0.05198687123731411,-0.12600039095300392,0.0,-0.0,0.0,0.0,0.0,0.0
0.877796018,-0.07100251020049171,0.0727842944382323,0.04463660577863516,0.0012291757475142932,0.0002250514982374657,0.0008493006984684832,-0.16159857014945134,-0.05650254507362029,0.31400219343727825,0.08499474884132432,0.9870133917097947,0.0519933172420311,-0.12600457220711042,0.0,-0.0,0.0,0.0,0.0,0.0
0.909758138,-0.07825449212879881,0.11242824347664074,0.17791774119553197,0.0058772415701435,0.003565884848766576,0.0004699402753135999,-0.16159857014945134,-0.05650254507362029,0.31400219343727825,0.08499474884132432,0.9870133917097947,0.0519933172420311,-0.12600457220711042,0.0,-0.0,0.0,0.0,0.0,0.0
0.945286109,-0.012356518432111066,0.10602970599821519,0.21145022671989291,0.004655560628955415,0.000617016890405773,0.003111336538740855,-0.16159857014945134,-0.05650254507362029,0.31400219343727825,0.08499474884132432,0.9870133917097947,0.0519933172420311,-0.12600457220711042,0.0,-0.0,0.0,0.0,0.0,0.0
0.977511463,0.04425607239647066,0.04486775322568063,0.2683883475097108,0.004045897323633035,-0.0027552943997127028,0.0017809087827928066,-0.16159857014945134,-0.05650254507362029,0.31400219343727825,0.08499474884132432,0.9870133917097947,0.0519933172420311,-0.12600457220711042,0.0,-0.0,0.0,0.0,0.0,0.0
1.013775079,0.019918730701037807,-0.019158598722741376,-0.04872032491100928,-0.0005798732472331779,0.0010457184461659975,0.00012376576442916918,-0.16159857014945134,-0.05650254507362029,0.31400219343727825,0.08499474884132432,0.9870133917097947,0.0519933172420311,-0.12600457220711042,0.0,-0.0,0.0,0.0,0.0,0.0
1.045677274,0.0625083574817741,-0.0988293897355063,0.03853872076829764,0.0004775030609881582,-0.001334285277565966,-0.0013259082138532686,-0.16159857014945134,-0.05650254507362029,0.31400219343727825,0.08499474884132432,0.9870133917097947,0.0519933172420311,-0.12600457220711042,0.0,-0.0,0.0,0.0,0.0,0.0
1.078035328,-0.03329617425422842,-0.04079470554665157,0.08269150388115329,-0.0007922892010982486,-0.00039910838409309025,0.0006362452151247741,-0.16159857014945134,-0.05650254507362029,0.31400219343727825,0.08499474884132432,0.9870133917097947,0.0519933172420311,-0.12600457220711042,0.0,-0.0,0.0,0.0,0.0,0.0
1.11378379,0.006940097349550985,-0.08493315200510432,0.12180937603900245,-0.002410035529501704,0.003102002102022781,0.0007595183838004217,-0.16159857014945134,-0.05650254507362029,0.31400219343727825,0.08499474884132432,0.9870133917097947,0.0519933172420311,-0.12600457220711042,0.0,-0.0,0.0,0.0,0.0,0.0
1.145636816,-0.1327234277279623,0.025528729991203872,0.028828146241997463,0.0036389996670437765,0.001147697793247253,-0.0009429693810028791,-0.16159857014945134,-0.05650254507362029,0.31400219343727825,0.08499474884132432,0.9870133917097947,0.0519933172420311,-0.12600457220711042,0.0,-0.0,0.0,0.0,0.0,0.0
1.177643426,0.09166754543021867,0.04714466407792492,0.3169866831552835,0.002773549319694076,-0.00101175760967364,0.0009418782303788249,-0.16159857014945134,-0.05650254507362029,0.31400219343727825,0.08499474884132432,0.9870133917097947,0.0519933172420311,-0.12600457220711042,0.0,-0.0,0.0,0.0,0.0,0.0
1.214335382,0.06144962572927203,0.08000853136657163,0.06292026665257915,0.003511310082735046,-0.0025786039672482997,0.001311745064433952,-0.16159857014945134,-0.05650254507362029,0.31400219343727825,0.08499474884132432,0.9870133917097947,0.0519933172420311,-0.12600457220711042,0.0,-0.0,0.0,0.0,0.0,0.0
1.245659496,0.09475457752556325,-0.032298137797554624,0.06756582972136181,-0.0017429811181711716,-0.005252085482278396,0.002193475720474604,-0.16159857014945134,-0.05650254507362029,0.31400219343727825,0.08499474884132432,0.9870133917097947,0.0519933172420311,-0.12600457220711042,0.0,-0.0,0.0,0.0,0.0,0.0
1.277764303,0.1730701513155069,0.027337821044884837,0.16182068977093303,0.0028994499746284163,-0.00447823224653899,0.0043689624013051554,-0.16159857014945134,-0.05650254507362029,0.31400219343727825,0.08499474884132432,0.9870133917097947,0.0519933172420311,-0.12600457220711042,0.0,-0.0,0.0,0.0,0.0,0.0
1.312980779,-0.00918493977055216,0.047309845724333166,0.18244181900770848,0.0006340027001187518,-0.00014879042265914178,0.0035461948074869596,-0.16159857014945134,-0.05650254507362029,0.31400219343727825,0.08499474884132432,0.9870133917097947,0.0519933172420311,-0.12600457220711042,0.0,-0.0,0.0,0.0,0.0,0.0
1.344738751,0.04889733474370576,0.04587590514368829,0.02113788084091821,-0.002112617608395255,-0.0002551439260930845,0.0015047811982069627,-0.16159857014945134,-0.05650254507362029,0.31400219343727825,0.08499474884132432,0.9870133917097947,0.0519933172420311,-0.12600457220711042,0.0,-0.0,0.0,0.0,0.0,0.0
1.378326652,0.17246078571133672,0.020583474798133477,0.18124250945777698,-0.0006591565769768186,-0.00121458916234987,-0.0023916598755278017,-0.161599136805774,-0.0564988276055019,0.313996924712199,0.08500623530563375,0.9870133808616063,0.05199437001626602,-0.12599647394239508,0.0,-0.0,0.0,0.0,0.0,0.0
1.413531744,0.10472124795388714,0.0348555112011402,0.023872564890771365,0.00013171251580781218,-0.0009537847942576,-0.001345330700399455,-0.161599136805774,-0.0564988276055019,0.313996924712199,0.08500623530563375,0.9870133808616063,0.05199437001626602,-0.12599647394239508,0.0,-0.0,0.0,0.0,0.0,0.0
1.445896084,-0.016504854659946423,0.011034152991868744,0.15853586086690272,-0.0002097636008353766,0.0021505331878179422,-0.0012720744955496191,-0.161599136805774,-0.0564988276055019,0.313996924712199,0.08500623530563375,0.9870133808616063,0.05199437001626602,-0.12599647394239508,0.0,-0.0,0.0,0.0,0.0,0.0
1.477814414,0.0058730856842322265,0.05757419830820552,0.29467757769310315,-0.0014516593989149468,0.0010154449298068002,-0.0035016912202332053,-0.161599136805774,-0.0564988276055019,0.313996924712199,0.08500623530563375,0.9870133808616063,0.05199437001626602,-0.12599647394239508,0.0,-0.0,0.0,0.0,0.0,0.0
1.513285114,0.050714866386792845,-0.023809814461710273,0.11358110780337331,-0.00042498910321554784,-0.000607203263070142,6.220492803495526e-05,-0.161599136805774,-0.0564988276055019,0.313996924712199,0.08500623530563375,0.9870133808616063,0.05199437001626602,-0.12599647394239508,0.0,-0.0,0.0,0.0,0.0,0.0
1.545481694,0.08894931058265869,0.04847361763301147,-0.17482534275258269,0.003271844895927806,0.0026265905719296766,0.0020461395800983762,-0.1616015193481263,-0.0565020186168143,0.3140022402577221,0.08499739972132542,0.9870111536121059,0.05199157659463223,-0.1260210325664631,0.0,-0.0,0.0,0.0,0.0,0.0
1.576870901,0.16519173961328215,0.05852700841559422,-0.011925199994265528,-0.0025020152557245256,-0.0011826119736146592,-0.002109641443325022,-0.1616015193481263,-0.0565020186168143,0.3140022402577221,0.08499739972132542,0.9870111536121059,0.05199157659463223,-0.1260210325664631,0.0,-0.0,0.0,0.0,0.0,0.0
1.614486169,0.1860386971282302,0.07850762530034881,-0.06241695006706781,0.0042288124755841,-0.0012352457552561114,-0.0007237890620807765,-0.1616015193481263,-0.0565020186168143,0.3140022402577221,0.08499739972132542,0.9870111536121059,0.05199157659463223,-0.1260210325664631,0.0,-0.0,0.0,0.0,0.0,0.0
1.64544019,0.21219804890183605,-0.08349221809806885,0.11951434106736432,-0.005162218911443901,-0.0020049152931675084,0.0003324879401355946,-0.1616015193481263,-0.0565020186168143,0.3140022402577221,0.08499739972132542,0.9870111536121059,0.05199157659463223,-0.1260210325664631,0.0,-0.0,0.0,0.0,0.0,0.0
1.681588987,0.2397341294887516,-0.005109419814533271,0.2138695409245876,0.0021492609599351466,-0.00024166630961733852,0.0001515819089407872,-0.1616015193481263,-0.0565020186168143,0.3140022402577221,0.08499739972132542,0.9870111536121059,0.05199157659463223,-0.1260210325664631,0.0,-0.0,0.0,0.0,0.0,0.0
1.713993905,0.15505129588269312,0.04083143820398065,0.09676496550903188,-0.006251513281016796,0.00027128783254786994,0.001738642840031156,-0.16160055697329911,-0.05649987994342506,0.31400232156019303,0.0850054000522729,0.9870120455543206,0.05200310400645027,-0.12600389306018714,0.0,-0.0,0.0,0.0,0.0,0.0
1.745396172,-2.0058746358069355,-0.7208178792278632,2.7004988416850955,0.037426024026375335,-0.1058533509445285,0.014358971679202097,-0.16160055697329911,-0.05649987994342506,0.31400232156019303,0.0850054000522729,0.9870120455543206,0.05200310400645027,-0.12600389306018714,0.0,-0.0,0.0,0.0,0.0,0.0
1.782374202,0.7559424417331474,0.22056126748233193,0.35520837387929516,0.025440289487832328,0.01890266510306158,0.012046922896606015,-0.16160055697329911,-0.05649987994342506,0.31400232156019303,0.0850054000522729,0.9870120455543206,0.05200310400645027,-0.12600389306018714,0.04275652393698692,-0.13895463943481445,0.012755035422742367,0.061842191964387894,-0.04919779300689697,-0.055756691843271255
1.813777377,0.8674088117026807,1.0839055137311089,0.28120426590751085,0.022918424010548763,0.018298814206437093,0.019206278279158596,-0.16160055697329911,-0.05649987994342506,0.31400232156019303,0.0850054000522729,0.9870120455543206,0.05200310400645027,-0.12600389306018714,0.0769946426153183,-0.31307893991470337,0.03929583728313446,0.13801144063472748,-0.10206866264343262,-0.11373570561408997
1.846100301,0.8713245032442496,0.2525245447190643,0.40027673043058287,0.03894721562300662,0.0004924397498538932,0.019614154175991792,-0.16160055697329911,-0.05649987994342506,0.31400232156019303,0.0850054000522729,0.9870120455543206,0.05200310400645027,-0.12600389306018714,0.0851784199476242,-0.32406389713287354,0.03821413218975067,0.13776277005672455,-0.10113480687141418,-0.11552955210208893
1.881704609,1.0112559480624164,0.4954570031884821,0.6486403300370749,0.04284535692048159,0.000111610525701991,0.021780613250745973,-0.1616000919741803,-0.05650147100667509,0.314000791388536,0.08499656225256406,0.9870117129869505,0.051996543004670215,-0.12601516713227495,0.08211025595664978,-0.2992836534976959,0.02785608172416687,0.13171762228012085,-0.08761294186115265,-0.11164270341396332
1.913332816,-0.37170348525392816,0.12508822811875056,-0.17013481488609894,-0.022524258018990585,-0.022975479095923887,0.013942044772697898,-0.1616000919741803,-0.05650147100667509,0.314000791388536,0.08499656225256406,0.9870117129869505,0.051996543004670215,-0.12601516713227495,0.08391044288873672,-0.3019532263278961,0.031568147242069244,0.1261214166879654,-0.08865410089492798,-0.10531099885702133
1.945533376,-0.15570477083229312,-0.35636062528663054,-0.3287837175454742,-0.009861923799742829,-0.014708530213292924,0.009487183771410036,-0.1616000919741803,-0.05650147100667509,0.314000791388536,0.08499656225256406,0.9870117129869505,0.051996543004670215,-0.12601516713227495,0.08246196061372757,-0.29584401845932007,0.03197754546999931,0.13161110877990723,-0.08920007944107056,-0.1068686693906784
1.981644877,-0.03411688492759685,-0.9953108712535567,-0.6644966758816524,0.0006778612833843742,-0.004872267414058523,0.016120935650649586,-0.1616000919741803,-0.05650147100667509,0.314000791388536,0.08499656225256406,0.9870117129869505,0.051996543004670215,-0.12601516713227495,0.0858476534485817,-0.2992226481437683,0.028090033680200577,0.12990780174732208,-0.09105848520994186,-0.10605190694332123
2.01378244,-0.029218994580636953,-0.44478109151639345,-0.7166273603994895,-0.006570129587467204,-0.005431441055246272,0.01975025497512179,-0.1616000919741803,-0.05650147100667509,0.314000791388536,0.08499656225256406,0.9870117129869505,0.051996543004670215,-0.12601516713227495,0.08390148729085922,-0.2964227497577667,0.03160674497485161,0.1254689246416092,-0.09318025410175323,-0.10455851256847382
2.045983211,-1.309716079899971,-0.45191482626795454,-0.7352959472893509,-0.009896799935915643,-0.0655807943171616,0.024134959220147155,-0.16160290937710664,-0.056505879819949575,0.3139982677709926,0.08498938622382918,0.987013962170098,0.051972359799059,-0.12601236656574025,0.0842030793428421,-0.30362793803215027,0.02689593844115734,0.13123565912246704,-0.09549622237682343,-0.10704778879880905
2.081087311,-0.37894413109022496,-0.6433445061989452,-0.662362971122483,-0.006905947266681032,-0.022812852928798203,0.018049319210135847,-0.16160290937710664,-0.056505879819949575,0.3139982677709926,0.08498938622382918,0.987013962170098,0.051972359799059,-0.12601236656574025,0.08194989711046219,-0.29822245240211487,0.032548706978559494,0.12721124291419983,-0.08594357967376709,-0.10461997985839844
2.113647628,0.21918565197756928,-0.032224477261386594,-0.28681534328352515,0.0004395250793127641,0.002287735835036614,-0.002936294621949497,-0.16160290937710664,-0.056505879819949575,0.3139982677709926,0.08498938622382918,0.987013962170098,0.051972359799059,-0.12601236656574025,0.09419213980436325,-0.29932138323783875,0.02821137197315693,0.1381048709154129,-0.07956404983997345,-0.10226268321275711
2.145438426,-0.4183382842315315,-0.8702508507723619,0.20684016685389428,0.02102078741895543,-0.030476579200367507,0.0007645691292134434,-0.16160290937710664,-0.056505879819949575,0.3139982677709926,0.08498938622382918,0.987013962170098,0.051972359799059,-0.12601236656574025,0.09934500604867935,-0.3092955946922302,0.025134390220046043,0.12712474167346954,-0.07340924441814423,-0.10178346931934357
2.181926095,-0.5201910568608401,0.18535385878891764,-0.0718805561375411,-0.003917895267806077,-0.026456977656005742,0.003533306786295865,-0.16160290937710664,-0.056505879819949575,0.3139982677709926,0.08498938622382918,0.987013962170098,0.051972359799059,-0.12601236656574025,0.10121110081672668,-0.29594865441322327,0.029464183375239372,0.13716670870780945,-0.07981245219707489,-0.1004474088549614
2.213968604,-0.05548692627628446,-0.049801151487623305,-0.2928895837443163,0.0003424569694404392,-0.011245627402770913,0.0009566466688021763,-0.16160290937710664,-0.056505879819949575,0.3139982677709926,0.08498938622382918,0.987013962170098,0.051972359799059,-0.12601236656574025,0.10196788609027863,-0.3015916645526886,0.029117386788129807,0.13180437684059143,-0.07983175665140152,-0.10175508260726929
2.246300118,-0.3100524226875579,-0.5695840899285189,-0.0842480224816746,0.012214894891216528,-0.022113493593191084,9.28549465307963e-05,-0.16160290937710664,-0.056505879819949575,0.3139982677709926,0.08498938622382918,0.987013962170098,0.051972359799059,-0.12601236656574025,0.09952916949987411,-0.29973816871643066,0.025650741532444954,0.13781824707984924,-0.0692061185836792,-0.10183952003717422
2.280812028,-0.23683969200497135,-1.2198695118917826,0.32198128976996926,0.039331262551124534,-0.0075208077266143885,0.004178031481393176,-0.16160290937710664,-0.056505879819949575,0.3139982677709926,0.08498938622382918,0.987013962170098,0.051972359799059,-0.12601236656574025,0.09969022125005722,-0.3051258623600006,0.027709519490599632,0.13623538613319397,-0.08158782869577408,-0.10068739205598831
2.313388549,0.6583809599850877,-0.7668211191919916,-0.35974260857781254,0.02788723492671431,0.037391007446793384,0.0038157499246940577,-0.16160290937710664,-0.056505879819949575,0.3139982677709926,0.08498938622382918,0.987013962170098,0.051972359799059,-0.12601236656574025,0.10116907954216003,-0.2956397533416748,0.028313126415014267,0.13681375980377197,-0.08143340796232224,-0.09877511113882065
2.350697351,-0.6600623985617432,-0.7258292193239492,0.23185912829670047,0.029944101523010143,-0.030163662622573292,0.0039726997817819115,-0.16160290937710664,-0.056505879819949575,0.3139982677709926,0.08498938622382918,0.987013962170098,0.051972359799059,-0.12601236656574025,0.10095328837633133,-0.2997492849826813,0.020017104223370552,0.13703373074531555,-0.0761338472366333,-0.10038167983293533
2.382275201,0.25443915141482515,-0.7591635380188647,-0.24435999364561078,0.030457042610116555,0.025519726846613928,0.005331721827715821,-0.16195404770157162,-0.05628421797709024,0.3154267776322085,0.08493444548524913,0.9867949306170817,0.05169045637198442,-0.12786712477645792,0.10009922087192535,-0.2938391864299774,0.03195139765739441,0.1279410570859909,-0.0710119977593422,-0.10449085384607315
2.413844601,-0.8549372916793545,-0.1178875006647782,-0.059045284828497746,0.021859873258572547,-0.02202339894361649,0.005871174314183107,-0.16195404770157162,-0.05628421797709024,0.3154267776322085,0.08493444548524913,0.9867949306170817,0.05169045637198442,-0.12786712477645792,0.09732214361429214,-0.305796355009079,0.022483738139271736,0.13787724077701569,-0.07636869698762894,-0.10115016996860504
2.449856018,0.7541726583692535,-1.2767514357656893,0.06794588722386227,0.03895099118447216,0.020559109237638352,-0.002681345597383259,-0.16195404770157162,-0.05628421797709024,0.3154267776322085,0.08493444548524913,0.9867949306170817,0.05169045637198442,-0.12786712477645792,0.09854818135499954,-0.3011246919631958,0.02847166545689106,0.12709134817123413,-0.07555165141820908,-0.10066861659288406
2.482422272,0.3654418662605458,-0.6596874324642101,0.00867345878743657,0.027316564026278654,0.014002980651308714,-0.0011147121044453139,-0.16195404770157162,-0.05628421797709024,0.3154267776322085,0.08493444548524913,0.9867949306170817,0.05169045637198442,-0.12786712477645792,0.09869220107793808,-0.2987911105155945,0.023269861936569214,0.13524910807609558,-0.07216008752584457,-0.10151336342096329
2.514216982,0.10739211113454257,-0.8638072615689467,0.01855380009098937,0.036443710248746236,-0.0050149079360895495,-0.0019444423061268316,-0.16195404770157162,-0.05628421797709024,0.3154267776322085,0.08493444548524913,0.9867949306170817,0.05169045637198442,-0.12786712477645792,0.10540027171373367,-0.30720779299736023,0.025480737909674644,0.1396561712026596,-0.06998762488365173,-0.10092148184776306
2.550054074,-0.20041678834508292,-0.10201120409351734,0.22031161809113808,0.0026084399815936225,-0.0019588359995808026,-0.001117044959174255,-0.1653437825171888,-0.05427377044398349,0.32892109120682644,0.08462303899703613,0.984592516503831,0.04809070183915265,-0.14527147728366124,0.11631687730550766,-0.2941090166568756,0.027987079694867134,0.14006058871746063,-0.05758390948176384,-0.0918656438589096
2.58215113,0.268466580788582,0.32375003372650724,-0.19133834122018498,0.004359449417811851,0.0019379383216542967,-0.0036758877194926105,-0.1653437825171888,-0.05427377044398349,0.32892109120682644,0.08462303899703613,0.984592516503831,0.04809070183915265,-0.14527147728366124,0.1208176463842392,-0.3048487603664398,0.02590073272585869,0.13412068784236908,-0.052189476788043976,-0.08954408764839172
2.61337991,0.5353050976307112,-0.40173219213129463,0.15660049648730479,0.01640007962398373,0.019245486689525363,-0.005149202017988998,-0.16640668721551408,-0.053617522289211586,0.3333711255345076,0.08443463554663545,0.9837908523044597,0.04706647840626255,-0.15103343289684057,0.12142360955476761,-0.2969154417514801,0.022679729387164116,0.13483956456184387,-0.053548648953437805,-0.09233801066875458
2.649595057,-0.23933007754963986,0.10319003501380818,-0.299619717816782,0.003974982697869573,-0.012432515442054332,-0.00036249419030910234,-0.16640668721551408,-0.053617522289211586,0.3333711255345076,0.08443463554663545,0.9837908523044597,0.04706647840626255,-0.15103343289684057,0.11789784580469131,-0.3043203055858612,0.022740084677934647,0.1410657912492752,-0.05413138493895531,-0.09197156876325607
2.681734786,0.7170732951690357,-0.1394841571985502,-0.14190304998553038,0.009148542192485303,0.029030239938519782,-6.025974640492312e-05,-0.16640668721551408,-0.053617522289211586,0.3333711255345076,0.08443463554663545,0.9837908523044597,0.04706647840626255,-0.15103343289684057,0.11589498817920685,-0.2946752905845642,0.027989927679300308,0.1320589780807495,-0.05432797595858574,-0.09228366613388062
2.714031729,0.02978931120600073,-0.1731762749877057,-0.1990173702178386,0.003511277205199819,0.0038711164013436267,-0.0035672660231054493,-0.16640668721551408,-0.053617522289211586,0.3333711255345076,0.08443463554663545,0.9837908523044597,0.04706647840626255,-0.15103343289684057,0.11654854565858841,-0.29882922768592834,0.01838124543428421,0.1403309553861618,-0.05477594584226608,-0.09338834881782532
2.750475119,0.8231306846390514,0.008107564119123487,-0.20792135700487552,0.007025344049352711,0.026665721625754722,-0.00048435593011002384,-0.16640668721551408,-0.053617522289211586,0.3333711255345076,0.08443463554663545,0.9837908523044597,0.04706647840626255,-0.15103343289684057,0.11699071526527405,-0.3016914129257202,0.02373085543513298,0.14009720087051392,-0.055056966841220856,-0.09017293155193329
2.782507361,0.062298379377332624,0.09066120587361677,0.1171071268637834,0.001570770163275221,-0.003862385718848542,-0.0008513565380724851,-0.16640668721551408,-0.053617522289211586,0.3333711255345076,0.08443463554663545,0.9837908523044597,0.04706647840626255,-0.15103343289684057,0.1168496385216713,-0.30087611079216003,0.021963516250252724,0.1370372623205185,-0.057672448456287384,-0.0927446037530899
