Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw,Vj1,Vj2,Vj3,Vj4,Vj5,Vj6
0.07170783,-0.06361008683941632,0.09191678037765169,0.06971009750263352,0.0006811619607067567,0.000712405923267142,0.0032455772011319517,-0.16160062900766672,-0.05650339584078619,0.31399705238445874,0.08500399875677332,0.9870149210371851,0.0519765743017401,-0.1259932600148646,0.0,-0.0,0.0,-0.0,0.0,0.0
0.072166408,0.051312122459294916,0.11250840399606223,0.16135989001563292,0.004327690881643408,-0.0017469662407092875,0.00034494939230145043,-0.16160062900766672,-0.05650339584078619,0.31399705238445874,0.08500399875677332,0.9870149210371851,0.0519765743017401,-0.1259932600148646,0.0,-0.0,0.0,-0.0,0.0,0.0
0.078397302,-0.017950278847911075,0.07984247904618018,0.07147974982301916,-0.00033149794923471214,-0.001991646399446473,0.0010409019354803727,-0.16160062900766672,-0.05650339584078619,0.31399705238445874,0.08500399875677332,0.9870149210371851,0.0519765743017401,-0.1259932600148646,0.0,-0.0,0.0,-0.0,0.0,0.0
0.102524196,-0.06223927832495238,0.14912143803333666,-0.026238133507449888,0.004225509546087945,-0.002664542261571919,0.0004613616562342611,-0.16160062900766672,-0.05650339584078619,0.31399705238445874,0.08500399875677332,0.9870149210371851,0.0519765743017401,-0.1259932600148646,0.0,-0.0,0.0,-0.0,0.0,0.0
0.102996323,-0.004139742293635409,0.028782375065180058,-0.0013614061422124327,-0.000925373541512826,-0.0018896869367783036,0.003241388099304787,-0.16160062900766672,-0.05650339584078619,0.31399705238445874,0.08500399875677332,0.9870149210371851,0.0519765743017401,-0.1259932600148646,0.0,-0.0,0.0,-0.0,0.0,0.0
0.103384082,0.04293254872270878,-0.07501134394708431,-0.16791340822185866,-0.002728050310301148,-0.005169648505506611,0.0013686235254524684,-0.16160062900766672,-0.05650339584078619,0.31399705238445874,0.08500399875677332,0.9870149210371851,0.0519765743017401,-0.1259932600148646,0.0,-0.0,0.0,-0.0,0.0,0.0
0.110451745,0.0041587240331044245,-0.06628671523498467,-0.029996449294914296,-0.002044671741049917,0.0015035499521540447,0.0027998259082968897,-0.16159801959217773,-0.056498415163813764,0.31399705610784384,0.08501465488221999,0.9870129263114604,0.05199947504782732,-0.1259922471586838,0.0,-0.0,0.0,-0.0,0.0,0.0
0.138540807,0.003512216036333324,-0.03921921428573749,0.25015865518497804,-0.0032874791055703253,-0.00029765384160998975,0.0012746865217592015,-0.16159801959217773,-0.056498415163813764,0.31399705610784384,0.08501465488221999,0.9870129263114604,0.05199947504782732,-0.1259922471586838,0.0,-0.0,0.0,-0.0,0.0,0.0
0.138978991,-0.04117209629204589,-0.11416235229885541,0.23148123621186115,-0.004744783213965371,-0.002115793820510803,0.0009732333290713938,-0.16159801959217773,-0.056498415163813764,0.31399705610784384,0.08501465488221999,0.9870129263114604,0.05199947504782732,-0.1259922471586838,0.0,-0.0,0.0,-0.0,0.0,0.0
0.139406909,0.013997003379457081,-0.0953865553497991,0.022463454960484516,-0.0062243323065336205,-0.0020856682861425894,0.0019393643174551059,-0.16159801959217773,-0.056498415163813764,0.31399705610784384,0.08501465488221999,0.9870129263114604,0.05199947504782732,-0.1259922471586838,0.0,-0.0,0.0,-0.0,0.0,0.0
0.14191107,-0.015048948552694175,-0.01635530742193576,0.11441302531252359,-0.0015244135544249607,-0.0009833443967811925,0.0023032338247265033,-0.16159801959217773,-0.056498415163813764,0.31399705610784384,0.08501465488221999,0.9870129263114604,0.05199947504782732,-0.1259922471586838,0.0,-0.0,0.0,-0.0,0.0,0.0
0.170328945,-0.040171884236336844,0.16370872765828412,0.09588517239625448,0.004438651296334501,-0.003957220098554759,0.00338985112150049,-0.16159801959217773,-0.056498415163813764,0.31399705610784384,0.08501465488221999,0.9870129263114604,0.05199947504782732,-0.1259922471586838,0.0,-0.0,0.0,-0.0,0.0,0.0
0.170769154,-0.04990780038378671,-0.06830339075262133,-0.015966545498402623,-0.004245966414829843,-0.002148570447855707,0.0042298694662783135,-0.16159801959217773,-0.056498415163813764,0.31399705610784384,0.08501465488221999,0.9870129263114604,0.05199947504782732,-0.1259922471586838,0.0,-0.0,0.0,-0.0,0.0,0.0
0.171330748,0.0039003582977611296,-0.07157395950192216,-0.04367320897778166,-0.002340864378979422,-0.001219252040419791,0.0034950519357230484,-0.1615990763504992,-0.05649926738906328,0.31400475054148125,0.08500606881177569,0.9870106330825659,0.05200972707367301,-0.12601177221530568,0.0,-0.0,0.0,-0.0,0.0,0.0
0.174081309,-0.09420583539870983,0.1428952108089156,0.1460203621695754,0.002222111817293892,0.0010708456900522245,0.004348888665938823,-0.1615990763504992,-0.05649926738906328,0.31400475054148125,0.08500606881177569,0.9870106330825659,0.05200972707367301,-0.12601177221530568,0.0,-0.0,0.0,-0.0,0.0,0.0
0.202097457,-0.024058708367168103,0.025052680537578143,0.11961413708544383,-0.001681869549863915,-0.0006409846602049865,0.0011139547606246166,-0.1615990763504992,-0.05649926738906328,0.31400475054148125,0.08500606881177569,0.9870106330825659,0.05200972707367301,-0.12601177221530568,0.0,-0.0,0.0,-0.0,0.0,0.0
0.202543673,-0.13265338091366247,0.004026414614367689,-0.012117381426979469,-0.002064158156806265,0.0007682916951304408,0.0033182827514947233,-0.1615990763504992,-0.05649926738906328,0.31400475054148125,0.08500606881177569,0.9870106330825659,0.05200972707367301,-0.12601177221530568,0.0,-0.0,0.0,-0.0,0.0,0.0
0.202927731,-0.071296988641901,-0.06779822374328279,-0.05505374169329062,-0.0014460179583979161,0.00028316922408532,0.0024664871360889525,-0.1615990763504992,-0.05649926738906328,0.31400475054148125,0.08500606881177569,0.9870106330825659,0.05200972707367301,-0.12601177221530568,0.0,-0.0,0.0,-0.0,0.0,0.0
0.207163118,-0.17896611371889548,0.1388439971699727,-0.10419793526353542,0.0019011336185881303,0.002046071746116114,0.0028769140840741968,-0.1615990763504992,-0.05649926738906328,0.31400475054148125,0.08500606881177569,0.9870106330825659,0.05200972707367301,-0.12601177221530568,0.0,-0.0,0.0,-0.0,0.0,0.0
0.237536689,-0.05026338636616506,-0.06582877047586305,0.10050118324822715,-0.0026998320291989376,0.0016055845183474008,0.0028328043368852328,-0.1615990763504992,-0.05649926738906328,0.31400475054148125,0.08500606881177569,0.9870106330825659,0.05200972707367301,-0.12601177221530568,0.0,-0.0,0.0,-0.0,0.0,0.0
0.238330296,-0.03377881347968539,-0.15508025279210647,0.20951548081922064,-0.0058018537379976795,-0.001872862257586724,0.005264137198397692,-0.16160053706598657,-0.05649713207156393,0.3140016823385873,0.08500438478903194,0.9870119779115051,0.05201384484656983,-0.12600067448285268,0.0,-0.0,0.0,-0.0,0.0,0.0
0.238791808,-0.020992991037460194,0.01068353372041252,0.12402426512804879,0.00011046441952972759,-0.00048604340815617533,0.0033729181558592725,-0.16160053706598657,-0.05649713207156393,0.3140016823385873,0.08500438478903194,0.9870119779115051,0.05201384484656983,-0.12600067448285268,0.0,-0.0,0.0,-0.0,0.0,0.0
0.239203453,-0.03498619678842303,-0.0033819993194153294,0.007668432532064279,-0.0023573033806129776,-0.0033080990390018483,0.0020838319884984484,-0.16160053706598657,-0.05649713207156393,0.3140016823385873,0.08500438478903194,0.9870119779115051,0.05201384484656983,-0.12600067448285268,0.0,-0.0,0.0,-0.0,0.0,0.0
0.246327198,-0.04568258714150869,0.04897854977709399,-0.1736896946590016,0.00014042833898034787,0.0029669119978255913,0.005019264779835436,-0.16160053706598657,-0.05649713207156393,0.3140016823385873,0.08500438478903194,0.9870119779115051,0.05201384484656983,-0.12600067448285268,0.0,-0.0,0.0,-0.0,0.0,0.0
0.2696139,0.0457169824355307,0.004228947251151902,-0.0916700794731905,-0.002593559972156342,-0.0029705422178151085,0.003621297341104478,-0.16160053706598657,-0.05649713207156393,0.3140016823385873,0.08500438478903194,0.9870119779115051,0.05201384484656983,-0.12600067448285268,0.0,-0.0,0.0,-0.0,0.0,0.0
0.270187926,0.0023460207705255677,-0.029638246558278132,-0.06421105469353748,-0.004544661418224257,-0.0021865199587118665,0.002261634799673093,-0.16160053706598657,-0.05649713207156393,0.3140016823385873,0.08500438478903194,0.9870119779115051,0.05201384484656983,-0.12600067448285268,0.0,-0.0,0.0,-0.0,0.0,0.0
0.270741768,0.03131807274915638,0.16499600263656386,0.08250788812524401,0.003484275109374798,-0.0028110007583507985,0.0019933230734518644,-0.16160053706598657,-0.05649713207156393,0.3140016823385873,0.08500438478903194,0.9870119779115051,0.05201384484656983,-0.12600067448285268,0.0,-0.0,0.0,-0.0,0.0,0.0
0.279234123,0.0012110614443744186,0.020033565407942062,0.1538573972459802,0.001974402882411484,-0.0005657981360864536,0.0033902579343679153,-0.16159596010249383,-0.05650089606254037,0.3140001231722126,0.08500872342686275,0.9870112668509757,0.05200298616302279,-0.12600779928518593,0.0,-0.0,0.0,-0.0,0.0,0.0
0.301337156,-0.13232313810015428,0.14887273397769557,0.07028414196752415,0.005126340306482235,0.001695736706517495,0.002014189505712926,-0.16159596010249383,-0.05650089606254037,0.3140001231722126,0.08500872342686275,0.9870112668509757,0.05200298616302279,-0.12600779928518593,0.0,-0.0,0.0,-0.0,0.0,0.0
0.301883594,-0.044385018382170044,0.1986949420964882,-0.08394308151258714,0.006742102958626566,-0.001562442149192089,0.0013673916460291728,-0.16159596010249383,-0.05650089606254037,0.3140001231722126,0.08500872342686275,0.9870112668509757,0.05200298616302279,-0.12600779928518593,0.0,-0.0,0.0,-0.0,0.0,0.0
0.30233421,0.12716985002678202,0.13539996358112202,-0.09336198330359254,0.005211340420839701,-0.005052444435614017,0.0008162287457345895,-0.16159596010249383,-0.05650089606254037,0.3140001231722126,0.08500872342686275,0.9870112668509757,0.05200298616302279,-0.12600779928518593,0.0,-0.0,0.0,-0.0,0.0,0.0
0.311110471,0.06116120659960865,0.2063234839593113,-0.03594605374595273,0.006053132954022593,-0.0011724029788476161,0.0015204435522351617,-0.16159596010249383,-0.05650089606254037,0.3140001231722126,0.08500872342686275,0.9870112668509757,0.05200298616302279,-0.12600779928518593,0.0,-0.0,0.0,-0.0,0.0,0.0
0.337418719,-0.013718503728713964,0.06122485917068883,0.05336103729161214,0.002501125358208629,-0.00024571272329788814,4.438703968548819e-05,-0.16159596010249383,-0.05650089606254037,0.3140001231722126,0.08500872342686275,0.9870112668509757,0.05200298616302279,-0.12600779928518593,0.0,-0.0,0.0,-0.0,0.0,0.0
0.337894618,0.11039715408443361,0.0688674377169601,0.15581524578832864,0.0035013450878454283,-0.003147734937992251,0.003003251421645113,-0.16159596010249383,-0.05650089606254037,0.3140001231722126,0.08500872342686275,0.9870112668509757,0.05200298616302279,-0.12600779928518593,0.0,-0.0,0.0,-0.0,0.0,0.0
0.338450205,0.09361949301210584,0.130764650481174,-0.06045185082141937,0.005119370932745794,-0.0005634593251667965,0.002736443150347562,-0.16159581913769464,-0.0565022083081384,0.3140019859748184,0.08500035847029726,0.9870129631428252,0.05200733628916917,-0.12599835959268038,0.0,-0.0,0.0,-0.0,0.0,0.0
0.342012113,-0.007708947434759535,0.1704344713348817,0.2632436865745543,0.008445169508693258,0.002115855571681489,0.0009947869695582894,-0.16159581913769464,-0.0565022083081384,0.3140019859748184,0.08500035847029726,0.9870129631428252,0.05200733628916917,-0.12599835959268038,0.0,-0.0,0.0,-0.0,0.0,0.0
0.370053054,-0.09290710844643739,0.08438689058423499,0.10140052772284525,0.0024637101319105697,0.0012517848458612798,-0.00037296378974124053,-0.16159581913769464,-0.0565022083081384,0.3140019859748184,0.08500035847029726,0.9870129631428252,0.05200733628916917,-0.12599835959268038,0.0,-0.0,0.0,-0.0,0.0,0.0
0.370483207,0.10140834504709711,0.1982853557621103,0.06113834327906917,0.005168421665617767,-0.0036511743987758753,0.0001877784588299971,-0.16159581913769464,-0.0565022083081384,0.3140019859748184,0.08500035847029726,0.9870129631428252,0.05200733628916917,-0.12599835959268038,0.0,-0.0,0.0,-0.0,0.0,0.0
0.370879975,-0.05314129883318891,0.2915414359892298,0.03160151788437274,0.008888444702454937,0.000932945595651946,0.0019213732067387154,-0.16159581913769464,-0.0565022083081384,0.3140019859748184,0.08500035847029726,0.9870129631428252,0.05200733628916917,-0.12599835959268038,0.0,-0.0,0.0,-0.0,0.0,0.0
0.374224118,0.09569599890777769,0.1028510365402897,-0.0010822757117295023,0.001218943796818558,-0.004621590684274271,0.0006731652888479233,-0.16159581913769464,-0.0565022083081384,0.3140019859748184,0.08500035847029726,0.9870129631428252,0.05200733628916917,-0.12599835959268038,0.0,-0.0,0.0,-0.0,0.0,0.0
0.401487376,0.00688706878777566,0.1539529333716971,0.15068136250636396,0.006355216631313785,7.848134133442666e-05,-0.00043084075629134014,-0.16159581913769464,-0.0565022083081384,0.3140019859748184,0.08500035847029726,0.9870129631428252,0.05200733628916917,-0.12599835959268038,0.0,-0.0,0.0,-0.0,0.0,0.0
0.402132011,-0.2509112991618909,0.23199886451193014,-0.21984768865810705,0.006676943712870792,0.0027391824402820336,-0.0015548844065582815,-0.16159621641191824,-0.056501301654980254,0.31400205453994073,0.0849978068046104,0.9870113971186444,0.052005528478557224,-0.12601309377986758,0.0,-0.0,0.0,-0.0,0.0,0.0
0.402538627,-0.014008296986261055,0.2570672853754957,0.22189842609743726,0.006073506436874075,-0.001342209640282575,-0.00027352923887761105,-0.16159621641191824,-0.056501301654980254,0.31400205453994073,0.0849978068046104,0.9870113971186444,0.052005528478557224,-0.12601309377986758,0.0,-0.0,0.0,-0.0,0.0,0.0
0.406117157,-0.07632024625249444,0.19698036249000642,0.1515861305806394,0.0044626904126763905,-0.0009112491884104085,-0.00015416399214677546,-0.16159621641191824,-0.056501301654980254,0.31400205453994073,0.0849978068046104,0.9870113971186444,0.052005528478557224,-0.12601309377986758,0.0,-0.0,0.0,-0.0,0.0,0.0
0.437410958,-0.015072956760448408,0.15430810778884477,0.07296669596028511,0.004468006576111984,-0.0018111914412994655,-0.002222980740329305,-0.16159621641191824,-0.056501301654980254,0.31400205453994073,0.0849978068046104,0.9870113971186444,0.052005528478557224,-0.12601309377986758,0.0,-0.0,0.0,-0.0,0.0,0.0
0.437937352,-0.0035301330406728934,0.21697781393905063,0.0737186421493505,0.0073709291659079,-0.00028425701156133316,-0.0008842120671424323,-0.16159621641191824,-0.056501301654980254,0.31400205453994073,0.0849978068046104,0.9870113971186444,0.052005528478557224,-0.12601309377986758,0.0,-0.0,0.0,-0.0,0.0,0.0
0.438371067,-0.09921089866873745,0.19561693594864407,0.046832411527402196,0.003955319976953795,0.00018246405356702724,-0.0001280988242764174,-0.16159621641191824,-0.056501301654980254,0.31400205453994073,0.0849978068046104,0.9870113971186444,0.052005528478557224,-0.12601309377986758,0.0,-0.0,0.0,-0.0,0.0,0.0
0.43873508,-0.17310006480429294,0.2204630443801125,0.13450578502252938,0.005905005417211171,0.0019994323490632785,-0.0010056694676526922,-0.16159621641191824,-0.056501301654980254,0.31400205453994073,0.0849978068046104,0.9870113971186444,0.052005528478557224,-0.12601309377986758,0.0,-0.0,0.0,-0.0,0.0,0.0
0.446573441,-0.1100403465726385,0.18284773428930726,-0.10400949502399032,0.003915390158995389,0.0019083856288348762,0.0014241562556630049,-0.16160176603500964,-0.0564985898413941,0.3140018857508877,0.08500577980515792,0.9870117565567971,0.05200580346034176,-0.12600478651554134,0.0,-0.0,0.0,-0.0,0.0,0.0
0.469461001,0.179828440461858,-0.06803598156008808,0.10041883127695639,0.002377203716915555,-0.0037904831248000218,0.0008500603921524997,-0.16160176603500964,-0.0564985898413941,0.3140018857508877,0.08500577980515792,0.9870117565567971,0.05200580346034176,-0.12600478651554134,0.0,-0.0,0.0,-0.0,0.0,0.0
0.46996288,0.07270693990884133,-0.08263921627568399,0.176563905476684,-0.0005658354387965042,-0.0020076235133163916,0.0013232888809701611,-0.16160176603500964,-0.0564985898413941,0.3140018857508877,0.08500577980515792,0.9870117565567971,0.05200580346034176,-0.12600478651554134,0.0,-0.0,0.0,-0.0,0.0,0.0
0.470411332,0.08298556947814724,-0.0018232714646612413,0.4153376758303822,0.0022072645146252374,-0.0013946108442546654,0.0006793944340027203,-0.16160176603500964,-0.0564985898413941,0.3140018857508877,0.08500577980515792,0.9870117565567971,0.05200580346034176,-0.12600478651554134,0.0,-0.0,0.0,-0.0,0.0,0.0
0.479022766,0.07968622080645633,0.009796732924450869,0.3386087195327089,0.0016519488828586426,-0.0008323049569654676,0.0009379087418055452,-0.16160176603500964,-0.0564985898413941,0.3140018857508877,0.08500577980515792,0.9870117565567971,0.05200580346034176,-0.12600478651554134,0.0,-0.0,0.0,-0.0,0.0,0.0
0.501342726,0.06519490988865595,0.033990146366649765,0.13308961551496473,0.0022641811029230417,-0.0025544401485090374,-0.00019031238266441924,-0.16160176603500964,-0.0564985898413941,0.3140018857508877,0.08500577980515792,0.9870117565567971,0.05200580346034176,-0.12600478651554134,0.0,-0.0,0.0,-0.0,0.0,0.0
0.501853615,0.09652958523124985,0.040671298267802115,0.33619781098461177,0.0036313670506497343,-0.00569759408339892,-0.002459335922099715,-0.16160176603500964,-0.0564985898413941,0.3140018857508877,0.08500577980515792,0.9870117565567971,0.05200580346034176,-0.12600478651554134,0.0,-0.0,0.0,-0.0,0.0,0.0
0.502577241,0.11424550249545848,-0.11444309495923849,0.15887973859095036,4.866542645230569e-05,-0.0008628790817341574,-0.0018136480464565486,-0.16160190641413869,-0.05649899420550214,0.31399992781785313,0.08500090519694835,0.9870130063190877,0.052000087686328925,-0.1260006442573607,0.0,-0.0,0.0,-0.0,0.0,0.0
0.510627571,0.17365840536938526,-0.0001092919733615685,-0.04602258904441992,0.0023950737959549293,-0.0011379571224021865,-0.0020237309602351705,-0.16160190641413869,-0.05649899420550214,0.31399992781785313,0.08500090519694835,0.9870130063190877,0.052000087686328925,-0.1260006442573607,0.0,-0.0,0.0,-0.0,0.0,0.0
0.537258765,0.07665370445842681,0.021141823644889077,0.3412409795766869,0.003960599603960634,-0.004539076232117482,0.0009359224374422254,-0.16160190641413869,-0.05649899420550214,0.31399992781785313,0.08500090519694835,0.9870130063190877,0.052000087686328925,-0.1260006442573607,0.0,-0.0,0.0,-0.0,0.0,0.0
0.537712384,0.1743249984077553,-0.07309573953615964,0.10737025387799481,-0.0006995651158654638,-0.005126940613267402,-0.00035946610224998616,-0.16160190641413869,-0.05649899420550214,0.31399992781785313,0.08500090519694835,0.9870130063190877,0.052000087686328925,-0.1260006442573607,0.0,-0.0,0.0,-0.0,0.0,0.0
0.538094975,-0.0890389712979325,-0.0672185897569856,0.06289075880176018,-0.0008261691916564784,0.0008992464380618567,0.00046967434647895783,-0.16160190641413869,-0.05649899420550214,0.31399992781785313,0.08500090519694835,0.9870130063190877,0.052000087686328925,-0.1260006442573607,0.0,-0.0,0.0,-0.0,0.0,0.0
0.542741029,0.07856363264271479,-0.002593782250772419,0.06467353288962263,0.003611019023498111,0.0010121559593091244,0.0006947971562571301,-0.16160190641413869,-0.05649899420550214,0.31399992781785313,0.08500090519694835,0.9870130063190877,0.052000087686328925,-0.1260006442573607,0.0,-0.0,0.0,-0.0,0.0,0.0
0.569212497,-0.019731757839572005,0.05915527019236104,0.17949076256797317,0.00235182193575412,-0.002579319464689271,-0.001996568396424252,-0.16160190641413869,-0.05649899420550214,0.31399992781785313,0.08500090519694835,0.9870130063190877,0.052000087686328925,-0.1260006442573607,0.0,-0.0,0.0,-0.0,0.0,0.0
0.569874592,0.028344135905795303,0.04833020512435564,-0.05214456997229107,0.0013704165921646174,-0.0004401885035202391,-0.0018840366470975283,-0.161597651120526,-0.056503439393683005,0.31399591086090917,0.08498829359025016,0.9870153584962807,0.051998134538386906,-0.12599153165829766,0.0,-0.0,0.0,-0.0,0.0,0.0
0.570263259,0.006291199361834865,0.04187749637694674,0.13632973759592723,0.001771819519069923,-0.0015186368151857762,-0.00024083898088322984,-0.161597651120526,-0.056503439393683005,0.31399591086090917,0.08498829359025016,0.9870153584962807,0.051998134538386906,-0.12599153165829766,0.0,-0.0,0.0,-0.0,0.0,0.0
0.574023726,-0.04793219251340104,0.007099996371051836,0.3137529489041309,-0.0009215662547419339,-0.0006842071387541938,-0.002219504687483168,-0.161597651120526,-0.056503439393683005,0.31399591086090917,0.08498829359025016,0.9870153584962807,0.051998134538386906,-0.12599153165829766,0.0,-0.0,0.0,-0.0,0.0,0.0
0.605154587,0.015265089052123967,0.011503409015155217,0.41105840527583437,0.001703092461089456,-0.0014627469352480296,-0.0017807501069558856,-0.161597651120526,-0.056503439393683005,0.31399591086090917,0.08498829359025016,0.9870153584962807,0.051998134538386906,-0.12599153165829766,0.0,-0.0,0.0,-0.0,0.0,0.0
0.605592701,0.07771165893547288,0.008448067578548395,0.20502888283635773,0.0036590094477424364,-0.0033760986364047133,0.0007509850549182754,-0.161597651120526,-0.056503439393683005,0.31399591086090917,0.08498829359025016,0.9870153584962807,0.051998134538386906,-0.12599153165829766,0.0,-0.0,0.0,-0.0,0.0,0.0
0.606080473,0.03316423962001575,-0.010294533525912586,0.17610793848320727,-0.0004283122096002504,-0.002855196750287074,-7.192099441595648e-05,-0.161597651120526,-0.056503439393683005,0.31399591086090917,0.08498829359025016,0.9870153584962807,0.051998134538386906,-0.12599153165829766,0.0,-0.0,0.0,-0.0,0.0,0.0
0.606490372,0.08267569594056945,0.01613738005149597,0.27314167586754756,0.0023053148896839777,-0.00296615155730896,-0.0020065881677583334,-0.161597651120526,-0.056503439393683005,0.31399591086090917,0.08498829359025016,0.9870153584962807,0.051998134538386906,-0.12599153165829766,0.0,-0.0,0.0,-0.0,0.0,0.0
0.636623969,-0.0033497400563703428,-0.08056813578575288,0.3566702015709574,-0.0013151907433270184,-0.0016786380431804593,0.0005528581780070883,-0.1615999955602043,-0.056498673106178454,0.3140006233511108,0.08501227101956493,0.9870123456194255,0.05199595801781254,-0.1259998560346231,0.0,-0.0,0.0,-0.0,0.0,0.0
0.637051328,0.14840892209108358,0.009832485345601286,0.15184515110163616,0.0049127514742712385,-0.00359517785323015,-0.0006945999345612606,-0.1615999955602043,-0.056498673106178454,0.3140006233511108,0.08501227101956493,0.9870123456194255,0.05199595801781254,-0.1259998560346231,0.0,-0.0,0.0,-0.0,0.0,0.0
0.637407518,-0.23965810088909395,0.1428643254617447,0.14083599744960773,0.0029400138795322066,0.0008313129765805703,0.0001928883899221576,-0.1615999955602043,-0.056498673106178454,0.3140006233511108,0.08501227101956493,0.9870123456194255,0.05199595801781254,-0.1259998560346231,0.0,-0.0,0.0,-0.0,0.0,0.0
0.638339272,-0.0481360932618339,-0.07037828004399366,0.0548286547830728,-0.004390837357138329,-0.0007924319572520287,-0.0017385185122120199,-0.1615999955602043,-0.056498673106178454,0.3140006233511108,0.08501227101956493,0.9870123456194255,0.05199595801781254,-0.1259998560346231,0.0,-0.0,0.0,-0.0,0.0,0.0
0.646832535,-0.09964553742730912,0.012800051550427087,-0.1280016146301518,-0.0016501045350102315,0.00023837456228119683,0.0005570585240166829,-0.1615999955602043,-0.056498673106178454,0.3140006233511108,0.08501227101956493,0.9870123456194255,0.05199595801781254,-0.1259998560346231,0.0,-0.0,0.0,-0.0,0.0,0.0
0.669037675,0.0006616187487137049,0.045054804409922045,-0.07820399430189882,-0.0004375178126470131,-0.0004984237776858731,-0.001952323744200862,-0.1615999955602043,-0.056498673106178454,0.3140006233511108,0.08501227101956493,0.9870123456194255,0.05199595801781254,-0.1259998560346231,0.0,-0.0,0.0,-0.0,0.0,0.0
