Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw
0.646233037,1.1633123522011417,-0.04320572747718962,-0.9011198933143245,-0.042799279007937036,0.2887846401974381,0.0978888189544215,-0.29534895700032454,0.029013803690347284,0.5543807213058773,0.05220001936946573,0.9395107608713196,0.0030085785455716625,-0.33850500238542525
0.64667184,1.319199237714994,-0.5303679495982141,-0.9680595611174136,0.037813189097784014,0.3162924833529732,0.1000506544708132,-0.29534895700032454,0.029013803690347284,0.5543807213058773,0.05220001936946573,0.9395107608713196,0.0030085785455716625,-0.33850500238542525
0.683067141,1.561510404835954,-0.9504601009085454,-1.5986461906991405,0.07487263631507643,0.35733415129307455,0.1039965916688656,-0.29534895700032454,0.029013803690347284,0.5543807213058773,0.05220001936946573,0.9395107608713196,0.0030085785455716625,-0.33850500238542525
0.714638611,1.477127900479815,-0.7601048818705534,-1.1518533411755512,0.07011415563377828,0.3424025179890058,0.10098737656204516,-0.29534895700032454,0.029013803690347284,0.5543807213058773,0.05220001936946573,0.9395107608713196,0.0030085785455716625,-0.33850500238542525
0.750601395,1.2355962897039778,-0.727734621238997,-1.528226290374413,0.06009656387124178,0.30317850405054836,0.10162179328729007,-0.29534895700032454,0.029013803690347284,0.5543807213058773,0.05220001936946573,0.9395107608713196,0.0030085785455716625,-0.33850500238542525
0.782461164,1.3582542076017912,-1.1840441994943587,-1.5791953032963153,0.12881565642948303,0.31970167951541717,0.10145472881471271,-0.304491508102432,0.036377848474631214,0.5474624901551755,0.043402957265202866,0.9442027340304531,-0.0059251004403581735,-0.3264387745578396
0.818188797,1.2977291290931088,-0.9774687035867827,-1.472390188989223,0.11206360283468444,0.31971627234406225,0.09910295098206402,-0.304491508102432,0.036377848474631214,0.5474624901551755,0.043402957265202866,0.9442027340304531,-0.0059251004403581735,-0.3264387745578396
0.850911576,1.207718926036227,-0.9729422469173841,-1.2621008158450104,0.10426429075618528,0.3099567015109346,0.10247380427733173,-0.304491508102432,0.036377848474631214,0.5474624901551755,0.043402957265202866,0.9442027340304531,-0.0059251004403581735,-0.3264387745578396
0.88253843,1.423130575970577,-0.7337091245323778,-1.3046530246911252,0.0811804979711907,0.3400476901471148,0.10262112189240738,-0.304491508102432,0.036377848474631214,0.5474624901551755,0.043402957265202866,0.9442027340304531,-0.0059251004403581735,-0.3264387745578396
0.918531733,1.440309648745026,-0.9304663074672552,-1.692592798913264,0.10512512719415193,0.344662628890997,0.10196720570196376,-0.304491508102432,0.036377848474631214,0.5474624901551755,0.043402957265202866,0.9442027340304531,-0.0059251004403581735,-0.3264387745578396
0.951012308,1.3795462956960522,-0.6891234669280867,-1.348936277353518,0.07283585140176604,0.33526530249587383,0.10359031509472555,-0.3188419942375713,0.048509568955360814,0.5355648289084398,0.029281914285497288,0.9507872555025627,-0.02143103741480856,-0.3077123249156694
0.985968142,1.316314085792911,-0.9551742431927145,-1.3533963175860948,0.10672580901022355,0.32806824083874386,0.10169043457876088,-0.3188419942375713,0.048509568955360814,0.5355648289084398,0.029281914285497288,0.9507872555025627,-0.02143103741480856,-0.3077123249156694
1.018379994,1.3322670977317275,-0.8532601503249599,-1.26757839648544,0.09539857747443936,0.335072720696517,0.0999371331080912,-0.3188419942375713,0.048509568955360814,0.5355648289084398,0.029281914285497288,0.9507872555025627,-0.02143103741480856,-0.3077123249156694
1.055469432,1.5759961665640279,-0.8816708430448531,-1.1905372231481093,0.0970384958422332,0.3641608745738237,0.10034971608750644,-0.3188419942375713,0.048509568955360814,0.5355648289084398,0.029281914285497288,0.9507872555025627,-0.02143103741480856,-0.3077123249156694
1.087448557,1.4706293511359707,-0.8642353346038739,-1.035398922236739,0.09183616205571418,0.3558459674483254,0.10074635095298104,-0.3188419942375713,0.048509568955360814,0.5355648289084398,0.029281914285497288,0.9507872555025627,-0.02143103741480856,-0.3077123249156694
1.122786136,1.3935880676531487,-0.9337182277287158,-0.9027980640007383,0.10275173497608238,0.346588657177753,0.09929535824620081,-0.3188419942375713,0.048509568955360814,0.5355648289084398,0.029281914285497288,0.9507872555025627,-0.02143103741480856,-0.3077123249156694
1.154937975,1.866272255017737,-0.7997334349248086,-0.8652601222279794,0.08536490721521352,0.43231632491905536,0.0790224694344982,-0.3188419942375713,0.048509568955360814,0.5355648289084398,0.029281914285497288,0.9507872555025627,-0.02143103741480856,-0.3077123249156694
1.190832804,3.686009385108105,-0.4317815420869732,0.08239580296577875,-0.03233796604747073,0.896098117630103,0.1021320586679183,-0.3188419942375713,0.048509568955360814,0.5355648289084398,0.029281914285497288,0.9507872555025627,-0.02143103741480856,-0.3077123249156694
1.223444468,4.076673717964978,-0.03424253004430225,-0.8658168191630753,-0.12376148993360025,1.0457859968742373,0.09264444477907907,-0.3188419942375713,0.048509568955360814,0.5355648289084398,0.029281914285497288,0.9507872555025627,-0.02143103741480856,-0.3077123249156694
1.259187815,9.047010850221369,-0.6794632780857132,-2.900591556910314,-0.06135261612163018,2.2833354115322946,0.08431680104749921,-0.3188419942375713,0.048509568955360814,0.5355648289084398,0.029281914285497288,0.9507872555025627,-0.02143103741480856,-0.3077123249156694
1.290214256,1.3397352717852007,0.31277280581145445,-4.013619634170581,-0.17104475947488407,0.4756014246746529,0.1876761723063227,-0.3188419942375713,0.048509568955360814,0.5355648289084398,0.029281914285497288,0.9507872555025627,-0.02143103741480856,-0.3077123249156694
1.326759084,-1.7236528183196305,0.980592659318691,-2.6162411305278823,-0.24988008737852413,-0.33482013567894786,0.10665299086847937,-0.3188419942375713,0.048509568955360814,0.5355648289084398,0.029281914285497288,0.9507872555025627,-0.02143103741480856,-0.3077123249156694
1.358552994,-2.5333296298121994,0.23086351646200276,-3.0453754481635475,-0.12357734802365103,-0.5999333783755605,0.09988880258241789,-0.3188419942375713,0.048509568955360814,0.5355648289084398,0.029281914285497288,0.9507872555025627,-0.02143103741480856,-0.3077123249156694
1.394335384,-1.8667696016876412,0.39000598708686796,-2.766905125005018,-0.15926186031459522,-0.5225257907371827,0.08928672015385676,-0.3347835086084834,0.0628676933450665,0.5205385429453198,0.01314473828675983,0.9569402405950899,-0.04140931384450527,-0.287015436017144
1.425782333,-2.151548927870001,0.9141604925256525,-2.847937393080899,-0.2646732941101846,-0.5948296496539389,0.09270268069951086,-0.3347835086084834,0.0628676933450665,0.5205385429453198,0.01314473828675983,0.9569402405950899,-0.04140931384450527,-0.287015436017144
1.458374513,-2.097757196117847,0.6830835624101523,-2.640956110765557,-0.2092314397348155,-0.5885186898356383,0.09685973293081312,-0.3347835086084834,0.0628676933450665,0.5205385429453198,0.01314473828675983,0.9569402405950899,-0.04140931384450527,-0.287015436017144
1.494322074,-2.029551351497164,1.1729483781281107,-1.556129180060186,-0.28629718852655484,-0.5607695746437003,0.10378259943752075,-0.3347835086084834,0.0628676933450665,0.5205385429453198,0.01314473828675983,0.9569402405950899,-0.04140931384450527,-0.287015436017144
1.526417834,-2.11196940549879,0.6851230869754952,-1.8295991367991393,-0.2074310938257305,-0.6233545495978774,0.09926070293850632,-0.3347835086084834,0.0628676933450665,0.5205385429453198,0.01314473828675983,0.9569402405950899,-0.04140931384450527,-0.287015436017144
1.56211928,0.2641683965599376,0.12739396364251557,-0.19471002247325014,-0.024166912021866653,0.03358337352674541,-0.006295837833315117,-0.3348217925481386,0.06291152853241269,0.5204942480066285,0.013158245716725579,0.9569550064822548,-0.04144618588949139,-0.286960258247409
1.595921923,0.0502768858628916,0.30072855967488815,0.250803561356467,-0.05778224134109056,-0.01741537608056804,-0.0038287053119765413,-0.3348217925481386,0.06291152853241269,0.5204942480066285,0.013158245716725579,0.9569550064822548,-0.04144618588949139,-0.286960258247409
1.63009325,0.07711960086688124,0.083226682467066,0.06685999298576342,-0.023695781944406524,-0.008455715766020631,-0.002448947862129682,-0.3348217925481386,0.06291152853241269,0.5204942480066285,0.013158245716725579,0.9569550064822548,-0.04144618588949139,-0.286960258247409
1.662734458,0.39549782735942474,0.3618986825814597,0.10644821829053347,-0.07374714266920851,0.041080044520789685,-0.0038582674881131353,-0.3348217925481386,0.06291152853241269,0.5204942480066285,0.013158245716725579,0.9569550064822548,-0.04144618588949139,-0.286960258247409
1.698284421,0.08465099736409198,0.12928266039065647,0.10253000988456328,-0.02665377834065484,0.0033740261491199217,-0.0025452443570346457,-0.3348217925481386,0.06291152853241269,0.5204942480066285,0.013158245716725579,0.9569550064822548,-0.04144618588949139,-0.286960258247409
1.729876218,0.11175164258958833,0.1328200720301361,0.22963972713442293,-0.03204070060745088,0.004289833326967092,-0.0029055850317690314,-0.33483171092515257,0.06291850054510287,0.520480985533038,0.013163687199892362,0.9569594137207463,-0.04146732857113176,-0.2869422563717702
1.766030923,0.07073748243163036,-0.08164965378556316,0.5025061443172105,-0.006108245733158999,-0.005917058269959268,-0.00128746077491296,-0.33483171092515257,0.06291850054510287,0.520480985533038,0.013163687199892362,0.9569594137207463,-0.04146732857113176,-0.2869422563717702
1.798329917,0.2980892745031937,-0.0030447811791892467,0.49287446589762973,-0.008132784123899176,0.0284799179804293,-0.0022216913199558964,-0.33483171092515257,0.06291850054510287,0.520480985533038,0.013163687199892362,0.9569594137207463,-0.04146732857113176,-0.2869422563717702
1.833614419,0.17533646644041756,-0.02189223122109659,0.4112947429765724,-0.007465712361996859,0.010679712458672419,0.0003076991090086058,-0.33483171092515257,0.06291850054510287,0.520480985533038,0.013163687199892362,0.9569594137207463,-0.04146732857113176,-0.2869422563717702
1.866315899,0.38072127693259705,-0.020626548438709216,0.3933447699303501,-0.007256878070810928,0.034888975772219166,0.0009201687818997219,-0.33483171092515257,0.06291850054510287,0.520480985533038,0.013163687199892362,0.9569594137207463,-0.04146732857113176,-0.2869422563717702
1.902324849,0.3417239798797159,-0.049705598726356263,0.3543141571193878,-0.007719915559534621,0.034442498407790206,0.0004375276148546178,-0.3347856014947323,0.06287269737879234,0.520625408436731,0.013061509864392027,0.9568605964147052,-0.04135493960144944,-0.28729247285565535
1.933658099,0.3778974432721716,-0.08085447000870447,0.5007776243762682,0.001693990562967259,0.04298507895810843,-0.0014161720386411196,-0.3347856014947323,0.06287269737879234,0.520625408436731,0.013061509864392027,0.9568605964147052,-0.04135493960144944,-0.28729247285565535
1.965851425,0.20798079026942667,0.018350588402175665,0.47645012896509253,-0.011799034715178361,0.023897676722028385,-0.00268086810206877,-0.3347856014947323,0.06287269737879234,0.520625408436731,0.013061509864392027,0.9568605964147052,-0.04135493960144944,-0.28729247285565535
2.001726422,0.4517513791998914,0.024153112987124383,0.5046493379780445,-0.014756359033424612,0.055846023539441916,-0.00039810202639209945,-0.3347856014947323,0.06287269737879234,0.520625408436731,0.013061509864392027,0.9568605964147052,-0.04135493960144944,-0.28729247285565535
2.034043225,0.28551926614702483,0.024642034026464525,0.34976863339279274,-0.010975160929993318,0.03335055150103414,0.00019625755530111979,-0.3347856014947323,0.06287269737879234,0.520625408436731,0.013061509864392027,0.9568605964147052,-0.04135493960144944,-0.28729247285565535
2.070335794,0.35986081331461484,-0.11377979153173653,1.0846919492951805,0.011684677189667089,0.05109777753298127,0.004390615123313387,-0.3348245528389817,0.06292680586856164,0.5204340904740259,0.013214304216321191,0.957005737201881,-0.04149585237528394,-0.28678126745380605
2.102338946,1.183776320861267,-0.039550663634428995,1.494052479306664,0.00830929183532244,0.22696986373220404,0.005574194459674893,-0.3348245528389817,0.06292680586856164,0.5204340904740259,0.013214304216321191,0.957005737201881,-0.04149585237528394,-0.28678126745380605
2.13825473,1.8477293672619544,-0.40299593331559136,2.294862047556072,0.058225337673171965,0.3854372994859921,0.012695149036264494,-0.3348245528389817,0.06292680586856164,0.5204340904740259,0.013214304216321191,0.957005737201881,-0.04149585237528394,-0.28678126745380605
2.169803715,2.2927173495609026,-0.22583553641822718,3.140587714848826,0.03220567599708003,0.5000417287798264,0.010835855062574203,-0.3348245528389817,0.06292680586856164,0.5204340904740259,0.013214304216321191,0.957005737201881,-0.04149585237528394,-0.28678126745380605
2.206376691,2.8877508653448523,-0.33084565048709647,3.513893047212537,0.04436050060000625,0.6317407915531491,0.01890849017408748,-0.3348245528389817,0.06292680586856164,0.5204340904740259,0.013214304216321191,0.957005737201881,-0.04149585237528394,-0.28678126745380605
2.238278087,2.9014595312295386,-0.7055289618458171,4.338376862072903,0.10569595808809445,0.6834407883152653,0.014748354644610962,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.274127523,4.304748439115265,-0.902912555095417,5.428210612639012,0.13592945335992296,0.9917997794268827,0.02184744016068879,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.306388803,5.247500158528936,-1.1882163428164556,6.904241889113062,0.18059616802268674,1.2443154778635044,0.01566009785173686,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.342051976,8.198364558639662,-1.064158666002508,8.186477713565615,0.16588781628659396,1.9194919528910064,0.02579575365301666,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.373657811,8.943923431672728,-1.8461376415444581,7.896544040864827,0.2748038869504861,2.1921881459219072,0.015291031043385951,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.409588753,9.415730145808627,-1.401897802614818,8.211580866066326,0.1878179788574456,2.335141952488188,0.02391263228987657,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.44189131,12.103752338378282,-1.5085787202249057,10.649903105712111,0.2072197289610505,3.055077186148294,0.029642041929118748,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.474276628,1.8361904113948695,-0.7794864208469995,4.518271265521189,0.15898376317620475,0.6760806989322714,0.03883245309100177,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.510196535,5.316113208559534,-0.6851046607660285,3.4779062798202496,0.12715938857713144,1.2549349812040678,0.030275590647784505,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.542167284,4.43593609878298,-2.734470018991898,6.391883884073097,0.4877415915853464,1.0738462494427972,0.02553411694249621,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.578206756,3.7275202734656556,-0.5568781896300949,5.125548854124915,0.14647782452142227,0.9743896454794458,0.014441546183827678,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.61046762,5.369472364208174,-2.60246791386004,5.925481714901164,0.47879126920974596,1.2685712535358482,0.03435466129134241,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.646164179,4.675509455217199,-1.782851225447538,6.603300978672236,0.3781247199417799,1.1814157250244635,0.004364971583866423,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.678065856,5.725868721765969,-1.4498771537054904,6.975421633847546,0.31131603661755164,1.4062580707207701,-0.00942296561157635,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.713828484,5.380528780496621,-1.93606046256744,7.300558500012504,0.39106622395502355,1.3901229173449545,-0.007936232701487148,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.746255007,7.811982670034551,-1.5586552997524068,8.019727443051064,0.3018844309349885,1.8641646811325119,-0.007186984033384473,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.746711061,6.639700345171116,-0.6114716768850621,8.238105365927527,0.14702047494649903,1.6861655094377719,-0.007409189420868907,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.781957014,7.448323491644619,-2.3527101048893218,8.928348014359221,0.4294417168606556,1.8244727407944952,-0.02244476813223039,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.81442579,7.200728455508864,-2.0363539214579682,8.773116716959693,0.3710138992754193,1.8434010415091957,-5.2722756676972654e-05,-0.3348468325057357,0.06291805681158599,0.5204764785750045,0.013151423615239525,0.9569460915535051,-0.04151171393502821,-0.2869808277978508
2.850376287,8.00261167478819,-1.8345655081136367,9.110238584230377,0.3401456861041344,2.0470921352845,-0.010942214163804243,-0.3304314009596323,0.06203170633146665,0.5206405529753878,0.013525352361887228,0.9579803117141005,-0.03884544777274669,-0.28386936854647826
2.882397111,10.163953269777227,-1.6262625837585583,9.00928036825514,0.2740395888161507,2.5097922136795816,-0.026613877794803807,-0.3304314009596323,0.06203170633146665,0.5206405529753878,0.013525352361887228,0.9579803117141005,-0.03884544777274669,-0.28386936854647826
2.918402921,9.75698021163932,-1.4793277370810771,9.737431148588893,0.23812555868402746,2.4854200017247274,-0.019135837208625623,-0.3304314009596323,0.06203170633146665,0.5206405529753878,0.013525352361887228,0.9579803117141005,-0.03884544777274669,-0.28386936854647826
2.950117358,10.223632886455075,-1.805754982199561,10.395799778707705,0.2776442636423356,2.6631246461898064,-0.018156990033342854,-0.3304314009596323,0.06203170633146665,0.5206405529753878,0.013525352361887228,0.9579803117141005,-0.03884544777274669,-0.28386936854647826
2.985957089,10.079121274389195,-1.5300715662718785,8.122014300784544,0.22062315189514167,2.611724861780569,-0.0335158716013695,-0.3304314009596323,0.06203170633146665,0.5206405529753878,0.013525352361887228,0.9579803117141005,-0.03884544777274669,-0.28386936854647826
3.01863308,4.055248078712241,0.016741875700471916,2.1013254990321126,-0.05731853418584341,1.1354267618940268,0.030006935475250296,-0.31926984537986597,0.05961774366808197,0.5205314413039777,0.014526339900052863,0.9605067951265001,-0.03228681831324577,-0.275995005984049
3.050501862,5.2352879405480905,-1.382703597515017,5.340519455841976,0.1711632717838747,1.3545829319840719,0.02913607083413499,-0.31926984537986597,0.05961774366808197,0.5205314413039777,0.014526339900052863,0.9605067951265001,-0.03228681831324577,-0.275995005984049
3.086069707,1.9162518824733217,-2.83314969913807,4.209043763930096,0.5056787807773164,0.5321429133319371,0.03521680817124903,-0.31926984537986597,0.05961774366808197,0.5205314413039777,0.014526339900052863,0.9605067951265001,-0.03228681831324577,-0.275995005984049
3.119144623,4.0578211506166815,-2.1580003359757742,1.8894291304395034,0.3109703768578311,0.9614660244510429,0.041787620426093214,-0.31926984537986597,0.05961774366808197,0.5205314413039777,0.014526339900052863,0.9605067951265001,-0.03228681831324577,-0.275995005984049
3.154576699,4.790529858103194,1.007808711422819,4.040879601035032,-0.42059114191246716,1.1763313057602462,0.060505951223516236,-0.31926984537986597,0.05961774366808197,0.5205314413039777,0.014526339900052863,0.9605067951265001,-0.03228681831324577,-0.275995005984049
3.18699526,2.7063811659615227,0.001281772863310597,2.9882316954385,-0.014729697568786254,0.8166897273233508,0.03141491653697769,-0.30125334985593,0.0549551979536815,0.5188544051446367,0.015887597269440834,0.9643865792626496,-0.022201895967543645,-0.26308399002321603
3.222094341,3.8224481285096825,-1.592290614668226,3.70324482703659,0.15006118109558708,0.982818551073769,0.03056855797225319,-0.30125334985593,0.0549551979536815,0.5188544051446367,0.015887597269440834,0.9643865792626496,-0.022201895967543645,-0.26308399002321603
3.25413486,1.903149681244393,-0.9764943438323934,3.947127798900289,0.15790465967910192,0.5419125778948348,0.04881956784806196,-0.30125334985593,0.0549551979536815,0.5188544051446367,0.015887597269440834,0.9643865792626496,-0.022201895967543645,-0.26308399002321603
3.290381337,2.727078137779266,-0.8353769331892378,3.7901213536122818,0.02792364105253374,0.694571496867191,0.0209215669883265,-0.30125334985593,0.0549551979536815,0.5188544051446367,0.015887597269440834,0.9643865792626496,-0.022201895967543645,-0.26308399002321603
3.322344962,5.052405390654887,-2.079728648685559,2.6911385423582503,0.29356046726269025,1.1359661133325303,0.028364775700730288,-0.30125334985593,0.0549551979536815,0.5188544051446367,0.015887597269440834,0.9643865792626496,-0.022201895967543645,-0.26308399002321603
3.358676854,2.9139968554838833,-0.9242046190235026,3.8343890318238887,0.09341114387965026,0.7772862620648973,0.018162531498992072,-0.2809167267079017,0.048663199601141,0.5146476224802093,0.017026913313319958,0.9685357315420497,-0.011395732833141586,-0.24802975269616928
3.389694711,3.3295505449513962,-1.28360236206287,2.8021662648449532,0.1332609578702215,0.81467784135995,0.020670741434109408,-0.2809167267079017,0.048663199601141,0.5146476224802093,0.017026913313319958,0.9685357315420497,-0.011395732833141586,-0.24802975269616928
3.425688581,3.5153144222178385,-0.9945300362561957,2.5012404571101445,0.10713247473204496,0.7960208650183747,0.0240306889052627,-0.2809167267079017,0.048663199601141,0.5146476224802093,0.017026913313319958,0.9685357315420497,-0.011395732833141586,-0.24802975269616928
3.458132916,3.5194373267211567,-1.6317885762675153,3.6335891222188583,0.19531438858319272,0.7893149091954819,0.018964677965951988,-0.2809167267079017,0.048663199601141,0.5146476224802093,0.017026913313319958,0.9685357315420497,-0.011395732833141586,-0.24802975269616928
3.49398075,3.943550827254662,-2.0304278941267837,2.9802905501688275,0.29387522255215875,0.9311315224018526,0.026146490482764774,-0.2809167267079017,0.048663199601141,0.5146476224802093,0.017026913313319958,0.9685357315420497,-0.011395732833141586,-0.24802975269616928
3.526010656,4.059959783994896,-2.0918700934536543,3.495250586860152,0.27994657244948296,0.9603745620100221,0.04353440320323377,-0.2608962820000027,0.041491211146942986,0.5078943933995752,0.017911492156287234,0.9724633188681363,-0.001385620386817387,-0.23236254422959
3.558006759,4.541859300023934,-1.4320864267587365,3.589099257056671,0.17059816180019055,0.9958857015175131,0.04594734061762702,-0.2608962820000027,0.041491211146942986,0.5078943933995752,0.017911492156287234,0.9724633188681363,-0.001385620386817387,-0.23236254422959
