Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw
0.745123348,2.119001356148033,-0.5124813896809872,1.145888245661334,-0.031848215214033956,0.4435889488911212,0.17845678288083483,-0.2152056126559302,-0.026018425324328805,0.5973032666302855,0.12421501856082402,0.8859552252470473,0.053045221363175264,-0.44366673586366556
0.780685543,0.8051494058248679,0.5289003949212405,0.7504831745255407,-0.19310776562087392,0.22471001072864055,0.19698990868198293,-0.2152056126559302,-0.026018425324328805,0.5973032666302855,0.12421501856082402,0.8859552252470473,0.053045221363175264,-0.44366673586366556
0.812780319,0.3790575799402147,1.052231490495345,1.4893094757204035,-0.2830659058715368,0.1491921966074038,0.19012516062406018,-0.2252976014595446,-0.019883263542921338,0.5933133055547073,0.11572857817690758,0.8937989181091353,0.04912357464237729,-0.4304849179639694
0.848988954,1.4075144354103741,-0.2481050207570334,0.8485620829295325,-0.0816571602683209,0.31954143581953987,0.19766009651804495,-0.2252976014595446,-0.019883263542921338,0.5933133055547073,0.11572857817690758,0.8937989181091353,0.04912357464237729,-0.4304849179639694
0.880655052,1.47304688752981,0.29500218612857865,0.8244556480594036,-0.17007531906399131,0.3260733188750764,0.19592185461478395,-0.2252976014595446,-0.019883263542921338,0.5933133055547073,0.11572857817690758,0.8937989181091353,0.04912357464237729,-0.4304849179639694
0.912838456,1.3547818063249404,0.4618324411528087,1.3039245941955016,-0.19858945570018893,0.3113670157479057,0.19812961284368116,-0.2252976014595446,-0.019883263542921338,0.5933133055547073,0.11572857817690758,0.8937989181091353,0.04912357464237729,-0.4304849179639694
0.94906909,1.288628474191224,0.4463277219303486,0.6400566332309819,-0.17525324269632492,0.30015925676796945,0.18896029459157088,-0.2252976014595446,-0.019883263542921338,0.5933133055547073,0.11572857817690758,0.8937989181091353,0.04912357464237729,-0.4304849179639694
0.980885415,1.1326891438163087,-0.5703226086465768,-0.8117487466488442,0.02028149550350067,0.2854779147773908,0.18545899171118965,-0.2596076042852626,0.002531267898980773,0.5769826723030825,0.08537450854792457,0.9182037783083105,0.03090158383928251,-0.38556206621861433
1.017029237,1.4734599260996553,-1.0670896035806556,-1.5024887250898582,0.1344621115545872,0.3534787439987571,0.17047207664733544,-0.2596076042852626,0.002531267898980773,0.5769826723030825,0.08537450854792457,0.9182037783083105,0.03090158383928251,-0.38556206621861433
1.049142801,1.600437974731648,-1.1791103499717726,-1.601800342549212,0.14371694829469667,0.39014291897322473,0.17290067801591705,-0.2596076042852626,0.002531267898980773,0.5769826723030825,0.08537450854792457,0.9182037783083105,0.03090158383928251,-0.38556206621861433
1.084626286,1.3158415782021484,-1.3068695514736868,-1.5323590144097101,0.15793796110220998,0.3400889492771313,0.1715546704798402,-0.2596076042852626,0.002531267898980773,0.5769826723030825,0.08537450854792457,0.9182037783083105,0.03090158383928251,-0.38556206621861433
1.117409057,1.3511524512140234,-1.0413299124467397,-1.6435042675122957,0.13740107134938934,0.353119031738782,0.16753233016934627,-0.2596076042852626,0.002531267898980773,0.5769826723030825,0.08537450854792457,0.9182037783083105,0.03090158383928251,-0.38556206621861433
1.153251241,1.4648768675282406,-1.1927911143069756,-1.352316716385782,0.16037493239507206,0.364500708557111,0.1716342408815257,-0.2596076042852626,0.002531267898980773,0.5769826723030825,0.08537450854792457,0.9182037783083105,0.03090158383928251,-0.38556206621861433
1.184936895,1.3475848275158537,-1.2223675026503598,-1.4781593427534938,0.17102747016725964,0.3552163458200024,0.16742351639841108,-0.2596076042852626,0.002531267898980773,0.5769826723030825,0.08537450854792457,0.9182037783083105,0.03090158383928251,-0.38556206621861433
1.221188201,1.411039997126429,-1.282541674922288,-1.4639804465394035,0.17695208859557457,0.36203241411971643,0.16831253565309573,-0.2596076042852626,0.002531267898980773,0.5769826723030825,0.08537450854792457,0.9182037783083105,0.03090158383928251,-0.38556206621861433
1.253573233,1.5641415680976283,-1.2273007141086159,-1.5306183563135396,0.16745664008381095,0.38582277107925617,0.1671205301120339,-0.2596076042852626,0.002531267898980773,0.5769826723030825,0.08537450854792457,0.9182037783083105,0.03090158383928251,-0.38556206621861433
1.288795378,1.9748858598148176,-1.2739215258979633,-1.772066079645838,0.17185027651849344,0.48128439979165905,0.16639842595903978,-0.2596076042852626,0.002531267898980773,0.5769826723030825,0.08537450854792457,0.9182037783083105,0.03090158383928251,-0.38556206621861433
1.320171014,1.7196114126991444,-1.3060837266502223,-1.6439263106227089,0.17834760977375852,0.42434210274870043,0.16887995079689644,-0.31686752644646166,0.046796268003065966,0.5372662701233178,0.031212255614967457,0.9499602888556312,-0.019178317571131028,-0.31021514603882977
1.356857286,1.7849939071951602,-1.1662954111374733,-1.9108075864009484,0.15813371333463455,0.4365027150475532,0.16962898633051254,-0.31686752644646166,0.046796268003065966,0.5372662701233178,0.031212255614967457,0.9499602888556312,-0.019178317571131028,-0.31021514603882977
1.388232015,1.611041996615829,-1.3263568511857073,-1.5448016457276246,0.1864830768466658,0.4191949141723303,0.16781993758214864,-0.31686752644646166,0.046796268003065966,0.5372662701233178,0.031212255614967457,0.9499602888556312,-0.019178317571131028,-0.31021514603882977
1.421137636,1.601681443589628,-1.311793190606963,-1.348129133360317,0.17356857022091549,0.4110265991705539,0.16736388496482082,-0.31686752644646166,0.046796268003065966,0.5372662701233178,0.031212255614967457,0.9499602888556312,-0.019178317571131028,-0.31021514603882977
1.456243149,1.5991207080409635,-1.2185465666796416,-1.5742362668633723,0.16282290480212672,0.4143627089058424,0.167869083347014,-0.31686752644646166,0.046796268003065966,0.5372662701233178,0.031212255614967457,0.9499602888556312,-0.019178317571131028,-0.31021514603882977
1.488553105,1.7540431898531403,-1.238126039123037,-1.570985280954353,0.16934234500711406,0.44071413798815084,0.16639453497762652,-0.3305526168842095,0.058958752376902256,0.5247336157762058,0.017495948641880584,0.9554354281738392,-0.03581608832023693,-0.29249656782401784
1.525029997,1.7611589259173588,-1.1794926439410138,-1.6180086400348932,0.155432162347659,0.4405926081846102,0.16698902851681882,-0.3305526168842095,0.058958752376902256,0.5247336157762058,0.017495948641880584,0.9554354281738392,-0.03581608832023693,-0.29249656782401784
1.556446629,3.147259374873064,-0.721860508252703,-1.1974405360237546,0.06406577314768064,0.7572028923709955,0.15212320945833502,-0.3305526168842095,0.058958752376902256,0.5247336157762058,0.017495948641880584,0.9554354281738392,-0.03581608832023693,-0.29249656782401784
1.593407862,3.7013574643423834,-0.08155720097544017,-0.7433199886468009,-0.09304734705667823,0.9830536869785451,0.15006697912119507,-0.3343241325095273,0.06244796880938564,0.5210201596875568,0.013544785258777895,0.9567674367649434,-0.040825466890715215,-0.28765585687013046
1.624506093,7.576080036720991,-0.317296799395716,-1.6233548674463338,-0.07906789202096565,1.8829326064431107,0.16181776123453234,-0.3343241325095273,0.06244796880938564,0.5210201596875568,0.013544785258777895,0.9567674367649434,-0.040825466890715215,-0.28765585687013046
1.661228962,8.537805867945085,-0.3600603973572709,-3.8135528846804636,-0.10702709645538863,2.204599979145784,0.14821200852472388,-0.3343241325095273,0.06244796880938564,0.5210201596875568,0.013544785258777895,0.9567674367649434,-0.040825466890715215,-0.28765585687013046
1.693072526,-0.8173761587264858,0.5763750745187204,-4.088883305937351,-0.21746588357886767,-0.0014557286533734004,0.21209249306491804,-0.3343241325095273,0.06244796880938564,0.5210201596875568,0.013544785258777895,0.9567674367649434,-0.040825466890715215,-0.28765585687013046
1.728821266,-1.9333341049144976,0.357215626331384,-3.5530188131814704,-0.1588625734208217,-0.4853781857093368,0.17403115999415858,-0.3343241325095273,0.06244796880938564,0.5210201596875568,0.013544785258777895,0.9567674367649434,-0.040825466890715215,-0.28765585687013046
1.760098008,-2.2118173276001483,0.30819343469682087,-3.392738273178484,-0.14936214610882861,-0.5573852145566278,0.1683953835550938,-0.3343241325095273,0.06244796880938564,0.5210201596875568,0.013544785258777895,0.9567674367649434,-0.040825466890715215,-0.28765585687013046
1.76071295,-2.111354934854999,0.25878275889046454,-3.1903068594359447,-0.14326842187223335,-0.5352706880265881,0.172963736746058,-0.33478057083691626,0.06286685802647068,0.5205472395034308,0.013130862612643353,0.9569341074136417,-0.041402826433852284,-0.2870374548361123
1.761001599,-2.3283224754691982,0.41824455578082786,-2.9607175400394805,-0.15877181520972,-0.5753040922609425,0.1733417969453937,-0.33478057083691626,0.06286685802647068,0.5205472395034308,0.013130862612643353,0.9569341074136417,-0.041402826433852284,-0.2870374548361123
1.761287105,-2.091499115243498,0.4310048010745736,-2.75277972534537,-0.15817852118151943,-0.5373947408008688,0.1632317615047641,-0.33478057083691626,0.06286685802647068,0.5205472395034308,0.013130862612643353,0.9569341074136417,-0.041402826433852284,-0.2870374548361123
1.761578408,-1.9871527693539672,0.06439352555619453,-2.6502452386594695,-0.09168362806804586,-0.5251941042287123,0.1790108355277546,-0.33478057083691626,0.06286685802647068,0.5205472395034308,0.013130862612643353,0.9569341074136417,-0.041402826433852284,-0.2870374548361123
1.761872574,-2.2588739893223226,0.3357401057078844,-2.801237660866901,-0.13651738674835376,-0.5641678501776421,0.16435532624551724,-0.33478057083691626,0.06286685802647068,0.5205472395034308,0.013130862612643353,0.9569341074136417,-0.041402826433852284,-0.2870374548361123
1.762152283,-2.1840568408490233,0.3587181568883805,-2.8018101248020497,-0.1397244797003557,-0.5550069044704438,0.17277854214215793,-0.33478057083691626,0.06286685802647068,0.5205472395034308,0.013130862612643353,0.9569341074136417,-0.041402826433852284,-0.2870374548361123
1.796698447,-2.303431716613601,0.36681757059717435,-2.573630011722053,-0.15488298857509636,-0.5846401883654626,0.17261217710326426,-0.33478057083691626,0.06286685802647068,0.5205472395034308,0.013130862612643353,0.9569341074136417,-0.041402826433852284,-0.2870374548361123
1.828715913,-2.4789334269805328,0.4982551872261029,-2.6207483242612515,-0.1762605839889484,-0.628455316207004,0.16364810012277448,-0.33478057083691626,0.06286685802647068,0.5205472395034308,0.013130862612643353,0.9569341074136417,-0.041402826433852284,-0.2870374548361123
1.865109207,-2.454804492306031,0.5074051061569803,-2.337125070748223,-0.1751854323679548,-0.6334189074321783,0.15133943913845127,-0.33478057083691626,0.06286685802647068,0.5205472395034308,0.013130862612643353,0.9569341074136417,-0.041402826433852284,-0.2870374548361123
1.896233558,-3.639695906721714,0.5609199931794193,-2.5183303117578215,-0.18152991337061358,-0.8511081545290965,0.18520695366961504,-0.33478057083691626,0.06286685802647068,0.5205472395034308,0.013130862612643353,0.9569341074136417,-0.041402826433852284,-0.2870374548361123
1.929422451,-1.9490101434208016,0.3470112160768994,-1.8004853116655501,-0.15866956332024773,-0.5767121293171239,0.16494970216954888,-0.33482824921852433,0.06291272098039058,0.5204876983122495,0.013155357168510521,0.9569593143346734,-0.04145070101826163,-0.28694537227663297
1.964805019,0.1619101261634525,0.21073024141947924,-0.36075271612013327,-0.029389460931030665,0.028824910760574016,-0.00651438655590523,-0.33482824921852433,0.06291272098039058,0.5204876983122495,0.013155357168510521,0.9569593143346734,-0.04145070101826163,-0.28694537227663297
1.996643765,-0.34019481495940773,0.4755305865183488,0.11305204355740969,-0.07754898356938278,-0.06809091743122679,-0.003847743989617667,-0.33482824921852433,0.06291272098039058,0.5204876983122495,0.013155357168510521,0.9569593143346734,-0.04145070101826163,-0.28694537227663297
2.032917073,-0.4747665485308483,0.3431853342180635,0.027632019336177205,-0.059852077946613694,-0.08061865913527545,-0.0030972964229414126,-0.33482824921852433,0.06291272098039058,0.5204876983122495,0.013155357168510521,0.9569593143346734,-0.04145070101826163,-0.28694537227663297
2.065032734,-0.3786751387652499,0.0783503474210509,-0.08303168177924232,-0.02697737682081989,-0.07016021576480208,-0.0036773229843298483,-0.33482824921852433,0.06291272098039058,0.5204876983122495,0.013155357168510521,0.9569593143346734,-0.04145070101826163,-0.28694537227663297
2.101180959,-0.23088599030791213,0.1519975829869302,-0.13238380199732885,-0.025464094907525898,-0.05143126981449149,-0.002750297569124653,-0.3348312013918546,0.0629141364254448,0.52048272067445,0.013166372772614288,0.956960800217434,-0.041454095556410823,-0.28693942119691546
2.132005766,-0.26664249850580696,0.22368143033849017,0.02210363162151885,-0.03114663685316539,-0.052972546334634094,-0.0011719741474263297,-0.3348312013918546,0.0629141364254448,0.52048272067445,0.013166372772614288,0.956960800217434,-0.041454095556410823,-0.28693942119691546
2.168508709,-0.21192051349352622,0.21086411752456855,-0.08093378866397072,-0.029464818363625578,-0.03654430779798197,-0.0014056370830615103,-0.3348312013918546,0.0629141364254448,0.52048272067445,0.013166372772614288,0.956960800217434,-0.041454095556410823,-0.28693942119691546
2.201671202,-0.1124348953649702,-0.03991540326269674,-0.16032072672908732,0.004047100664727108,-0.030972799721258045,-0.003242267422581535,-0.3348312013918546,0.0629141364254448,0.52048272067445,0.013166372772614288,0.956960800217434,-0.041454095556410823,-0.28693942119691546
2.235892121,-0.05938516463969638,0.018217686025751342,0.035975063018871906,-0.0038181194872041885,-0.02512221850087515,-0.0021377321799176856,-0.3348312013918546,0.0629141364254448,0.52048272067445,0.013166372772614288,0.956960800217434,-0.041454095556410823,-0.28693942119691546
2.268743617,-0.1347651964462519,-0.06538606190924567,-0.10900543893216756,0.006746007275807629,-0.029286822931597626,0.0003256894295331302,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.304873057,-0.07521954462907408,0.03578527126733205,0.10210312087469475,-0.008276151018696446,-0.02031881574764729,-0.0018019326976225724,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.337297273,-0.049760605505271775,0.10411345316944855,0.008625128468979518,-0.01400883647513303,-0.016022836885937676,-0.002062637114278957,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.372041785,-0.18485367478174447,0.1637155561070269,0.0024442617283048224,-0.023523730740503287,-0.03549722055074532,-0.0025874837234481337,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.404757095,-0.14196635679362454,0.08998049448132467,0.18500875505501313,-0.01360623594657619,-0.024117169548921933,-0.0013971738275670269,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.441127902,-0.06501418010292537,0.13205085104933564,0.05706898158434486,-0.018861623157876053,-0.016118898435704087,-0.005519040356152855,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.473746972,0.380960732273948,-0.024008216322842578,0.9070227170522823,0.007977508947345568,0.0750610441649746,0.0022112167735926897,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.505422084,0.7544567812024598,-0.07973793261616943,1.1210985822895028,0.014096113454253826,0.1627516287299633,0.005119055809621505,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.54133502,1.1709528747304665,-0.22888976640513545,1.7790675760069625,0.04083677663930893,0.27875563040897405,0.007011128324699569,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.572721622,1.790522237510745,-0.1748036994323996,2.5175648554187955,0.04167485872078074,0.4224061557235481,0.011558970655134906,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.60941523,2.3999507613632414,-0.4314450622898157,3.0590519751800933,0.07376437068709982,0.560041663818038,0.013280211595563505,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.641000807,2.6985590056891917,-0.6480071720507409,3.8797641523215054,0.09984830787621737,0.646454535365417,0.013049957741920287,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.676811916,3.0292600353639596,-0.4735381615247747,4.0081351276092105,0.06958643144403158,0.7523818285878228,0.011023032999533052,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.708798934,4.268015395573865,-0.6226769126716932,5.947164119693916,0.0779089652644569,1.0679322999302026,0.026245007180825515,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.744952259,7.236010339184238,-0.7312736199041849,7.0768339919840235,0.07851143292441792,1.7725115366554143,0.023676173675714035,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.77700758,7.613487556053632,-1.0885796650758286,6.71192841064166,0.14263764517957706,1.9077193335501428,0.012889604470482728,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.812801788,8.89910632824339,-0.9582998869055782,7.611604632931613,0.11816155858931354,2.2291927481646017,0.016827383472520212,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.845099454,8.598099901516003,-1.5603706859633315,4.196097433945084,0.2377057963462893,2.0891294366684656,0.005628828868002443,-0.33482162457129166,0.06289186143899413,0.5205670495760697,0.013090971551964542,0.9568874178369904,-0.04143506379919486,-0.28719023579683106
2.88175451,4.696196246671953,-1.1913343681908635,3.1709633545586366,0.23523155313012412,1.1445337124309463,0.024447655549243642,-0.33484179920656026,0.06291764000679477,0.5204784672128963,0.013151110568368046,0.9569549129960269,-0.04147260114049474,-0.28695708065532516
2.912502915,4.030534163876391,-1.9152986018510796,4.546243692207421,0.34650136547964344,0.9830044219394254,-0.0010535901143855358,-0.33484179920656026,0.06291764000679477,0.5204784672128963,0.013151110568368046,0.9569549129960269,-0.04147260114049474,-0.28695708065532516
2.948489602,3.248772611394693,-0.020552437205515944,5.394437887468499,0.024530016668248226,0.899336870166644,0.009330773306401637,-0.33484179920656026,0.06291764000679477,0.5204784672128963,0.013151110568368046,0.9569549129960269,-0.04147260114049474,-0.28695708065532516
2.980868771,3.7258323670426883,-1.9243584322661313,5.5055577139731735,0.34178418171535707,0.9850809922145134,-0.00010908511296793891,-0.33484179920656026,0.06291764000679477,0.5204784672128963,0.013151110568368046,0.9569549129960269,-0.04147260114049474,-0.28695708065532516
3.012637539,5.080826271056413,-1.0241080683648849,5.686842653374329,0.1865011022111254,1.2521911535221533,-0.002780941913907393,-0.33484179920656026,0.06291764000679477,0.5204784672128963,0.013151110568368046,0.9569549129960269,-0.04147260114049474,-0.28695708065532516
3.048942487,5.230788769754974,0.3456871790056227,6.869593338917888,-0.015611236066618,1.297268263006638,-0.008267422995784705,-0.3348301032264967,0.06291140473770886,0.5204789952613946,0.013157053496940461,0.956960727481284,-0.04148153473350099,-0.28693612578050137
3.081249931,4.923667061388785,-1.0733375966400722,7.440966486848576,0.20122005601634,1.2939672104200195,0.0015079454174766489,-0.3348301032264967,0.06291140473770886,0.5204789952613946,0.013157053496940461,0.956960727481284,-0.04148153473350099,-0.28693612578050137
3.11675528,5.496426051711755,-1.0558913145738575,7.151551117967462,0.2082307320938293,1.4341011482740513,-0.004590407276212374,-0.3348301032264967,0.06291140473770886,0.5204789952613946,0.013157053496940461,0.956960727481284,-0.04148153473350099,-0.28693612578050137
3.149136475,7.522975846127105,-1.2207488741388377,8.285385565188948,0.21473888059537016,1.8210024314109745,-0.015502396560674194,-0.3348301032264967,0.06291140473770886,0.5204789952613946,0.013157053496940461,0.956960727481284,-0.04148153473350099,-0.28693612578050137
3.184879769,8.170099005122864,-1.2214891960854863,9.078521704745889,0.2146131365086287,2.004304106886336,-0.019558560146373694,-0.3348301032264967,0.06291140473770886,0.5204789952613946,0.013157053496940461,0.956960727481284,-0.04148153473350099,-0.28693612578050137
3.217556597,7.583389789338928,-1.3284542897355949,9.742224203660848,0.2094017783079397,1.9720460386937537,-0.008114839626670554,-0.3318712128646167,0.062341899046127316,0.5205839615677285,0.013429647013138092,0.957654185066964,-0.03970261308982038,-0.2848540133448565
3.252765056,8.007043758125345,-1.4926224643912365,9.700286816128852,0.25907306814660114,2.1262973710774267,-0.032804303667988206,-0.3318712128646167,0.062341899046127316,0.5205839615677285,0.013429647013138092,0.957654185066964,-0.03970261308982038,-0.2848540133448565
3.285003848,10.718150864059727,-1.1754472496620814,10.26448925663706,0.1698093188707629,2.6671679732933424,-0.02243479553787705,-0.3318712128646167,0.062341899046127316,0.5205839615677285,0.013429647013138092,0.957654185066964,-0.03970261308982038,-0.2848540133448565
3.320943535,10.198920984930753,-1.620797336303044,9.819219979723638,0.23206186633762,2.6342626610396707,-0.02166695647210307,-0.3318712128646167,0.062341899046127316,0.5205839615677285,0.013429647013138092,0.957654185066964,-0.03970261308982038,-0.2848540133448565
3.352226707,10.035354433331431,-1.3843178791253963,10.235942013726786,0.1833281358815373,2.6716538120626376,-0.029467393373418076,-0.3318712128646167,0.062341899046127316,0.5205839615677285,0.013429647013138092,0.957654185066964,-0.03970261308982038,-0.2848540133448565
3.389341941,11.842464458900206,-1.9614735172517894,9.801341237775835,0.25110072915030635,3.089522963970845,-0.018279115228365034,-0.32208494202495197,0.060268856014619406,0.5206362777802004,0.014302158968231614,0.9598662474994558,-0.03391710500300986,-0.27803212970513996
3.420903635,3.2540554262694923,-0.22623547230035815,1.8962366787955136,-0.01137248268997202,1.0155524375724034,0.03780789018243868,-0.32208494202495197,0.060268856014619406,0.5206362777802004,0.014302158968231614,0.9598662474994558,-0.03391710500300986,-0.27803212970513996
3.457431305,5.614609463967586,-2.2252519661941963,4.518747220447917,0.30199465909369466,1.3994145010616776,0.020803629421839644,-0.32208494202495197,0.060268856014619406,0.5206362777802004,0.014302158968231614,0.9598662474994558,-0.03391710500300986,-0.27803212970513996
