Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw,Vj1,Vj2,Vj3,Vj4,Vj5,Vj6
0.17134832,-0.20953032160141838,0.007790754569736428,0.03840313334458958,8.3135424951242e-05,0.005132992273420343,0.00037873958999344674,-0.16160327244872355,-0.05649760951603941,0.31399795215902726,0.08500489441691852,0.9870124331361813,0.05199932215925543,-0.12600275891718346,0.0,0.0,-0.0,0.0,0.0,0.0
0.171895183,-0.13738918844922252,6.12121348045145e-05,0.100191672430103,-0.0020498356658010778,-0.0015954084703858592,0.0019482385429297415,-0.16159838577862523,-0.0565023276638873,0.3139988558823379,0.08499037232482255,0.9870133036013546,0.0520038155504857,-0.12600388206011442,0.0,0.0,-0.0,0.0,0.0,0.0
0.178000496,-0.18873481099443873,0.0060542405403641655,0.22964919047983656,-0.002680052760061135,-7.577747034895837e-05,-0.0003458142315355992,-0.16159838577862523,-0.0565023276638873,0.3139988558823379,0.08499037232482255,0.9870133036013546,0.0520038155504857,-0.12600388206011442,0.0,0.0,-0.0,0.0,0.0,0.0
0.206262919,0.134222617214266,0.09280575458175684,0.15106058909412337,0.007600692374853012,-1.2428867580551817e-05,-0.0014334971693905128,-0.16159838577862523,-0.0565023276638873,0.3139988558823379,0.08499037232482255,0.9870133036013546,0.0520038155504857,-0.12600388206011442,0.0,0.0,-0.0,0.0,0.0,0.0
0.206856786,0.013456684767906353,0.0500928497352772,-0.05320305494139275,0.002485470192281616,0.003765545950013256,-0.0009526553949425795,-0.16159838577862523,-0.0565023276638873,0.3139988558823379,0.08499037232482255,0.9870133036013546,0.0520038155504857,-0.12600388206011442,0.0,0.0,-0.0,0.0,0.0,0.0
0.207368449,0.06598738337586653,0.10778924813381446,-0.08799623627161482,0.004606038583707743,0.001730195428261212,-0.0004759942181650032,-0.16159838577862523,-0.0565023276638873,0.3139988558823379,0.08499037232482255,0.9870133036013546,0.0520038155504857,-0.12600388206011442,0.0,0.0,-0.0,0.0,0.0,0.0
0.209908325,-0.15004252164643012,0.08138996306088783,0.16754044052816044,0.0057821561294150985,0.007605661288088248,0.0002941109013337936,-0.16159838577862523,-0.0565023276638873,0.3139988558823379,0.08499037232482255,0.9870133036013546,0.0520038155504857,-0.12600388206011442,0.0,0.0,-0.0,0.0,0.0,0.0
0.238447952,0.10266360902079928,0.12059806554297856,0.03565017265478105,0.004194985500466216,0.0006089120324101151,-0.0016895202490677704,-0.16159838577862523,-0.0565023276638873,0.3139988558823379,0.08499037232482255,0.9870133036013546,0.0520038155504857,-0.12600388206011442,0.0,0.0,-0.0,0.0,0.0,0.0
0.239117108,-0.1008016447908793,0.04317206572254173,0.07544409003368568,0.004265754626553349,0.007144592181770374,0.002649488656701427,-0.16160244842956625,-0.05649624814737066,0.3139976278886216,0.08500892463713247,0.9870123185255053,0.052002832175928604,-0.12599948911256334,0.0,0.0,-0.0,0.0,0.0,0.0
0.239512833,0.21310443056964554,-0.009047169728869228,0.05949946128435718,0.0018550877175434796,0.0007152291858504593,0.0011840487240674822,-0.16160244842956625,-0.05649624814737066,0.3139976278886216,0.08500892463713247,0.9870123185255053,0.052002832175928604,-0.12599948911256334,0.0,0.0,-0.0,0.0,0.0,0.0
0.24181811,0.15471953388934875,0.08091162722884214,0.016036294216115434,0.002223797328059406,0.00026033791876930404,-0.0010277030424147328,-0.16160244842956625,-0.05649624814737066,0.3139976278886216,0.08500892463713247,0.9870123185255053,0.052002832175928604,-0.12599948911256334,0.0,0.0,-0.0,0.0,0.0,0.0
0.270721963,0.06534542322280434,-0.03593238079341982,-0.10072636471255432,0.0001938494225454882,0.0040348582314552635,-0.00010223077310737508,-0.16160244842956625,-0.05649624814737066,0.3139976278886216,0.08500892463713247,0.9870123185255053,0.052002832175928604,-0.12599948911256334,0.0,0.0,-0.0,0.0,0.0,0.0
0.271242496,0.1532192984232696,0.0510986821586305,0.08988614797102801,0.0028837661907795743,0.0006149830802341427,-0.000742629396967934,-0.16160244842956625,-0.05649624814737066,0.3139976278886216,0.08500892463713247,0.9870123185255053,0.052002832175928604,-0.12599948911256334,0.0,0.0,-0.0,0.0,0.0,0.0
0.271693396,0.08601176609503372,0.0005935245136965937,-0.14137407589382123,0.0008057921667747332,0.00021189173023788543,0.0010910612864453789,-0.16160244842956625,-0.05649624814737066,0.3139976278886216,0.08500892463713247,0.9870123185255053,0.052002832175928604,-0.12599948911256334,0.0,0.0,-0.0,0.0,0.0,0.0
0.274279298,0.0728869888632307,0.1723704998840425,-0.0933197636625087,0.0057892583218159665,8.906804418026528e-05,-0.0001593415348369459,-0.16160244842956625,-0.05649624814737066,0.3139976278886216,0.08500892463713247,0.9870123185255053,0.052002832175928604,-0.12599948911256334,0.0,0.0,-0.0,0.0,0.0,0.0
0.3066059,-0.10955998688823806,0.07400402257215424,-0.07939879545686755,0.0032353469580750182,0.007043155313602101,0.0005932720113557686,-0.161597867278623,-0.05650101463716645,0.3139982885441083,0.08499748268696895,0.9870136249862068,0.05199943427377182,-0.1259983764326893,0.0,0.0,-0.0,0.0,0.0,0.0
0.307111347,0.10897826915532699,0.07005908035837105,-0.09918560779264399,0.0036360864698884703,-0.0003307136208249424,0.0032497528587131343,-0.161597867278623,-0.05650101463716645,0.3139982885441083,0.08499748268696895,0.9870136249862068,0.05199943427377182,-0.1259983764326893,0.0,0.0,-0.0,0.0,0.0,0.0
0.30755233,-0.045826719405049614,0.08336239358771803,-0.009085947732253349,0.002584885844493635,0.002962414683851748,0.0006643344530390203,-0.161597867278623,-0.05650101463716645,0.3139982885441083,0.08499748268696895,0.9870136249862068,0.05199943427377182,-0.1259983764326893,0.0,0.0,-0.0,0.0,0.0,0.0
0.307955388,-0.005652208714098897,0.02775630807840669,-0.2960700123438659,0.0006190626577744936,0.005377516633241815,-0.00041770334664723756,-0.161597867278623,-0.05650101463716645,0.3139982885441083,0.08499748268696895,0.9870136249862068,0.05199943427377182,-0.1259983764326893,0.0,0.0,-0.0,0.0,0.0,0.0
0.338528396,-0.050698298543918094,0.027218522631734812,-0.1004449330080023,0.0021722212038779087,0.004528616457898853,0.0009333677333494928,-0.161597867278623,-0.05650101463716645,0.3139982885441083,0.08499748268696895,0.9870136249862068,0.05199943427377182,-0.1259983764326893,0.0,0.0,-0.0,0.0,0.0,0.0
0.339097819,-2.440751691144528,0.384655882826041,3.168108741953887,0.004018396900213842,-0.07145111648824412,-0.0030353965145381648,-0.161597867278623,-0.05650101463716645,0.3139982885441083,0.08499748268696895,0.9870136249862068,0.05199943427377182,-0.1259983764326893,0.0,0.0,-0.0,0.0,0.0,0.0
0.339470635,-4.176682101159377,-0.40330835209961,5.9615382396603955,0.05439058569932074,-0.19608601807341905,0.013839263101963359,-0.161597867278623,-0.05650101463716645,0.3139982885441083,0.08499748268696895,0.9870136249862068,0.05199943427377182,-0.1259983764326893,-0.0148191899061203,-0.08166342228651047,-0.0262784194201231,0.03848005086183548,-0.009971646592020988,-0.021513745188713074
0.33983542,-2.924024078774404,-0.1357418241317272,6.1395936601312435,0.015521559321579517,-0.13767217796300427,0.014276294574311827,-0.161597867278623,-0.05650101463716645,0.3139982885441083,0.08499748268696895,0.9870136249862068,0.05199943427377182,-0.1259983764326893,-0.012728440575301647,-0.12602077424526215,-0.012730076909065247,0.05466970056295395,-0.02531486004590988,-0.037472475320100784
0.346332826,-2.455877359766288,-0.4115851303320104,4.969832532241642,0.03949502414015431,-0.1391266117054009,0.01793052992978243,-0.16162888442705967,-0.05648741110290198,0.31430812718813084,0.08501855879965485,0.9869441471642303,0.051943212404114744,-0.1265503762263897,-0.01648830622434616,-0.20574350655078888,-0.03279988467693329,0.08913712203502655,-0.03629615157842636,-0.05975201725959778
0.369704909,-2.0121156380845635,0.02787417583917795,3.8004326603665257,0.031788634395757,-0.10563119777554375,0.016993348335513532,-0.16162888442705967,-0.05648741110290198,0.31430812718813084,0.08501855879965485,0.9869441471642303,0.051943212404114744,-0.1265503762263897,-0.020930765196681023,-0.29150742292404175,-0.03971945494413376,0.12492045015096664,-0.04701712727546692,-0.07890486717224121
0.370542525,0.7955167939317945,0.5411045442570273,-0.39282549664162386,-0.029890757834814208,0.030618980290294005,0.004794133081903049,-0.16162888442705967,-0.05648741110290198,0.31430812718813084,0.08501855879965485,0.9869441471642303,0.051943212404114744,-0.1265503762263897,-0.02518932893872261,-0.36708566546440125,-0.05630810558795929,0.1489606350660324,-0.05934711918234825,-0.09344548732042313
0.371104125,2.4024233497456984,0.5182797474226939,-1.3174933329317249,-0.01530939033388372,0.10270971898702444,0.009027647299443461,-0.16162888442705967,-0.05648741110290198,0.31430812718813084,0.08501855879965485,0.9869441471642303,0.051943212404114744,-0.1265503762263897,-0.02698373608291149,-0.40755757689476013,-0.0623050220310688,0.17781469225883484,-0.06664971262216568,-0.10834075510501862
0.378460029,2.1231711811807075,0.8381919933554255,-2.5827588048752776,-0.03814044595293728,0.08495677069343642,0.005235674812743561,-0.16162888442705967,-0.05648741110290198,0.31430812718813084,0.08501855879965485,0.9869441471642303,0.051943212404114744,-0.1265503762263897,-0.02486877143383026,-0.4683203399181366,-0.08161849528551102,0.20856830477714539,-0.07444055378437042,-0.12671083211898804
0.406278327,3.1783586829799897,0.3683922254220675,-2.341205087985021,-0.013718261267711227,0.14870962514781128,0.007014068017022283,-0.16162888442705967,-0.05648741110290198,0.31430812718813084,0.08501855879965485,0.9869441471642303,0.051943212404114744,-0.1265503762263897,-0.02486877143383026,-0.4683203399181366,-0.08161849528551102,0.20856830477714539,-0.07444055378437042,-0.12671083211898804
0.40737834,2.3508544797943873,0.9557183932351883,-2.6920492071893696,-0.027059431682901494,0.11515405688354557,0.004364704943118181,-0.16213474444756756,-0.056301055870489426,0.3214033271367992,0.08548835060129989,0.9850988633868502,0.051843396024686204,-0.13994367993601098,-0.02242755889892578,-0.48297441005706787,-0.08222317695617676,0.2172747701406479,-0.07595741748809814,-0.1311936378479004
0.408075084,2.8076452918708394,1.108784610114255,-2.2467920966181687,-0.02347246463699847,0.13195357831320936,0.00013987754511620614,-0.16213474444756756,-0.056301055870489426,0.3214033271367992,0.08548835060129989,0.9850988633868502,0.051843396024686204,-0.13994367993601098,-0.01628522202372551,-0.47602277994155884,-0.07462076842784882,0.21441960334777832,-0.08091466128826141,-0.13049639761447906
0.410585836,2.5203852090382854,0.7127950737907239,-2.4219823429602725,-0.017793769440237733,0.10636728840834893,0.008272230870547691,-0.16213474444756756,-0.056301055870489426,0.3214033271367992,0.08548835060129989,0.9850988633868502,0.051843396024686204,-0.13994367993601098,-0.007251764182001352,-0.4702126383781433,-0.08901875466108322,0.22194804251194,-0.0743664875626564,-0.134627103805542
0.437405113,3.24307857056776,0.8656243977473232,-1.5122736099232652,-0.028134309765665468,0.15108528959263076,-0.00015935249808478368,-0.16213474444756756,-0.056301055870489426,0.3214033271367992,0.08548835060129989,0.9850988633868502,0.051843396024686204,-0.13994367993601098,-0.007251764182001352,-0.4702126383781433,-0.08901875466108322,0.22194804251194,-0.0743664875626564,-0.134627103805542
0.437950579,2.1607485160453406,0.3340610367623853,-2.1912281359866093,-2.1810190875215674e-05,0.09564156213868566,0.007323060373137569,-0.16213474444756756,-0.056301055870489426,0.3214033271367992,0.08548835060129989,0.9850988633868502,0.051843396024686204,-0.13994367993601098,-0.001694622915238142,-0.4750714898109436,-0.10648088157176971,0.22108951210975647,-0.07209831476211548,-0.1309119313955307
0.438460636,3.4666137990323556,0.25629198450716617,-2.142233256361557,-0.007239621853880924,0.15388064438999027,-3.0031922464875127e-06,-0.16213474444756756,-0.056301055870489426,0.3214033271367992,0.08548835060129989,0.9850988633868502,0.051843396024686204,-0.13994367993601098,-0.0001255002716789022,-0.4631071984767914,-0.10293666273355484,0.21095120906829834,-0.0716298297047615,-0.13472826778888702
0.443417326,3.447893309493302,1.3018658611836456,-2.7091130430939403,-0.027722802817861873,0.14651479736334,0.0003381307374585353,-0.16289235329563567,-0.056035100388588804,0.3302198471390292,0.08607505707270043,0.9825804046186397,0.051307750774359735,-0.1565067018369432,0.0014589278725907207,-0.4682216942310333,-0.10312443226575851,0.2140115350484848,-0.06711210310459137,-0.1289164274930954
0.471633375,3.3590290575829953,1.5332668892703227,-3.0536289534970424,-0.05117723113322363,0.14547275587862582,0.004840808247564931,-0.16289235329563567,-0.056035100388588804,0.3302198471390292,0.08607505707270043,0.9825804046186397,0.051307750774359735,-0.1565067018369432,0.0014589278725907207,-0.4682216942310333,-0.10312443226575851,0.2140115350484848,-0.06711210310459137,-0.1289164274930954
0.47210872,3.4338805683573153,0.16171959496505905,-3.2116296800960757,-0.01477573841248113,0.13740677613629046,0.019274522439633512,-0.16289235329563567,-0.056035100388588804,0.3302198471390292,0.08607505707270043,0.9825804046186397,0.051307750774359735,-0.1565067018369432,0.0007809899398125708,-0.4556516110897064,-0.10615929216146469,0.2158421277999878,-0.06816313415765762,-0.12909357249736786
0.472521835,3.50690685913251,0.6151835373820538,-2.641057982740225,-0.0367936740561036,0.16304172378086432,0.019513845454102386,-0.16289235329563567,-0.056035100388588804,0.3302198471390292,0.08607505707270043,0.9825804046186397,0.051307750774359735,-0.1565067018369432,0.0014387717237696052,-0.4544816017150879,-0.10066411644220352,0.21318264305591583,-0.06550672650337219,-0.12676146626472473
0.474457927,3.120814854243364,-0.18529828014977515,-2.4940382898989264,-0.01721781284619639,0.12876386744268548,0.027777469092500277,-0.16289235329563567,-0.056035100388588804,0.3302198471390292,0.08607505707270043,0.9825804046186397,0.051307750774359735,-0.1565067018369432,0.0012687683338299394,-0.44692695140838623,-0.087428979575634,0.2074882537126541,-0.06149686500430107,-0.12745653092861176
0.507175295,1.687769586495083,1.1372102336586376,-2.6156648177567665,-0.05448800993607395,0.08162429742549901,0.018944000891131657,-0.16289235329563567,-0.056035100388588804,0.3302198471390292,0.08607505707270043,0.9825804046186397,0.051307750774359735,-0.1565067018369432,0.0012687683338299394,-0.44692695140838623,-0.087428979575634,0.2074882537126541,-0.06149686500430107,-0.12745653092861176
0.507692755,2.561743949353719,-0.7433582657823662,-2.14679487883311,0.002686364355847474,0.11076651137928671,0.024920068803356517,-0.16289235329563567,-0.056035100388588804,0.3302198471390292,0.08607505707270043,0.9825804046186397,0.051307750774359735,-0.1565067018369432,0.0007439454784616828,-0.4377390444278717,-0.09624716639518738,0.2069878876209259,-0.06542357802391052,-0.12584476172924042
0.508096791,2.286229622315303,0.02951272168074842,-2.406725762262864,-0.022025426731154887,0.08785121147241662,0.0191799846147587,-0.16289235329563567,-0.056035100388588804,0.3302198471390292,0.08607505707270043,0.9825804046186397,0.051307750774359735,-0.1565067018369432,0.0005263375351205468,-0.44463875889778137,-0.10438710451126099,0.20812346041202545,-0.06817984580993652,-0.12433526664972305
0.508637159,3.404275957958147,0.5290688979614231,-2.804351152915393,-0.04281826404908322,0.14958936531650127,0.027323084888906415,-0.16346700827292215,-0.055834349572593395,0.33856262930812964,0.08654297003674205,0.979936622739349,0.05095322000991929,-0.1721577739227571,0.0004072395386174321,-0.44169631600379944,-0.0984780415892601,0.20594871044158936,-0.07008698582649231,-0.12516623735427856
0.538027043,2.6029848196052434,1.0251235534788636,-3.324882650523933,-0.0645256088923207,0.10855540671784397,0.019113238773850315,-0.16346700827292215,-0.055834349572593395,0.33856262930812964,0.08654297003674205,0.979936622739349,0.05095322000991929,-0.1721577739227571,0.0002803677343763411,-0.4524447023868561,-0.09497148543596268,0.20907317101955414,-0.0672885850071907,-0.12511201202869415
0.538520268,3.8135050948388303,0.14257757953591327,-3.128722947078592,-0.015522730304801665,0.16581639052679548,0.022859333420151003,-0.16346700827292215,-0.055834349572593395,0.33856262930812964,0.08654297003674205,0.979936622739349,0.05095322000991929,-0.1721577739227571,0.0002803677343763411,-0.4524447023868561,-0.09497148543596268,0.20907317101955414,-0.0672885850071907,-0.12511201202869415
0.538940926,2.254208846652266,1.0177572596361744,-3.5636632397085033,-0.04994855567693091,0.10733315482475628,0.01917209685825362,-0.16346700827292215,-0.055834349572593395,0.33856262930812964,0.08654297003674205,0.979936622739349,0.05095322000991929,-0.1721577739227571,0.0002122595760738477,-0.45553842186927795,-0.10130065679550171,0.21011754870414734,-0.06374400109052658,-0.12107039242982864
0.539326804,-0.05168563095042763,-0.020742710922438724,-0.034308692548011666,-0.002551218183083001,0.0007666136435604735,0.003020363793949966,-0.16346700827292215,-0.055834349572593395,0.33856262930812964,0.08654297003674205,0.979936622739349,0.05095322000991929,-0.1721577739227571,0.0002137695555575192,-0.44499462842941284,-0.09397460520267487,0.20256631076335907,-0.0658927857875824,-0.12441006302833557
0.54560274,-1.5809135034054025,1.258964989058968,-0.2942528791096418,-0.042026544749209256,-0.06014063975291667,-0.005680602732065231,-0.16346700827292215,-0.055834349572593395,0.33856262930812964,0.08654297003674205,0.979936622739349,0.05095322000991929,-0.1721577739227571,0.0048155770637094975,-0.44877564907073975,-0.0863099992275238,0.20815445482730865,-0.06786610931158066,-0.12423038482666016
0.570428795,-1.5182948958556635,1.1072709097915643,-0.39812603851442013,-0.04330138002519339,-0.05353804205926237,-0.0014764052144419608,-0.16346700827292215,-0.055834349572593395,0.33856262930812964,0.08654297003674205,0.979936622739349,0.05095322000991929,-0.1721577739227571,0.019632266834378242,-0.43624553084373474,-0.08771362155675888,0.2077297568321228,-0.0664668083190918,-0.1281258463859558
0.571211376,-2.469691210255406,0.10923643026898422,-0.18822745825450315,0.0036166571497170483,-0.10972942727190287,-0.004753921040166649,-0.16387624720138946,-0.05569593593180286,0.3469135325894519,0.08683274345313607,0.9770542611922007,0.05076263283431601,-0.18774504110173773,0.024490371346473694,-0.45424821972846985,-0.11090607196092606,0.21071530878543854,-0.06627364456653595,-0.13241668045520782
0.571591037,-0.27351728389812374,-0.016468264514791477,0.18570413817329895,-0.002885448319689025,-0.014053383975958676,-0.0036041300525031157,-0.16387624720138946,-0.05569593593180286,0.3469135325894519,0.08683274345313607,0.9770542611922007,0.05076263283431601,-0.18774504110173773,0.03068714775145054,-0.44134587049484253,-0.11947452276945114,0.2227562814950943,-0.05852344259619713,-0.1302083283662796
0.577682521,-0.8942682539588067,1.4491564821622431,-0.6323547958378222,-0.04207367102207457,-0.04374519298125443,-0.002105939265028632,-0.16387624720138946,-0.05569593593180286,0.3469135325894519,0.08683274345313607,0.9770542611922007,0.05076263283431601,-0.18774504110173773,0.03828970715403557,-0.4543524980545044,-0.13312584161758423,0.21684861183166504,-0.052295733243227005,-0.1368267685174942
0.606167112,-0.3258245546164035,0.6222303338893537,-0.5671235185037715,-0.024268605606814764,-0.013595622086215033,0.0039087618326472985,-0.16387624720138946,-0.05569593593180286,0.3469135325894519,0.08683274345313607,0.9770542611922007,0.05076263283431601,-0.18774504110173773,0.04512941092252731,-0.454576700925827,-0.12469436973333359,0.2189081758260727,-0.05050179362297058,-0.13832320272922516
0.606682546,-0.849062710676761,1.05663780657506,-1.27949514926202,-0.04756794551717855,-0.03626871956705733,-0.004133673594635942,-0.16387624720138946,-0.05569593593180286,0.3469135325894519,0.08683274345313607,0.9770542611922007,0.05076263283431601,-0.18774504110173773,0.04997832700610161,-0.4615532457828522,-0.13751578330993652,0.2273443639278412,-0.04754261299967766,-0.1391381174325943
