Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw
0.781476047,1.7957681392141143,0.27987212168861286,0.06266057932816171,-0.10968461313510094,0.3539806272486965,0.09332367788611731,-0.18260265366820178,-0.04447002754231641,0.6077810402300625,0.15106249619583328,0.8588712752938237,0.06183162720521,-0.4854864618044469
0.813669772,1.8651242731692301,-0.26587884999636446,0.37362672152343557,-0.03275030813742748,0.33832233843006587,0.08023776300955665,-0.18319570886976871,-0.04413657788957393,0.6076409613785251,0.15054384282770406,0.8593899028399625,0.061765001736093686,-0.4847376928235801
0.849766531,1.587741638916758,-0.1444429305375722,0.49245726230473597,-0.03935043509480963,0.3006705964551124,0.08379533517658351,-0.18319570886976871,-0.04413657788957393,0.6076409613785251,0.15054384282770406,0.8593899028399625,0.061765001736093686,-0.4847376928235801
0.882015081,-0.22858103877411662,0.16212752061056004,-0.3582502239855996,-0.10225345167644567,-0.015374061367107334,0.10625398652601266,-0.18319570886976871,-0.04413657788957393,0.6076409613785251,0.15054384282770406,0.8593899028399625,0.061765001736093686,-0.4847376928235801
0.917792808,-0.066359453386859,0.4971406184817929,0.6982035081357247,-0.15173651794904977,0.02584919484912039,0.08217185788131925,-0.18319570886976871,-0.04413657788957393,0.6076409613785251,0.15054384282770406,0.8593899028399625,0.061765001736093686,-0.4847376928235801
0.95010638,1.1926940249240867,-0.29495289107243133,0.20852909321036162,-0.022593457090784454,0.25816807317730583,0.12167241553658789,-0.18319570886976871,-0.04413657788957393,0.6076409613785251,0.15054384282770406,0.8593899028399625,0.061765001736093686,-0.4847376928235801
0.985776764,1.9002518453333241,-0.0429718401138492,1.2414081402036994,-0.09223130363843454,0.3914818865794205,0.11414409989067088,-0.191594353472761,-0.039571268753475844,0.6052575991819844,0.14382994945810698,0.8665757563074131,0.059996436373775976,-0.4740884219653131
1.017437748,1.6758211882845715,0.7848661670206485,1.032802985536881,-0.2246290313274551,0.3416335861124452,0.11563464041914523,-0.191594353472761,-0.039571268753475844,0.6052575991819844,0.14382994945810698,0.8665757563074131,0.059996436373775976,-0.4740884219653131
1.053767286,1.143017364400269,0.16353220762891935,0.5850635503922932,-0.11390389319574797,0.2549542551012772,0.11159176642169027,-0.191594353472761,-0.039571268753475844,0.6052575991819844,0.14382994945810698,0.8665757563074131,0.059996436373775976,-0.4740884219653131
1.085854087,1.4088923338602428,0.9758224047250359,1.1869089610989967,-0.26576964455134167,0.3143852740902372,0.10914571988454767,-0.191594353472761,-0.039571268753475844,0.6052575991819844,0.14382994945810698,0.8665757563074131,0.059996436373775976,-0.4740884219653131
1.117856661,1.5369360022147258,0.37170226437616943,0.6021160127681828,-0.16725246085140835,0.3260801896099347,0.1369294955968833,-0.191594353472761,-0.039571268753475844,0.6052575991819844,0.14382994945810698,0.8665757563074131,0.059996436373775976,-0.4740884219653131
1.153938266,0.9669257688588734,-0.27669859628256205,0.43269067323544697,-0.06715367914384647,0.2164350665074552,0.13475388904746036,-0.21311733693239748,-0.027269620989912077,0.5980944521143273,0.12590386798069722,0.884299457578714,0.05380546310574716,-0.4463940607730657
1.185680893,1.0027508950818445,0.5123002834129087,1.075932786269251,-0.18792697420389826,0.24552317949371713,0.11048508067075488,-0.21311733693239748,-0.027269620989912077,0.5980944521143273,0.12590386798069722,0.884299457578714,0.05380546310574716,-0.4463940607730657
1.222365152,0.674186101649965,1.0040655474183078,1.5919635467686888,-0.2686541548427698,0.1827462815647593,0.13498024461103292,-0.21311733693239748,-0.027269620989912077,0.5980944521143273,0.12590386798069722,0.884299457578714,0.05380546310574716,-0.4463940607730657
1.253380949,1.5031859378524273,-0.16930179919955035,0.6556266266415098,-0.08941495061048153,0.3118245632394346,0.12929481293327524,-0.21311733693239748,-0.027269620989912077,0.5980944521143273,0.12590386798069722,0.884299457578714,0.05380546310574716,-0.4463940607730657
1.253956993,1.562605190810073,0.168130105038167,0.8439751052500288,-0.15320383697887718,0.33897041736007794,0.13758452013824335,-0.23382746311959124,-0.014554659548112928,0.589684985304888,0.10823324905569996,0.9002034365619755,0.045318082594152605,-0.4193633364885941
1.254248577,0.9199325665009518,0.36103539956190217,0.8209049491623939,-0.17591327906248794,0.22585870468978006,0.12997340434028554,-0.23382746311959124,-0.014554659548112928,0.589684985304888,0.10823324905569996,0.9002034365619755,0.045318082594152605,-0.4193633364885941
1.254545259,1.2274281042382147,0.5727599245252342,0.6501330662245418,-0.21030854064968252,0.2777882848321937,0.12921350109698165,-0.23382746311959124,-0.014554659548112928,0.589684985304888,0.10823324905569996,0.9002034365619755,0.045318082594152605,-0.4193633364885941
1.254824132,1.5730726091832985,0.6699734880391433,0.7560664745293688,-0.21597816076179782,0.3291530929235745,0.13421262325299294,-0.23382746311959124,-0.014554659548112928,0.589684985304888,0.10823324905569996,0.9002034365619755,0.045318082594152605,-0.4193633364885941
1.255104053,1.540069912732429,0.660031505174778,0.7483229951773498,-0.22311898795638427,0.32608026606163876,0.12926204507996394,-0.23382746311959124,-0.014554659548112928,0.589684985304888,0.10823324905569996,0.9002034365619755,0.045318082594152605,-0.4193633364885941
1.255395567,1.4101982975431517,1.0411838587195292,0.82413739718269,-0.2853629023759631,0.30792837120203054,0.1331351440677134,-0.23382746311959124,-0.014554659548112928,0.589684985304888,0.10823324905569996,0.9002034365619755,0.045318082594152605,-0.4193633364885941
1.255680795,0.7499855549999902,0.6882880174984726,0.7834814485098567,-0.22983558405966623,0.19460231902601693,0.1359165277392957,-0.23382746311959124,-0.014554659548112928,0.589684985304888,0.10823324905569996,0.9002034365619755,0.045318082594152605,-0.4193633364885941
1.289513328,1.031302003222925,0.790977275163058,1.1117523407365357,-0.24049804848434808,0.2470514178972179,0.1365085221607486,-0.23382746311959124,-0.014554659548112928,0.589684985304888,0.10823324905569996,0.9002034365619755,0.045318082594152605,-0.4193633364885941
1.321684287,1.3223119599771787,0.8046733654777192,1.00929301411894,-0.2492476527886836,0.295307478161132,0.12572166245369273,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.322069387,1.3802421857880323,0.8761048933923835,1.0296782606817234,-0.2401923002450454,0.311806065298632,0.1261420763290789,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.322356711,1.0749087369950505,0.5455073906636473,1.039792127246283,-0.1804387107537021,0.26771249386546875,0.13113121314776646,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.357704363,1.3695559409410691,-0.0032760023061985943,-0.24940586321006442,-0.06316121859112137,0.3116266761868652,0.11320710819724672,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.389453206,1.466574120434534,-1.094715953177583,-1.5667399463908978,0.12998211937667284,0.3355813544561028,0.10581925624226612,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.425418317,1.6066061096876407,-1.1711450056341728,-1.4195673745738184,0.17259382454343886,0.3646000321061176,0.10271925132439255,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.457555124,1.3203463093137937,-0.8881368440513693,-1.6920119420206863,0.12556891006127852,0.33121424759608686,0.09190208491001858,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.493394801,1.6794400707393704,-1.4732975502683259,-1.652372551120146,0.2097781726940658,0.39055219073293024,0.09899085481104573,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.526025729,1.575535295323231,-1.0478569133055515,-1.8494511598744696,0.15566060901969314,0.3795720725079761,0.09004214525828619,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.561300468,1.7092377918808634,-1.445832164956747,-1.8400787840754091,0.2058533476857453,0.3955369386617928,0.09724474396551976,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.593419605,1.6864828283839004,-1.3159411404319412,-1.7781565380644417,0.20076586156555792,0.4033964086280081,0.09165635700981221,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.6258899,1.656084130774972,-1.2067514720231327,-1.8671530388306596,0.1917975867084952,0.40837449221967637,0.09122684718550556,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.661641788,1.8735020328850749,-1.4660462045194527,-1.7621695082104947,0.21760399571756206,0.4506929120172148,0.09549676274785301,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.693497417,2.017587248017968,-1.2317481548757274,-1.6439127870413617,0.18857801453147616,0.48082088825635055,0.09009987898814303,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.728995575,2.340168656255674,-1.288562655778385,-1.5476165419175634,0.19040024426483904,0.5542884315784895,0.0940174002699252,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.761651017,2.5443134420588676,-1.0775185274200252,-1.4063453625430744,0.1555483233993618,0.6025696101469815,0.09510683673625032,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.797100566,2.8508566948543934,-1.1460657343920435,-1.4970781962589674,0.15199311016908856,0.6686153192980384,0.09420883595710619,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.829088962,2.6602282326805367,-1.0859864518207762,-1.6554495897283787,0.1364360014497419,0.6527142065005398,0.09701176252726096,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.864964398,2.892542223827996,-0.9460382207587723,-1.4309537776280419,0.12021592774539512,0.692470581166533,0.09547062311647467,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.897206035,3.0769508982340024,-0.9750816464102248,-1.4098625339946378,0.11873549089200316,0.7255964823956059,0.0971516189903367,-0.2455872328683162,-0.006912219384412608,0.584218485867924,0.09800304127604893,0.9086593221424238,0.03936019210880965,-0.4039609083333107
1.934117624,3.0295063027331857,-0.9540662181953344,-1.2392475602641866,0.10470728117338803,0.7222806604923319,0.09533674208307463,-0.332541086027497,0.06079972169260639,0.5227585140698592,0.01552898898637417,0.9561717724862023,-0.0384220032450277,-0.2898588305853287
1.965308443,4.021042894415969,-0.6733321103926007,-0.905343706368827,0.038279925566205075,0.9444220912023862,0.09572228649616443,-0.332541086027497,0.06079972169260639,0.5227585140698592,0.01552898898637417,0.9561717724862023,-0.0384220032450277,-0.2898588305853287
2.001585393,5.423993040751542,-0.2926845005779565,-0.5982473606698626,-0.07130896670520087,1.2879585197137728,0.06395238528778746,-0.332541086027497,0.06079972169260639,0.5227585140698592,0.01552898898637417,0.9561717724862023,-0.0384220032450277,-0.2898588305853287
2.033785407,7.647164492328973,-0.5248455836876416,-1.5412213007916535,-0.06939326609340513,1.9215748911667228,0.09161656114479722,-0.332541086027497,0.06079972169260639,0.5227585140698592,0.01552898898637417,0.9561717724862023,-0.0384220032450277,-0.2898588305853287
2.070244222,7.244810226364056,-0.8692800798159803,-4.872728529883749,-0.011591426952319142,1.9284446373749877,0.0926810026776541,-0.332541086027497,0.06079972169260639,0.5227585140698592,0.01552898898637417,0.9561717724862023,-0.0384220032450277,-0.2898588305853287
2.101916592,2.7419286108824057,-0.40945491097819037,-3.6635903684125815,-0.04475082851835716,0.6655480412489805,0.11245564636197389,-0.33475220544909245,0.06281733177168403,0.5205811265302476,0.013083646716595062,0.9569246399436936,-0.0413715658152769,-0.28707567852261523
2.137584464,-0.28401233793244374,0.7712948057136667,-3.8072483068895018,-0.22984862635338021,-0.013092462077281458,0.09717399585845424,-0.33475220544909245,0.06281733177168403,0.5205811265302476,0.013083646716595062,0.9569246399436936,-0.0413715658152769,-0.28707567852261523
2.169883372,-0.9002335062230711,0.7644704429441005,-3.841952243936282,-0.22999910375037824,-0.20290193439932222,0.10108340591839943,-0.33475220544909245,0.06281733177168403,0.5205811265302476,0.013083646716595062,0.9569246399436936,-0.0413715658152769,-0.28707567852261523
2.201612661,-1.0554234471870583,0.3763978346237882,-3.4954310533514263,-0.15264887506703967,-0.2776363563188029,0.10238593814934595,-0.33475220544909245,0.06281733177168403,0.5205811265302476,0.013083646716595062,0.9569246399436936,-0.0413715658152769,-0.28707567852261523
2.237862863,-1.5323460538602383,0.7125300871065731,-3.4613603602366405,-0.23388799142769415,-0.4001528831029365,0.09154072485536145,-0.33475220544909245,0.06281733177168403,0.5205811265302476,0.013083646716595062,0.9569246399436936,-0.0413715658152769,-0.28707567852261523
2.269173179,-0.6674136170245191,0.5287307404787652,-2.9249406329489847,-0.18726145176316322,-0.2774363286332641,0.11755338785517017,-0.3348271729018938,0.0629045388120051,0.5204915348409768,0.013163855322034516,0.9569535429517456,-0.04146401459326614,-0.28696230595493116
2.30495971,-1.3775015756163822,0.7711848833558652,-3.2966983139686454,-0.22919221910387405,-0.40947787671782887,0.10308884363702324,-0.3348271729018938,0.0629045388120051,0.5204915348409768,0.013163855322034516,0.9569535429517456,-0.04146401459326614,-0.28696230595493116
2.337198625,1.2836966502798022,-0.1461012943045063,0.1790251700259035,0.015903603522935968,0.2195477100099122,-0.006194345189228917,-0.3348271729018938,0.0629045388120051,0.5204915348409768,0.013163855322034516,0.9569535429517456,-0.04146401459326614,-0.28696230595493116
2.373327793,-0.1631188610118822,0.4643744415835214,0.29595161659634184,-0.08330519975829828,-0.045170473696291,-0.0052620550005871465,-0.3348271729018938,0.0629045388120051,0.5204915348409768,0.013163855322034516,0.9569535429517456,-0.04146401459326614,-0.28696230595493116
2.40515472,0.032384966934141446,-0.032520321324547866,0.40354675346742375,-0.010580179097582357,-0.012345652810924986,-0.006357687380574278,-0.3348271729018938,0.0629045388120051,0.5204915348409768,0.013163855322034516,0.9569535429517456,-0.04146401459326614,-0.28696230595493116
2.441380547,0.3362237687627189,0.18869912234065217,0.3508654357110472,-0.04275558185160232,0.030160915748944268,-0.003641427568123642,-0.3348287272565653,0.06290973082251809,0.5204872094818469,0.013160448841457895,0.9569561835039182,-0.04146861969435813,-0.2869529909594101
2.473878989,0.29871793122908286,0.1837508982373002,0.6350494698634421,-0.03685801234923742,0.01676828223359622,-0.004410737874325878,-0.3348287272565653,0.06290973082251809,0.5204872094818469,0.013160448841457895,0.9569561835039182,-0.04146861969435813,-0.2869529909594101
2.509555452,0.27884894169376756,0.1586893929222484,0.3682943138063468,-0.04076954076036739,0.01972601543001751,-0.003394306211840556,-0.3348287272565653,0.06290973082251809,0.5204872094818469,0.013160448841457895,0.9569561835039182,-0.04146861969435813,-0.2869529909594101
2.541319033,0.3556912182870648,0.039752316890325406,0.25778505064371543,-0.023820914909729915,0.03035381289249499,-0.0020949355500023675,-0.3348287272565653,0.06290973082251809,0.5204872094818469,0.013160448841457895,0.9569561835039182,-0.04146861969435813,-0.2869529909594101
2.577615818,0.32302254961375365,0.25549701102955574,0.40972624196283297,-0.05228194797592397,0.03403191877086702,-0.0029369473032672113,-0.3348287272565653,0.06290973082251809,0.5204872094818469,0.013160448841457895,0.9569561835039182,-0.04146861969435813,-0.2869529909594101
2.609665885,0.2949881379864162,0.14076921933233064,0.6946611900394719,-0.027211807907911233,0.028323725890890536,-0.0046739021404797135,-0.3348369051768694,0.06292045038275285,0.5204825855693926,0.013143304444015238,0.9569555307533475,-0.04145553227936184,-0.2869578445561398
2.645407368,0.3901471499769159,0.09443615898938164,0.6882242057630246,-0.027346718429161133,0.038662150756501534,-0.0029622778867467495,-0.3348369051768694,0.06292045038275285,0.5204825855693926,0.013143304444015238,0.9569555307533475,-0.04145553227936184,-0.2869578445561398
2.677761031,0.4184370743355113,0.08887114121462086,0.5399911413405458,-0.022471321213703266,0.043951778297161695,-0.0006614216506193381,-0.3348369051768694,0.06292045038275285,0.5204825855693926,0.013143304444015238,0.9569555307533475,-0.04145553227936184,-0.2869578445561398
2.709361884,0.4487957654622379,0.264441517950766,0.45112716673694864,-0.043827799756209554,0.04544083210765253,-0.0011465917341225607,-0.3348369051768694,0.06292045038275285,0.5204825855693926,0.013143304444015238,0.9569555307533475,-0.04145553227936184,-0.2869578445561398
2.745363244,0.3925611792202969,0.0850474112291984,0.4528100519827588,-0.022953625384711556,0.04746087021917713,-0.0025528259077206737,-0.3348369051768694,0.06292045038275285,0.5204825855693926,0.013143304444015238,0.9569555307533475,-0.04145553227936184,-0.2869578445561398
2.777809795,0.4096374227510176,0.11660528522499408,0.611357963212961,-0.024113038307711623,0.04149526050608515,-0.0026503990031951164,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
2.813133493,0.4981771659931864,0.1754272340595295,0.2290982482932747,-0.030478669171505886,0.05694748969810062,-0.0015702754833345472,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
2.84536298,0.4927752393541738,0.08887354697790315,1.2292046254168174,-0.016380866173515966,0.06359440151291912,0.002730194969832864,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
2.881427825,1.2269137342859013,-0.23925107683606425,1.3556576856829596,0.03184724712055551,0.20321804375396255,0.0021256476294785726,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
2.913539072,1.555636234894172,-0.2454370716229387,1.8866146774880752,0.04546462096604632,0.3060857645148993,0.004480257275320519,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
2.949694919,2.0881210449417535,-0.4124897197578756,2.622953375217301,0.07612191857008864,0.4355013173071073,0.003222995912380632,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
2.981315887,2.5670717832402166,-0.5308620239676703,3.5235142164065367,0.08363863222486283,0.5384579915746992,0.005151245525799627,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
3.017427457,2.5660383793064288,-0.6901554614014238,4.219459578696746,0.10631758312215789,0.557235324587771,0.003729233264502826,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
3.049338124,3.2651151629772013,-0.39953220058127653,5.327216303630848,0.05123058263620888,0.7249827121759345,0.011017439065335706,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
3.085476373,4.572819223364219,-0.6686616065952673,7.3519519521643835,0.07821591992397255,1.0343102589316382,0.0197155121863435,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
3.117593209,6.161387890170668,-0.2543556039696301,7.9899223464721185,0.011451522535924005,1.4497775444909449,0.01184187928608929,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
3.153623764,7.818587425009615,-0.9330954441394537,8.33381028811264,0.10107194256396565,1.8632060701197322,0.01576283455442841,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
3.185625782,9.029404670542514,-0.4590166106207547,9.985021673451769,0.01016449590845138,2.2195694757412383,0.024402660262205306,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
3.217507744,9.605158561775365,-0.14974469880987995,10.99034918805288,-0.03159295823603732,2.4433185603461283,0.013908983836097344,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
3.253701097,7.681322794494013,-1.1433629299525583,9.444045546905489,0.12098179922279148,2.0972457310428583,0.031020974414512043,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
3.285920319,12.59879265807828,-1.4755110247666527,11.37371925135485,0.1700083601837558,3.171151852542474,0.016955200371762416,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
3.321991102,-1.0462046373258764,0.18174981927896816,5.751739439862109,0.06030692625779106,0.07474463471215428,0.030567553668678582,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
3.353281236,5.27305596642459,-1.1971498955749313,3.9478251808116074,0.25406133834421085,1.2266956123659034,0.032172667744098465,-0.33480830630900205,0.06292612363598679,0.5204484071274168,0.013214392155567356,0.957002447734834,-0.041496812991354874,-0.28679210132264055
