Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw
0.341071683,-0.22746980247997475,0.10961995343873805,0.14808772570675738,-0.012817978799976305,-0.02524734134416255,-0.0013921653625412398,-0.18230955486046801,-0.04461777758472366,0.6078621778390484,0.15136679053235358,0.8585971931751363,0.06187918177968872,-0.48587027225174895
0.373454766,-0.1285179948059693,0.08928568852430338,0.32122604435484203,-0.00971922514886428,-0.016175957427073562,-0.0004912766399824984,-0.1823008698970739,-0.0446217605313999,0.6078701023064662,0.1513581540274648,0.8585889938063335,0.061899648291369444,-0.4858848448608279
0.409257203,0.3354401132257715,-0.1477255324585417,-0.4455802367289971,0.02601526191370976,0.06815867167071815,0.008806170201021082,-0.1823008698970739,-0.0446217605313999,0.6078701023064662,0.1513581540274648,0.8585889938063335,0.061899648291369444,-0.4858848448608279
0.442329003,-0.3180895944501311,-0.24071909352569318,-0.6048844267406539,0.04067724980564321,-0.0406993775276284,0.008636601037501333,-0.1823008698970739,-0.0446217605313999,0.6078701023064662,0.1513581540274648,0.8585889938063335,0.061899648291369444,-0.4858848448608279
0.477485047,-0.2790883436593859,-0.03960274237680068,-0.5885730999131664,0.013199736165272737,-0.036540748354482185,0.010974553363167308,-0.1823008698970739,-0.0446217605313999,0.6078701023064662,0.1513581540274648,0.8585889938063335,0.061899648291369444,-0.4858848448608279
0.509715803,-0.3308023402550579,0.005454642564586527,-0.7300880522028084,-0.0005321673473854746,-0.044298617671151716,0.011909350103502258,-0.1823008698970739,-0.0446217605313999,0.6078701023064662,0.1513581540274648,0.8585889938063335,0.061899648291369444,-0.4858848448608279
0.541642464,-0.6774750149172737,0.4408496256242756,-0.25725655017348975,-0.07209612107994369,-0.09816285343934673,0.016894028189179733,-0.1823008698970739,-0.0446217605313999,0.6078701023064662,0.1513581540274648,0.8585889938063335,0.061899648291369444,-0.4858848448608279
0.577440082,-0.27744570631930504,0.11888144217792043,-0.5030313991451352,-0.03486102356066373,-0.027846555653566793,0.027804100124441657,-0.1823008698970739,-0.0446217605313999,0.6078701023064662,0.1513581540274648,0.8585889938063335,0.061899648291369444,-0.4858848448608279
0.609287891,-0.17556279284284587,-0.11963171176973846,-0.31732689930446284,0.008798203485626214,-0.013277101496907336,0.03284323112743456,-0.1823008698970739,-0.0446217605313999,0.6078701023064662,0.1513581540274648,0.8585889938063335,0.061899648291369444,-0.4858848448608279
0.645270452,-0.35082285849846456,0.2516871562828931,-0.7274535455071045,-0.05596206164581623,-0.03522843665490634,0.03792303304553364,-0.18229373675210725,-0.04461827122981507,0.6078759172948072,0.15137332395397904,0.8585779166214029,0.06192211987852321,-0.48589682953783986
0.677268003,0.032971685701874254,0.27278801619558857,-0.40083951643363613,-0.06695730256843777,0.019204908843409006,0.012222293388065967,-0.18229373675210725,-0.04461827122981507,0.6078759172948072,0.15137332395397904,0.8585779166214029,0.06192211987852321,-0.48589682953783986
0.712977061,0.517156639070955,-0.3207710171144873,-0.5552378667307188,0.027698625133719526,0.10422137169911032,0.03840494157140512,-0.18229373675210725,-0.04461827122981507,0.6078759172948072,0.15137332395397904,0.8585779166214029,0.06192211987852321,-0.48589682953783986
0.744953589,0.14334273603158298,-0.7670667037049343,-1.318978198163058,0.09537859041759444,0.041166807055976376,0.06951220052244508,-0.18229373675210725,-0.04461827122981507,0.6078759172948072,0.15137332395397904,0.8585779166214029,0.06192211987852321,-0.48589682953783986
0.781205464,-1.187131133668443,-0.4249364260216271,-0.47731002880201545,0.0363970662051252,-0.18776648987218417,0.07271017807390778,-0.18229373675210725,-0.04461827122981507,0.6078759172948072,0.15137332395397904,0.8585779166214029,0.06192211987852321,-0.48589682953783986
0.813140296,1.048863429413302,-0.18499713391581707,-0.06168260942071757,-0.007083575173822871,0.1993593219487685,0.061676519025327135,-0.18229373675210725,-0.04461827122981507,0.6078759172948072,0.15137332395397904,0.8585779166214029,0.06192211987852321,-0.48589682953783986
0.849698989,0.7943929072302045,-0.5054776459738457,-1.3910713422181882,0.05282889629450737,0.15066565519581415,0.06657745024273913,-0.18229373675210725,-0.04461827122981507,0.6078759172948072,0.15137332395397904,0.8585779166214029,0.06192211987852321,-0.48589682953783986
0.883008324,0.4088868334639014,-0.6378363591075104,-0.11916988414412857,0.056484280894201586,0.08901935228953772,0.07431441978877584,-0.1822777192159909,-0.04463642762874448,0.6078886989053519,0.15134829142346465,0.8585647467304522,0.06190088572698455,-0.48593060276245953
0.917794062,-1.0733961912536074,0.8004269519251654,0.6629893394122661,-0.17143557924619424,-0.15230630532472644,0.06643924845530515,-0.1822777192159909,-0.04463642762874448,0.6078886989053519,0.15134829142346465,0.8585647467304522,0.06190088572698455,-0.48593060276245953
0.949365993,0.6241932075580626,0.08260126195099883,0.4657429690193413,-0.06662896561988518,0.14515827854834726,0.07662579926198486,-0.1822777192159909,-0.04463642762874448,0.6078886989053519,0.15134829142346465,0.8585647467304522,0.06190088572698455,-0.48593060276245953
0.986380967,-0.6553781757761835,-0.42839984363690214,-0.23572250744798093,0.008769922957595246,-0.09021974550270959,0.07807182555980777,-0.1822777192159909,-0.04463642762874448,0.6078886989053519,0.15134829142346465,0.8585647467304522,0.06190088572698455,-0.48593060276245953
1.017782901,0.5429859259976437,0.06524740993143413,0.3338103744822278,-0.0685497428184523,0.15407725492899174,0.12384696053180091,-0.1822777192159909,-0.04463642762874448,0.6078886989053519,0.15134829142346465,0.8585647467304522,0.06190088572698455,-0.48593060276245953
1.053602938,1.0881439163885958,0.3687152236712577,1.443166232615648,-0.11843977379408258,0.24845036825205455,0.0863706127617172,-0.18264877124458678,-0.044443015373517955,0.6078213725851171,0.1509087623231081,0.8588800760129996,0.06185617955686216,-0.48551557496401804
1.085422391,2.051674510994738,-0.7890038835195257,0.015092209788771793,0.06170737989395205,0.39330852286886314,0.08957367833937793,-0.18264877124458678,-0.044443015373517955,0.6078213725851171,0.1509087623231081,0.8588800760129996,0.06185617955686216,-0.48551557496401804
1.117651331,1.0626305776667826,-0.09264001663894372,0.17208875000265927,-0.06375949736228703,0.22079308329284597,0.11621604476287095,-0.18264877124458678,-0.044443015373517955,0.6078213725851171,0.1509087623231081,0.8588800760129996,0.06185617955686216,-0.48551557496401804
1.153907116,0.630361994775963,0.6664685189920716,0.5369838390131494,-0.19856552868195032,0.15427524418745348,0.1317053985621451,-0.18264877124458678,-0.044443015373517955,0.6078213725851171,0.1509087623231081,0.8588800760129996,0.06185617955686216,-0.48551557496401804
1.185941126,-0.5489053684978956,0.6436545865756813,1.549722570058404,-0.1722377634046875,-0.005838135093200386,0.11221706106081565,-0.18264877124458678,-0.044443015373517955,0.6078213725851171,0.1509087623231081,0.8588800760129996,0.06185617955686216,-0.48551557496401804
1.221856987,0.15591004195368563,0.7449488235370881,0.6828925266952153,-0.2218692254578838,0.08750291479495642,0.11838695133897668,-0.1927745656396595,-0.03891629660056342,0.6049000542538527,0.1428923882560075,0.867575895069726,0.0597145722503362,-0.4725759214490491
1.253478925,0.4291693380573642,0.7603124218396606,0.2531956247031222,-0.2102148087106553,0.1418437182865165,0.11593818572427066,-0.1927745656396595,-0.03891629660056342,0.6049000542538527,0.1428923882560075,0.867575895069726,0.0597145722503362,-0.4725759214490491
1.289291489,0.9450535574794687,0.5096045922696084,1.2449820007891232,-0.183466462819179,0.23431661075163582,0.12956766316276302,-0.1927745656396595,-0.03891629660056342,0.6049000542538527,0.1428923882560075,0.867575895069726,0.0597145722503362,-0.4725759214490491
1.321466999,0.6782833152775991,0.4848121909897254,1.4856394085670495,-0.17284976181587444,0.17608453410900432,0.1256318342710266,-0.1927745656396595,-0.03891629660056342,0.6049000542538527,0.1428923882560075,0.867575895069726,0.0597145722503362,-0.4725759214490491
1.357484342,1.270065270449383,1.3978114729468094,1.1629138360068063,-0.32048536739715006,0.3039818211747663,0.1274430038392115,-0.1927745656396595,-0.03891629660056342,0.6049000542538527,0.1428923882560075,0.867575895069726,0.0597145722503362,-0.4725759214490491
1.389697777,1.6084486516501662,0.2260586129617612,0.7149726576376961,-0.1473835876042762,0.3501448835442429,0.1377105790565878,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.390088895,0.9842798666733118,0.3903867797337777,0.811923488605663,-0.17565778209197694,0.24250499984455318,0.150372092269488,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.425714072,1.5130084966304282,0.7482867217694591,0.9926352549087558,-0.2290029313354457,0.33860305860843265,0.12175011616020828,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.457522839,0.8984406687463569,1.1855237679009383,1.4732887462262747,-0.29576668273838513,0.23317342898549442,0.12760961988627406,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.493667993,0.5931641682437463,0.3749841966087225,1.0178801546401557,-0.17790268331000916,0.1814878310111106,0.13230127874871414,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.525418302,1.289017801892952,1.0598695548431996,1.1614531065647806,-0.2782202092373016,0.2946362354464211,0.13234232454490957,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.561701745,0.9918013266050854,0.9691762383131638,1.5608620569926013,-0.2669485500733388,0.24650083386301488,0.14075544676263751,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.593766625,1.2650381727843085,0.5565185210710679,1.0668822519280172,-0.2086027503585513,0.29532873682434757,0.13838403709247202,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.625862305,1.2276224840865666,0.20436467577085438,0.3234156395788152,-0.12497840419585163,0.29395750212110816,0.13150241259215034,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.661784731,1.306390793399269,0.5509635969975749,0.3991259072025981,-0.16031659799213882,0.3240476424128913,0.11578650409356422,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.692990058,0.990520456515788,-0.14757885414284255,-0.5068110324603764,-0.08172431169774758,0.27116373781076986,0.12022744012100096,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.729773574,1.272901302095864,0.12969599625333866,0.07979448869999084,-0.10193260451528006,0.3128553937271852,0.11798219532307229,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.761793126,1.3403500186872757,-0.1592260303190636,-0.2566465898772151,-0.060177162359881735,0.319739270310044,0.1159155505740706,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.797982631,1.1148206286669888,-0.2183781321037585,-0.1832471799816371,-0.05573730646416637,0.29159245667758765,0.11755259800256082,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.830019084,1.2775201287570657,-0.10482363568385872,-0.46917069986610677,-0.05596287933191393,0.3142609878790763,0.11468196356944142,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.865118555,1.2391660483373772,-0.35018392314521696,-0.426318289914471,-0.030278994244196944,0.3067028726611889,0.11577244191701741,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.89709676,1.2999032000380455,-0.121898009430607,-0.3811746268236713,-0.052678299910023485,0.32509234213727656,0.114409122446141,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.933111519,1.299735870594576,-0.40730917558688556,-0.3761942538810603,-0.01816740300545936,0.32348532202894176,0.11613600249899182,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
1.965091889,1.4547661403856584,-0.2018564452443144,-0.30785772214462603,-0.04715479708014302,0.34552804581423846,0.11722584029253344,-0.21516804769798684,-0.026030493323443593,0.5973216000551979,0.1242399449429721,0.8859313328453127,0.053074381517279806,-0.44370397743321305
2.001327001,1.356743493022982,-0.3735081460720332,-0.43542824892289855,-0.03193826515491663,0.3347756463575429,0.11612475640553319,-0.3225349982922942,0.05171428344801731,0.5322686043241539,0.025548176527322455,0.9523323069237244,-0.025880818614524504,-0.3028871920258564
2.033493362,1.4266795371673116,-0.20969025548971715,-0.53982059545577,-0.038875459776752885,0.3461224768443596,0.11533020495307147,-0.3225349982922942,0.05171428344801731,0.5322686043241539,0.025548176527322455,0.9523323069237244,-0.025880818614524504,-0.3028871920258564
2.070216813,1.3991605072143605,-0.19643302176145913,-0.472207457128222,-0.04884432169533229,0.33726282655118367,0.11750404159742014,-0.3225349982922942,0.05171428344801731,0.5322686043241539,0.025548176527322455,0.9523323069237244,-0.025880818614524504,-0.3028871920258564
2.10163509,1.3601163738621571,-0.19123091007997,-0.5117235092209653,-0.04939441992539176,0.33886312931789964,0.11661693624072407,-0.3225349982922942,0.05171428344801731,0.5322686043241539,0.025548176527322455,0.9523323069237244,-0.025880818614524504,-0.3028871920258564
2.133551833,1.3056789588836368,-0.13553452855308262,-0.3144072826140527,-0.05422522638851552,0.3307569621116494,0.11728723861652393,-0.3225349982922942,0.05171428344801731,0.5322686043241539,0.025548176527322455,0.9523323069237244,-0.025880818614524504,-0.3028871920258564
2.169458406,1.1627822698908123,-0.19487328361880915,-0.5690380987574966,-0.053647478129415574,0.3061323597584552,0.1011942579388555,-0.3330287320900705,0.061243431028003815,0.5222676140355311,0.015063084295421695,0.9563460763137965,-0.0390707643948208,-0.2892209556382794
2.20125488,2.457352156133402,0.39893450622210574,0.19579341641537695,-0.16375538303250547,0.5974668801671451,0.10600862124789931,-0.3330287320900705,0.061243431028003815,0.5222676140355311,0.015063084295421695,0.9563460763137965,-0.0390707643948208,-0.2892209556382794
2.237681012,4.251480076835952,0.11528299224907299,-0.16457237903737698,-0.15256056428320178,1.0505041906304795,0.10324060047406669,-0.3330287320900705,0.061243431028003815,0.5222676140355311,0.015063084295421695,0.9563460763137965,-0.0390707643948208,-0.2892209556382794
2.268964841,5.724105787732363,-0.39771873349534126,-1.447312491197612,-0.08730599846750424,1.3478640004697433,0.11672323650247174,-0.3330287320900705,0.061243431028003815,0.5222676140355311,0.015063084295421695,0.9563460763137965,-0.0390707643948208,-0.2892209556382794
2.305176277,1.3046555563311713,1.0807263226798631,-0.05357095171842319,-0.32462572807982637,0.3132442094749293,0.1906906723803005,-0.3330287320900705,0.061243431028003815,0.5222676140355311,0.015063084295421695,0.9563460763137965,-0.0390707643948208,-0.2892209556382794
2.338001044,-0.41191232221416074,1.0026704116085055,-0.8043768076314177,-0.2798025763653559,-0.0985892727374245,0.1029914008977052,-0.3347802811953805,0.06284846718250409,0.5205457841581727,0.01311866420915237,0.9569353985651473,-0.04140352020590094,-0.28703360802681216
2.373182091,-1.6838675515100499,1.2377409128370336,-0.807842975426947,-0.3453313161960604,-0.37024026375233643,0.09622350116763298,-0.3347802811953805,0.06284846718250409,0.5205457841581727,0.01311866420915237,0.9569353985651473,-0.04140352020590094,-0.28703360802681216
2.405959784,-1.352479559215294,0.9606395500485434,-0.8572518548776563,-0.2735543847220582,-0.3407560200609898,0.1140137965541391,-0.3347802811953805,0.06284846718250409,0.5205457841581727,0.01311866420915237,0.9569353985651473,-0.04140352020590094,-0.28703360802681216
2.441326054,-1.8076945534918936,1.1071579253425408,-0.5881037799061277,-0.31828709783559495,-0.46556491870839856,0.10833897284249874,-0.3347802811953805,0.06284846718250409,0.5205457841581727,0.01311866420915237,0.9569353985651473,-0.04140352020590094,-0.28703360802681216
2.473930049,-1.9818863213286475,1.1274788140343883,-0.754567835140766,-0.3235681468642408,-0.5058542626688562,0.1238381240970025,-0.3347802811953805,0.06284846718250409,0.5205457841581727,0.01311866420915237,0.9569353985651473,-0.04140352020590094,-0.28703360802681216
2.509695679,-1.2154042906756646,1.2475314975657117,-1.0513683026697984,-0.3529513989760962,-0.4067470913636164,0.09258543573725844,-0.33482956926735125,0.06291230517008234,0.5204913660275206,0.013156112426612972,0.9569539433583893,-0.041439700157545535,-0.28696483799849015
2.541318245,-1.6145586475708724,1.1798270121602916,-0.25084630821128484,-0.3401969635487607,-0.447077676919105,0.10300716096766485,-0.33482956926735125,0.06291230517008234,0.5204913660275206,0.013156112426612972,0.9569539433583893,-0.041439700157545535,-0.28696483799849015
2.577554544,-0.3596865849315257,0.2766750474079598,0.34046675187200715,-0.046636001734023075,-0.07105088365667885,-0.002572075547265359,-0.33482956926735125,0.06291230517008234,0.5204913660275206,0.013156112426612972,0.9569539433583893,-0.041439700157545535,-0.28696483799849015
2.609552585,0.02897746216476338,0.0476728425681379,0.39751101494139773,-0.02491451548412918,0.0021843496278686346,-0.001555643805798622,-0.33482956926735125,0.06291230517008234,0.5204913660275206,0.013156112426612972,0.9569539433583893,-0.041439700157545535,-0.28696483799849015
2.645628595,0.3570173138984739,0.08654232643467843,0.37662789435278343,-0.015771125553836217,0.05593559329075336,-0.0021907563227335828,-0.33482956926735125,0.06291230517008234,0.5204913660275206,0.013156112426612972,0.9569539433583893,-0.041439700157545535,-0.28696483799849015
2.677845243,0.3037796472089918,-0.030533023666539722,0.5206062857410128,-0.005303329785016751,0.04613299361477249,-0.0015496528228520629,-0.3348313057498056,0.06291553962317095,0.5204796912481839,0.013165097413201212,0.956961112600104,-0.04147342021609535,-0.2869356453925708
2.709846356,0.140013408895595,0.07566763258801298,0.23437065057840914,-0.016164141933806175,0.01727630832157155,-0.0018771272896949969,-0.3348313057498056,0.06291553962317095,0.5204796912481839,0.013165097413201212,0.956961112600104,-0.04147342021609535,-0.2869356453925708
2.745767386,0.22445787019975444,-0.12772668656701877,0.25183751324629433,0.016545171256215355,0.033718110140110905,0.001915276753871662,-0.3348313057498056,0.06291553962317095,0.5204796912481839,0.013165097413201212,0.956961112600104,-0.04147342021609535,-0.2869356453925708
2.776919981,0.38075664273408766,0.16182300675466568,0.25399228501405136,-0.0315737291023568,0.05662615830547925,3.281099507137283e-05,-0.3348313057498056,0.06291553962317095,0.5204796912481839,0.013165097413201212,0.956961112600104,-0.04147342021609535,-0.2869356453925708
2.813734298,0.30437900694870323,-0.07666147323432693,0.503047608630387,0.007635050803580596,0.040315952774937554,0.0015726380711913869,-0.3348313057498056,0.06291553962317095,0.5204796912481839,0.013165097413201212,0.956961112600104,-0.04147342021609535,-0.2869356453925708
2.845293796,0.37444875436308633,0.06756985379480454,0.2158870271984249,-0.011959036683444845,0.055485833805759,0.0025215461045309754,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
2.882083668,0.28482742371166964,-0.0516212289602882,0.41649592100382304,0.005318315372272627,0.04432187982841192,0.0013581570748054583,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
2.913344869,0.27221746352025766,-0.0011349132718229266,0.3665917506682867,5.489961723680281e-05,0.04192385555501666,0.0029064877993776016,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
2.949149541,0.3201338710743826,-0.061360735292263074,0.18133463766809618,0.0007776317578778932,0.049758888857112854,0.0027990970679486683,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
2.982020823,0.43027915120542987,-0.11915205413158549,0.3137818806326254,0.012712059490363034,0.06234891953977423,0.003263023038711988,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
3.018199991,0.47489784210153224,-0.06155769246435194,0.49868596657715114,0.005767185416856767,0.07270544064886068,0.0028395059630888266,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
3.049449179,0.39866070036459994,-0.003381856544301531,0.35988607637782183,0.0032617166053988834,0.06648449375462348,0.004739321575664746,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
3.085519392,0.8535989468117422,-0.19967959831125842,1.007575345637755,0.02657985470359713,0.14026768703105089,0.0058765696364546085,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
3.117586577,0.9630274581201208,-0.06232024756345097,1.4845952043245867,0.0018364130526891797,0.1797553172563149,0.010866516661640442,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
3.153700721,1.808165621705986,-0.3142493828674957,2.36853782905271,0.05542335541321513,0.3678487357193734,0.013911493920392936,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
3.185809951,1.8288075665238765,0.015221724164413739,2.7269208197303594,0.0026649676422323227,0.3952016401734236,0.01855782299069958,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
3.217903326,2.388158424842055,-0.5501036243247843,3.2475919417285537,0.08314175822457293,0.5237437705570198,0.01829336391766609,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
3.253808501,3.315420570211329,-0.636510615513495,4.1837708249993755,0.1122875588636468,0.7249874970033192,0.017939722594533615,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
3.286115665,3.40076752950359,-0.8408921147292612,4.220272204017775,0.13472171041782738,0.778519918628156,0.018139265286656166,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
3.322103185,4.795639942734585,-1.4060761919842355,6.246448924827801,0.2339184036639933,1.141248008491372,0.020550106086025366,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
3.353388342,6.207831405144699,-1.6578967965783755,5.805790576217558,0.2949947584049294,1.4857981380114194,0.01785634390869235,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
3.389674159,8.354712227338425,-2.9051494763236394,6.397003065263131,0.49796402360982756,1.9930359857437228,0.024348958708712672,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
3.421557518,10.878322380574346,-2.568293023354366,9.200730663496262,0.4652287875241866,2.656959236943324,0.010412842515750635,-0.3348340102109411,0.06292280316452833,0.5204891900671081,0.013147781662536443,0.9569512007424779,-0.04145296123036523,-0.28697245031556246
3.457621306,12.300751499836844,-3.3632398268364954,9.89801534201463,0.6145276375304818,3.0364245571142208,0.006640329552813911,-0.3348363210357701,0.06290164539959384,0.520482247591874,0.013135944844951343,0.9569521764225348,-0.041500788412388155,-0.28696282608441503
3.490196456,10.091991802508304,-2.1203824715522512,8.68962659886424,0.385052651837472,2.6789527562261686,0.012942545520967807,-0.3348363210357701,0.06290164539959384,0.520482247591874,0.013135944844951343,0.9569521764225348,-0.041500788412388155,-0.28696282608441503
3.525712817,0.31020793363626376,0.4063302070759537,2.78496614120556,0.012992046483199876,0.292991911013032,0.04656606320622469,-0.3348363210357701,0.06290164539959384,0.520482247591874,0.013135944844951343,0.9569521764225348,-0.041500788412388155,-0.28696282608441503
3.557491202,3.922501517692155,-0.9215711015316302,2.199510514713188,0.1905609116312753,0.9922179576731764,0.012774380368950913,-0.3348363210357701,0.06290164539959384,0.520482247591874,0.013135944844951343,0.9569521764225348,-0.041500788412388155,-0.28696282608441503
3.593633843,2.36246273505079,-1.0950154346268988,3.8287143640075865,0.23043484096695327,0.6797955210936482,0.025921702769833684,-0.3348363210357701,0.06290164539959384,0.520482247591874,0.013135944844951343,0.9569521764225348,-0.041500788412388155,-0.28696282608441503
