Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw
0.477443755,-0.48756128958272404,-0.6932923399904525,-0.970219839042443,0.10030383170356927,-0.08091366891226591,0.04154737174650297,-0.18232231692421694,-0.044608189702835754,0.6078496546278532,0.1513631215136913,0.8586197247227447,0.06189627050783202,-0.4858294201259233
0.509696096,-0.8292938427556868,0.008988353892669276,-0.42661084185342424,-0.004208377868697169,-0.1348577983567354,0.037598088289295534,-0.18232231692421694,-0.044608189702835754,0.6078496546278532,0.1513631215136913,0.8586197247227447,0.06189627050783202,-0.4858294201259233
0.546541916,-0.2824635830670304,-0.45200623405915225,-1.0068352935273612,0.053937197149928055,-0.04069885107041686,0.0532889743034439,-0.18232231692421694,-0.044608189702835754,0.6078496546278532,0.1513631215136913,0.8586197247227447,0.06189627050783202,-0.4858294201259233
0.577753602,0.956267099490774,-0.021589651168418243,-0.562705089875793,-0.022779617443914213,0.17876800451266112,0.060292665452289396,-0.18232231692421694,-0.044608189702835754,0.6078496546278532,0.1513631215136913,0.8586197247227447,0.06189627050783202,-0.4858294201259233
0.613544449,0.7453961398709174,-0.0197064924337773,-0.4398109694451729,-0.020019397888524252,0.1481571511942122,0.07507414501358128,-0.18232231692421694,-0.044608189702835754,0.6078496546278532,0.1513631215136913,0.8586197247227447,0.06189627050783202,-0.4858294201259233
0.64611639,-0.006948328855277686,-0.3447967769012025,-0.5846950727976782,0.010594412909023555,0.016531663980612545,0.07034186062048312,-0.18232231692421694,-0.044608189702835754,0.6078496546278532,0.1513631215136913,0.8586197247227447,0.06189627050783202,-0.4858294201259233
0.681912335,-1.1963354280589686,1.0255562787106278,-0.8257612596172914,-0.21723617865159373,-0.18322777747466795,0.07488836341065903,-0.18232231692421694,-0.044608189702835754,0.6078496546278532,0.1513631215136913,0.8586197247227447,0.06189627050783202,-0.4858294201259233
0.714451031,0.5731222254620512,-0.4161043607782506,0.09527340213049063,0.007107869239422734,0.11965301422265777,0.11742031893796438,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
0.749804035,0.34374022666562637,0.4036610471143804,-0.4219584363537746,-0.11528518087537354,0.08984018766004312,0.08200406824386039,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
0.781861445,1.2919996110104224,-0.8551376228497359,-0.0034269996020906968,0.08292983225700808,0.24388827813769645,0.08631375842904454,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
0.817880398,1.089338393997219,1.0743689506435643,0.9044352642978916,-0.23781562936190417,0.273600414320191,0.09753920921376576,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
0.85036322,1.049113530410296,0.2277011845470898,-0.10696566776479172,-0.10820754850608386,0.22184473119482018,0.12402665467782803,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
0.886103082,1.0470342059822904,0.6702771962956566,-0.05275369961813037,-0.1661706959359796,0.2221930711113151,0.08615914115235421,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
0.917991892,-0.39832606699689305,0.8729029054173435,-0.431123337841364,-0.2265609703580544,-0.04078688791285755,0.08778500603676076,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
0.953900913,0.6952677760333559,0.3376272550304999,1.4877063677033358,-0.1325722327609516,0.1747069274442762,0.13016273715103677,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
0.985791958,1.2057036576041908,0.3946375074574351,0.4829050666150035,-0.13963929713142426,0.2616107757234707,0.11236629492718034,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
1.018063156,1.924302087041311,-0.2558418378183933,0.9414841239615062,-0.0453428361980061,0.3781549264831975,0.13546729261185586,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
1.054085951,1.127636361726758,0.9380491812577183,0.3951955647518648,-0.24600118201069665,0.2525830065627819,0.09947200357086759,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
1.085736039,1.562456923159567,0.2882142296459768,0.8411021418341176,-0.1596732994478182,0.33571632133591867,0.14747939565532378,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
1.121637377,1.6483467361939406,0.5463297439487229,1.1526541426901291,-0.19757922073411394,0.3450414128320344,0.14751117407582512,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
1.154249617,2.186109776568962,0.6588993798430192,0.9623580732422554,-0.2111740343414598,0.4583514213190698,0.12099822884354364,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
1.190460009,1.7778406728987237,0.34067099161259334,0.6035506752961945,-0.1655639032733216,0.36924514337588066,0.11094655872937548,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
1.221249217,0.7938319423918772,0.8305439638491862,0.6399756094272397,-0.24358919576052956,0.21595026003320766,0.14357712547532817,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
1.22163838,1.5261060653591776,0.7321602473492715,0.8609604729908461,-0.22140023879005138,0.3329252153431397,0.12053697644644759,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
1.221925503,1.8032244578006518,0.880017883928046,1.328588780330181,-0.24711871727985987,0.3899756171136045,0.14423375747823988,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
1.222214791,0.6830649027635988,1.0564261030495126,1.498975399702267,-0.2713256054723173,0.19378000090905664,0.1364668736251905,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
1.222490041,0.5324186373711792,1.0471161610411777,1.457109277827904,-0.2749614644930959,0.16821339419966036,0.14442870167153468,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
1.222767944,0.9280295482282329,0.9587829574911236,1.7529516659447135,-0.2633010841750262,0.2316151636738026,0.14174952960620044,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
1.223052972,1.3290089065508905,1.1504205075442075,1.1560725157086078,-0.3012915783910306,0.296129780763906,0.13226502859824785,-0.18246187641720124,-0.0445311984843104,0.6078128454824037,0.15120495151658794,0.8587445452307653,0.06193344402716202,-0.48565328906968896
1.223532721,1.438866144189431,0.7499893129080086,0.6612953790555774,-0.2369047583896287,0.3161517644249701,0.13503886638530166,-0.2285985421434437,-0.017842484842147545,0.5919523575503688,0.11291405407965661,0.8962732431847725,0.04767051913610202,-0.4262302330286303
1.223816352,1.5234237760368698,0.35372242411699967,0.6465458472320466,-0.17013330272495852,0.33614197733587614,0.14065222609681977,-0.2285985421434437,-0.017842484842147545,0.5919523575503688,0.11291405407965661,0.8962732431847725,0.04767051913610202,-0.4262302330286303
1.22410564,1.347575136310525,0.4608567954226391,0.988214699996439,-0.1875368661878475,0.32088315877948104,0.14466378124913637,-0.2285985421434437,-0.017842484842147545,0.5919523575503688,0.11291405407965661,0.8962732431847725,0.04767051913610202,-0.4262302330286303
1.290325866,0.8420134619312668,0.7114940158342767,0.8077542425703201,-0.22363840008285082,0.20611799381584894,0.136512136513697,-0.2285985421434437,-0.017842484842147545,0.5919523575503688,0.11291405407965661,0.8962732431847725,0.04767051913610202,-0.4262302330286303
1.290743804,1.4034988217401652,0.7624570439559992,1.00919168825621,-0.23930564182895164,0.30864781197739105,0.1461615273265748,-0.2285985421434437,-0.017842484842147545,0.5919523575503688,0.11291405407965661,0.8962732431847725,0.04767051913610202,-0.4262302330286303
1.326117202,1.4955144115406636,0.49710938109112024,0.9941261695578515,-0.19902451086610967,0.3290865849322459,0.13767946786623833,-0.24007304999534992,-0.010550052452188916,0.5868693757538235,0.1028868010019939,0.9047072163192398,0.042175715702960685,-0.41126678436801994
1.357961941,1.5617291784027982,1.1301430421279481,0.9061688510999608,-0.29004982677620206,0.3344179870389624,0.13951104400439113,-0.24007304999534992,-0.010550052452188916,0.5868693757538235,0.1028868010019939,0.9047072163192398,0.042175715702960685,-0.41126678436801994
1.394458059,1.1861791784421316,1.0407678287125985,1.1209925025754441,-0.28202099028171795,0.2765526414924323,0.13879850442282568,-0.24007304999534992,-0.010550052452188916,0.5868693757538235,0.1028868010019939,0.9047072163192398,0.042175715702960685,-0.41126678436801994
1.42575195,1.1089979245867125,0.28809176989389484,0.4467095871365784,-0.15316369706987554,0.26978664715129347,0.13696861382419653,-0.24007304999534992,-0.010550052452188916,0.5868693757538235,0.1028868010019939,0.9047072163192398,0.042175715702960685,-0.41126678436801994
1.461650774,1.350464616651636,0.21019417410227276,0.3953710448384204,-0.11910111112743639,0.3181122546199414,0.12284704643518628,-0.24007304999534992,-0.010550052452188916,0.5868693757538235,0.1028868010019939,0.9047072163192398,0.042175715702960685,-0.41126678436801994
1.494247788,1.4221911203033115,0.31186825607310487,-0.1033411918880135,-0.15849657904278258,0.33952918112039787,0.12104549875288087,-0.27409747549304975,0.012866965748617717,0.5685555781361167,0.07222375644968222,0.9274221675702721,0.02075719342923532,-0.36638912514496985
1.525943064,1.190870254795382,-0.11684394750986923,-0.05108480736375476,-0.08507265933730954,0.28777806368149716,0.12484416330947248,-0.27409747549304975,0.012866965748617717,0.5685555781361167,0.07222375644968222,0.9274221675702721,0.02075719342923532,-0.36638912514496985
1.561473538,1.1635664894053988,0.3321451524254996,-0.17972539699370815,-0.14475595301142208,0.2897393525363494,0.1191813709598306,-0.27409747549304975,0.012866965748617717,0.5685555781361167,0.07222375644968222,0.9274221675702721,0.02075719342923532,-0.36638912514496985
1.593508878,1.1077863376181751,0.20337428039555555,-0.15996503830536696,-0.1410697557270934,0.2760062334539669,0.12467704126220326,-0.27409747549304975,0.012866965748617717,0.5685555781361167,0.07222375644968222,0.9274221675702721,0.02075719342923532,-0.36638912514496985
1.629579864,1.2747067862501287,0.07216707798280268,-0.30580135613046144,-0.11126345066227455,0.30309409066082893,0.12043646207952616,-0.27409747549304975,0.012866965748617717,0.5685555781361167,0.07222375644968222,0.9274221675702721,0.02075719342923532,-0.36638912514496985
1.662041104,1.1413259597485703,0.13644823538928413,-0.05271228325319666,-0.11743540036141756,0.29092767915605966,0.12636001365600835,-0.3043690428890918,0.03627313364953627,0.5475658630152501,0.04351224206698142,0.9441383121833886,-0.0057825298356178395,-0.3266130655783796
1.698249889,1.4383523460939949,0.008009851745222868,-0.09095262654202052,-0.11029057389894692,0.32140321412534,0.124538866096697,-0.3043690428890918,0.03627313364953627,0.5475658630152501,0.04351224206698142,0.9441383121833886,-0.0057825298356178395,-0.3266130655783796
1.730056704,1.1697014296198063,0.11460981084119443,0.07505903766552613,-0.12048206718192714,0.2892081609708209,0.12260115064827093,-0.3043690428890918,0.03627313364953627,0.5475658630152501,0.04351224206698142,0.9441383121833886,-0.0057825298356178395,-0.3266130655783796
1.766201374,1.295197497945021,0.13226041182299741,-0.14657751830735843,-0.12167083624706312,0.30749093582772474,0.12482157818790443,-0.3043690428890918,0.03627313364953627,0.5475658630152501,0.04351224206698142,0.9441383121833886,-0.0057825298356178395,-0.3266130655783796
1.798114908,1.3160321761079703,0.22530362318075295,-0.3267018285394827,-0.1379375741940599,0.30560793122848917,0.12516863904142256,-0.3043690428890918,0.03627313364953627,0.5475658630152501,0.04351224206698142,0.9441383121833886,-0.0057825298356178395,-0.3266130655783796
1.834249102,1.1796051533656138,0.0684844181757833,0.013303362242789829,-0.11386236420346363,0.2874838521143003,0.12651887431675146,-0.3240333731176047,0.05306321496500694,0.5308943431369374,0.024016306625054037,0.9529428526614111,-0.027655760619980357,-0.3009290539016698
1.865021478,1.3390280855069503,0.13020785410872954,-0.01963469192736389,-0.12575799954171918,0.3130063275071765,0.12347452501573924,-0.3240333731176047,0.05306321496500694,0.5308943431369374,0.024016306625054037,0.9529428526614111,-0.027655760619980357,-0.3009290539016698
1.902258556,1.2304684076319,0.11518674904085231,-0.37628627373589957,-0.1206407933138822,0.3003892039949917,0.12270589441027038,-0.3240333731176047,0.05306321496500694,0.5308943431369374,0.024016306625054037,0.9529428526614111,-0.027655760619980357,-0.3009290539016698
1.933185563,1.2633543738088366,0.15097098068871256,0.018712246384089748,-0.12631899134270408,0.3033216079312337,0.12336022416407239,-0.3240333731176047,0.05306321496500694,0.5308943431369374,0.024016306625054037,0.9529428526614111,-0.027655760619980357,-0.3009290539016698
1.969628321,1.2479812831662702,0.1178388674669201,0.1795152856099554,-0.12137375435092164,0.3046105615867617,0.12352359090000492,-0.3240333731176047,0.05306321496500694,0.5308943431369374,0.024016306625054037,0.9529428526614111,-0.027655760619980357,-0.3009290539016698
2.002020836,1.4800468238795177,0.40377294103286643,-0.18298322013462287,-0.18714142377636794,0.3680035420375559,0.11039984010413811,-0.3335652389161129,0.061730808300477606,0.5217352244573578,0.014496302584386831,0.9565351654242267,-0.03978271493020516,-0.28852672339145874
2.037429575,1.6157724324608407,0.33563639662143124,0.1666765841606851,-0.1614863611981307,0.4120601939745002,0.11059312629152668,-0.3335652389161129,0.061730808300477606,0.5217352244573578,0.014496302584386831,0.9565351654242267,-0.03978271493020516,-0.28852672339145874
2.071190865,1.6714399564669469,0.6604693903051436,-0.13521128357635737,-0.19661647782513497,0.3860371655585234,0.12668856304880577,-0.3335652389161129,0.061730808300477606,0.5217352244573578,0.014496302584386831,0.9565351654242267,-0.03978271493020516,-0.28852672339145874
2.10190625,1.5042469521252055,0.2683152199246837,0.38429331187046595,-0.1492324031987862,0.3376234035981468,0.11407461980438972,-0.3335652389161129,0.061730808300477606,0.5217352244573578,0.014496302584386831,0.9565351654242267,-0.03978271493020516,-0.28852672339145874
2.138000703,0.22851811917768255,0.6727332681767714,0.35403066019523505,-0.18965463134178318,0.09517434538632705,0.08256118128711455,-0.3335652389161129,0.061730808300477606,0.5217352244573578,0.014496302584386831,0.9565351654242267,-0.03978271493020516,-0.28852672339145874
2.170142133,-1.2190548099812326,0.38637809277199014,-0.23151716745894968,-0.14567331322893334,-0.25888110954308186,0.10183397472783781,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.205564002,-1.2070053783817418,0.6410112345837083,-0.6372620173236383,-0.1825698480366379,-0.30176431675161636,0.11330138587484777,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.238167651,-1.4995844082115726,0.6038418069940611,-0.4249272631804543,-0.1890270385711949,-0.37785818426636286,0.1131058726135902,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.274061935,-1.7049671297979352,0.5635007913755666,-0.5814262665345201,-0.18853569774778692,-0.42701834905221725,0.11182269585314014,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.305654054,-1.6371884195438013,0.7970877772777406,-0.5895797467327719,-0.21991171387337782,-0.42230847462041704,0.11500554512858985,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.341706322,-1.393812282895021,0.7001771469921867,-0.37635182377487614,-0.20881090117858922,-0.39577624782436926,0.09499601822994681,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.373771904,0.027734920832650944,0.4323668192929636,0.35402546007642843,-0.07153291816721695,-0.007380871911704434,-0.002824123198179237,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.409866985,0.5200108162842255,0.08200870512474964,0.09844380489787116,-0.019839763339281048,0.07383058876740488,0.0013431713064569525,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.442216128,0.8171334810258837,-0.054264057104324276,0.20108457304848915,-0.0031752802138323042,0.12000169279885944,-0.0004356642633720426,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.478169568,0.40703316193170325,0.055369051505574515,0.1685224995555778,-0.010614938335602815,0.053349879587937465,-0.0006056455083155185,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.509891105,0.7060280676094335,0.029167834979658455,0.42358094396166934,-0.018865010290470382,0.10001490409693814,7.688969920994528e-05,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.546082081,0.6354495985832657,0.0892187785380087,0.31930658246773375,-0.014117578618282473,0.08839933409436172,0.0022006141419809097,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.577399229,0.6933246970833981,0.025993278582654177,0.3701347570888263,-0.013869167873229272,0.09962505370042779,0.0016133693067116135,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.609006364,0.6594450785392856,0.04170265169827325,0.3168005360535395,-0.006698319049523182,0.09340449557851045,0.0013818382610798928,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.646061991,0.7507600403227849,-0.0246676240533161,0.23600881791287195,0.0054532075748461376,0.11092951456862529,0.0010147611345304476,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.678229054,0.4926687522953316,0.0013206487832240956,0.20866823235286402,0.0028259889860379112,0.07447689681607611,0.0016974328222413597,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.71412697,0.5832504851939954,-0.029986358989274875,0.395917926845787,0.006194267391011102,0.08970701601758471,0.0015739856008631548,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.746167827,0.546006376403855,0.06182321034783948,0.3010611841219831,-0.001827951484529279,0.08499212500934453,0.00251016579762683,-0.33479919218972964,0.06287842839485333,0.5205166136323209,0.0131509581724405,0.95694998433537,-0.041417013947327184,-0.28698155121082025
2.782202216,0.6608152573473656,-0.04255987964270938,0.5603623683946009,0.011355249950130517,0.09448636136840534,0.003461346697922999,-0.3348326581448283,0.06291604187297097,0.5204695079674736,0.013166294651105413,0.9569670090423038,-0.04149905932207301,-0.28691221717656185
2.813670294,0.6789297548569319,0.05182919935858181,0.3310489423226478,-0.0051675066057812555,0.09834696077523004,0.0020082307047929707,-0.3348326581448283,0.06291604187297097,0.5204695079674736,0.013166294651105413,0.9569670090423038,-0.04149905932207301,-0.28691221717656185
2.850041393,0.5189999112744126,-0.018380348289170838,0.4410860849371465,0.0056600305595957915,0.0816004006424068,0.004374585298607328,-0.3348326581448283,0.06291604187297097,0.5204695079674736,0.013166294651105413,0.9569670090423038,-0.04149905932207301,-0.28691221717656185
2.882067095,1.2465101361783493,-0.1211197121001265,0.7858305962478171,0.022289530482956323,0.20505980686626973,0.004548031131683256,-0.3348326581448283,0.06291604187297097,0.5204695079674736,0.013166294651105413,0.9569670090423038,-0.04149905932207301,-0.28691221717656185
2.918008173,1.3263743288079926,-0.17080215437474128,1.2421666833115959,0.02487197743432051,0.21216639818498945,0.004766129806206259,-0.3348326581448283,0.06291604187297097,0.5204695079674736,0.013166294651105413,0.9569670090423038,-0.04149905932207301,-0.28691221717656185
2.949749266,1.3903534961843207,-0.05279977917754214,1.4875625885339798,0.011546112313028566,0.2511180980916482,0.008692505049330737,-0.334834904340307,0.06291827084039626,0.520463616670383,0.013158571141857476,0.9569727686341164,-0.04147691340552883,-0.2868965628107261
2.985349373,1.705558680585798,-0.06435518419917843,2.3659913681798033,0.013949059383059516,0.3295555842568043,0.008775814138940397,-0.334834904340307,0.06291827084039626,0.520463616670383,0.013158571141857476,0.9569727686341164,-0.04147691340552883,-0.2868965628107261
3.017878431,2.274306742307792,-0.032664532160614324,3.097607077936636,0.006067231222626052,0.44775247631342985,0.011969971809418861,-0.334834904340307,0.06291827084039626,0.520463616670383,0.013158571141857476,0.9569727686341164,-0.04147691340552883,-0.2868965628107261
3.053948299,2.6434892280932356,-0.4342445250905374,3.9434234806124424,0.05514530290887887,0.558024535802834,0.01121024081297996,-0.334834904340307,0.06291827084039626,0.520463616670383,0.013158571141857476,0.9569727686341164,-0.04147691340552883,-0.2868965628107261
3.085994884,3.9606227396403773,-0.35444982811315207,4.793388812028221,0.02800848284954354,0.8714007393715666,0.023145029052244505,-0.334834904340307,0.06291827084039626,0.520463616670383,0.013158571141857476,0.9569727686341164,-0.04147691340552883,-0.2868965628107261
3.119011582,4.0101226324600585,-0.490802451157779,4.883496570218376,0.04715196096195467,0.9571362666446278,0.025825250971342414,-0.3348315746880636,0.06290478605046607,0.5204916418460769,0.013142704424669638,0.956945442989333,-0.041515542374251826,-0.28698283607861724
3.154230977,5.932971593877202,-0.5899824540287977,5.6822974841142635,0.04049584503051991,1.3740781044239136,0.03096354732090198,-0.3348315746880636,0.06290478605046607,0.5204916418460769,0.013142704424669638,0.956945442989333,-0.041515542374251826,-0.28698283607861724
3.187033957,7.7867744401510866,-0.5716459290699355,5.79028301665123,0.018668677099006145,1.818445900396573,0.04733281731227207,-0.3348315746880636,0.06290478605046607,0.5204916418460769,0.013142704424669638,0.956945442989333,-0.041515542374251826,-0.28698283607861724
3.221664648,8.3195895542522,-1.213696691142417,7.789435435002293,0.11545748774962895,2.0308597191876507,0.0370306962909427,-0.3348315746880636,0.06290478605046607,0.5204916418460769,0.013142704424669638,0.956945442989333,-0.041515542374251826,-0.28698283607861724
3.254320121,10.767291790533148,-0.678385568717233,8.421106489278214,0.03044910315188508,2.644367451862567,0.038514625631634034,-0.3348315746880636,0.06290478605046607,0.5204916418460769,0.013142704424669638,0.956945442989333,-0.041515542374251826,-0.28698283607861724
3.290415481,13.095144864325945,-2.1226373709649446,10.925192331173577,0.2581360240771801,3.2830507919292207,0.03982803202175013,-0.3348298870610004,0.06290793802627936,0.5204886679858792,0.013147389011079428,0.9569531507146537,-0.0414757599767464,-0.2869626714989946
3.321972609,11.953871667955767,-1.0401498205115947,9.041030225705383,0.0756030242877843,3.09886573730845,0.03414720240637706,-0.3348298870610004,0.06290793802627936,0.5204886679858792,0.013147389011079428,0.9569531507146537,-0.0414757599767464,-0.2869626714989946
3.322376229,9.458721865186554,-0.3464526014899474,7.163983571506275,-0.016343957569191638,2.5302827330377333,0.031038925837836934,-0.3348298870610004,0.06290793802627936,0.5204886679858792,0.013147389011079428,0.9569531507146537,-0.0414757599767464,-0.2869626714989946
