Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw
0.473241515,0.5673714111866001,-0.5995230402586705,-1.3555884539594043,0.06661251129553283,0.10138369142449484,0.1322068414584884,-0.18229787353997248,-0.04462035736997028,0.6078655591462074,0.1513550459687387,0.8585951131203932,0.06190868237829591,-0.48587384868066696
0.510031873,-0.5628805367793565,-0.5762446932793615,-0.5940512978775466,0.05829256067049323,-0.09412927367387607,0.12291517174348168,-0.1822941971593378,-0.04462290504412055,0.607878356262021,0.15134647135829074,0.8585771078599568,0.061918775954377114,-0.4859070493937477
0.541055817,0.9829614330391029,-0.4180495467706851,-0.47079799070951944,0.021869899630795116,0.17926592983504336,0.14713901815523622,-0.1822941971593378,-0.04462290504412055,0.607878356262021,0.15134647135829074,0.8585771078599568,0.061918775954377114,-0.4859070493937477
0.572982545,0.9348807492031695,-1.0749415827476403,-0.5155057312344407,0.12950651249275008,0.16616559039974438,0.15612942925118084,-0.1822941971593378,-0.04462290504412055,0.607878356262021,0.15134647135829074,0.8585771078599568,0.061918775954377114,-0.4859070493937477
0.609260119,0.49246149504865644,-0.7835752549342561,-0.6166244307650459,0.07892686090907605,0.07060465571372444,0.12302018122704958,-0.1822941971593378,-0.04462290504412055,0.607878356262021,0.15134647135829074,0.8585771078599568,0.061918775954377114,-0.4859070493937477
0.641260392,-0.3597047961063516,0.6241926390165473,0.6783809225535534,-0.12664891428026384,-0.034539271944813946,0.12507495231410687,-0.1822941971593378,-0.04462290504412055,0.607878356262021,0.15134647135829074,0.8585771078599568,0.061918775954377114,-0.4859070493937477
0.677709429,0.24345837033575618,0.3241380805045346,-0.13145153117589764,-0.10075673908436203,0.06718146204248046,0.13047088761528067,-0.1822941971593378,-0.04462290504412055,0.607878356262021,0.15134647135829074,0.8585771078599568,0.061918775954377114,-0.4859070493937477
0.709788624,1.5398409183584858,-0.09130605276461029,0.01678550970540804,-0.04286739491921189,0.2815097254802311,0.14743358144121627,-0.1822941971593378,-0.04462290504412055,0.607878356262021,0.15134647135829074,0.8585771078599568,0.061918775954377114,-0.4859070493937477
0.746024013,0.7160853701068393,-0.19223073411809338,-0.18761188290068503,-0.02289207300913359,0.15987976788012084,0.17846365000858208,-0.1822941971593378,-0.04462290504412055,0.607878356262021,0.15134647135829074,0.8585771078599568,0.061918775954377114,-0.4859070493937477
0.777425455,1.6841197217869548,0.20773043053569168,0.9424810844813857,-0.09602120993135041,0.3294933901215283,0.15975414151820055,-0.1827834945896707,-0.04436273314359566,0.6077636353825433,0.15094085572221438,0.8589832439511857,0.0618246126412653,-0.4853270669936935
0.813525559,2.2190637912787334,-0.3871172619339113,-0.029140744422736065,0.0063520507521230285,0.4218963300736114,0.1680553028090821,-0.1827834945896707,-0.04436273314359566,0.6077636353825433,0.15094085572221438,0.8589832439511857,0.0618246126412653,-0.4853270669936935
0.845923655,0.6711890878609548,-0.04364071939210628,-0.1805870291365494,-0.06571984090245615,0.1399429378299082,0.16763725056738688,-0.1827834945896707,-0.04436273314359566,0.6077636353825433,0.15094085572221438,0.8589832439511857,0.0618246126412653,-0.4853270669936935
0.881533115,0.8940500382983403,0.33358464920023057,0.7210665397444028,-0.14741087347839826,0.18882073807073646,0.18678584521994815,-0.1827834945896707,-0.04436273314359566,0.6077636353825433,0.15094085572221438,0.8589832439511857,0.0618246126412653,-0.4853270669936935
0.913672584,-0.6959510479854286,0.18291808477950158,0.7258991428726496,-0.10031096379441493,-0.0727605681342526,0.183922999713407,-0.1827834945896707,-0.04436273314359566,0.6077636353825433,0.15094085572221438,0.8589832439511857,0.0618246126412653,-0.4853270669936935
0.95029078,0.4775860584001559,0.6513457784010616,0.9191759984527414,-0.2039573822323904,0.12432162845287215,0.19118403538988543,-0.19273570488988398,-0.038938326722781635,0.6048988629124634,0.1429725918273798,0.8675462497579205,0.05970172102836522,-0.47260770944132985
0.981800828,0.7948293354743822,0.7228404208622985,0.25680373963397696,-0.20759682398814555,0.17956367895834507,0.19540746863922634,-0.19273570488988398,-0.038938326722781635,0.6048988629124634,0.1429725918273798,0.8675462497579205,0.05970172102836522,-0.47260770944132985
1.017646914,0.9594893921894619,0.26428900757289225,0.9908130749151018,-0.15026741960536202,0.22839515528255483,0.2179217875885588,-0.19273570488988398,-0.038938326722781635,0.6048988629124634,0.1429725918273798,0.8675462497579205,0.05970172102836522,-0.47260770944132985
1.049721569,0.6693865891611004,0.3127489607227021,1.0113630765380486,-0.1364732395053698,0.16257380015152462,0.19884539663434628,-0.19273570488988398,-0.038938326722781635,0.6048988629124634,0.1429725918273798,0.8675462497579205,0.05970172102836522,-0.47260770944132985
1.085909185,1.5625281686527888,1.172329821107461,1.239149852985644,-0.284509333888165,0.347056508344636,0.2028609259853319,-0.19273570488988398,-0.038938326722781635,0.6048988629124634,0.1429725918273798,0.8675462497579205,0.05970172102836522,-0.47260770944132985
1.11808602,1.6979592624499789,0.12598439063294412,0.8944656279170838,-0.12443125173836882,0.3580836910869143,0.206761890120383,-0.2150340813591762,-0.0261212478104655,0.5973755214783779,0.12433254003644512,0.8858282258961072,0.05309157608072127,-0.44388180661422244
1.149868734,1.1687040914366595,0.7266462338356111,0.6358793889085603,-0.2223775445565404,0.2668834550888625,0.22194648954477011,-0.2150340813591762,-0.0261212478104655,0.5973755214783779,0.12433254003644512,0.8858282258961072,0.05309157608072127,-0.44388180661422244
1.185848568,1.0669777464528887,0.9254713173356383,1.3483134557932959,-0.2664465204683797,0.2570215616928029,0.20397991426968212,-0.2150340813591762,-0.0261212478104655,0.5973755214783779,0.12433254003644512,0.8858282258961072,0.05309157608072127,-0.44388180661422244
1.218112078,0.9262707916028168,0.30940397374435186,0.9440922984220994,-0.1639281704732326,0.2279899261841681,0.20908793151618363,-0.2150340813591762,-0.0261212478104655,0.5973755214783779,0.12433254003644512,0.8858282258961072,0.05309157608072127,-0.44388180661422244
1.254158542,1.296249173482766,0.9894588472375399,0.827544089659531,-0.2727884966287671,0.29808621386176776,0.21241896085547837,-0.2150340813591762,-0.0261212478104655,0.5973755214783779,0.12433254003644512,0.8858282258961072,0.05309157608072127,-0.44388180661422244
1.286372673,1.8915038264448871,0.6744554734456055,0.5860411427881183,-0.20416026205297513,0.4084396772276201,0.230793700303394,-0.2480247626223938,-0.005301797083075235,0.5830391959938321,0.09583447924690229,0.9103246970669789,0.03799792222715677,-0.4008501670247962
1.32258662,1.8631462758575235,-1.0871507498330748,-1.5625251828144497,0.13409655698329392,0.4215256695254441,0.18927335355001534,-0.2480247626223938,-0.005301797083075235,0.5830391959938321,0.09583447924690229,0.9103246970669789,0.03799792222715677,-0.4008501670247962
1.354576836,2.1671297884682033,-1.6887985262668848,-2.3893011143833904,0.2532223619906707,0.49614335230125695,0.18504577156080518,-0.2480247626223938,-0.005301797083075235,0.5830391959938321,0.09583447924690229,0.9103246970669789,0.03799792222715677,-0.4008501670247962
1.389577128,2.1466565522122436,-1.0262781675294899,-2.026573255614162,0.1781090236445264,0.5223820595222884,0.1689745265885318,-0.2480247626223938,-0.005301797083075235,0.5830391959938321,0.09583447924690229,0.9103246970669789,0.03799792222715677,-0.4008501670247962
1.42207936,1.9799294532127572,-1.5889803402545084,-2.7231805104884876,0.22152130890841032,0.49750832518311094,0.17422317370899648,-0.2480247626223938,-0.005301797083075235,0.5830391959938321,0.09583447924690229,0.9103246970669789,0.03799792222715677,-0.4008501670247962
1.457458478,2.2502963449278672,-1.378895892465031,-2.3772406985946244,0.22007506104545552,0.5418365686730565,0.16766953906144458,-0.2480247626223938,-0.005301797083075235,0.5830391959938321,0.09583447924690229,0.9103246970669789,0.03799792222715677,-0.4008501670247962
1.489446738,2.196487006520935,-1.6276504815734816,-2.5781107555314082,0.25423434111694987,0.5451434094649827,0.16728904058289762,-0.2480247626223938,-0.005301797083075235,0.5830391959938321,0.09583447924690229,0.9103246970669789,0.03799792222715677,-0.4008501670247962
1.489861743,2.1584206306536027,-1.6628530764544718,-2.659256843505157,0.2561145850317148,0.5335707153046374,0.16965739927921286,-0.2480247626223938,-0.005301797083075235,0.5830391959938321,0.09583447924690229,0.9103246970669789,0.03799792222715677,-0.4008501670247962
1.490347778,2.10222431517471,-1.6632700747470461,-2.507254389902711,0.2540782333397596,0.5248801406514823,0.1716624966108306,-0.2919723550713834,0.026376090050033205,0.5567965116155398,0.05544407024289738,0.9376980085433946,0.006131271986806874,-0.34294432106754075
1.525622551,2.2619458896374263,-1.8122164427576546,-2.6924519331224683,0.27821683384044543,0.5463387938108097,0.17169302811128717,-0.2919723550713834,0.026376090050033205,0.5567965116155398,0.05544407024289738,0.9376980085433946,0.006131271986806874,-0.34294432106754075
1.557605224,2.370190039930124,-1.6161811148324146,-2.630031611409313,0.2617262692256418,0.5722764295864174,0.16563689103685192,-0.2919723550713834,0.026376090050033205,0.5567965116155398,0.05544407024289738,0.9376980085433946,0.006131271986806874,-0.34294432106754075
1.59358876,2.571178680591393,-1.7822583519743473,-2.721937633821515,0.2770323225606178,0.6149944910998737,0.17165266448952854,-0.2919723550713834,0.026376090050033205,0.5567965116155398,0.05544407024289738,0.9376980085433946,0.006131271986806874,-0.34294432106754075
1.625488809,2.2737666140077106,-1.4106901418668154,-2.7307537167117353,0.22392028409418607,0.5853161662441103,0.16811090768441533,-0.2919723550713834,0.026376090050033205,0.5567965116155398,0.05544407024289738,0.9376980085433946,0.006131271986806874,-0.34294432106754075
1.658182409,2.4627970027847423,-1.7161985348221662,-2.6734320649005343,0.2620253119337557,0.6137334088781218,0.1703737827837491,-0.2919723550713834,0.026376090050033205,0.5567965116155398,0.05544407024289738,0.9376980085433946,0.006131271986806874,-0.34294432106754075
1.693806116,2.532270467801202,-1.5156184261629886,-2.4677847022824824,0.24139359480287087,0.6234008142828491,0.17082975124779753,-0.2919723550713834,0.026376090050033205,0.5567965116155398,0.05544407024289738,0.9376980085433946,0.006131271986806874,-0.34294432106754075
1.725519127,2.5423216173253174,-1.5936754591801008,-2.180561805925853,0.2476726882232266,0.621789426556481,0.16955544829870864,-0.2919723550713834,0.026376090050033205,0.5567965116155398,0.05544407024289738,0.9376980085433946,0.006131271986806874,-0.34294432106754075
1.761875902,2.443570920674222,-1.6088157605494182,-2.4939500820862506,0.24966876668655474,0.6108583047045666,0.16993309356539316,-0.2919723550713834,0.026376090050033205,0.5567965116155398,0.05544407024289738,0.9376980085433946,0.006131271986806874,-0.34294432106754075
1.793779093,2.4765571830834805,-1.4309114818378594,-2.396054070124623,0.22615918852619754,0.616083646533629,0.17102172133149113,-0.2919723550713834,0.026376090050033205,0.5567965116155398,0.05544407024289738,0.9376980085433946,0.006131271986806874,-0.34294432106754075
1.829927947,2.504100472464896,-1.5009254175308542,-2.423709776260082,0.22901146346528864,0.6157799933911616,0.1711512958516479,-0.2919723550713834,0.026376090050033205,0.5567965116155398,0.05544407024289738,0.9376980085433946,0.006131271986806874,-0.34294432106754075
1.862032425,2.4018520800200527,-1.5226954972628706,-2.5065914856139013,0.23743331879495422,0.6024834854689369,0.16865371480897948,-0.2919723550713834,0.026376090050033205,0.5567965116155398,0.05544407024289738,0.9376980085433946,0.006131271986806874,-0.34294432106754075
1.89800786,2.600585840653959,-1.4577976895370397,-2.1944866931435367,0.2243782816840439,0.6238172936830677,0.1589429694152636,-0.332990198653172,0.06119118057406675,0.5223281182314411,0.015035196159477128,0.9563152877765965,-0.03901904543568128,-0.2893311724209814
1.929163317,4.903414504811235,-1.5413671841895829,-1.280984191452779,0.20503925667352058,1.2033342568399075,0.15687032135135068,-0.332990198653172,0.06119118057406675,0.5223281182314411,0.015035196159477128,0.9563152877765965,-0.03901904543568128,-0.2893311724209814
1.966278862,5.797172090906251,-0.6676297856946947,-1.809360687633347,-0.002252650436268433,1.4477406652968479,0.16582485226814941,-0.332990198653172,0.06119118057406675,0.5223281182314411,0.015035196159477128,0.9563152877765965,-0.03901904543568128,-0.2893311724209814
1.997940398,6.72056631027253,-0.6164370532657737,-1.429780808990202,-0.06033782888879695,1.6459466982749624,0.19043126492547832,-0.332990198653172,0.06119118057406675,0.5223281182314411,0.015035196159477128,0.9563152877765965,-0.03901904543568128,-0.2893311724209814
2.033528346,1.1612054848829225,0.2287257362293406,-0.7631180145126952,-0.1188320143196486,0.31995028052216046,0.20086091366032005,-0.332990198653172,0.06119118057406675,0.5223281182314411,0.015035196159477128,0.9563152877765965,-0.03901904543568128,-0.2893311724209814
2.066228372,-2.0883714552006363,0.567534252188136,-0.9192955456486029,-0.1671550630348627,-0.4905049494720539,0.17796464907445259,-0.33475761528011694,0.06282967081127232,0.5205823331420405,0.01309781171071223,0.9569181748006355,-0.041375665348932535,-0.28709599158041954
2.102380159,-2.2095235345560655,0.4288009359849566,-0.5249591020779932,-0.1431200245947647,-0.5539154559122015,0.1896932133884222,-0.33475761528011694,0.06282967081127232,0.5205823331420405,0.01309781171071223,0.9569181748006355,-0.041375665348932535,-0.28709599158041954
2.133890137,-2.093875893031857,0.6805350619565853,0.13860758812967622,-0.1953386251236166,-0.5604167170788015,0.19562452130995628,-0.33475761528011694,0.06282967081127232,0.5205823331420405,0.01309781171071223,0.9569181748006355,-0.041375665348932535,-0.28709599158041954
2.165374622,-2.1828218454385393,0.8757656867265173,0.10848803118715011,-0.22630762980069935,-0.5843801898074483,0.19466122805960617,-0.33475761528011694,0.06282967081127232,0.5205823331420405,0.01309781171071223,0.9569181748006355,-0.041375665348932535,-0.28709599158041954
2.201863609,-2.2580641158844563,0.414928510285708,0.43300352338568615,-0.1564097707863164,-0.6104287643911179,0.1945652963039754,-0.33475761528011694,0.06282967081127232,0.5205823331420405,0.01309781171071223,0.9569181748006355,-0.041375665348932535,-0.28709599158041954
2.233741099,-1.5022655583446918,0.5767699236935404,0.17755655190455133,-0.19627803107554098,-0.4939942852746264,0.19681637051066098,-0.3348225302376019,0.06290411220265706,0.5204975033278314,0.013161257874961918,0.9569538852564725,-0.04144366667292943,-0.2869642229902428
2.269643897,-2.0296134224373894,0.6167138889882074,0.532630895514044,-0.20435966241489412,-0.5942512437836267,0.19523131167946986,-0.3348225302376019,0.06290411220265706,0.5204975033278314,0.013161257874961918,0.9569538852564725,-0.04144366667292943,-0.2869642229902428
2.301876815,1.1640470193247272,-0.028085532620837197,0.018846014264829458,-0.0032436080852386315,0.20406755960034992,-0.0006721558278839287,-0.3348225302376019,0.06290411220265706,0.5204975033278314,0.013161257874961918,0.9569538852564725,-0.04144366667292943,-0.2869642229902428
2.337628963,0.022960771218682424,0.27795266278264497,0.2661988720151287,-0.061177710588128625,-0.0075294540800536994,-0.0014459246530019124,-0.3348225302376019,0.06290411220265706,0.5204975033278314,0.013161257874961918,0.9569538852564725,-0.04144366667292943,-0.2869642229902428
2.369368164,0.1387834403567681,0.25285603469107126,0.1492337002107002,-0.04732161839860191,0.017878648346942316,-0.0002764970030169631,-0.3348225302376019,0.06290411220265706,0.5204975033278314,0.013161257874961918,0.9569538852564725,-0.04144366667292943,-0.2869642229902428
2.405452623,0.30113422707822335,0.31854347772805336,-0.06067128636196184,-0.06934522930337805,0.049438596077113005,-0.0004341801121017317,-0.33483590693313264,0.06291425260340722,0.5204741673250889,0.0131518571121243,0.956962510831804,-0.041475963140372996,-0.28693122172146074
2.437348621,0.16404945131773038,0.12644678383801716,0.3717028641185258,-0.027328599412595276,0.028444747052075062,-0.0007114143361863778,-0.33483590693313264,0.06291425260340722,0.5204741673250889,0.0131518571121243,0.956962510831804,-0.041475963140372996,-0.28693122172146074
2.474378609,0.28332870269957094,0.2586285298542759,-0.0667317542897754,-0.0487110257996146,0.04728453732060633,0.0005972399712136445,-0.33483590693313264,0.06291425260340722,0.5204741673250889,0.0131518571121243,0.956962510831804,-0.041475963140372996,-0.28693122172146074
2.506217196,0.1823955600479974,0.09770723831196551,0.26033366584063966,-0.020251334299422583,0.037381218112730874,-0.00016656725984692203,-0.33483590693313264,0.06291425260340722,0.5204741673250889,0.0131518571121243,0.956962510831804,-0.041475963140372996,-0.28693122172146074
2.541143525,0.3387670629816487,0.14950737094105926,0.3030333757453266,-0.025350359480211995,0.05981326581439904,0.0032184150514376997,-0.33483590693313264,0.06291425260340722,0.5204741673250889,0.0131518571121243,0.956962510831804,-0.041475963140372996,-0.28693122172146074
2.574174535,0.36623370277542716,0.11271451561076257,0.38804346723381833,-0.023504611469485882,0.05825274604518435,0.0017313275875773474,-0.3348365174727058,0.06291557972058079,0.5204917420433619,0.013141468083567368,0.9569443013175934,-0.04147001740368061,-0.28699328153970766
2.610002462,0.5059863473471816,0.08478394491627123,0.19107433552175335,-0.019652748653041903,0.08495724058373999,0.002542598220518455,-0.3348365174727058,0.06291557972058079,0.5204917420433619,0.013141468083567368,0.9569443013175934,-0.04147001740368061,-0.28699328153970766
2.642051415,0.4651165382190035,0.12654950264876663,0.08470933876136744,-0.028291953243489966,0.08139288389161294,0.004680000097948834,-0.3348365174727058,0.06291557972058079,0.5204917420433619,0.013141468083567368,0.9569443013175934,-0.04147001740368061,-0.28699328153970766
2.677544866,0.5299099738657813,0.22653646666411587,0.23356583498441194,-0.03455554666538109,0.0869026659296482,0.003317579102437091,-0.3348365174727058,0.06291557972058079,0.5204917420433619,0.013141468083567368,0.9569443013175934,-0.04147001740368061,-0.28699328153970766
2.710070984,0.4088908667582168,0.1806839298295871,0.16530124821843298,-0.03465066734617414,0.07371501598692491,-0.000714797707443658,-0.3348365174727058,0.06291557972058079,0.5204917420433619,0.013141468083567368,0.9569443013175934,-0.04147001740368061,-0.28699328153970766
2.741804598,0.5106028673380297,0.1919900595270069,0.3301373486206392,-0.03182821798335233,0.08578419492498389,0.0034208822052778235,-0.3348610263037995,0.06295783149416057,0.5203620967316643,0.01325237466925206,0.9570422955655533,-0.041576954067395186,-0.2866457324899841
2.778285134,0.5205353723546802,0.17547392350975485,0.2401817587106005,-0.027689956760789607,0.0875078270205513,0.000954929577601381,-0.3348610263037995,0.06295783149416057,0.5203620967316643,0.01325237466925206,0.9570422955655533,-0.041576954067395186,-0.2866457324899841
2.809180008,0.5615752032076716,-0.012119890664691164,0.9278304825992204,-0.0037209309632411864,0.10182501198433358,0.004800691415771972,-0.3348610263037995,0.06295783149416057,0.5203620967316643,0.01325237466925206,0.9570422955655533,-0.041576954067395186,-0.2866457324899841
2.846349681,1.2809497576086635,-0.11371584230235827,0.8886771454797948,0.007845840761284178,0.24881300303378107,0.005583854195083228,-0.3348610263037995,0.06295783149416057,0.5203620967316643,0.01325237466925206,0.9570422955655533,-0.041576954067395186,-0.2866457324899841
2.877991103,1.8955639604718157,-0.2179771032693336,1.27084475804822,0.0325883019079659,0.4025574295994427,0.011922350211477606,-0.3348610263037995,0.06295783149416057,0.5203620967316643,0.01325237466925206,0.9570422955655533,-0.041576954067395186,-0.2866457324899841
2.913988537,2.955249327222289,-0.04054050903572895,1.7540138693200757,0.012407810433671958,0.6347992243344643,0.012029734157720719,-0.3348610263037995,0.06295783149416057,0.5203620967316643,0.01325237466925206,0.9570422955655533,-0.041576954067395186,-0.2866457324899841
2.946297794,3.4118205301535087,-0.320446692583854,2.291214980438054,0.038644616637037915,0.7625316975099674,0.012788639494999855,-0.3348610263037995,0.06295783149416057,0.5203620967316643,0.01325237466925206,0.9570422955655533,-0.041576954067395186,-0.2866457324899841
2.982610568,4.71596437757379,-0.4861908922303959,3.0621510512870183,0.05774099917664094,1.0726656149729654,0.015536326265606075,-0.3348610263037995,0.06295783149416057,0.5203620967316643,0.01325237466925206,0.9570422955655533,-0.041576954067395186,-0.2866457324899841
3.014007192,6.190492343860938,-0.7189814115179981,3.5524419166037813,0.11281202756476999,1.4397942864651936,0.01137932379763714,-0.3348610263037995,0.06295783149416057,0.5203620967316643,0.01325237466925206,0.9570422955655533,-0.041576954067395186,-0.2866457324899841
3.049863265,7.638767877421376,-1.3595585261333087,5.146927491912158,0.20668808031706687,1.8458250096706919,0.00996852041939298,-0.3348610263037995,0.06295783149416057,0.5203620967316643,0.01325237466925206,0.9570422955655533,-0.041576954067395186,-0.2866457324899841
3.081943787,10.409718043916266,-1.184286419352693,6.624336885418857,0.1630576842577975,2.532503842492417,-0.005407544237096953,-0.3348610263037995,0.06295783149416057,0.5203620967316643,0.01325237466925206,0.9570422955655533,-0.041576954067395186,-0.2866457324899841
3.118198592,10.020004335725977,-0.8384342201552226,5.894212691481736,0.0978675718306182,2.482717329937579,-0.0008642720880256971,-0.3348610263037995,0.06295783149416057,0.5203620967316643,0.01325237466925206,0.9570422955655533,-0.041576954067395186,-0.2866457324899841
3.150257114,10.114376032432503,-1.247702437054812,5.14669136872883,0.17906301025147775,2.536019579183381,-0.004908499265772949,-0.3348610263037995,0.06295783149416057,0.5203620967316643,0.01325237466925206,0.9570422955655533,-0.041576954067395186,-0.2866457324899841
3.186588955,4.963679291240268,-1.9186009728112476,0.7393918437581488,0.40226132311199575,1.1360061996178743,0.0011720376296117246,-0.33482373471261656,0.06290581187817604,0.5204958734040424,0.01314532769606119,0.9569501734867156,-0.04145236699548025,-0.286976074079321
3.21839283,4.61846284948295,-2.9889906755559505,2.1434394969950255,0.5746928192232158,1.0813996272006658,0.022624818185191513,-0.33482373471261656,0.06290581187817604,0.5204958734040424,0.01314532769606119,0.9569501734867156,-0.04145236699548025,-0.286976074079321
3.250007432,4.1614757255094545,-0.7735918774717937,3.1302845249574904,0.23804151616647062,1.0135132926279753,0.009233927308829142,-0.33482373471261656,0.06290581187817604,0.5204958734040424,0.01314532769606119,0.9569501734867156,-0.04145236699548025,-0.286976074079321
3.286949419,3.5156477129580415,-2.535081141834905,3.979959230276562,0.531968142356958,0.9268460474879991,0.011924832347077946,-0.33482373471261656,0.06290581187817604,0.5204958734040424,0.01314532769606119,0.9569501734867156,-0.04145236699548025,-0.286976074079321
3.318550052,5.1376920313205385,-3.3188877329274007,3.1977766196337525,0.6730421672952273,1.2127585392182207,0.002777566386582081,-0.33482373471261656,0.06290581187817604,0.5204958734040424,0.01314532769606119,0.9569501734867156,-0.04145236699548025,-0.286976074079321
3.35464841,5.132781626940164,-1.9911434587603414,3.1130766455504477,0.46116590325949214,1.251502363825266,-0.0124302276961459,-0.334825046431943,0.06290368727545234,0.5204881866591288,0.013157036685050525,0.9569582531971276,-0.04146784488604872,-0.28694635711936994
3.386004105,4.977335519414407,-1.9035190733719247,3.3760439070742043,0.4726449759469177,1.2077155852891557,-0.0038287620294823743,-0.334825046431943,0.06290368727545234,0.5204881866591288,0.013157036685050525,0.9569582531971276,-0.04146784488604872,-0.28694635711936994
3.422420665,5.502142005366837,-1.3084823513821442,3.6658870545189313,0.32512948058005386,1.389139947180354,-0.003217494462574806,-0.334825046431943,0.06290368727545234,0.5204881866591288,0.013157036685050525,0.9569582531971276,-0.04146784488604872,-0.28694635711936994
3.453564528,6.1802723687139185,-1.2659308703075423,4.747331762592385,0.30641627473508903,1.5457079409921983,-0.021109484547541406,-0.334825046431943,0.06290368727545234,0.5204881866591288,0.013157036685050525,0.9569582531971276,-0.04146784488604872,-0.28694635711936994
3.490058614,7.839022318411091,-2.183702941940217,5.108906381268387,0.4687575437311987,1.868452420104037,-0.02242549709861237,-0.334825046431943,0.06290368727545234,0.5204881866591288,0.013157036685050525,0.9569582531971276,-0.04146784488604872,-0.28694635711936994
3.521749764,7.374177778336397,-2.559559870265169,5.306133685115897,0.5167197175398781,1.8277203583151924,-0.03268443760519803,-0.33311979866361546,0.06261976162307853,0.5204942072684264,0.01334630930177294,0.957391776098803,-0.040468184486084566,-0.2856312117588013
3.557633774,7.80709270356629,-2.2589244281286023,6.1135234053762995,0.45611415463913174,1.9786948469957648,-0.03260074146276998,-0.33311979866361546,0.06261976162307853,0.5204942072684264,0.01334630930177294,0.957391776098803,-0.040468184486084566,-0.2856312117588013
3.590063928,8.312031557078175,-1.783357364478302,5.719168530047873,0.3697674104995704,2.1259376484804666,-0.03667569147897825,-0.33311979866361546,0.06261976162307853,0.5204942072684264,0.01334630930177294,0.957391776098803,-0.040468184486084566,-0.2856312117588013
