Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw
3.29083656,0.4755778599748419,0.017104291402591905,0.5330307953078444,-0.007053885596309105,0.07357252480906647,0.0020162303958030465,-0.3348250358384539,0.06291262535215306,0.5204918298422717,0.0131532929933148,0.9569530622331006,-0.041457161714214846,-0.2869653834676314
3.321950049,0.5573223335165818,0.06640606075180866,0.31598863995513393,-0.013274136676785297,0.08542506238804372,0.0013619853924988906,-0.3348250358384539,0.06291262535215306,0.5204918298422717,0.0131532929933148,0.9569530622331006,-0.041457161714214846,-0.2869653834676314
3.358522717,0.5504277571775766,0.033260526875657934,0.2454536067687961,-0.006800327455811455,0.08405752848060495,0.0018867875726927242,-0.3348250358384539,0.06291262535215306,0.5204918298422717,0.0131532929933148,0.9569530622331006,-0.041457161714214846,-0.2869653834676314
3.390498972,0.4932476880366031,0.00303561717841379,0.4502708724994573,-0.006936769188956875,0.07371761380315237,0.0010374177975368522,-0.3348250358384539,0.06291262535215306,0.5204918298422717,0.0131532929933148,0.9569530622331006,-0.041457161714214846,-0.2869653834676314
3.426246099,0.5797665712447453,-0.05674419093700743,0.5440453703168684,0.001063255155110479,0.0872902328062262,0.0012447093799619613,-0.3348250358384539,0.06291262535215306,0.5204918298422717,0.0131532929933148,0.9569530622331006,-0.041457161714214846,-0.2869653834676314
3.457806023,0.44805223170530173,-0.031922421745366907,0.3159358324737036,-0.00032683969759783865,0.07178514484193128,-0.0010892097746375302,-0.3348250358384539,0.06291262535215306,0.5204918298422717,0.0131532929933148,0.9569530622331006,-0.041457161714214846,-0.2869653834676314
3.458404364,0.6971244876953063,0.009048359543778002,0.26043867354333117,-0.0019447988413605478,0.09839045615009305,0.0005620282038573111,-0.33483155663307934,0.06291709954365585,0.5204535193167084,0.01317614814817414,0.9569840389767628,-0.041491446728680235,-0.2868560581756297
3.458728923,0.4265880807889135,-0.06587338922448514,0.4752156832224147,0.004571028805259246,0.07022076639066552,0.0014779481490597105,-0.33483155663307934,0.06291709954365585,0.5204535193167084,0.01317614814817414,0.9569840389767628,-0.041491446728680235,-0.2868560581756297
3.45901849,0.4529077170844096,0.0032862698533262322,0.4903887446385856,-0.005690586732439656,0.07254636084712546,0.0004531963723179793,-0.33483155663307934,0.06291709954365585,0.5204535193167084,0.01317614814817414,0.9569840389767628,-0.041491446728680235,-0.2868560581756297
3.459296185,0.49705819923285466,0.17180892262252356,0.4279037447181424,-0.025994773120193892,0.07717796848688047,0.00022033200644426282,-0.33483155663307934,0.06291709954365585,0.5204535193167084,0.01317614814817414,0.9569840389767628,-0.041491446728680235,-0.2868560581756297
3.494224967,0.45550606275711475,0.08350933761608823,0.3552206855981556,-0.019243507672092968,0.07314623070961579,0.00047598612897429334,-0.33483155663307934,0.06291709954365585,0.5204535193167084,0.01317614814817414,0.9569840389767628,-0.041491446728680235,-0.2868560581756297
3.526269947,0.43249007382543364,0.18785624582015822,1.0821102424063103,-0.03390366953141279,0.08137985048741396,0.006560363160192285,-0.33483155663307934,0.06291709954365585,0.5204535193167084,0.01317614814817414,0.9569840389767628,-0.041491446728680235,-0.2868560581756297
3.562581752,1.1674570704925338,-0.09597787308594297,1.2834728128305457,-0.0002629468306569495,0.21183660407977453,0.002522578400807097,-0.33483155663307934,0.06291709954365585,0.5204535193167084,0.01317614814817414,0.9569840389767628,-0.041491446728680235,-0.2868560581756297
3.593396385,1.7917608495005828,-0.21253732724710678,1.8140049520323194,0.03298357102639664,0.34937550905192855,0.007371792297425555,-0.33483155663307934,0.06291709954365585,0.5204535193167084,0.01317614814817414,0.9569840389767628,-0.041491446728680235,-0.2868560581756297
3.629676412,2.067035643661806,-0.41099219814899945,3.309097249709091,0.05843286044058451,0.4298582249762337,0.006955119787382811,-0.33483023155560737,0.06291996601239463,0.5204699141257935,0.013175645223947147,0.956967543652293,-0.04148352005016018,-0.28691225197484566
3.662708268,2.8203921504841674,0.05184291785764433,4.17364041957286,-0.02768641323797804,0.6070355442467189,0.008859577649080814,-0.33483023155560737,0.06291996601239463,0.5204699141257935,0.013175645223947147,0.956967543652293,-0.04148352005016018,-0.28691225197484566
3.694474786,3.800101816791898,-0.5165084002157283,4.727309702686879,0.056309874998929615,0.8523133614658669,0.007011821570301946,-0.33483023155560737,0.06291996601239463,0.5204699141257935,0.013175645223947147,0.956967543652293,-0.04148352005016018,-0.28691225197484566
3.730432489,5.21206089817511,-0.49776082228035085,4.279747178397809,0.05905870760489191,1.2013383113573477,0.004567603424863904,-0.33483023155560737,0.06291996601239463,0.5204699141257935,0.013175645223947147,0.956967543652293,-0.04148352005016018,-0.28691225197484566
3.763566036,6.367295737427805,-0.9314578553835513,5.4341719950813445,0.1109109399463368,1.4931806182982408,0.0072793293287538585,-0.33483023155560737,0.06291996601239463,0.5204699141257935,0.013175645223947147,0.956967543652293,-0.04148352005016018,-0.28691225197484566
3.798118017,8.113150520989853,-0.7642717291135693,6.360396634323998,0.08870271779394091,1.9190243716694169,0.007107294039160189,-0.3348372116478405,0.06290891740022321,0.5204804157539338,0.013149138281923215,0.9569500627177823,-0.0415189689691609,-0.2869666406441931
3.830464368,8.81623402155156,-1.6883678044368968,7.372862616217884,0.2649361963966256,2.137647837783653,0.0014171791415778998,-0.3348372116478405,0.06290891740022321,0.5204804157539338,0.013149138281923215,0.9569500627177823,-0.0415189689691609,-0.2869666406441931
3.866438694,11.688533167160578,-1.7138259831565597,10.017782561638427,0.2833046770335342,2.8554354678447513,-0.015673103325293335,-0.3348372116478405,0.06290891740022321,0.5204804157539338,0.013149138281923215,0.9569500627177823,-0.0415189689691609,-0.2869666406441931
3.898046809,12.591079611716555,-2.1284034151015385,10.555696521662673,0.36508214941760175,3.241482304342747,-0.013377141478036356,-0.3348372116478405,0.06290891740022321,0.5204804157539338,0.013149138281923215,0.9569500627177823,-0.0415189689691609,-0.2869666406441931
3.934288143,13.99843151836631,-2.6640351305638443,10.953293903389646,0.4445524183884013,3.5965433696285913,-0.05349299605125544,-0.3348372116478405,0.06290891740022321,0.5204804157539338,0.013149138281923215,0.9569500627177823,-0.0415189689691609,-0.2869666406441931
3.966643713,12.704892855770574,-3.7835308362444726,3.2737399107141054,0.6488613246785664,2.9052252288732117,0.011093830418206553,-0.33483140225986546,0.06292316248471888,0.5204793350706436,0.013177251586771025,0.9569594486751822,-0.0414659870254527,-0.28694171107023675
4.002407463,4.66557609077976,-3.2193643016298736,2.158322080245101,0.6467898555830153,1.1094590714756838,0.005050545155738856,-0.33483140225986546,0.06292316248471888,0.5204793350706436,0.013177251586771025,0.9569594486751822,-0.0414659870254527,-0.28694171107023675
4.034586262,5.658195264040945,-3.710754456211058,3.358196551848638,0.6439531556225218,1.2655080102398126,0.011020255335557477,-0.33483140225986546,0.06292316248471888,0.5204793350706436,0.013177251586771025,0.9569594486751822,-0.0414659870254527,-0.28694171107023675
4.070430401,4.4235917833212,0.4759429198904913,3.7619756091264263,-0.004990374803610767,1.0803787044897497,0.003302490664659925,-0.33483140225986546,0.06292316248471888,0.5204793350706436,0.013177251586771025,0.9569594486751822,-0.0414659870254527,-0.28694171107023675
4.102612971,4.099361954180969,-2.5043671441044437,5.383562809827152,0.46483920065290035,1.0407377430532776,0.00021599156631840755,-0.33483140225986546,0.06292316248471888,0.5204793350706436,0.013177251586771025,0.9569594486751822,-0.0414659870254527,-0.28694171107023675
4.138917024,4.810566996841247,-2.279919800225014,4.6423383838258285,0.4452218975662791,1.198527045749418,0.008529688849444418,-0.33479357857475683,0.06289918347541723,0.5205049248114691,0.013167993948751625,0.9569566481634499,-0.0414353119722937,-0.2869559067050188
4.170140515,6.545370098688439,-1.8807342327581098,4.777209056844889,0.3784775604293762,1.53885683019625,-0.010384134082401825,-0.33479357857475683,0.06289918347541723,0.5205049248114691,0.013167993948751625,0.9569566481634499,-0.0414353119722937,-0.2869559067050188
4.206618406,7.162317083577802,-2.3528156847101553,6.162018964022659,0.4427823765375375,1.6899327426288397,-0.019710797197824086,-0.33479357857475683,0.06289918347541723,0.5205049248114691,0.013167993948751625,0.9569566481634499,-0.0414353119722937,-0.2869559067050188
4.237873676,6.813241085274382,-2.125238439596787,6.227501538367385,0.41023390683838706,1.6607423925343494,-0.012468417552823269,-0.33479357857475683,0.06289918347541723,0.5205049248114691,0.013167993948751625,0.9569566481634499,-0.0414353119722937,-0.2869559067050188
4.270040671,5.871378850508125,-1.931688482996242,6.187056480419141,0.3691049371259678,1.5257818595679988,-0.01288233044719949,-0.33479357857475683,0.06289918347541723,0.5205049248114691,0.013167993948751625,0.9569566481634499,-0.0414353119722937,-0.2869559067050188
4.306632266,7.9468326791788595,-0.9919999565825725,6.639466651241323,0.19804065730596257,1.9865837387813188,-0.018996706208503886,-0.33089618514863844,0.06213596806148939,0.5206174278880492,0.013493677652545168,0.9578755126325516,-0.039125671655120535,-0.28418586308940763
4.338537561,8.495441826659357,-1.9293277094697048,6.144958108732252,0.34017063635818556,2.071672477510177,-0.02766742292696913,-0.33089618514863844,0.06213596806148939,0.5206174278880492,0.013493677652545168,0.9578755126325516,-0.039125671655120535,-0.28418586308940763
4.374774216,8.013549588588914,-2.0134790760585823,6.723930000928442,0.32974899713391687,2.0473303711449335,-0.019356033843247238,-0.33089618514863844,0.06213596806148939,0.5206174278880492,0.013493677652545168,0.9578755126325516,-0.039125671655120535,-0.28418586308940763
4.406847831,9.299679498720636,-1.5826273885570326,7.072067211147337,0.23940791328518737,2.3608131899337654,-0.022241256875768556,-0.32447770880461646,0.06080372121981951,0.520681453166493,0.014085274376669898,0.9593334280682011,-0.035289581646703795,-0.2797063178833256
4.442413997,10.810291480820602,-1.6082418236531826,6.527017104123335,0.2190993399697505,2.7000964285770976,-0.02136026236820266,-0.32447770880461646,0.06080372121981951,0.520681453166493,0.014085274376669898,0.9593334280682011,-0.035289581646703795,-0.2797063178833256
4.474769008,10.82005079720722,-1.1711057331639985,6.323917771591506,0.13880820987308523,2.7185033075804794,-0.02173095353763796,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
4.509806116,9.780219081137012,-1.4551851458539369,6.7167094921495405,0.1494494799384552,2.6218806137527895,-0.018938339238216067,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
4.542642902,0.9522866195037962,-0.6525545500608183,0.3345895556822324,0.04938205018303022,0.5634482765964779,0.026136838874185785,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
4.578794698,4.088947815846856,-1.0005940560913262,-0.8917221995033588,0.08161235351564494,0.9709185984384726,0.024129042862454604,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
4.610356507,9.04116608605722,-1.2505852156420711,5.484360784293825,0.0954216855311289,2.0733118949498173,0.03753245869092309,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
4.646478759,6.260654220835511,-1.2405238367752076,0.8738882549316938,0.1231966140651514,1.4927789085728136,0.014612404168073518,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
4.678326643,3.3119252416650435,-3.3063530315602283,2.3286583123241678,0.4368466354461416,0.9162015507534134,0.04847775009445765,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
4.715095708,5.258005392013082,0.8264794723172489,2.7097224290512334,-0.2386292001619166,1.3473405487490826,0.0472454133021591,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
4.746856429,5.941565190638001,-0.7467531635635052,2.4224115891299407,-0.004168423231513507,1.431227077463086,0.03727174442891764,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
4.77871479,4.752060086952021,-1.7643991414638849,3.3390733992059247,0.1491402211370091,1.2664571261890223,0.04141782236299456,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
4.814297787,5.457601700556385,0.42532382764603294,3.9836362813365893,-0.19975625621983595,1.417087128797641,0.05892296556437288,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
4.84803694,6.219105670869659,-1.3197077045841754,2.894601282807607,0.060409677460821584,1.5684607268378548,0.06513474436956479,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
4.88305058,6.814065210133849,-1.3031081223147272,2.604201319664729,0.06467983363859162,1.6526976483339635,0.06691382246413663,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
4.914600516,6.22861482362604,-0.8108998509771845,3.718237154187362,-0.021753827093654324,1.5666691985610282,0.06512937592580284,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
4.950572956,5.977336261345657,-1.7715150094365855,2.9407604037894286,0.11211932297682956,1.5814462003579788,0.07786985575642998,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
4.983095031,7.187848707651912,-0.7380045175692151,2.8554219230351268,-0.04574480996006719,1.8121654975362325,0.07779056125895449,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
5.018413255,8.851710629498694,-0.6804502043918773,3.399524967756534,-0.0702016817047265,2.1067386960590584,0.06506988261498783,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
5.05039405,7.229355181521012,-1.0020469800829792,3.762574101920895,-0.02014320542089776,1.8655489366535456,0.07029403267603404,-0.32014749024342265,0.05979880074675386,0.5205499316107634,0.014399867468464883,0.9603100687432339,-0.032847004819820946,-0.2766193954906684
5.086489623,7.318334482698382,-0.7766346624053508,4.049697508918523,-0.0662973339093845,1.9309300935568143,0.07915189390440883,-0.24923972177763015,0.03689150646081329,0.5027184207326568,0.018272992532797017,0.9746707475428712,0.00425476430048903,-0.2228562958699266
5.118581397,9.005533268256888,-0.8742941218181173,3.135671339165006,-0.06920990921557743,2.259164752630344,0.08026033656548948,-0.24923972177763015,0.03689150646081329,0.5027184207326568,0.018272992532797017,0.9746707475428712,0.00425476430048903,-0.2228562958699266
5.154210701,4.881755437623309,-1.7315455164021647,0.18745046553034705,0.14655631099800126,1.1560584576486217,0.059011870602438565,-0.24923972177763015,0.03689150646081329,0.5027184207326568,0.018272992532797017,0.9746707475428712,0.00425476430048903,-0.2228562958699266
5.18648686,6.875384399526193,-3.1143750270956025,1.4393054334472866,0.38625231181410646,1.5520097043119034,0.0641994490019369,-0.24923972177763015,0.03689150646081329,0.5027184207326568,0.018272992532797017,0.9746707475428712,0.00425476430048903,-0.2228562958699266
5.22252586,5.178152646074048,-0.8423504291023377,3.072274968347047,-0.06397953227479279,1.2737004178686178,0.058319403547301786,-0.24923972177763015,0.03689150646081329,0.5027184207326568,0.018272992532797017,0.9746707475428712,0.00425476430048903,-0.2228562958699266
5.254972435,1.073102032500866,-0.8535606212161932,2.2074202149755,0.05792001331087079,0.33309187232173754,0.021234527514144945,-0.23002522832544287,0.028707166742518463,0.49173087935302506,0.01884988948571958,0.9783074630388875,0.012949224041323254,-0.20589197902181533
5.290712718,4.166493220741192,-2.188331607172473,2.112610757159611,0.3168241784926218,0.9325296193234822,0.02665215817906951,-0.23002522832544287,0.028707166742518463,0.49173087935302506,0.01884988948571958,0.9783074630388875,0.012949224041323254,-0.20589197902181533
5.32226887,6.466537606088879,-6.9420007272380415,3.3712506655233216,1.3151661351481658,1.4247592761692274,-0.055806638619612825,-0.23002522832544287,0.028707166742518463,0.49173087935302506,0.01884988948571958,0.9783074630388875,0.012949224041323254,-0.20589197902181533
5.354157682,3.36054348496344,-3.2641820028159483,2.0177091316779387,0.3765819839549027,0.7505205708313082,-0.014340404851574336,-0.23002522832544287,0.028707166742518463,0.49173087935302506,0.01884988948571958,0.9783074630388875,0.012949224041323254,-0.20589197902181533
5.390828129,3.061660125538089,-1.3039142531653183,2.400223195205052,0.26038643432629904,0.7310426087215101,0.0537019518803278,-0.23002522832544287,0.028707166742518463,0.49173087935302506,0.01884988948571958,0.9783074630388875,0.012949224041323254,-0.20589197902181533
5.422935339,2.9391553220823803,-2.6401530970053146,2.3129564958577538,0.3944271009343813,0.6756266248758017,0.04063632326345145,-0.21181725439378588,0.019980029774697282,0.47879340893300204,0.018703686590504205,0.9814745345002752,0.021057920945732826,-0.18951114532089006
5.458587969,5.4960008921580465,-2.2522346578113517,4.166377310581966,0.19859709210907728,1.249551596047549,0.04796017179836461,-0.21181725439378588,0.019980029774697282,0.47879340893300204,0.018703686590504205,0.9814745345002752,0.021057920945732826,-0.18951114532089006
5.49030441,4.647677427749939,-2.5409405655300983,3.0771962448786114,0.35062331114035533,1.0909675965724697,0.017980054400841324,-0.21181725439378588,0.019980029774697282,0.47879340893300204,0.018703686590504205,0.9814745345002752,0.021057920945732826,-0.18951114532089006
5.526417722,3.1559359654440664,-2.1714735155998786,4.224273907792454,0.22017267919410416,0.8149613699702438,0.05672614436217441,-0.21181725439378588,0.019980029774697282,0.47879340893300204,0.018703686590504205,0.9814745345002752,0.021057920945732826,-0.18951114532089006
5.558356472,2.8063909403450897,-0.10782971947639489,3.7656247101969353,-0.1870916319735506,0.7388660646911694,0.0542867521024526,-0.21181725439378588,0.019980029774697282,0.47879340893300204,0.018703686590504205,0.9814745345002752,0.021057920945732826,-0.18951114532089006
5.558758276,2.8526410147343397,-1.2237134582864793,2.4240635241079245,0.02469079274846303,0.7329211894328223,0.049665501347816325,-0.21181725439378588,0.019980029774697282,0.47879340893300204,0.018703686590504205,0.9814745345002752,0.021057920945732826,-0.18951114532089006
5.559044771,4.595128123869925,-3.087903488296919,2.860858761654365,0.3574238100465331,1.0410684609322356,0.05192967476114732,-0.21181725439378588,0.019980029774697282,0.47879340893300204,0.018703686590504205,0.9814745345002752,0.021057920945732826,-0.18951114532089006
5.559326167,4.365792449618272,-3.495074848149326,3.101890828063543,0.4365060323986623,0.9900568861969803,0.04049953190111211,-0.21181725439378588,0.019980029774697282,0.47879340893300204,0.018703686590504205,0.9814745345002752,0.021057920945732826,-0.18951114532089006
5.5944716,3.7158018601970824,-2.398530381848571,4.006407384071665,0.25542361489020793,0.9028671362889281,0.04871148070247448,-0.19465766874018836,0.011162937585591049,0.4634367865790797,0.018469585734734506,0.9844412644345625,0.02823966099979041,-0.17244359317725907
5.626533413,5.262369219900814,-3.655054166446532,4.361250424015609,0.5659503060363944,1.2131776765837885,0.015318880848076769,-0.19465766874018836,0.011162937585591049,0.4634367865790797,0.018469585734734506,0.9844412644345625,0.02823966099979041,-0.17244359317725907
5.662255397,4.0833691189519055,-2.481490782103655,3.673832472880222,0.2802321548388761,1.0045837684397427,0.03900083186629659,-0.19465766874018836,0.011162937585591049,0.4634367865790797,0.018469585734734506,0.9844412644345625,0.02823966099979041,-0.17244359317725907
5.693732347,3.731051670875519,-1.975305302769222,3.831403562341144,0.18621283011291795,0.9139157678258896,0.044652080586056866,-0.19465766874018836,0.011162937585591049,0.4634367865790797,0.018469585734734506,0.9844412644345625,0.02823966099979041,-0.17244359317725907
5.730323034,5.0132977540880965,-2.799213698355902,4.528464565172061,0.3566836333518914,1.146380225208594,0.04067076297902441,-0.19465766874018836,0.011162937585591049,0.4634367865790797,0.018469585734734506,0.9844412644345625,0.02823966099979041,-0.17244359317725907
5.761698293,4.074445462323891,-2.61673199599935,3.821217631305127,0.28942039568933464,1.0064962263552197,0.05185121310171043,-0.17874694538258093,0.0024389554781880244,0.445757646416832,0.017900092635573798,0.9871840533452573,0.03440697635666521,-0.15480113527509445
5.798744633,3.8873407118518943,-2.826744253485873,4.4556690765207625,0.3730767005122085,0.9536048285251677,0.03498481621126791,-0.17874694538258093,0.0024389554781880244,0.445757646416832,0.017900092635573798,0.9871840533452573,0.03440697635666521,-0.15480113527509445
5.830283813,3.298628832257289,-3.358578113474068,1.6653259346955256,0.4452278825510446,0.8171381494661714,-0.03668115892332495,-0.17874694538258093,0.0024389554781880244,0.445757646416832,0.017900092635573798,0.9871840533452573,0.03440697635666521,-0.15480113527509445
5.862806587,3.8370634683875564,-2.8946554871286017,2.8204412683019227,0.3767701903209587,0.9172518385667618,-0.05432848359367856,-0.17874694538258093,0.0024389554781880244,0.445757646416832,0.017900092635573798,0.9871840533452573,0.03440697635666521,-0.15480113527509445
5.898851104,3.9381969173992375,-3.5768888224642574,1.804044317632151,0.541818878006972,0.9096523536572804,-0.06580038184640283,-0.17874694538258093,0.0024389554781880244,0.445757646416832,0.017900092635573798,0.9871840533452573,0.03440697635666521,-0.15480113527509445
5.930155892,3.154219468767729,-3.7382017860392396,2.458550722619976,0.5813125151775748,0.7552697508067228,-0.0703737997472387,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
5.966394013,3.5300812939746202,-3.594352808402193,2.4545310863672567,0.5913230577115146,0.8313519247868932,-0.08416859874583188,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
5.998369151,3.804307929839735,-2.974394308420623,2.3196916029626915,0.531716118366679,0.8551489079584708,-0.09850060279440005,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
6.034355909,3.104476909243326,-3.8007139365981297,2.3876248105965283,0.6813809742538125,0.7226835367574309,-0.103459205753005,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
6.06595641,3.6753102954462338,-3.841970800542661,1.8982708612278976,0.7199708380773214,0.8125400732586943,-0.12560420689409557,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
6.102589142,3.2937258375892315,-3.4469167533403264,2.342304452362555,0.6934014154184542,0.7191589790511789,-0.14381453889707446,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
6.13400512,4.3750412750164696,-3.1640005589895703,2.521510667878882,0.6582008633444842,0.9186377072520912,-0.14488956032366498,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
6.169574219,3.1143567288934255,-3.6689280840723053,2.3071583897607972,0.768222181996017,0.6991914651362569,-0.15617436819194344,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
6.201820974,3.5587524595399485,-3.987649668217819,2.2503128067060847,0.8061273857993556,0.7511782012470425,-0.12721406688284995,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
6.238826247,3.911858500551623,-3.7802395645561324,2.4562304702281295,0.7856684096117625,0.8024352862272542,-0.1404895047092034,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
6.270067059,3.038195112116412,-4.173301563158783,2.1891584484600557,0.8532539083613999,0.6503584594880705,-0.12906695864686368,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
6.306267954,3.802003741233054,-3.3303746110819334,1.8239578020017022,0.7045357357542392,0.7854339003572397,-0.16182749745975697,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
6.33779093,4.100598337988862,-5.308317126307995,3.288283570574471,1.1586183404005392,0.7945972411083233,-0.12069462182379755,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
6.37010697,3.906993558240809,-6.73362251909049,3.0057431157244645,1.56061549286239,0.7278989554802413,-0.04716921157904877,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
6.406336081,4.178340068624474,-6.572843790448052,4.793113063490598,1.64550450558069,0.7252719369389544,-0.06658480393789204,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
6.438309053,3.094688066145954,-9.136178249026372,5.542319810366192,2.190763872768866,0.4798326740784229,-0.10602283429468667,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
6.474193352,2.081297491026018,-9.41535524538354,6.745395345245142,2.344474075318442,0.25406878537203553,-0.04530685286239505,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
6.506294555,1.3282098639951732,-9.021656312765602,6.85879418960887,2.3376204480507754,0.06988721630703526,-0.07063012234073379,-0.16413470375375327,-0.006028241071402957,0.42605138236326,0.017030767360037953,0.989636007897441,0.039882192247770114,-0.1368938843683542
6.54217634,0.5206794169098279,-11.216467160589952,9.64244460457837,2.7106222917767258,-0.16198120468287477,-0.0985424479696107,-0.14554191648599774,-0.01588100774541764,0.392329400583059,0.022553777587790532,0.9927097697329996,0.046696227228532484,-0.10880304479101961
6.5747003,-3.181501628798311,-15.907214257924752,14.698134063892164,3.720992148383896,-1.1148392741266369,-0.13283530838663105,-0.14554191648599774,-0.01588100774541764,0.392329400583059,0.022553777587790532,0.9927097697329996,0.046696227228532484,-0.10880304479101961
6.610423821,-6.522977262777837,-17.966265250210938,19.435039965642357,4.386925626577991,-2.1241575126901435,-0.19616163328647374,-0.14554191648599774,-0.01588100774541764,0.392329400583059,0.022553777587790532,0.9927097697329996,0.046696227228532484,-0.10880304479101961
6.642839875,-11.71314280555536,-21.896199743936016,22.26708861877791,5.327808528288394,-3.4828094545685766,-0.2768269328051293,-0.14554191648599774,-0.01588100774541764,0.392329400583059,0.022553777587790532,0.9927097697329996,0.046696227228532484,-0.10880304479101961
6.677947594,14.944593098484505,14.65606132853995,-3.4099125101502397,-2.345809124640094,2.6346793170672345,-0.12935978844694274,-0.14554191648599774,-0.01588100774541764,0.392329400583059,0.022553777587790532,0.9927097697329996,0.046696227228532484,-0.10880304479101961
6.711190654,-1.5249604381234898,-8.651528509973629,3.976361657038785,1.6043367496496277,-0.18049297973196926,-0.10072584736422352,-0.15103395961416888,-0.003262698572864586,0.3926665855984314,0.06442017200846364,0.9910956346869391,0.047831787273468186,-0.10626196153430954
6.746765829,5.886622923586332,6.5557306742015955,4.076334976098699,-1.0921310019992714,1.2371503042474306,-0.15666830855698535,-0.15103395961416888,-0.003262698572864586,0.3926665855984314,0.06442017200846364,0.9910956346869391,0.047831787273468186,-0.10626196153430954
6.777886372,4.698584152428494,-2.3708445468300403,0.22021871082217415,0.5171938911616281,0.9224097334528414,-0.13820745268482265,-0.15103395961416888,-0.003262698572864586,0.3926665855984314,0.06442017200846364,0.9910956346869391,0.047831787273468186,-0.10626196153430954
