Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw
0.409361829,-0.7800984000085294,0.04338685871023596,-0.8309213965562472,-0.01753775778591606,-0.12451778873800695,0.00411579893041233,-0.18229671115771617,-0.04462216863962266,0.6078701138942103,0.1513687101521728,0.8585876891160713,0.061893573615404776,-0.48588463572159435
0.442222388,-0.5650098989720227,-0.05738581602838881,-1.1232469119288437,0.00881048831273709,-0.08128878450303179,0.01004745347880229,-0.18229671115771617,-0.04462216863962266,0.6078701138942103,0.1513687101521728,0.8585876891160713,0.061893573615404776,-0.48588463572159435
0.478049477,-0.7859940486769864,-0.05932746114927335,-0.9712194029119584,0.005223593401983218,-0.11852401036037523,0.014955309505195434,-0.18229671115771617,-0.04462216863962266,0.6078701138942103,0.1513687101521728,0.8585876891160713,0.061893573615404776,-0.48588463572159435
0.509933089,-0.46058181171509927,-0.17585120302937857,-1.22509321344859,0.02575533244130777,-0.06696914876561123,0.020861595273125658,-0.18229671115771617,-0.04462216863962266,0.6078701138942103,0.1513687101521728,0.8585876891160713,0.061893573615404776,-0.48588463572159435
0.546170918,-0.877554689031468,0.15905833469387648,-0.5601165252835776,-0.037154964366734856,-0.1323916290707442,0.020138220884480373,-0.18227691401624888,-0.04463322918324009,0.607887062207565,0.15135900989012693,0.8585667666917666,0.061916054682247514,-0.48592176266361137
0.577362049,-0.2952917660006328,-0.26144870702734824,-0.7441348634643167,0.0341930538295159,-0.030987591073072272,0.018456465942188513,-0.18227691401624888,-0.04463322918324009,0.607887062207565,0.15135900989012693,0.8585667666917666,0.061916054682247514,-0.48592176266361137
0.613980655,0.33614538568160024,-0.5090514456660468,-0.7989160035130629,0.07106600783024417,0.05820142201814583,0.03260572692578255,-0.18227691401624888,-0.04463322918324009,0.607887062207565,0.15135900989012693,0.8585667666917666,0.061916054682247514,-0.48592176266361137
0.645207335,0.32173885746786546,-0.5886475134189706,-1.0697756858370728,0.07753470111090488,0.06892795915944455,0.03594899658518057,-0.18227691401624888,-0.04463322918324009,0.607887062207565,0.15135900989012693,0.8585667666917666,0.061916054682247514,-0.48592176266361137
0.682134292,0.08734301106694348,0.11133661537910185,-0.8193921132211459,-0.046485552843229236,0.021626410640269357,0.01756942918968126,-0.18227691401624888,-0.04463322918324009,0.607887062207565,0.15135900989012693,0.8585667666917666,0.061916054682247514,-0.48592176266361137
0.713502542,-0.6563505949786723,0.4780150511977408,-0.17803856399467533,-0.11520893004117702,-0.09389687887779025,0.05024106365211987,-0.18227691401624888,-0.04463322918324009,0.607887062207565,0.15135900989012693,0.8585667666917666,0.061916054682247514,-0.48592176266361137
0.750255803,0.09403658783225899,0.11916152355085793,-1.1304460643707506,-0.050409774755456896,0.03982674508452763,0.0461512926039756,-0.18227691401624888,-0.04463322918324009,0.607887062207565,0.15135900989012693,0.8585667666917666,0.061916054682247514,-0.48592176266361137
0.781283085,-1.091454757181142,-0.05635676166801572,-1.0412975318895972,-0.025928464833678083,-0.17416870501070264,0.028218040437011153,-0.18227691401624888,-0.04463322918324009,0.607887062207565,0.15135900989012693,0.8585667666917666,0.061916054682247514,-0.48592176266361137
0.818681963,0.6119979010055839,-0.29863407443018253,-0.5019673081126982,0.012964379636624786,0.1258392525538881,0.05594576489303497,-0.18227922700200283,-0.04463132479789327,0.6078900291145368,0.15136002681159516,0.8585591703388314,0.061914480874340455,-0.48593506805822484
0.849775316,0.4416821020955489,-1.4704481130304614,-0.900569790955778,0.1896979388793017,0.08948340252162693,0.08417560425966757,-0.18227922700200283,-0.04463132479789327,0.6078900291145368,0.15136002681159516,0.8585591703388314,0.061914480874340455,-0.48593506805822484
0.88187893,-1.1558183962956983,0.04692849440231686,-1.085586142866308,-0.047792265117024293,-0.1714434677394724,0.07298791712460559,-0.18227922700200283,-0.04463132479789327,0.6078900291145368,0.15136002681159516,0.8585591703388314,0.061914480874340455,-0.48593506805822484
0.917807568,1.0731588301085062,-0.7280754657685052,0.45132531774600737,0.07724513636738758,0.2099888148623404,0.06745516603951765,-0.18227922700200283,-0.04463132479789327,0.6078900291145368,0.15136002681159516,0.8585591703388314,0.061914480874340455,-0.48593506805822484
0.950039202,0.6635289420078612,0.1105659427229472,-0.3704557911873627,-0.07819121660901407,0.15168500381582856,0.10563828790951776,-0.18227922700200283,-0.04463132479789327,0.6078900291145368,0.15136002681159516,0.8585591703388314,0.061914480874340455,-0.48593506805822484
0.986910356,1.0978752760889974,-0.3464804708041533,-0.08113222161583822,-0.012258795852787358,0.22159137064350914,0.084226541383848,-0.18227838320084222,-0.04463366577118977,0.6078913737480133,0.15135223022123184,0.8585576569165574,0.06191413311235143,-0.48594021471571613
1.017741383,0.6381605282175788,0.022599946623092323,-0.7286464280512251,-0.07707490729869115,0.13842593469724024,0.1051347427192375,-0.18227838320084222,-0.04463366577118977,0.6078913737480133,0.15135223022123184,0.8585576569165574,0.06191413311235143,-0.48594021471571613
1.054461469,1.09488718682815,-0.6065966024431743,0.6007150241808871,0.01464216009533685,0.23302832890636105,0.11205349134038645,-0.18227838320084222,-0.04463366577118977,0.6078913737480133,0.15135223022123184,0.8585576569165574,0.06191413311235143,-0.48594021471571613
1.085225378,0.9360474855964591,0.039198172259821494,-0.3142808941654354,-0.07764902595762939,0.19881147540395222,0.08735428514318143,-0.18227838320084222,-0.04463366577118977,0.6078913737480133,0.15135223022123184,0.8585576569165574,0.06191413311235143,-0.48594021471571613
1.121502108,0.20119881274127013,-0.2614193725289762,-0.29201877722032277,-0.030715204862033704,0.07657092697502907,0.1114599842586379,-0.18227838320084222,-0.04463366577118977,0.6078913737480133,0.15135223022123184,0.8585576569165574,0.06191413311235143,-0.48594021471571613
1.153923084,-0.7692218606555854,0.20456009916024437,0.5096429046155018,-0.10743078071603468,-0.09618735489262766,0.10203690338786459,-0.1868890616272869,-0.04216576616878645,0.6066126529013612,0.1475403152750511,0.8625843247472716,0.06099833910892408,-0.48006180924416864
1.189779297,1.5685498786285776,0.12738225919062385,0.6355948272529677,-0.09615159781114371,0.33402519035382994,0.1029828671676292,-0.1868890616272869,-0.04216576616878645,0.6066126529013612,0.1475403152750511,0.8625843247472716,0.06099833910892408,-0.48006180924416864
1.221536566,0.9911807680332986,-0.640368218607287,0.5059750105828484,0.0011312237889745391,0.23694102382034282,0.1278639610767618,-0.1868890616272869,-0.04216576616878645,0.6066126529013612,0.1475403152750511,0.8625843247472716,0.06099833910892408,-0.48006180924416864
1.257983082,0.6805683602738514,0.65493475528034,0.18239452258965905,-0.20804202539904076,0.183572135827063,0.11524497291230729,-0.1868890616272869,-0.04216576616878645,0.6066126529013612,0.1475403152750511,0.8625843247472716,0.06099833910892408,-0.48006180924416864
1.290470896,1.0106232134622704,0.5313227435785768,0.712099840935966,-0.19314019335663407,0.2455534022619826,0.11236930136564688,-0.1868890616272869,-0.04216576616878645,0.6066126529013612,0.1475403152750511,0.8625843247472716,0.06099833910892408,-0.48006180924416864
1.326145032,0.7375083374310705,0.4200755903761649,0.8376982184024462,-0.16779920437056045,0.18875915089816647,0.12063852784540798,-0.20420659235610072,-0.03245382894941699,0.6011998316046552,0.133580914646214,0.8771206509490747,0.056644322617473,-0.45782848713919055
1.357618743,1.117589234471053,0.6369985402643322,0.8509358397250102,-0.21219832694400803,0.2593547336785298,0.12803818314615592,-0.20420659235610072,-0.03245382894941699,0.6011998316046552,0.133580914646214,0.8771206509490747,0.056644322617473,-0.45782848713919055
1.39433415,1.4016131362231279,0.04767969858522987,0.5137474597861966,-0.12711129261774023,0.3149723739272523,0.13538555955485132,-0.20420659235610072,-0.03245382894941699,0.6011998316046552,0.133580914646214,0.8771206509490747,0.056644322617473,-0.45782848713919055
1.425604203,1.0959072165760564,0.7751820927981089,0.6938165339211222,-0.2448695027341199,0.2680987520857714,0.13500867460906346,-0.20420659235610072,-0.03245382894941699,0.6011998316046552,0.133580914646214,0.8771206509490747,0.056644322617473,-0.45782848713919055
1.458213192,0.6532866938427258,0.8190324073067126,1.149585514937617,-0.25073465465188327,0.19298064131699522,0.14251926108024365,-0.20420659235610072,-0.03245382894941699,0.6011998316046552,0.133580914646214,0.8771206509490747,0.056644322617473,-0.45782848713919055
1.493588964,1.2101186182850943,0.012651067960047606,0.6522792589554275,-0.11434156669747594,0.2853399702327333,0.1384707275138392,-0.23310050449216288,-0.01501783448858849,0.5900285503974413,0.10885517655448938,0.8996410803675812,0.04567855527817909,-0.4203688221550695
1.525514272,1.1862965961844294,0.6062086048761282,0.5139489898213522,-0.21580174883277348,0.28348298591917764,0.14260831073110414,-0.23310050449216288,-0.01501783448858849,0.5900285503974413,0.10885517655448938,0.8996410803675812,0.04567855527817909,-0.4203688221550695
1.561955061,1.3316559510265418,0.27484528919974743,0.006227874591146709,-0.13022423736438993,0.3220282336616773,0.12838508169496937,-0.23310050449216288,-0.01501783448858849,0.5900285503974413,0.10885517655448938,0.8996410803675812,0.04567855527817909,-0.4203688221550695
1.593739219,0.9459859497882144,-0.6999752345048587,-2.6605561896002,0.06828684445841113,0.24756532992822058,0.11958154918746161,-0.23310050449216288,-0.01501783448858849,0.5900285503974413,0.10885517655448938,0.8996410803675812,0.04567855527817909,-0.4203688221550695
1.594320652,0.7955097335165043,-0.8978098308514626,-3.097359106174098,0.11435374418107103,0.2249621000699415,0.11894337562843661,-0.25632672251017646,0.0002897602194015978,0.5787499535864227,0.08829208561278398,0.916037160816007,0.03303645907530711,-0.38985769197754644
1.594631169,0.6879299893323272,-1.1473340078379364,-3.6627152359126143,0.16188359269833533,0.2029587881773414,0.11502915273099802,-0.25632672251017646,0.0002897602194015978,0.5787499535864227,0.08829208561278398,0.916037160816007,0.03303645907530711,-0.38985769197754644
1.594909907,0.5506297209473823,-1.320195104063073,-3.8248747269354166,0.19330434838734056,0.18633947977291465,0.11569720695710964,-0.25632672251017646,0.0002897602194015978,0.5787499535864227,0.08829208561278398,0.916037160816007,0.03303645907530711,-0.38985769197754644
1.628739731,0.6662272956403341,-1.5340006584185528,-4.2504427333280175,0.23062454148368705,0.1914744310621436,0.11391786417647473,-0.25632672251017646,0.0002897602194015978,0.5787499535864227,0.08829208561278398,0.916037160816007,0.03303645907530711,-0.38985769197754644
1.661838032,0.8667882093454804,-1.7983787928995298,-5.103274382770189,0.33899288748504613,0.24237611105590307,0.0913885748097859,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
1.696997224,0.8708351321215004,-2.030695789293095,-5.230421246712554,0.32202125522888153,0.2712184962831357,0.1064025670467816,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
1.729450676,0.75309670050422,-1.9539197163205433,-5.334843411642824,0.33640682995187543,0.23345823483315348,0.09623918323852965,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
1.764882042,0.8296976395548645,-1.8057720383205864,-6.038396343992731,0.34033350110058214,0.25782753014289206,0.09312172789039325,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
1.797357983,1.2035274991063862,-2.318657849582682,-6.409607571350753,0.4067755138494212,0.32208242309117835,0.0961208953220469,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
1.833778238,0.9659664393064582,-2.1557068603478164,-6.688599974044523,0.4304170097618749,0.299564282507331,0.08673299061008,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
1.865133219,0.8699659107163744,-2.3129568021250315,-6.900517655114574,0.42588178739187477,0.29519334362654287,0.09132502010331507,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
1.901251339,1.2474145090589444,-2.3383087995655187,-7.295912828211732,0.4411628045962446,0.37677951127823117,0.08858721840518446,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
1.93252649,1.562725762505405,-2.480059013222686,-7.3242297966172565,0.4626875294509068,0.425937161030579,0.0894792263055075,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
1.965606702,1.4792214678163589,-2.2188230483217946,-7.484481302889634,0.4166713691165939,0.42378538863461473,0.08959872100801584,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
2.000595759,1.3748518851478924,-2.1749029928532924,-7.598839567675786,0.410499637451166,0.4161304230396454,0.09226396601287039,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
2.034198597,1.7647195133226754,-2.279660584888012,-7.557174409268352,0.42904073742061777,0.460632163720575,0.0919471279658079,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
2.068906472,1.370504982782332,-2.085505915141674,-7.597974586950047,0.4110853458362095,0.41649966295179064,0.0907368757609516,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
2.100910632,1.304886845628452,-2.1575698520658815,-7.535211572616873,0.4207437092525083,0.4032782704850304,0.0889481365084511,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
2.137376425,1.3601248898457028,-2.19260815468784,-7.573806241279685,0.42438487259790547,0.4154889808431045,0.09156859832700594,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
2.168715063,1.3263326283020715,-2.3882498142134687,-7.380009755617049,0.44144951673819155,0.4052647375662545,0.09189754797436855,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
2.205814321,4.995263786059319,-2.3395496051808236,-5.412642798088671,0.41759430981552415,1.279004429810044,0.09073268187438896,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
2.236798441,11.996445631159744,-3.3689594688127515,-3.1906894632491234,0.5515346921123943,3.0405275479282325,0.0823210950719478,-0.26763935485270274,0.008220905309100471,0.5724132197829744,0.07814480909222629,0.9234077033687785,0.02555766906684644,-0.3749111997833716
2.273494223,16.8917231342321,-2.23782031522712,-6.672269458352131,0.2976618107240122,4.528565678497954,0.10821402396880223,-0.3346769973498723,0.06277180121038572,0.5206743068223152,0.013077741690664783,0.9568865245347861,-0.04129061617987597,-0.28721461810203297
2.30464338,17.099198320807588,-2.5826519940571107,-13.946467346039022,0.33546894783560754,4.659586634514438,0.1108320640861232,-0.3346769973498723,0.06277180121038572,0.5206743068223152,0.013077741690664783,0.9568865245347861,-0.04129061617987597,-0.28721461810203297
2.341912423,9.97842411074171,-1.4200763906276999,-22.05893747404412,0.2516591590172938,2.9045921129165233,0.09931020130629653,-0.3346769973498723,0.06277180121038572,0.5206743068223152,0.013077741690664783,0.9568865245347861,-0.04129061617987597,-0.28721461810203297
2.373920285,9.040056410888134,-2.181202136545136,-27.749148499057217,0.3298737397421413,2.5334880445679704,0.13106437048370168,-0.3346769973498723,0.06277180121038572,0.5206743068223152,0.013077741690664783,0.9568865245347861,-0.04129061617987597,-0.28721461810203297
2.409341454,7.777240378104969,-0.9546374643619866,-33.40633719433928,0.1745480350857748,2.220452828821312,0.12389482197025467,-0.3346769973498723,0.06277180121038572,0.5206743068223152,0.013077741690664783,0.9568865245347861,-0.04129061617987597,-0.28721461810203297
2.441884933,6.533166358278486,-2.2431784635261156,-37.30490770409625,0.4242711783302522,1.907924042076019,0.10953374261448734,-0.334782273590268,0.06287701709440999,0.5205563168255805,0.013131423819691575,0.9569273745919392,-0.041390049493814515,-0.2870617168274893
2.472775326,4.97560036658273,-0.9199533574566559,-42.12248609660635,0.21588246435637498,1.46916161114241,0.12459984191507048,-0.334782273590268,0.06287701709440999,0.5205563168255805,0.013131423819691575,0.9569273745919392,-0.041390049493814515,-0.2870617168274893
2.509996946,4.881465571952525,-2.3240934866106735,-45.177955759456204,0.49086378289568844,1.3951692829734235,0.12273802734138681,-0.334782273590268,0.06287701709440999,0.5205563168255805,0.013131423819691575,0.9569273745919392,-0.041390049493814515,-0.2870617168274893
2.541401026,4.007190155828763,-1.7319815110872627,-48.344642249373166,0.4033575403344496,1.1781823372815436,0.12236241018648276,-0.334782273590268,0.06287701709440999,0.5205563168255805,0.013131423819691575,0.9569273745919392,-0.041390049493814515,-0.2870617168274893
2.577503851,-0.369834120349791,0.5018131517794164,-0.39190042794705493,-0.09056496907033484,-0.08932852060973343,-0.0011880834800301263,-0.334782273590268,0.06287701709440999,0.5205563168255805,0.013131423819691575,0.9569273745919392,-0.041390049493814515,-0.2870617168274893
2.608952559,0.08559920046249891,-0.12952219125914247,-2.246866013408307,0.015937633266604297,-0.01577482409117338,0.0014586104282656464,-0.3348356709449181,0.06292792304518097,0.5204748886998766,0.013174297882828534,0.9569623924873273,-0.04146821757375129,-0.2869317064590128
2.644847745,-0.3079912739638675,-0.07605430069825553,-4.929593514535003,0.04505961907512225,-0.1495863115574555,0.0025922652223376585,-0.3348356709449181,0.06292792304518097,0.5204748886998766,0.013174297882828534,0.9569623924873273,-0.04146821757375129,-0.2869317064590128
2.676685821,-0.8850641808947142,-0.4451387049087139,-6.861505349639296,0.11567897277047845,-0.27565920997141047,0.0008763887969147482,-0.3348356709449181,0.06292792304518097,0.5204748886998766,0.013174297882828534,0.9569623924873273,-0.04146821757375129,-0.2869317064590128
2.712910101,-0.6897280544357924,-0.7859817165039307,-9.27283627311522,0.20560036467278703,-0.27764487984951686,0.002170263892520112,-0.3348356709449181,0.06292792304518097,0.5204748886998766,0.013174297882828534,0.9569623924873273,-0.04146821757375129,-0.2869317064590128
2.744749085,-1.2481162809564887,-1.180745940305624,-10.96834137855827,0.2913872202805913,-0.40372968075335125,0.0014107063129665948,-0.3348356709449181,0.06292792304518097,0.5204748886998766,0.013174297882828534,0.9569623924873273,-0.04146821757375129,-0.2869317064590128
2.781284301,-1.163603015949044,-0.8867731153108878,-10.944466501241974,0.2566697026200494,-0.39334412675187036,0.004094035338152016,-0.3348308305332323,0.0629115874531157,0.5204858780853396,0.013160108047618418,0.9569556982849937,-0.041464902754707836,-0.2869551618556423
2.812891899,-0.803867090440531,-0.983559276173299,-10.727897838246447,0.27106326755390064,-0.3150235537793035,0.003915186409900295,-0.3348308305332323,0.0629115874531157,0.5204858780853396,0.013160108047618418,0.9569556982849937,-0.041464902754707836,-0.2869551618556423
2.848538029,-0.6785404169936919,-0.9566545596629373,-10.624271278952747,0.2539508138941088,-0.292424400389749,0.0001456202109380439,-0.3348308305332323,0.0629115874531157,0.5204858780853396,0.013160108047618418,0.9569556982849937,-0.041464902754707836,-0.2869551618556423
2.881807792,-0.6318181014367532,-1.0684321238579364,-10.381172583293871,0.279708929144853,-0.28417036038403365,0.0045485535462708865,-0.3348308305332323,0.0629115874531157,0.5204858780853396,0.013160108047618418,0.9569556982849937,-0.041464902754707836,-0.2869551618556423
2.917609389,-0.44657009987339347,-1.029786120356885,-10.216935672043993,0.2663642869691722,-0.2533697046816071,0.0033323335884758443,-0.3348308305332323,0.0629115874531157,0.5204858780853396,0.013160108047618418,0.9569556982849937,-0.041464902754707836,-0.2869551618556423
2.948851994,-0.46760056656235705,-1.0758561195030114,-10.427183452443249,0.27866553419088896,-0.2531197096114533,0.004978874955916854,-0.3345838676922972,0.06273926604676763,0.5209584326650689,0.012977517726562799,0.9567162196742107,-0.04097203153407659,-0.28783146401655724
2.985031995,-0.4968033632918365,-0.9645483095886415,-10.247332910885214,0.26676244122003256,-0.25065852676940426,0.004983124296008931,-0.3345838676922972,0.06273926604676763,0.5209584326650689,0.012977517726562799,0.9567162196742107,-0.04097203153407659,-0.28783146401655724
3.016675631,-0.48112033311687874,-0.8075017262666273,-9.940486649092437,0.23776520592552516,-0.23718154255959045,0.006222036705468129,-0.3345838676922972,0.06273926604676763,0.5209584326650689,0.012977517726562799,0.9567162196742107,-0.04097203153407659,-0.28783146401655724
3.04987667,-0.42392326511373746,-0.8952361863080284,-9.78515875406485,0.25750904481279446,-0.22182567459558705,0.00412741884874393,-0.3345838676922972,0.06273926604676763,0.5209584326650689,0.012977517726562799,0.9567162196742107,-0.04097203153407659,-0.28783146401655724
3.085983826,0.5459193690087041,-0.8753558001606203,-8.595369268994933,0.24762567963442625,-0.04409757157552442,0.006206374043160157,-0.3345838676922972,0.06273926604676763,0.5209584326650689,0.012977517726562799,0.9567162196742107,-0.04097203153407659,-0.28783146401655724
3.117695558,3.4767604846376834,-1.1689560363600604,-4.15782629692921,0.21665995475329713,0.695276161371257,0.02478764599351717,-0.3344296969417886,0.06266724406677343,0.5210122943471783,0.013011088830325477,0.9567669357184462,-0.04085279772206587,-0.2876782772502364
3.15271863,9.342210499294554,-1.4735132877399286,2.9515208829940227,0.27111787389761616,2.197109401082143,0.028541560555916674,-0.3344296969417886,0.06266724406677343,0.5210122943471783,0.013011088830325477,0.9567669357184462,-0.04085279772206587,-0.2876782772502364
3.184817356,14.827503485577768,-1.680611214735905,11.522437700323337,0.25188758789086296,3.712953462533906,0.03696542707768723,-0.3344296969417886,0.06266724406677343,0.5210122943471783,0.013011088830325477,0.9567669357184462,-0.04085279772206587,-0.2876782772502364
3.221459919,17.41201819548882,-1.7000418501255545,18.667222173226584,0.21005281877385729,4.523439535448807,0.027769742796175945,-0.3344296969417886,0.06266724406677343,0.5210122943471783,0.013011088830325477,0.9567669357184462,-0.04085279772206587,-0.2876782772502364
3.253502353,14.357244416517574,-0.5654555634153482,24.960431332615165,0.008533541347855944,3.922921545041759,0.01736904542742465,-0.3344296969417886,0.06266724406677343,0.5210122943471783,0.013011088830325477,0.9567669357184462,-0.04085279772206587,-0.2876782772502364
3.290153925,3.9819635265247673,-1.0854787586995298,30.699154765431096,0.14125966323656883,1.1458200381455836,-0.01600541176446664,-0.3344296969417886,0.06266724406677343,0.5210122943471783,0.013011088830325477,0.9567669357184462,-0.04085279772206587,-0.2876782772502364
3.320987817,0.24528274201892053,0.172363142699008,35.02222051007784,-0.08006739719420261,0.21986909426837087,-0.008076837473003862,-0.3344296969417886,0.06266724406677343,0.5210122943471783,0.013011088830325477,0.9567669357184462,-0.04085279772206587,-0.2876782772502364
3.357282847,-0.2771003271836072,-0.28077805812945833,41.121826873449734,-0.08042015279492556,-0.04045929737856668,0.0013432259557946344,-0.3344296969417886,0.06266724406677343,0.5210122943471783,0.013011088830325477,0.9567669357184462,-0.04085279772206587,-0.2876782772502364
3.389690553,-0.8342511853599781,0.6185246422966055,46.61350353431448,-0.2464022186554439,-0.216855770994889,-0.002265636700354859,-0.3344296969417886,0.06266724406677343,0.5210122943471783,0.013011088830325477,0.9567669357184462,-0.04085279772206587,-0.2876782772502364
3.425308118,0.2675581733642147,1.5189727834184972,53.07258551816972,-0.464681467737347,0.010667218831369396,0.0060739025313134715,-0.3344296969417886,0.06266724406677343,0.5210122943471783,0.013011088830325477,0.9567669357184462,-0.04085279772206587,-0.2876782772502364
3.456604572,2.845626461623496,0.5521845569742161,56.076038468629996,-0.32508799783648196,0.6091180079779629,0.023229132082693033,-0.3344296969417886,0.06266724406677343,0.5210122943471783,0.013011088830325477,0.9567669357184462,-0.04085279772206587,-0.2876782772502364
3.493645722,3.671830136490602,1.0341216141437113,57.098494567163684,-0.4341532026099075,0.8245910934896599,0.018771636814512882,-0.3344296969417886,0.06266724406677343,0.5210122943471783,0.013011088830325477,0.9567669357184462,-0.04085279772206587,-0.2876782772502364
3.525625507,4.478196797096221,1.4048992820901147,57.73376254929315,-0.5250641527850538,1.1169413714843848,0.014273641834573081,-0.3344296969417886,0.06266724406677343,0.5210122943471783,0.013011088830325477,0.9567669357184462,-0.04085279772206587,-0.2876782772502364
3.557095867,6.439894116148899,0.37950166720769696,58.27813409236398,-0.35320200363929677,1.5257681234273943,0.04755688217297205,-0.3344296969417886,0.06266724406677343,0.5210122943471783,0.013011088830325477,0.9567669357184462,-0.04085279772206587,-0.2876782772502364
