Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw
0.577424697,0.5978879339603587,-0.9118875891719058,-0.6528020122868533,0.1385130967280275,0.10608011425596686,0.006066108028692314,-0.18230911563200453,-0.04461399093469606,0.6078611087235162,0.1513714599510631,0.8585986603120416,0.061898999434505754,-0.4858637005289223
0.609562545,0.21003566411618663,-0.8062418056421169,-0.9533618841779865,0.11431471454300748,0.03377540580212388,0.009150012427666844,-0.18230911563200453,-0.04461399093469606,0.6078611087235162,0.1513714599510631,0.8585986603120416,0.061898999434505754,-0.4858637005289223
0.646581009,0.5305545243395753,-0.3627448283829395,-0.92035030422443,0.05301028620608639,0.08592693142652025,0.013776929971935357,-0.1823105165625669,-0.044618527160943514,0.6078622460411472,0.15135926281691567,0.858602104298234,0.061883799912435256,-0.4858633505035774
0.677477418,0.05879873090002502,-0.3658965448230352,-0.7526445210054183,0.049534495311147474,0.004760869665944205,0.010948362026262395,-0.1823105165625669,-0.044618527160943514,0.6078622460411472,0.15135926281691567,0.858602104298234,0.061883799912435256,-0.4858633505035774
0.713094296,-0.0319349402258175,-0.17442733000849447,-0.6691753825443367,0.015114228819305138,-0.015684894075654137,0.014270785805798327,-0.1823105165625669,-0.044618527160943514,0.6078622460411472,0.15135926281691567,0.858602104298234,0.061883799912435256,-0.4858633505035774
0.745157833,0.09960265639974092,-0.25440994461489164,-0.5826211296996148,0.024774305367385015,0.021051701889478025,0.01860226944551542,-0.1823105165625669,-0.044618527160943514,0.6078622460411472,0.15135926281691567,0.858602104298234,0.061883799912435256,-0.4858633505035774
0.781456856,-0.18447406308193914,-0.11925678427841713,-0.39558776320053857,0.0038018488343480334,-0.0296044813353546,0.01532041115399361,-0.1823105165625669,-0.044618527160943514,0.6078622460411472,0.15135926281691567,0.858602104298234,0.061883799912435256,-0.4858633505035774
0.813424569,0.6591813999783986,-0.6488366692808233,-0.6607488001025476,0.08247520295151406,0.12930910032019793,0.029782982085978887,-0.1823105165625669,-0.044618527160943514,0.6078622460411472,0.15135926281691567,0.858602104298234,0.061883799912435256,-0.4858633505035774
0.849709694,1.0742174064677197,-1.0531605773579482,0.12894571242325636,0.14512602798037047,0.19543695635603453,0.04025974465178361,-0.1823105165625669,-0.044618527160943514,0.6078622460411472,0.15135926281691567,0.858602104298234,0.061883799912435256,-0.4858633505035774
0.88266078,0.965665158151008,-0.6927886696882256,-0.5593148481283812,0.07820258609914425,0.17143661667658888,0.049666630802784065,-0.1823105165625669,-0.044618527160943514,0.6078622460411472,0.15135926281691567,0.858602104298234,0.061883799912435256,-0.4858633505035774
0.91766312,0.7333940997592737,-1.716471061907918,-1.087379880943605,0.24391782675580365,0.1127548790392296,0.038658585890133976,-0.1823105165625669,-0.044618527160943514,0.6078622460411472,0.15135926281691567,0.858602104298234,0.061883799912435256,-0.4858633505035774
0.948986054,0.6704047085703232,-0.8755372557709034,-0.283633174529543,0.1093386822618892,0.11589047437076741,0.05222957108421279,-0.1823105165625669,-0.044618527160943514,0.6078622460411472,0.15135926281691567,0.858602104298234,0.061883799912435256,-0.4858633505035774
0.985487479,-0.3640019970330476,0.014555370111968518,-0.0902360757981567,-0.027626508441654294,-0.04828358726272102,0.02371679882615907,-0.18227917978002278,-0.044634115936657885,0.6078845293971878,0.15135131438910981,0.8585725317356594,0.06190987105190053,-0.4859147612987756
1.018369632,1.450892485057814,-0.7290623510367551,-1.288974262015487,0.07903403785446184,0.265236612204348,0.05057089674148209,-0.18227917978002278,-0.044634115936657885,0.6078845293971878,0.15135131438910981,0.8585725317356594,0.06190987105190053,-0.4859147612987756
1.053504113,0.811520102637173,-1.4342368499983684,-0.7907410702072906,0.19978916259916027,0.14383488002139716,0.052732223981532655,-0.18227917978002278,-0.044634115936657885,0.6078845293971878,0.15135131438910981,0.8585725317356594,0.06190987105190053,-0.4859147612987756
1.084658798,-0.9279455599684823,1.1436050438912244,0.2588116863222334,-0.2264296668999199,-0.1263746976127057,0.07288318888195627,-0.18227917978002278,-0.044634115936657885,0.6078845293971878,0.15135131438910981,0.8585725317356594,0.06190987105190053,-0.4859147612987756
1.117469083,0.5398160395149418,-0.5816950750851871,0.4481732707043545,0.03977230453775208,0.11386376669027784,0.057122150681945975,-0.18227917978002278,-0.044634115936657885,0.6078845293971878,0.15135131438910981,0.8585725317356594,0.06190987105190053,-0.4859147612987756
1.152909402,0.9505086180980595,-1.06369353173501,0.15147894601251566,0.1254760381502958,0.1812337349690432,0.08724652983991192,-0.18228482164046964,-0.044627346186852546,0.6078837795939258,0.15135646890267127,0.8585657936664985,0.06192035023467118,-0.48592372600434514
1.185505622,-0.5069250499595463,0.6427079856873918,-0.48845671460350726,-0.1607041344083347,-0.06429124768726574,0.07154631280398474,-0.18228482164046964,-0.044627346186852546,0.6078837795939258,0.15135646890267127,0.8585657936664985,0.06192035023467118,-0.48592372600434514
1.220487778,0.8218670913278706,-0.18593799746675238,0.5367223631658117,-0.041160817418262524,0.16281152076672706,0.08459499684540804,-0.18228482164046964,-0.044627346186852546,0.6078837795939258,0.15135646890267127,0.8585657936664985,0.06192035023467118,-0.48592372600434514
1.252846955,2.8113379684255912,-0.17684129460563197,-0.0940634698982461,-0.0644488707278962,0.5033925449004961,0.07784472130424389,-0.18228482164046964,-0.044627346186852546,0.6078837795939258,0.15135646890267127,0.8585657936664985,0.06192035023467118,-0.48592372600434514
1.288564196,2.4958423127992138,-0.7157315849575959,0.24350938376875209,0.036272415664358584,0.47148767337354824,0.12500832330117867,-0.18228482164046964,-0.044627346186852546,0.6078837795939258,0.15135646890267127,0.8585657936664985,0.06192035023467118,-0.48592372600434514
1.321274817,2.3069624022861794,0.15602200209218056,0.3990456713408894,-0.11537020516488421,0.426527577545146,0.09100875159607058,-0.18772185166720542,-0.04170590813667974,0.6063731122041882,0.1469190163936066,0.8632955080435081,0.060836586278369305,-0.4789932965959243
1.357365084,-0.06850052833500059,0.7545610150388087,0.7352113190864429,-0.20748123503538585,0.02184990642986374,0.10757332855613957,-0.18772185166720542,-0.04170590813667974,0.6063731122041882,0.1469190163936066,0.8632955080435081,0.060836586278369305,-0.4789932965959243
1.389204498,0.7372475778474286,0.08289471763322084,1.194807902010393,-0.10417797978966457,0.1858961009774721,0.12025763416461313,-0.18772185166720542,-0.04170590813667974,0.6063731122041882,0.1469190163936066,0.8632955080435081,0.060836586278369305,-0.4789932965959243
1.389615168,1.1140254446588247,0.3584358945250142,1.0351202957146683,-0.15663168448569523,0.22276939168644,0.10215180626143412,-0.18772185166720542,-0.04170590813667974,0.6063731122041882,0.1469190163936066,0.8632955080435081,0.060836586278369305,-0.4789932965959243
1.389949221,1.8179819763228406,0.36452356525181034,0.8510104346041296,-0.1670347445501454,0.3712484737281645,0.14361724495381303,-0.18772185166720542,-0.04170590813667974,0.6063731122041882,0.1469190163936066,0.8632955080435081,0.060836586278369305,-0.4789932965959243
1.390364082,1.346846005434965,0.7477267243798529,0.3488996250631022,-0.2165696313564787,0.27199364494839073,0.09233508921129575,-0.18772185166720542,-0.04170590813667974,0.6063731122041882,0.1469190163936066,0.8632955080435081,0.060836586278369305,-0.4789932965959243
1.425867188,0.9956877700924016,-0.09948715771753061,0.6884243850670381,-0.07594978686708165,0.23367739228741768,0.10347318078042078,-0.18772185166720542,-0.04170590813667974,0.6063731122041882,0.1469190163936066,0.8632955080435081,0.060836586278369305,-0.4789932965959243
1.457695008,0.834329543547047,0.008549939669473997,1.1874174803344233,-0.10502238966295625,0.18462070663015584,0.11297558577728381,-0.18772185166720542,-0.04170590813667974,0.6063731122041882,0.1469190163936066,0.8632955080435081,0.060836586278369305,-0.4789932965959243
1.49337649,1.1405875933417946,0.40503782511708036,0.7043871944564025,-0.17872984381004067,0.24720102824355414,0.13808799594094429,-0.2058970523681112,-0.03146790584822862,0.6006210878870629,0.1322138218777675,0.8785065376150804,0.05614837707024089,-0.45562388921611124
1.525802087,0.7066959116762516,0.7634127391148933,0.8378544505319429,-0.22550878798664625,0.184865911258213,0.12233708190773995,-0.2058970523681112,-0.03146790584822862,0.6006210878870629,0.1322138218777675,0.8785065376150804,0.05614837707024089,-0.45562388921611124
1.56056501,1.2442154897010744,-0.11604062143764701,0.46910982780603405,-0.09684510086231303,0.27449110324532444,0.13310256133565518,-0.2058970523681112,-0.03146790584822862,0.6006210878870629,0.1322138218777675,0.8785065376150804,0.05614837707024089,-0.45562388921611124
1.592674153,1.7005457162690258,0.6735108504961194,0.986851110542506,-0.22163372049819952,0.35499874693234257,0.13242109792611678,-0.2058970523681112,-0.03146790584822862,0.6006210878870629,0.1322138218777675,0.8785065376150804,0.05614837707024089,-0.45562388921611124
1.629515219,1.312772364671278,0.7416922781708687,1.17703479466229,-0.2388530137446437,0.29898519525840794,0.1327020079944313,-0.2058970523681112,-0.03146790584822862,0.6006210878870629,0.1322138218777675,0.8785065376150804,0.05614837707024089,-0.45562388921611124
1.662511423,1.4709837329392,0.2304622286221078,0.7826927027799984,-0.16301757550175583,0.31446111531833154,0.1325488471009416,-0.2058970523681112,-0.03146790584822862,0.6006210878870629,0.1322138218777675,0.8785065376150804,0.05614837707024089,-0.45562388921611124
1.692788127,1.6423387216553997,0.7707804393661258,0.5947823192247748,-0.24377853831990004,0.3474339485742401,0.134034189537803,-0.2058970523681112,-0.03146790584822862,0.6006210878870629,0.1322138218777675,0.8785065376150804,0.05614837707024089,-0.45562388921611124
1.72957737,1.1812127319704926,0.0031870292618648016,0.1769198681283452,-0.07962468040773261,0.2798177590305889,0.1250931930627655,-0.2058970523681112,-0.03146790584822862,0.6006210878870629,0.1322138218777675,0.8785065376150804,0.05614837707024089,-0.45562388921611124
1.761145938,1.0324643228560864,-0.7686232135336732,-2.564769527755205,0.05881901489742207,0.2548185877020954,0.11957640704389555,-0.2058970523681112,-0.03146790584822862,0.6006210878870629,0.1322138218777675,0.8785065376150804,0.05614837707024089,-0.45562388921611124
1.796848023,1.127163981997946,-0.9596892059395207,-3.5900616275010395,0.11095376755041601,0.26731924232750304,0.11415904036637707,-0.2058970523681112,-0.03146790584822862,0.6006210878870629,0.1322138218777675,0.8785065376150804,0.05614837707024089,-0.45562388921611124
1.829915257,1.0234664725343472,-0.6667388890405344,-4.156950343091026,0.0988307755485523,0.2666829930881559,0.09589721812016533,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
1.865499449,1.4206936283473866,-1.6529572820640461,-4.220879283285524,0.20314820340822168,0.3472539885760406,0.10825240295302656,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
1.896391879,1.3456491449636296,-1.2449756883849548,-4.282816596998857,0.19531656368243117,0.3386701706941669,0.09751675827486872,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
1.933477601,1.7270232954629,-1.5089182243338417,-4.5721412893962405,0.22272091300005456,0.4244309169086723,0.10021401425161718,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
1.965548471,2.1407824767545125,-1.8897398595209263,-4.876306352463811,0.2773391572656044,0.5283419279618282,0.10091045585838677,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
2.001060727,2.678591580688948,-1.84742644185143,-5.231320686085158,0.30249200769976475,0.659987554931925,0.09538348639777626,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
2.033490165,2.7531688471073843,-1.6983717360802866,-5.251914042417174,0.26514991279472866,0.6849469515442781,0.09967574309156753,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
2.069393465,2.8964343846899245,-1.747439712905599,-5.1889564058107664,0.2882753393223739,0.7223413107467205,0.0967694470569354,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
2.100845398,3.1859305374800173,-1.980154918137762,-5.096410182896004,0.321674034027926,0.7923946412492677,0.09597175056884458,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
2.136790673,3.43025691969312,-1.856297838536305,-5.199390157520381,0.3021929866065748,0.8660161380524543,0.0939356725745655,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
2.169112415,3.82291461102358,-1.957349564277521,-4.85885237080398,0.3115352829100689,0.9403417463576542,0.09506195979320231,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
2.200943798,3.8264365009082097,-1.917288690901806,-4.963631886563389,0.30973203102745706,0.9583355147553788,0.09615468178747617,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
2.23719966,3.7360934020146566,-1.8986220426918858,-4.849548618675486,0.2994701828658526,0.9689451947195327,0.09827983464717896,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
2.269983475,4.00444433114901,-2.028664410233488,-4.808845209101506,0.31883059944601083,1.0063624347506381,0.09461997445673735,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
2.305200021,4.060624381381739,-1.7736180370068606,-4.781611478668714,0.29474486098522384,1.0171696930133645,0.09536010473852963,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
2.33674156,4.251438056314653,-1.979385224055033,-4.337361708127278,0.31562952618623175,1.0744106018967572,0.08190133151676265,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
2.372842792,9.105422301675258,-2.4761123337255686,-2.86097745018899,0.37494130488253086,2.273125858039162,0.0626245312827889,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
2.405084775,13.825521039179764,-2.564773039642181,-3.515197281174344,0.34562680988070366,3.6096274212633146,0.08440040129977185,-0.2700060216427324,0.009898605841221784,0.5710256910575399,0.07596226852023776,0.9248822811519716,0.023810955051547282,-0.37182729618993526
2.441947213,17.436703211962545,-2.3456146473363093,-8.954554034306327,0.2725252923886189,4.691836354861872,0.10487066751103744,-0.33472565309309915,0.06281355035436922,0.5206116908601637,0.013095506835281101,0.9569122494160709,-0.04135408433472856,-0.2871189550117488
2.472814779,11.788076850741135,-2.1740102507903707,-21.571909575033047,0.34706586593962263,3.301890994484404,0.1292268491682668,-0.33472565309309915,0.06281355035436922,0.5206116908601637,0.013095506835281101,0.9569122494160709,-0.04135408433472856,-0.2871189550117488
2.509399455,10.900537019409077,-2.008355821002406,-24.47107027604479,0.288155897395727,2.907887471599911,0.10117883659177865,-0.33472565309309915,0.06281355035436922,0.5206116908601637,0.013095506835281101,0.9569122494160709,-0.04135408433472856,-0.2871189550117488
2.541190889,7.3133585115217805,-1.2475393005134097,-29.280937391212,0.22608524387990114,2.0936768460894575,0.1040348884801813,-0.33472565309309915,0.06281355035436922,0.5206116908601637,0.013095506835281101,0.9569122494160709,-0.04135408433472856,-0.2871189550117488
2.578251817,5.932808817925768,-0.94126990839953,-34.91984280785201,0.12973901928284554,1.6971980700442142,0.10709771903185268,-0.33472565309309915,0.06281355035436922,0.5206116908601637,0.013095506835281101,0.9569122494160709,-0.04135408433472856,-0.2871189550117488
2.609463982,4.504795965833868,-1.3906887339333518,-39.57391588231888,0.2809369711474329,1.2902896652711668,0.0778352922891003,-0.33480783387455143,0.06288893318548312,0.520526668017729,0.013137390736776167,0.9569372788164584,-0.041422221607737106,-0.2870237846121127
2.645770968,3.360917117564938,-0.6108434726364638,-44.01649188316459,0.14819264857685813,0.9738542466274609,0.09890071301007444,-0.33480783387455143,0.06288893318548312,0.520526668017729,0.013137390736776167,0.9569372788164584,-0.041422221607737106,-0.2870237846121127
2.677950862,1.9424240524955252,-1.2332516574231414,-48.02636176611293,0.24792522930299282,0.5986534909170965,0.09361406228384872,-0.33480783387455143,0.06288893318548312,0.520526668017729,0.013137390736776167,0.9569372788164584,-0.041422221607737106,-0.2870237846121127
2.708803691,2.4072043243767745,-0.8999054295307829,-51.4414451753268,0.21531069277131634,0.5926619829791047,0.08462111602615083,-0.33480783387455143,0.06288893318548312,0.520526668017729,0.013137390736776167,0.9569372788164584,-0.041422221607737106,-0.2870237846121127
2.74452198,0.1467023081458798,0.13599784543643256,-0.3439629148474221,-0.02858629009718089,0.016567760695787075,-0.0028333099889685243,-0.33480783387455143,0.06288893318548312,0.520526668017729,0.013137390736776167,0.9569372788164584,-0.041422221607737106,-0.2870237846121127
2.777696561,-0.26085020865538466,0.0731181264209794,-2.2362199941629473,0.007177810610541737,-0.08505765645560193,0.001220669691924742,-0.3348361708252578,0.06291110963620371,0.5204852749595112,0.013153936208183344,0.9569521258856396,-0.04147630068567551,-0.28696571085517797
2.814120252,-0.13497608488425605,-0.2772136892184217,-5.163779112331063,0.08896744433149757,-0.11286457703521313,-0.001444611907847143,-0.3348361708252578,0.06291110963620371,0.5204852749595112,0.013153936208183344,0.9569521258856396,-0.04147630068567551,-0.28696571085517797
2.845615347,-0.8834943659111589,-0.4651610293088453,-6.952202746024319,0.14882140620670875,-0.291180618828495,-0.0005646198924693369,-0.3348361708252578,0.06291110963620371,0.5204852749595112,0.013153936208183344,0.9569521258856396,-0.04147630068567551,-0.28696571085517797
2.882197789,-0.7635068182764599,-1.016805855332156,-8.698632126208642,0.2608191965420472,-0.2822259186432755,-0.00023395975053799867,-0.3348361708252578,0.06291110963620371,0.5204852749595112,0.013153936208183344,0.9569521258856396,-0.04147630068567551,-0.28696571085517797
2.91361494,-1.0404100453785041,-1.3244273370313082,-10.18806482441589,0.33980373845814016,-0.36683046175907846,0.0003431760860469618,-0.3348361708252578,0.06291110963620371,0.5204852749595112,0.013153936208183344,0.9569521258856396,-0.04147630068567551,-0.28696571085517797
2.949772605,-0.5649198060541645,-1.1889451482861153,-9.753399432809912,0.31260297759387945,-0.27243292318485723,0.004079920567094969,-0.33483918213468516,0.06290935399355546,0.520470804914799,0.013146213961177322,0.956963635941611,-0.0414991110206833,-0.28692438085389604
2.981068232,-0.36586912049336195,-1.4104556103688146,-9.57423360521454,0.36626547920943775,-0.23019292892128523,0.002688947915883949,-0.33483918213468516,0.06290935399355546,0.520470804914799,0.013146213961177322,0.956963635941611,-0.0414991110206833,-0.28692438085389604
3.016880947,-0.17963238505563428,-1.3587146867637814,-9.44538204283262,0.36026042660750635,-0.19396978054426786,0.00438504386090631,-0.33483918213468516,0.06290935399355546,0.520470804914799,0.013146213961177322,0.956963635941611,-0.0414991110206833,-0.28692438085389604
3.049713932,-0.24736186626564916,-1.2632545950511869,-9.505874228901511,0.3374252605247406,-0.19019187613453517,0.005316278050214243,-0.33483918213468516,0.06290935399355546,0.520470804914799,0.013146213961177322,0.956963635941611,-0.0414991110206833,-0.28692438085389604
3.085187915,0.05062733274524511,-1.4701063671117098,-9.423212743498116,0.37199347603122535,-0.15147096831979065,0.004272812340623169,-0.33483918213468516,0.06290935399355546,0.520470804914799,0.013146213961177322,0.956963635941611,-0.0414991110206833,-0.28692438085389604
3.117142639,0.06469739820197606,-1.4846817994806105,-9.404564802080676,0.36069612148118013,-0.13291376960470352,0.003998436016677209,-0.3344209959505382,0.06266590781837993,0.5210704845107175,0.012983646849784704,0.9567319121328622,-0.0407580944060711,-0.2878094004049607
3.153271109,-0.04480068446068941,-1.309592257316665,-9.231573475950503,0.34957986956652115,-0.15397670199782088,0.00453998123238758,-0.3344209959505382,0.06266590781837993,0.5210704845107175,0.012983646849784704,0.9567319121328622,-0.0407580944060711,-0.2878094004049607
3.184829062,0.1853120053231052,-1.3514611997235613,-8.908782065328213,0.3487021363144499,-0.11188905348817207,0.0038463756257119674,-0.3344209959505382,0.06266590781837993,0.5210704845107175,0.012983646849784704,0.9567319121328622,-0.0407580944060711,-0.2878094004049607
3.221161401,0.18322191047681224,-1.3205002739634715,-8.951525029078775,0.34926930626737995,-0.10758658252970878,0.003963477723837261,-0.3344209959505382,0.06266590781837993,0.5210704845107175,0.012983646849784704,0.9567319121328622,-0.0407580944060711,-0.2878094004049607
3.253446756,0.7904595344287886,-1.4340658122930834,-8.608886633298951,0.3627965005465711,0.0053709677232045006,0.006981368653787415,-0.3344209959505382,0.06266590781837993,0.5210704845107175,0.012983646849784704,0.9567319121328622,-0.0407580944060711,-0.2878094004049607
3.285928785,3.7067673470928795,-1.428649891500588,-3.7476849958350003,0.31074415303221636,0.7319359417197182,0.029463869061761176,-0.3344394656013024,0.06267320285531114,0.5209769348392084,0.013015140855595913,0.9567965901627562,-0.040834382154920044,-0.2875820654968905
3.321655666,9.086006384247584,-2.0285451600885347,3.1432851100885153,0.39919503714098725,2.115242080166369,0.034221618018380126,-0.3344394656013024,0.06267320285531114,0.5209769348392084,0.013015140855595913,0.9567965901627562,-0.040834382154920044,-0.2875820654968905
3.353379702,14.50180576355179,-2.1818274340455983,11.044893402169944,0.3559961445442591,3.5781728146852485,0.028734376860044805,-0.3344394656013024,0.06267320285531114,0.5209769348392084,0.013015140855595913,0.9567965901627562,-0.040834382154920044,-0.2875820654968905
3.389801368,17.325928499269327,-2.280109478698822,18.47504824500397,0.345939885563764,4.395979280188691,0.03169563624174593,-0.3344394656013024,0.06267320285531114,0.5209769348392084,0.013015140855595913,0.9567965901627562,-0.040834382154920044,-0.2875820654968905
3.421170748,15.080864835796504,-0.8761599667557796,25.42418111296194,0.06411183734252518,3.9507623999411567,0.03441347474128198,-0.3344394656013024,0.06267320285531114,0.5209769348392084,0.013015140855595913,0.9567965901627562,-0.040834382154920044,-0.2875820654968905
3.457869896,9.761895033200465,0.1628663191537858,32.83839992376463,-0.18280446961045768,2.6154721170621267,0.008140777322135695,-0.3344394656013024,0.06267320285531114,0.5209769348392084,0.013015140855595913,0.9567965901627562,-0.040834382154920044,-0.2875820654968905
3.489280971,7.257337350187742,0.8883174177872428,35.09056828483036,-0.2989113665004598,1.9586257217971146,0.0026374961948376907,-0.3344394656013024,0.06267320285531114,0.5209769348392084,0.013015140855595913,0.9567965901627562,-0.040834382154920044,-0.2875820654968905
3.489671527,6.3047223882206005,0.7156728882595391,35.45715735336756,-0.29037482024558836,1.7451667193269316,0.001751637782610449,-0.3344394656013024,0.06267320285531114,0.5209769348392084,0.013015140855595913,0.9567965901627562,-0.040834382154920044,-0.2875820654968905
3.490141004,5.889720242949423,0.3898057458692745,36.160762687321025,-0.24088685950264102,1.622990872208189,0.005000128773747892,-0.334804563455421,0.06287124582776031,0.52055863272221,0.013099403824819004,0.9569027488589995,-0.041458385607535855,-0.287135398563712
