Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw
0.579409686,-0.9157068878107288,0.29925608213617916,-0.9671966562606087,-0.12014760228032928,-0.12372090366650229,0.11924642375666718,-0.19913600215353125,-0.03535358541356161,0.6029000583126914,0.1376072018306327,0.8729470373589342,0.05812546464137478,-0.46438040261280145
0.613691966,-0.5024532220949235,0.26333117294701486,0.7331567603566831,-0.11980941426416136,-0.048171532678606965,0.12244297801030662,-0.19913600215353125,-0.03535358541356161,0.6029000583126914,0.1376072018306327,0.8729470373589342,0.05812546464137478,-0.46438040261280145
0.645706486,1.5482041345342754,0.17851144685801207,0.7108760185437029,-0.11591494242234744,0.316836280367861,0.1339400341520976,-0.19913600215353125,-0.03535358541356161,0.6029000583126914,0.1376072018306327,0.8729470373589342,0.05812546464137478,-0.46438040261280145
0.677946176,1.4974955277365265,-0.298698578126087,0.7750682255444086,-0.04121570797903318,0.30270034870815643,0.12110472585150392,-0.19913600215353125,-0.03535358541356161,0.6029000583126914,0.1376072018306327,0.8729470373589342,0.05812546464137478,-0.46438040261280145
0.714122563,1.80137595656011,0.7660107949461767,1.2765824536858899,-0.2136953255992127,0.3804051211941607,0.126286585688358,-0.19913600215353125,-0.03535358541356161,0.6029000583126914,0.1376072018306327,0.8729470373589342,0.05812546464137478,-0.46438040261280145
0.745430845,0.47685033229889007,0.4020267112193905,0.03542042791454461,-0.16544343948168816,0.13763422878693887,0.12037820578714091,-0.19913600215353125,-0.03535358541356161,0.6029000583126914,0.1376072018306327,0.8729470373589342,0.05812546464137478,-0.46438040261280145
0.783124053,1.593474362693825,0.6710066450308554,1.1822074919962133,-0.21260851663366456,0.3494861507814687,0.159619944416969,-0.19913600215353125,-0.03535358541356161,0.6029000583126914,0.1376072018306327,0.8729470373589342,0.05812546464137478,-0.46438040261280145
0.815181526,1.5557461422357641,0.5267924613761292,1.0247871450445367,-0.1749604419262773,0.34978004561141623,0.13628170652222402,-0.19913600215353125,-0.03535358541356161,0.6029000583126914,0.1376072018306327,0.8729470373589342,0.05812546464137478,-0.46438040261280145
0.850889066,0.7021391348219806,-0.0726619840130018,0.5753104840391684,-0.09405915580672462,0.18416610484813958,0.12710007046070318,-0.19913600215353125,-0.03535358541356161,0.6029000583126914,0.1376072018306327,0.8729470373589342,0.05812546464137478,-0.46438040261280145
0.883036565,1.1681065854834907,0.4098251564834463,0.7919692729112912,-0.17011686334026904,0.27551786118388444,0.12553903658674584,-0.19913600215353125,-0.03535358541356161,0.6029000583126914,0.1376072018306327,0.8729470373589342,0.05812546464137478,-0.46438040261280145
0.918966969,0.7204287649691286,1.0550384450243138,1.8863082573945027,-0.28052873164696807,0.20829072589536762,0.14131981569405905,-0.2256246261699358,-0.01967437892330145,0.5931773474602204,0.11546598294893351,0.8940524594722631,0.0489976221842934,-0.4300430670450566
0.950507335,1.4317252704886678,0.023372355220869914,0.6023430140735729,-0.12261304513708063,0.31782607151027065,0.13952194961046077,-0.2256246261699358,-0.01967437892330145,0.5931773474602204,0.11546598294893351,0.8940524594722631,0.0489976221842934,-0.4300430670450566
0.986568901,1.5146777322578562,0.4350410587437056,0.7112574897452908,-0.1778485602385827,0.32145819357285993,0.14119026886005975,-0.2256246261699358,-0.01967437892330145,0.5931773474602204,0.11546598294893351,0.8940524594722631,0.0489976221842934,-0.4300430670450566
1.018546615,1.0613613015844798,0.6528070036039979,0.8639246486517271,-0.2231993724078037,0.2513239566211601,0.14169678636131436,-0.2256246261699358,-0.01967437892330145,0.5931773474602204,0.11546598294893351,0.8940524594722631,0.0489976221842934,-0.4300430670450566
1.05497967,0.8361130309309791,-0.257277199490725,-2.116201657179461,-0.01751556866186626,0.22309938232474535,0.1232672089925157,-0.2256246261699358,-0.01967437892330145,0.5931773474602204,0.11546598294893351,0.8940524594722631,0.0489976221842934,-0.4300430670450566
1.086927283,1.0354873273665515,-0.9994947644136772,-4.129573221427001,0.1341124977375552,0.26157149236056,0.12466421109807843,-0.2599435063003035,0.002765073404016026,0.5767988133696087,0.08503344675653536,0.9184291731416002,0.030680247269541477,-0.3851180199401472
1.122221289,1.1826678167567128,-1.385622832194248,-4.778521026390556,0.23442575590834716,0.30040188801743084,0.10584358114063261,-0.2599435063003035,0.002765073404016026,0.5767988133696087,0.08503344675653536,0.9184291731416002,0.030680247269541477,-0.3851180199401472
1.154172045,0.8667312998369154,-1.2291032190470415,-4.8163017808006625,0.19483243953360066,0.2614780388595567,0.10627363574712717,-0.2599435063003035,0.002765073404016026,0.5767988133696087,0.08503344675653536,0.9184291731416002,0.030680247269541477,-0.3851180199401472
1.154745026,1.4799787581437582,-1.2689503929801056,-4.769677991103787,0.18883423144744974,0.37756781933964373,0.10960498040549062,-0.2599435063003035,0.002765073404016026,0.5767988133696087,0.08503344675653536,0.9184291731416002,0.030680247269541477,-0.3851180199401472
1.155067764,1.4694522287485927,-1.5261012463907915,-4.975523203576941,0.22714509799123378,0.3832068223367095,0.1127365050817638,-0.2599435063003035,0.002765073404016026,0.5767988133696087,0.08503344675653536,0.9184291731416002,0.030680247269541477,-0.3851180199401472
1.155353487,1.6893881584306316,-1.7178044072235688,-4.721336950009411,0.25295969164382487,0.41499238176836173,0.11420208898899731,-0.2599435063003035,0.002765073404016026,0.5767988133696087,0.08503344675653536,0.9184291731416002,0.030680247269541477,-0.3851180199401472
1.155652199,1.0803035840209505,-1.4439945002225847,-4.776948857760013,0.2169744128632,0.31189211718484267,0.11130443239983234,-0.2599435063003035,0.002765073404016026,0.5767988133696087,0.08503344675653536,0.9184291731416002,0.030680247269541477,-0.3851180199401472
1.186447843,1.2260021292113223,-1.567543200831443,-4.8882842673156235,0.24103888424151398,0.32588146142203966,0.10924095851203494,-0.2599435063003035,0.002765073404016026,0.5767988133696087,0.08503344675653536,0.9184291731416002,0.030680247269541477,-0.3851180199401472
1.186982341,1.289624236103409,-1.6665679814975478,-4.825221198892235,0.27003118471647347,0.3328141873279805,0.10228563462282858,-0.2599435063003035,0.002765073404016026,0.5767988133696087,0.08503344675653536,0.9184291731416002,0.030680247269541477,-0.3851180199401472
1.187475354,1.1543032653621346,-1.1017256070750765,-5.063833750429555,0.19473551420276602,0.3245431691215749,0.10140480904831606,-0.28186094203502104,0.01863000774712572,0.5636570239682505,0.06489465950776735,0.9320391426548876,0.014698813035433956,-0.35619610416435254
1.187791038,1.2976311028111014,-1.4679145614945275,-5.1443587407903,0.2655452767225029,0.34821909577894944,0.10182934875676933,-0.28186094203502104,0.01863000774712572,0.5636570239682505,0.06489465950776735,0.9320391426548876,0.014698813035433956,-0.35619610416435254
1.188074456,1.349030197253454,-1.3232250831847143,-5.299721471217847,0.2492819698235571,0.36797559825150794,0.10110537742026265,-0.28186094203502104,0.01863000774712572,0.5636570239682505,0.06489465950776735,0.9320391426548876,0.014698813035433956,-0.35619610416435254
1.188351727,1.3585121988352815,-1.2519313241675818,-5.244595909223812,0.22491301383366333,0.363687583497507,0.10221206159151505,-0.28186094203502104,0.01863000774712572,0.5636570239682505,0.06489465950776735,0.9320391426548876,0.014698813035433956,-0.35619610416435254
1.188644783,1.1882456053289223,-1.6230691935126214,-5.1790377833297825,0.27891321981161443,0.3337826506949325,0.10425825890635221,-0.28186094203502104,0.01863000774712572,0.5636570239682505,0.06489465950776735,0.9320391426548876,0.014698813035433956,-0.35619610416435254
1.188925826,1.0386859026772395,-1.567432560326599,-5.34737637407801,0.25830351120653056,0.3047926341227277,0.10437654013491088,-0.28186094203502104,0.01863000774712572,0.5636570239682505,0.06489465950776735,0.9320391426548876,0.014698813035433956,-0.35619610416435254
1.221738707,1.3554104262011122,-1.7002066633600361,-5.295393330515042,0.2785097184196589,0.3507667746758679,0.10689990549857588,-0.28186094203502104,0.01863000774712572,0.5636570239682505,0.06489465950776735,0.9320391426548876,0.014698813035433956,-0.35619610416435254
1.222142951,1.2393054892434923,-1.8628102133403992,-5.342950387607737,0.30306903634706417,0.3481274652756387,0.10782941689050937,-0.28186094203502104,0.01863000774712572,0.5636570239682505,0.06489465950776735,0.9320391426548876,0.014698813035433956,-0.35619610416435254
1.222674935,1.3540592546489774,-1.6361118778061048,-5.3734899590907,0.275225735721526,0.36394444610890475,0.10517224249414181,-0.29247867661318083,0.02676907836702095,0.5564300775014298,0.05500041583242052,0.9379714702290937,0.005667447812669001,-0.34227526251516316
1.254659633,1.2669268362385722,-1.6776407464404899,-5.452219745011867,0.2869481544681148,0.3507687068412566,0.10145260356589964,-0.29247867661318083,0.02676907836702095,0.5564300775014298,0.05500041583242052,0.9379714702290937,0.005667447812669001,-0.34227526251516316
1.255056473,1.454078252759988,-1.566404127108672,-5.489138696818458,0.27761288827810704,0.3760735927111071,0.0994194052476615,-0.29247867661318083,0.02676907836702095,0.5564300775014298,0.05500041583242052,0.9379714702290937,0.005667447812669001,-0.34227526251516316
1.255341358,1.4822342807439939,-1.5224375615512027,-5.497720058682426,0.27881916827378966,0.38304205516027573,0.09871392794263621,-0.29247867661318083,0.02676907836702095,0.5564300775014298,0.05500041583242052,0.9379714702290937,0.005667447812669001,-0.34227526251516316
1.255632597,1.2018280245370523,-1.7125834356617102,-5.757176453423321,0.31015348023038014,0.3395232088033705,0.09768906683795092,-0.29247867661318083,0.02676907836702095,0.5564300775014298,0.05500041583242052,0.9379714702290937,0.005667447812669001,-0.34227526251516316
1.290387217,1.3539697491522618,-1.7266727165184779,-5.95345154720181,0.3152319729152095,0.3653815342901474,0.10044423099683569,-0.29247867661318083,0.02676907836702095,0.5564300775014298,0.05500041583242052,0.9379714702290937,0.005667447812669001,-0.34227526251516316
1.320806763,1.433579869528871,-1.889121502691806,-5.8101938168094796,0.3326235939529344,0.3819265630685942,0.09846929162434528,-0.29247867661318083,0.02676907836702095,0.5564300775014298,0.05500041583242052,0.9379714702290937,0.005667447812669001,-0.34227526251516316
1.321215267,1.2203215864338506,-1.797847524282256,-5.8495668642622825,0.3158990740758739,0.3474285483387549,0.10231681799941232,-0.29247867661318083,0.02676907836702095,0.5564300775014298,0.05500041583242052,0.9379714702290937,0.005667447812669001,-0.34227526251516316
1.3215005,1.2862434755188314,-1.6693983184545647,-5.569827095548702,0.29419615607885874,0.3603843954095213,0.10355444376784383,-0.29247867661318083,0.02676907836702095,0.5564300775014298,0.05500041583242052,0.9379714702290937,0.005667447812669001,-0.34227526251516316
1.321793626,1.4991494174762847,-1.6212648115965318,-5.691592646439375,0.28281678142526157,0.3925789301007315,0.10030271704948236,-0.29247867661318083,0.02676907836702095,0.5564300775014298,0.05500041583242052,0.9379714702290937,0.005667447812669001,-0.34227526251516316
1.322097926,1.5875321201603843,-1.6948972062854584,-5.859466637200321,0.2888334322060856,0.41333159353228877,0.1042508618490369,-0.29247867661318083,0.02676907836702095,0.5564300775014298,0.05500041583242052,0.9379714702290937,0.005667447812669001,-0.34227526251516316
1.322393077,1.6401223620226975,-1.664289515226998,-5.8488301359028085,0.29062357903895825,0.4263087681977612,0.10064560511137219,-0.29247867661318083,0.02676907836702095,0.5564300775014298,0.05500041583242052,0.9379714702290937,0.005667447812669001,-0.34227526251516316
1.357740652,1.4665408256221009,-1.6120552267580373,-5.889279113822094,0.2907145022735328,0.40591011315356873,0.09898518412169222,-0.29247867661318083,0.02676907836702095,0.5564300775014298,0.05500041583242052,0.9379714702290937,0.005667447812669001,-0.34227526251516316
1.389852812,1.542622790657724,-1.732014612171094,-5.694506678550206,0.3023491694542045,0.41467078311846994,0.10014477819050158,-0.29247867661318083,0.02676907836702095,0.5564300775014298,0.05500041583242052,0.9379714702290937,0.005667447812669001,-0.34227526251516316
1.425915356,1.5648910506621072,-1.7256127739254303,-5.8640389259212045,0.3023294704053726,0.4271997221966899,0.10240889568130573,-0.31707044227261694,0.04697632668664,0.537081786812411,0.0310465831052753,0.9500531815106813,-0.019414440505211787,-0.3099324789027269
1.457126558,1.5824789852253152,-1.5392751976429393,-5.950853610218025,0.2766907556653607,0.43364773685660896,0.09982261213959058,-0.31707044227261694,0.04697632668664,0.537081786812411,0.0310465831052753,0.9500531815106813,-0.019414440505211787,-0.3099324789027269
1.494149705,1.7268052776904996,-1.7914545308027703,-5.579856713112708,0.307379289880925,0.4547784274954877,0.10201156663944141,-0.31707044227261694,0.04697632668664,0.537081786812411,0.0310465831052753,0.9500531815106813,-0.019414440505211787,-0.3099324789027269
1.525736515,1.7207189313091507,-1.5282029614526191,-5.883372571738231,0.28221641361814753,0.45919540534917225,0.10090900620302982,-0.31707044227261694,0.04697632668664,0.537081786812411,0.0310465831052753,0.9500531815106813,-0.019414440505211787,-0.3099324789027269
1.562478131,1.7692916407292767,-1.7266380693950705,-5.952899535086684,0.30018118748925665,0.4648809500746103,0.10204448703555516,-0.31707044227261694,0.04697632668664,0.537081786812411,0.0310465831052753,0.9500531815106813,-0.019414440505211787,-0.3099324789027269
1.594615363,1.6820723587256479,-1.735555542301015,-5.858965260285515,0.30517852584160066,0.46270545377070244,0.09922521114403245,-0.3306325529706576,0.059025621216510296,0.5246620239180309,0.017387371993566218,0.9554629994984556,-0.035912927289937134,-0.2924010901792935
1.630693274,1.7230328176650918,-1.6895766645738117,-5.845795274888305,0.2993546099256654,0.4668833937968824,0.10183240071841201,-0.3306325529706576,0.059025621216510296,0.5246620239180309,0.017387371993566218,0.9554629994984556,-0.035912927289937134,-0.2924010901792935
1.661996527,4.164114565364181,-1.8093278186591684,-4.49319386791603,0.3117584836373691,1.055214585154249,0.08800990717559529,-0.3306325529706576,0.059025621216510296,0.5246620239180309,0.017387371993566218,0.9554629994984556,-0.035912927289937134,-0.2924010901792935
1.697938386,10.298257371997586,-2.4016125600562233,-2.4071006813091795,0.38500613631187763,2.6120357309583238,0.0864965557373064,-0.3306325529706576,0.059025621216510296,0.5246620239180309,0.017387371993566218,0.9554629994984556,-0.035912927289937134,-0.2924010901792935
1.731037758,15.218518982703257,-2.4858072928042465,-5.125610052484379,0.39926205131359155,3.9806408433972473,0.10507965461042529,-0.3306325529706576,0.059025621216510296,0.5246620239180309,0.017387371993566218,0.9554629994984556,-0.035912927289937134,-0.2924010901792935
1.761782068,17.542978512104735,-2.169242683942666,-9.958663607484162,0.25805663350971564,4.774936565408412,0.11680795502191221,-0.3347335341638885,0.06282095164168856,0.5205975564089005,0.01309898021708356,0.9569186172482274,-0.04135730663482148,-0.28709710877841726
1.796973548,7.88675338549452,0.2508750753657327,-20.906585681710784,-0.16127764257934699,2.5741786901164754,0.10004706828091395,-0.3347335341638885,0.06282095164168856,0.5205975564089005,0.01309898021708356,0.9569186172482274,-0.04135730663482148,-0.28709710877841726
1.829900132,9.235352925294091,0.15962918117716507,-26.834565774016554,-0.18556050313050002,2.6753945984889187,0.08377862557723154,-0.3347335341638885,0.06282095164168856,0.5205975564089005,0.01309898021708356,0.9569186172482274,-0.04135730663482148,-0.28709710877841726
1.865340388,7.237493943013746,-0.5674890580646346,-31.8870998419996,0.008034130416280691,2.159264832905456,0.07945742658954524,-0.3347335341638885,0.06282095164168856,0.5205975564089005,0.01309898021708356,0.9569186172482274,-0.04135730663482148,-0.28709710877841726
1.897626174,6.680290591953277,0.078082009777384,-37.30681641808254,-0.14531744641741007,1.9404370657966434,0.0836506478832847,-0.3347335341638885,0.06282095164168856,0.5205975564089005,0.01309898021708356,0.9569186172482274,-0.04135730663482148,-0.28709710877841726
1.933528432,4.254228909556492,-0.013025327705088241,-43.204372846572916,-0.08072924775426597,1.3065758488286923,0.08383513202294085,-0.3347335341638885,0.06282095164168856,0.5205975564089005,0.01309898021708356,0.9569186172482274,-0.04135730663482148,-0.28709710877841726
1.965902149,3.5037442662799236,-0.6398672850877833,-47.43272364088503,0.06722590387818084,1.0606780657422372,0.08962930166716304,-0.3347335341638885,0.06282095164168856,0.5205975564089005,0.01309898021708356,0.9569186172482274,-0.04135730663482148,-0.28709710877841726
2.002612057,2.835616774200396,-0.2819144537070244,-51.72788133935515,0.004226337288758111,0.8364196068522545,0.09724753573893867,-0.3347335341638885,0.06282095164168856,0.5205975564089005,0.01309898021708356,0.9569186172482274,-0.04135730663482148,-0.28709710877841726
2.034449041,1.9019595486368353,-0.7314298122524545,-54.46082679331324,0.13440478402388598,0.6298379445516629,0.09947913600388264,-0.3347335341638885,0.06282095164168856,0.5205975564089005,0.01309898021708356,0.9569186172482274,-0.04135730663482148,-0.28709710877841726
2.070301013,0.0030280993111883037,0.5666742488239525,-1.481771894346096,-0.09854460664857309,-0.031081343931805377,0.0007614065778240222,-0.3347335341638885,0.06282095164168856,0.5205975564089005,0.01309898021708356,0.9569186172482274,-0.04135730663482148,-0.28709710877841726
2.102223693,-0.5132547290323384,-0.3323286335927928,-4.563302554642576,0.08804284203136145,-0.19638256827123285,-0.0021266756534796434,-0.3347335341638885,0.06282095164168856,0.5205975564089005,0.01309898021708356,0.9569186172482274,-0.04135730663482148,-0.28709710877841726
2.138090751,-0.5711654276273324,-0.6933726340784265,-6.370916168455572,0.178463768496506,-0.1953587476913609,-0.00036101890998242736,-0.3347335341638885,0.06282095164168856,0.5205975564089005,0.01309898021708356,0.9569186172482274,-0.04135730663482148,-0.28709710877841726
2.16896783,-1.0874635750526265,-1.1757592554258114,-8.531670090244923,0.30360526964700074,-0.3376111870463987,0.00023673883747955815,-0.3347335341638885,0.06282095164168856,0.5205975564089005,0.01309898021708356,0.9569186172482274,-0.04135730663482148,-0.28709710877841726
2.206486645,-1.2590693850678187,-1.4447981529633704,-10.397208833860715,0.38161658340724,-0.3896069339157646,0.0038139747183990186,-0.33482870989334745,0.06291245172764345,0.5204811610039327,0.01316595640305568,0.9569597150985254,-0.04146726862041824,-0.2869411558206737
2.238271177,-0.7965834101356588,-1.6132991670002808,-9.935237736337818,0.4057271599366542,-0.3075156084492639,0.0034529814809708265,-0.33482870989334745,0.06291245172764345,0.5204811610039327,0.01316595640305568,0.9569597150985254,-0.04146726862041824,-0.2869411558206737
2.270008496,-0.6360677222075042,-1.631560748280133,-9.65167214102843,0.4200185235304923,-0.2648809413009027,0.004781584388154042,-0.33482870989334745,0.06291245172764345,0.5204811610039327,0.01316595640305568,0.9569597150985254,-0.04146726862041824,-0.2869411558206737
2.306262897,-0.42171579535976544,-1.8152690534216198,-9.529172590071617,0.44065599515602033,-0.22187028986549745,0.005991423550327113,-0.33482870989334745,0.06291245172764345,0.5204811610039327,0.01316595640305568,0.9569597150985254,-0.04146726862041824,-0.2869411558206737
2.337584449,-0.3681720584101118,-1.7377751972788922,-9.4928375319678,0.45806517351596776,-0.20846110453589706,0.005012278593283959,-0.33482870989334745,0.06291245172764345,0.5204811610039327,0.01316595640305568,0.9569597150985254,-0.04146726862041824,-0.2869411558206737
2.373406529,-0.19182554559427345,-1.6722939474345462,-9.251075313379035,0.4426294965356288,-0.1626069919111671,0.00740147451653092,-0.33477312602198683,0.06283116809811404,0.5208224236494938,0.01291434186156815,0.956699782768147,-0.04116010498127944,-0.28786210445904975
2.406326338,-0.1327498129166491,-1.811333225495555,-9.299707974050705,0.4607217717603943,-0.16973800336271044,0.006715045094524891,-0.33477312602198683,0.06283116809811404,0.5208224236494938,0.01291434186156815,0.956699782768147,-0.04116010498127944,-0.28786210445904975
2.441726575,-0.04800740243512003,-1.7561274743895887,-8.962346158176787,0.4569512780707641,-0.14058700787753048,0.006424768079828461,-0.33477312602198683,0.06283116809811404,0.5208224236494938,0.01291434186156815,0.956699782768147,-0.04116010498127944,-0.28786210445904975
2.473673489,-0.10522276887788617,-1.7792934628981694,-9.21732576864976,0.45883360815439833,-0.14976968584371778,0.008655250617218072,-0.33477312602198683,0.06283116809811404,0.5208224236494938,0.01291434186156815,0.956699782768147,-0.04116010498127944,-0.28786210445904975
2.509469309,0.0441212825466577,-1.8167133671394073,-8.613469118119705,0.4677638650619427,-0.12218509441194136,0.005305988198499409,-0.33477312602198683,0.06283116809811404,0.5208224236494938,0.01291434186156815,0.956699782768147,-0.04116010498127944,-0.28786210445904975
2.5428778,-0.03349059950239752,-1.7447903675378877,-8.848011667398215,0.4564622898816457,-0.13145445222230587,0.004344749301596673,-0.3343570615766205,0.06263240305522133,0.5210985868009246,0.01299054875712796,0.9567427459515093,-0.04073666599125811,-0.28777610699304224
2.577405086,2.9582084076151345,-1.910516380372262,-4.394455401946978,0.4431504599690973,0.5638343133909163,0.02908088202378227,-0.3343570615766205,0.06263240305522133,0.5210985868009246,0.01299054875712796,0.9567427459515093,-0.04073666599125811,-0.28777610699304224
2.61066237,6.475930820666452,-2.0868066616377674,0.5306304852719772,0.45126030872351547,1.470333627650428,0.03466765031365138,-0.3343570615766205,0.06263240305522133,0.5210985868009246,0.01299054875712796,0.9567427459515093,-0.04073666599125811,-0.28777610699304224
2.64638765,13.674065161305187,-2.3292259340535426,9.921663177086446,0.4383113235026894,3.380757370761832,0.035964612811775896,-0.3343570615766205,0.06263240305522133,0.5210985868009246,0.01299054875712796,0.9567427459515093,-0.04073666599125811,-0.28777610699304224
2.677856988,18.78528934117419,-2.8150181190092987,18.965350102406955,0.4801752011980899,4.824704042227179,0.04325185021094338,-0.3343570615766205,0.06263240305522133,0.5210985868009246,0.01299054875712796,0.9567427459515093,-0.04073666599125811,-0.28777610699304224
2.714152386,18.266319801600005,-1.8162407834465275,25.511527953422796,0.2849905018638523,4.8543057551418,0.03216513839098392,-0.33463138359733346,0.06275348192562197,0.5207843640089715,0.013025568590871731,0.9568194138037333,-0.04122819092848142,-0.2874494393870502
2.746036722,9.252167020435307,-1.270603179152079,31.67501148768318,0.20657284268221196,2.6326671963200576,0.0058198065159693335,-0.33463138359733346,0.06275348192562197,0.5207843640089715,0.013025568590871731,0.9568194138037333,-0.04122819092848142,-0.2874494393870502
2.777052158,4.165415684797695,-1.1331099351467215,36.80979459014083,0.20701129990839587,1.1980176204067725,0.019690960297290564,-0.33463138359733346,0.06275348192562197,0.5207843640089715,0.013025568590871731,0.9568194138037333,-0.04122819092848142,-0.2874494393870502
2.814638091,1.9668436438370946,-0.9331935005737537,43.29043225904628,0.1254062586844824,0.5439979533435976,0.027145332040475933,-0.33463138359733346,0.06275348192562197,0.5207843640089715,0.013025568590871731,0.9568194138037333,-0.04122819092848142,-0.2874494393870502
2.846048692,0.48548628298880914,-0.24742085482190612,48.509946125290085,-0.0031659165089252816,0.17132260065614247,0.02348298038943205,-0.33463138359733346,0.06275348192562197,0.5207843640089715,0.013025568590871731,0.9568194138037333,-0.04122819092848142,-0.2874494393870502
2.882279277,0.09021449054611708,0.8996834503596598,53.06735803270752,-0.22496039229237902,0.093691973692832,0.021910711221074554,-0.33484214651463196,0.06291173952097842,0.5204936191674948,0.013139440859024411,0.9569373552195629,-0.04148028068544698,-0.2870150511620547
2.914026724,2.308626281763548,1.7131914515145978,58.09752491956692,-0.4139945856002516,0.5758744996602125,0.03215619654414002,-0.33484214651463196,0.06291173952097842,0.5204936191674948,0.013139440859024411,0.9569373552195629,-0.04148028068544698,-0.2870150511620547
2.949992259,1.2295958823029949,1.249381552507248,59.03433607569043,-0.33107020189689107,0.3858200791748657,0.024314277530697606,-0.33484214651463196,0.06291173952097842,0.5204936191674948,0.013139440859024411,0.9569373552195629,-0.04148028068544698,-0.2870150511620547
