Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw
1.761594908,2.5272203945055955,0.001984128188087686,-5.717132522079057,-0.16082463822262894,0.8060101066698866,0.3131782343004874,-0.33475511142571346,0.06282992536271993,0.5205758176916836,0.013090025742726163,0.9569255695582216,-0.04137507888421516,-0.287071782659064
1.798380066,-2.0127071919968724,0.12643812770974444,-4.579660104997083,-0.11350973308729273,-0.40646917192783577,0.1868448151672163,-0.33475511142571346,0.06282992536271993,0.5205758176916836,0.013090025742726163,0.9569255695582216,-0.04137507888421516,-0.287071782659064
1.830359282,-1.655452927186789,0.4745137126599402,-4.4356362077786535,-0.1599111413674295,-0.4137898528233067,0.1642868679704884,-0.33475511142571346,0.06282992536271993,0.5205758176916836,0.013090025742726163,0.9569255695582216,-0.04137507888421516,-0.287071782659064
1.864872213,-1.34515215432797,0.18743355525376396,-4.096462945210062,-0.11367158470966611,-0.3799330595636634,0.14660165663124541,-0.33475511142571346,0.06282992536271993,0.5205758176916836,0.013090025742726163,0.9569255695582216,-0.04137507888421516,-0.287071782659064
1.896862745,-2.0394626280435038,0.43907849108066466,-4.197591545215421,-0.15536404886690663,-0.5164811310358379,0.17806502661019216,-0.3348145920876685,0.0629153176751851,0.52050901722042,0.0131684418885617,0.9569475006818993,-0.04141453004147142,-0.28698938966160065
1.929086267,-1.7945348716153582,0.39691853274782407,-3.8699500832639835,-0.14556723924977466,-0.48055592364912963,0.17735886078606675,-0.3348145920876685,0.0629153176751851,0.52050901722042,0.0131684418885617,0.9569475006818993,-0.04141453004147142,-0.28698938966160065
1.965945876,-2.0251305391152226,0.34479472365456987,-3.62234684608292,-0.14284109211939594,-0.543444295148996,0.18137404491536133,-0.3348145920876685,0.0629153176751851,0.52050901722042,0.0131684418885617,0.9569475006818993,-0.04141453004147142,-0.28698938966160065
1.997917481,-2.5066709236810767,0.6024829235549899,-3.26932919706541,-0.185960142247226,-0.6477750864868946,0.17941210272253952,-0.3348145920876685,0.0629153176751851,0.52050901722042,0.0131684418885617,0.9569475006818993,-0.04141453004147142,-0.28698938966160065
2.033988438,-0.6545711504472784,0.6282727538596262,-0.10412651384713417,-0.10438548706521683,-0.1209310484070954,0.004422900855823918,-0.3348145920876685,0.0629153176751851,0.52050901722042,0.0131684418885617,0.9569475006818993,-0.04141453004147142,-0.28698938966160065
2.066309111,-0.5644127116462203,0.13993407419756132,-0.0018643871695397385,-0.041580452379039276,-0.11426849838230527,0.001940154220995756,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.101449289,0.2494883881839764,0.3917132149489728,0.25871025159506267,-0.07943702126848605,0.021038107351515352,-0.0005110782076612214,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.134044649,-0.030036941121496005,0.18434853221446965,0.2507745407513701,-0.04768049867137858,-0.042457769968804696,0.0024817788388329844,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.169564487,0.14333468061553883,0.40874245408351406,0.28013281010292274,-0.08045399643847126,-0.0011140028814410827,0.0014790911296755534,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.200843821,0.2545824007613557,0.12067396535208487,0.23960877723421264,-0.035217376244280105,0.014541532327399041,0.0022890424520775055,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.23752324,0.22212785490475098,0.14052001172290504,0.3626339500937191,-0.037361260895218504,0.007274377347853571,0.0020976075886278873,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.269291605,0.25387977225089653,0.033307970784356544,0.3169048748662461,-0.01844962573939824,0.01783378247734413,0.002153030232807787,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.304882402,0.2101289365553755,0.028603117942941812,0.12681546904608473,-0.014646312008474499,0.007096097336037908,0.0041750565240013145,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.338003041,0.10123284352152047,0.08872996538915823,0.08529357512538165,-0.020132591263984687,0.0038815829189998066,0.003404400768692237,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.373608086,0.23287519501246046,0.13225218349532414,0.08149049994363557,-0.02559859659276415,0.014824269488921134,0.0023996087855087857,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.406502997,0.2754364724431841,0.07187583577264396,0.11612948198832423,-0.019311146060637392,0.027172936464681205,0.0029834366979229216,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.438590539,0.3827147925822914,-0.08771449451892122,0.1925176864468787,0.015584087812844535,0.03860262384203309,0.0018160132693428265,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.474097526,0.5064476701264344,-0.20693523860408908,0.15670719284475315,0.021987981588427973,0.05508481147071756,0.0024504988346568694,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.505885587,0.4061897200874881,-0.23706115849815435,0.10374315222705038,0.03444815887328425,0.04332619830244541,0.002395675378102357,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.542232699,0.8609113105844453,-0.0915718990531525,0.6655484610423923,0.020907529637294617,0.12187110955783158,0.005602066009493193,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.573541786,1.1664652661766182,-0.2621799675201778,1.0502412534411347,0.035154076807277494,0.1943373474358089,0.007000137414020782,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.609935203,1.6005743531210972,-0.47022544473636774,1.7043991941626562,0.06994405194693562,0.30557947692929494,0.008427461665891634,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.641515275,2.2006619105195044,-0.23179996884145027,2.797836104927029,0.046011839477353725,0.4466224027080759,0.007014243690673376,-0.3348289738642592,0.06290826726551692,0.5204831126121202,0.013158735896301569,0.9569610740608279,-0.04146238223427509,-0.28693766093250456
2.678395837,2.5050142626166383,-0.8627353312635564,3.697986702805766,0.1464385740669344,0.5348058181284665,0.007831542788151374,-0.33484013280966324,0.06290418812191675,0.5204885665001191,0.01314102545499229,0.9569364626325867,-0.04154155370330666,-0.28700909262624175
2.709871706,2.7342655551978607,-0.5695989228595417,5.007501159600475,0.1027737418680571,0.6021055320859936,0.003209699911696641,-0.33484013280966324,0.06290418812191675,0.5204885665001191,0.01314102545499229,0.9569364626325867,-0.04154155370330666,-0.28700909262624175
2.745928487,3.224421668514427,-0.27453636785343166,6.0562554538717075,0.03700080236723845,0.7430112247829819,0.007647859797661607,-0.33484013280966324,0.06290418812191675,0.5204885665001191,0.01314102545499229,0.9569364626325867,-0.04154155370330666,-0.28700909262624175
2.777924187,3.6447923560645563,-1.0041013172550521,7.07620791853895,0.15813509524919855,0.8954244558995264,0.0023913987295163096,-0.33484013280966324,0.06290418812191675,0.5204885665001191,0.01314102545499229,0.9569364626325867,-0.04154155370330666,-0.28700909262624175
2.814732533,5.316701383427665,-1.2425705047673516,8.495683845465148,0.22322644553790252,1.273826187754515,0.0013829110725166373,-0.33484013280966324,0.06290418812191675,0.5204885665001191,0.01314102545499229,0.9569364626325867,-0.04154155370330666,-0.28700909262624175
2.846048325,7.429020971208425,-1.9806341830487946,7.73433843266675,0.3279175221493574,1.7752456933746952,-0.0019087735800150697,-0.33483245026464764,0.06290390456869105,0.520491773545744,0.01314109097835287,0.9569453180268906,-0.04149693535314112,-0.28698601776150895
2.882516262,9.171429139723095,-1.9881150946269905,10.143913712509185,0.35174088410456217,2.2672766137309144,-0.03104374376454723,-0.33483245026464764,0.06290390456869105,0.520491773545744,0.01314109097835287,0.9569453180268906,-0.04149693535314112,-0.28698601776150895
2.914067141,10.87386802098282,-2.193882140388467,10.096615864527747,0.41944465098962935,2.656655745049317,-0.033937758556100255,-0.33483245026464764,0.06290390456869105,0.520491773545744,0.01314109097835287,0.9569453180268906,-0.04149693535314112,-0.28698601776150895
2.945376717,8.119791984819898,-2.308516350935969,10.154745808876552,0.44216089993542246,2.157167113764957,-0.04216809579109018,-0.33483245026464764,0.06290390456869105,0.520491773545744,0.01314109097835287,0.9569453180268906,-0.04149693535314112,-0.28698601776150895
2.982405972,8.170742051999774,-2.0181090386456035,10.027285378725923,0.40995643717830016,2.160455618872642,-0.04657309680448615,-0.33483245026464764,0.06290390456869105,0.520491773545744,0.01314109097835287,0.9569453180268906,-0.04149693535314112,-0.28698601776150895
3.014280288,6.962161341178644,-1.058548816738673,8.234717108208072,0.24577815911906126,1.8337978881569135,-0.021347390322332894,-0.3348330103608815,0.06292105098187595,0.5204731969076982,0.0131612726627578,0.9569644907370518,-0.04147468359657333,-0.2869243715525672
3.04996118,10.09691367420524,-1.4420219851251541,8.754367616362805,0.30230456737058053,2.4835315121354973,-0.04917978127880093,-0.3348330103608815,0.06292105098187595,0.5204731969076982,0.0131612726627578,0.9569644907370518,-0.04147468359657333,-0.2869243715525672
3.081521139,10.558819945058577,-3.275113857635006,10.239503332420737,0.6153806037941599,2.6697226237813285,-0.05613484530455134,-0.3348330103608815,0.06292105098187595,0.5204731969076982,0.0131612726627578,0.9569644907370518,-0.04147468359657333,-0.2869243715525672
3.117925521,6.164175730993324,-1.439217734538214,7.838091136769604,0.3317330720218702,1.7119129060377838,-0.05409640594998641,-0.3348330103608815,0.06292105098187595,0.5204731969076982,0.0131612726627578,0.9569644907370518,-0.04147468359657333,-0.2869243715525672
3.150121038,1.665800349449047,-1.2451452719320018,4.607904634099128,0.2599599627582313,0.6279525320272515,-0.017031751948770477,-0.3348330103608815,0.06292105098187595,0.5204731969076982,0.0131612726627578,0.9569644907370518,-0.04147468359657333,-0.2869243715525672
3.186022421,5.6898569046683924,-0.7814120196741513,4.567968404554373,0.18925970284653476,1.4019143666644944,-0.020167656299693734,-0.3346621481758108,0.06285231551767506,0.520534970186484,0.013115996731605295,0.9569874048786052,-0.04126483469372177,-0.2868802728511477
3.21792614,6.433593243484889,-1.546519633586328,6.927279783630954,0.28396845054283537,1.5849285262858233,-0.013558851159251872,-0.3346621481758108,0.06285231551767506,0.520534970186484,0.013115996731605295,0.9569874048786052,-0.04126483469372177,-0.2868802728511477
3.254335133,6.6040056695652805,-2.0918872691303716,6.984951516667327,0.3780138346032023,1.6614585588955717,-0.030313146585342336,-0.3346621481758108,0.06285231551767506,0.520534970186484,0.013115996731605295,0.9569874048786052,-0.04126483469372177,-0.2868802728511477
3.285453762,6.168714289337524,-1.2616138174945164,6.1395104016955955,0.2431870891882209,1.6008449058841903,-0.03379253018678873,-0.3346621481758108,0.06285231551767506,0.520534970186484,0.013115996731605295,0.9569874048786052,-0.04126483469372177,-0.2868802728511477
3.321940837,8.550825619795452,-1.4241890781239472,7.661685505898284,0.2273129815555022,2.0688168347244336,-0.03234295202740081,-0.3346621481758108,0.06285231551767506,0.520534970186484,0.013115996731605295,0.9569874048786052,-0.04126483469372177,-0.2868802728511477
3.353851471,6.397084280226078,-0.759020500431407,8.253704234752803,0.12917898493497973,1.7356908344138986,-0.020740870319548993,-0.3298791478086201,0.061947419653570895,0.5206297504928789,0.013611577742257026,0.9581200707982243,-0.03852508701390478,-0.283436893426991
3.390459582,5.944989554671968,-0.9962765641520044,7.029374661976372,0.1313939429017311,1.6625343446073682,-0.03467470186471738,-0.3298791478086201,0.061947419653570895,0.5206297504928789,0.013611577742257026,0.9581200707982243,-0.03852508701390478,-0.283436893426991
3.422485105,10.00776812307397,-2.079803171037669,8.514430840788746,0.3044651551014181,2.49205544145668,-0.03395243335713663,-0.3298791478086201,0.061947419653570895,0.5206297504928789,0.013611577742257026,0.9581200707982243,-0.03852508701390478,-0.283436893426991
3.457312394,7.622771824840695,-0.713310485603304,6.479410313644799,0.07892984783004811,1.999248001264499,-0.033853600569318215,-0.3298791478086201,0.061947419653570895,0.5206297504928789,0.013611577742257026,0.9581200707982243,-0.03852508701390478,-0.283436893426991
3.49031968,9.767150592853348,-1.9946177471487154,8.309471377560353,0.24571345345397103,2.505614318321069,-0.03330184986146602,-0.3298791478086201,0.061947419653570895,0.5206297504928789,0.013611577742257026,0.9581200707982243,-0.03852508701390478,-0.283436893426991
3.521787308,7.411653782555763,-1.0085338243127375,6.816553748917816,0.10380238018581088,2.003011033760969,-0.03179902149880594,-0.31821877276853333,0.05938559796123521,0.5204908272466411,0.014628555786695694,0.9607312807780495,-0.03166817319557442,-0.2752790189909488
3.558127786,-0.037156043264439775,0.8559385130731271,2.5811754136024434,-0.23697702575627067,0.34480489585330004,0.015673357404427476,-0.31821877276853333,0.05938559796123521,0.5204908272466411,0.014628555786695694,0.9607312807780495,-0.03166817319557442,-0.2752790189909488
3.590524797,5.5182829882021185,-0.2384841088953692,5.461514970923195,-0.03319154141223391,1.4089189993564315,0.005084572878111447,-0.31821877276853333,0.05938559796123521,0.5204908272466411,0.014628555786695694,0.9607312807780495,-0.03166817319557442,-0.2752790189909488
3.625621954,0.8295588660383524,-1.5174719502381533,4.85521001562965,0.2876693677700721,0.27054589801871176,0.021802768034993113,-0.31821877276853333,0.05938559796123521,0.5204908272466411,0.014628555786695694,0.9607312807780495,-0.03166817319557442,-0.2752790189909488
3.657590207,1.81830962577687,1.1312871909845224,3.020924440950231,-0.2802528829601926,0.5453474515153954,0.025763157758213875,-0.31821877276853333,0.05938559796123521,0.5204908272466411,0.014628555786695694,0.9607312807780495,-0.03166817319557442,-0.2752790189909488
