Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw,Vj1,Vj2,Vj3,Vj4,Vj5,Vj6
1.053569659,0.026793438672985913,-0.003909512218124541,0.18744683934661133,-0.0014574027778728467,0.00318811485752156,0.0017492053997886275,-0.16160037808263267,-0.056500115476927855,0.3140012085248105,0.08500378141272451,0.9870135938099928,0.05198974859866451,-0.12599836832462585,0.0,-0.0,0.0,-0.0,0.0,0.0
1.0867294,0.0931156030358144,-0.052856841673064835,0.16172383537133522,-0.0026464251984860306,0.0009076669359356446,0.0030137830063947033,-0.16160037808263267,-0.056500115476927855,0.3140012085248105,0.08500378141272451,0.9870135938099928,0.05198974859866451,-0.12599836832462585,0.0,-0.0,0.0,-0.0,0.0,0.0
1.119149233,-0.13538670827154956,0.03504040060907491,0.07212587732745591,0.0006495287783834847,-0.0029971861031300572,-0.0016231594307292655,-0.16160037808263267,-0.056500115476927855,0.3140012085248105,0.08500378141272451,0.9870135938099928,0.05198974859866451,-0.12599836832462585,0.0,-0.0,0.0,-0.0,0.0,0.0
1.154857445,-0.17634278022341773,-0.00949257088203548,-0.16898273482026824,0.0018709454111202322,-8.715348394199433e-05,-0.0019541714439613197,-0.16160037808263267,-0.056500115476927855,0.3140012085248105,0.08500378141272451,0.9870135938099928,0.05198974859866451,-0.12599836832462585,0.0,-0.0,0.0,-0.0,0.0,0.0
1.186221264,-0.0981159094491675,0.18118139989989926,0.0427401193989609,0.006878535929036949,-0.00044445968691612643,-0.0010213167966618636,-0.16160037808263267,-0.056500115476927855,0.3140012085248105,0.08500378141272451,0.9870135938099928,0.05198974859866451,-0.12599836832462585,0.0,-0.0,0.0,-0.0,0.0,0.0
1.218184818,-0.14793018274557235,0.05185600934991563,-0.09203340976763102,0.002676694821149521,0.0037210534185957165,-0.0016819494610964508,-0.16160037808263267,-0.056500115476927855,0.3140012085248105,0.08500378141272451,0.9870135938099928,0.05198974859866451,-0.12599836832462585,0.0,-0.0,0.0,-0.0,0.0,0.0
1.25386677,-0.11549924604947392,0.24666312624066544,0.014181830156739978,0.008816875488770156,0.0024111160185655545,-0.0011500427450449767,-0.16160037808263267,-0.056500115476927855,0.3140012085248105,0.08500378141272451,0.9870135938099928,0.05198974859866451,-0.12599836832462585,0.0,-0.0,0.0,-0.0,0.0,0.0
1.286118353,-0.10727455875068666,0.08886687761733118,-0.007836686186078058,0.0017011550052158447,0.005513867665956013,-7.344785148692137e-05,-0.16160037808263267,-0.056500115476927855,0.3140012085248105,0.08500378141272451,0.9870135938099928,0.05198974859866451,-0.12599836832462585,0.0,-0.0,0.0,-0.0,0.0,0.0
1.318068358,0.04243746268636512,0.04528917285701066,-0.21493679064146945,0.0011668862847911514,0.0003657288824689905,-0.0009789230740609302,-0.16160037808263267,-0.056500115476927855,0.3140012085248105,0.08500378141272451,0.9870135938099928,0.05198974859866451,-0.12599836832462585,0.0,-0.0,0.0,-0.0,0.0,0.0
1.354045253,0.017441512189770112,0.11767308471940455,-0.17550562133958922,0.0036335703452431275,-0.0006520875063167625,-0.00022864175954815042,-0.16160037808263267,-0.056500115476927855,0.3140012085248105,0.08500378141272451,0.9870135938099928,0.05198974859866451,-0.12599836832462585,0.0,-0.0,0.0,-0.0,0.0,0.0
1.385913264,-0.03279214786304936,0.09614859150024652,-0.16630504361910242,0.0036954074058014133,-0.00036613761061558944,0.0020696906721885495,-0.16160037808263267,-0.056500115476927855,0.3140012085248105,0.08500378141272451,0.9870135938099928,0.05198974859866451,-0.12599836832462585,0.0,-0.0,0.0,-0.0,0.0,0.0
1.417723235,-0.06051138845643164,0.024878483274197907,-0.12035640340737286,-0.0003440757116703774,0.0023118976500773893,0.00047049427363850146,-0.16159879495207824,-0.05650033228709708,0.3139993475144125,0.08499777371891298,0.9870124366231708,0.052003485630115816,-0.1260058169146885,0.0,-0.0,0.0,-0.0,0.0,0.0
1.45324902,-0.018314914995658623,-0.025410220900709324,-0.11453984908023522,0.0015584686613607512,0.00320474649513722,0.002633869601926518,-0.16159879495207824,-0.05650033228709708,0.3139993475144125,0.08499777371891298,0.9870124366231708,0.052003485630115816,-0.1260058169146885,0.0,-0.0,0.0,-0.0,0.0,0.0
1.486027563,0.07758809406711338,-0.12672073385359522,-0.2667777941080515,-0.002321760272114722,0.0016286528063860848,0.0008866777401125863,-0.16159879495207824,-0.05650033228709708,0.3139993475144125,0.08499777371891298,0.9870124366231708,0.052003485630115816,-0.1260058169146885,0.0,-0.0,0.0,-0.0,0.0,0.0
1.521368964,-0.010997737654067086,0.17170356742345913,-0.37951753007324873,0.0073079237419167425,0.005900432195083665,0.0013305266911092252,-0.16159879495207824,-0.05650033228709708,0.3139993475144125,0.08499777371891298,0.9870124366231708,0.052003485630115816,-0.1260058169146885,0.0,-0.0,0.0,-0.0,0.0,0.0
1.553415561,-0.09255347338667626,0.09333190017809104,-0.4334390563066152,0.002388694835494677,0.003876464975921318,0.0014786245974932897,-0.16159879495207824,-0.05650033228709708,0.3139993475144125,0.08499777371891298,0.9870124366231708,0.052003485630115816,-0.1260058169146885,0.0,-0.0,0.0,-0.0,0.0,0.0
1.585320937,-0.0808953489736857,0.05964439587652294,-0.2971680793979609,0.0034613577304511635,0.005386042628365865,0.0022083455382818653,-0.16159879495207824,-0.05650033228709708,0.3139993475144125,0.08499777371891298,0.9870124366231708,0.052003485630115816,-0.1260058169146885,0.0,-0.0,0.0,-0.0,0.0,0.0
1.621706549,0.03723074541834461,-0.03775945517230672,-0.043878276373776656,-0.003510507135801217,-0.001775525515112631,0.0021693723114645878,-0.16159879495207824,-0.05650033228709708,0.3139993475144125,0.08499777371891298,0.9870124366231708,0.052003485630115816,-0.1260058169146885,0.0,-0.0,0.0,-0.0,0.0,0.0
1.653748396,0.027910715332536452,0.04606282454682869,0.1500826119514145,0.00041394955236251764,-0.0017327359344898375,0.0014978194955544922,-0.16159879495207824,-0.05650033228709708,0.3139993475144125,0.08499777371891298,0.9870124366231708,0.052003485630115816,-0.1260058169146885,0.0,-0.0,0.0,-0.0,0.0,0.0
1.686307495,0.04567381035687938,-0.11338570787367652,0.2412725464760137,-0.003545653469365605,0.0002173028584162581,-0.0005799149898732615,-0.16159879495207824,-0.05650033228709708,0.3139993475144125,0.08499777371891298,0.9870124366231708,0.052003485630115816,-0.1260058169146885,0.0,-0.0,0.0,-0.0,0.0,0.0
1.722304505,0.05528739091876712,-0.03428540246909544,0.02889851809789904,-0.0026337866708431093,0.0013207157773290233,0.002339712735738221,-0.16159879495207824,-0.05650033228709708,0.3139993475144125,0.08499777371891298,0.9870124366231708,0.052003485630115816,-0.1260058169146885,0.0,-0.0,0.0,-0.0,0.0,0.0
1.754235373,-0.06454834994710688,0.05438016039162791,-0.07492352224978675,0.002171824323021891,-0.00018694994168940235,0.0003185458010016723,-0.1615969312117963,-0.056504500771332414,0.31399647879168313,0.08499825690571902,0.9870143558019197,0.05199065813341504,-0.12599575084408746,0.0,-0.0,0.0,-0.0,0.0,0.0
1.785632926,0.025295752026487463,-0.09771190799465573,0.04335770777688716,-0.0023776550816447953,-0.0008720174995377587,0.0009850061995325577,-0.1615969312117963,-0.056504500771332414,0.31399647879168313,0.08499825690571902,0.9870143558019197,0.05199065813341504,-0.12599575084408746,0.0,-0.0,0.0,-0.0,0.0,0.0
1.821644045,-0.07058056491916499,0.0791161596021519,-0.1426380099846635,0.0034713007637352505,-0.002261992526179485,0.0006144284178976574,-0.1615969312117963,-0.056504500771332414,0.31399647879168313,0.08499825690571902,0.9870143558019197,0.05199065813341504,-0.12599575084408746,0.0,-0.0,0.0,-0.0,0.0,0.0
1.853623453,-0.08897173966894745,0.02604555718071103,-0.247281829923772,0.00219671809079867,-0.0006116016704497347,-0.0005918651547959707,-0.1615969312117963,-0.056504500771332414,0.31399647879168313,0.08499825690571902,0.9870143558019197,0.05199065813341504,-0.12599575084408746,0.0,-0.0,0.0,-0.0,0.0,0.0
1.885664183,-0.0085511413833563,-0.0004816125412736381,-0.10934220381911997,0.0002550467346936736,-0.0006164308584525794,-0.0006485273578354813,-0.1615969312117963,-0.056504500771332414,0.31399647879168313,0.08499825690571902,0.9870143558019197,0.05199065813341504,-0.12599575084408746,0.0,-0.0,0.0,-0.0,0.0,0.0
1.922213016,-0.09801090770240709,0.030357437581738665,-0.11373634526828054,-0.0017989060537326152,-6.19766454700279e-05,-0.0026113796069928354,-0.16159936538110953,-0.05649778566069391,0.3139910837981986,0.08500409081759557,0.9870168900971157,0.051997699417067604,-0.12596905359104907,0.0,-0.0,0.0,-0.0,0.0,0.0
1.953671751,0.02028456121876644,-0.016091331022323532,-0.05772072067872032,-0.002069041071509626,-0.004622357748236003,-0.001206872594878259,-0.16159936538110953,-0.05649778566069391,0.3139910837981986,0.08500409081759557,0.9870168900971157,0.051997699417067604,-0.12596905359104907,0.0,-0.0,0.0,-0.0,0.0,0.0
1.985727148,0.016170894717702892,0.0638134275490394,0.058956284132962375,0.00378026352725044,0.0025054777654918204,-0.00329990202092722,-0.16159936538110953,-0.05649778566069391,0.3139910837981986,0.08500409081759557,0.9870168900971157,0.051997699417067604,-0.12596905359104907,0.0,-0.0,0.0,-0.0,0.0,0.0
2.021552486,-0.15156843611302553,-0.0924346082667461,-0.20826637042435098,-0.0014209277512927596,0.004417231373617517,-0.000281093648526288,-0.16159936538110953,-0.05649778566069391,0.3139910837981986,0.08500409081759557,0.9870168900971157,0.051997699417067604,-0.12596905359104907,0.0,-0.0,0.0,-0.0,0.0,0.0
2.053868045,-0.08256102334552796,-0.01839400285670108,-0.11107026803438355,0.0012218139447162256,0.0011015695893354645,-0.0006469023075867276,-0.16159936538110953,-0.05649778566069391,0.3139910837981986,0.08500409081759557,0.9870168900971157,0.051997699417067604,-0.12596905359104907,0.0,-0.0,0.0,-0.0,0.0,0.0
2.085628638,-0.008876899056978485,-0.0032897492860185576,-0.25459587560600966,0.003167192341674361,0.0031973417319737765,-0.004472575623139347,-0.16160085210343755,-0.056501353609401485,0.3140037899329749,0.08499664165424392,0.9870134907411011,0.05199434939078016,-0.12600209376830146,0.0,-0.0,0.0,-0.0,0.0,0.0
2.121126626,0.031721973797864095,-0.033622210479753174,-0.16306858838946853,0.001133361338546418,0.0028491534143580146,-0.0033721576624317117,-0.16160085210343755,-0.056501353609401485,0.3140037899329749,0.08499664165424392,0.9870134907411011,0.05199434939078016,-0.12600209376830146,0.0,-0.0,0.0,-0.0,0.0,0.0
2.154533259,-0.0962058171230439,0.03417218768706863,0.04486982142708318,0.000907450664022148,0.0015241233748252304,2.738351486440986e-05,-0.16160085210343755,-0.056501353609401485,0.3140037899329749,0.08499664165424392,0.9870134907411011,0.05199434939078016,-0.12600209376830146,0.0,-0.0,0.0,-0.0,0.0,0.0
2.190235186,0.04960270510772723,-0.11177183302012049,-0.01585450248335197,-0.0025535488466097637,0.0037584325130730085,0.0011259337064666542,-0.16160085210343755,-0.056501353609401485,0.3140037899329749,0.08499664165424392,0.9870134907411011,0.05199434939078016,-0.12600209376830146,0.0,-0.0,0.0,-0.0,0.0,0.0
2.222158791,-0.06660749498441748,-0.023264962843268695,0.06849415037213921,-4.892855278515489e-05,0.0011426150019909348,0.0015059276433278216,-0.16160085210343755,-0.056501353609401485,0.3140037899329749,0.08499664165424392,0.9870134907411011,0.05199434939078016,-0.12600209376830146,0.0,-0.0,0.0,-0.0,0.0,0.0
2.253122205,0.08575253512855208,-0.008369743959430048,0.08169334963248723,-0.001998741881688073,0.0024006762531424575,-0.0006855716823864451,-0.16159746041525566,-0.05650347761893853,0.31399715722772514,0.0849884350467531,0.9870146013109095,0.05199961781053355,-0.12599675573176,0.0,-0.0,0.0,-0.0,0.0,0.0
2.28969695,-0.0949039597098528,-0.18359615962753015,0.2236209552124782,-0.003548259635801506,0.0046578551086857226,-0.0005464427981049813,-0.16159746041525566,-0.05650347761893853,0.31399715722772514,0.0849884350467531,0.9870146013109095,0.05199961781053355,-0.12599675573176,0.0,-0.0,0.0,-0.0,0.0,0.0
2.322034998,-0.12485137250266462,0.003303944142283452,0.2651630856591055,0.0003182023766928485,0.0005619162251318561,-0.0001511686522736141,-0.16159746041525566,-0.05650347761893853,0.31399715722772514,0.0849884350467531,0.9870146013109095,0.05199961781053355,-0.12599675573176,0.0,-0.0,0.0,-0.0,0.0,0.0
2.354254455,-0.10964114571115245,0.0014039172619478863,0.11866787908709558,0.002576818304974254,0.006530755127394763,-0.000582394560553808,-0.16159746041525566,-0.05650347761893853,0.31399715722772514,0.0849884350467531,0.9870146013109095,0.05199961781053355,-0.12599675573176,0.0,-0.0,0.0,-0.0,0.0,0.0
2.390112829,-0.01586003012109713,0.04870275460155102,0.0035614511189229012,0.0033137859706760596,0.0003360287303350053,0.0003329132982453326,-0.16159746041525566,-0.05650347761893853,0.31399715722772514,0.0849884350467531,0.9870146013109095,0.05199961781053355,-0.12599675573176,0.0,-0.0,0.0,-0.0,0.0,0.0
2.42221935,-0.06034573205340368,-0.06587002081441107,0.14171645265745575,-0.0025227036253747856,0.0024398187631709655,-0.0024912323488649685,-0.16160112678136299,-0.056501837804587875,0.31399636122159263,0.08499882878483411,0.9870139957673567,0.051994784142675894,-0.12599648283392362,0.0,-0.0,0.0,-0.0,0.0,0.0
2.454153501,-0.09003861408310168,0.022909525406602245,0.3145689988671339,0.00136679369544024,0.0017289563930996544,-0.0022627721777484025,-0.16160112678136299,-0.056501837804587875,0.31399636122159263,0.08499882878483411,0.9870139957673567,0.051994784142675894,-0.12599648283392362,0.0,-0.0,0.0,-0.0,0.0,0.0
2.489393213,-0.16304059973932836,-0.015523913847446542,0.06835718107652328,-0.0012812311153545188,0.0028718315825079625,-0.002572038490785689,-0.16160112678136299,-0.056501837804587875,0.31399636122159263,0.08499882878483411,0.9870139957673567,0.051994784142675894,-0.12599648283392362,0.0,-0.0,0.0,-0.0,0.0,0.0
2.521682651,-0.03913156751389404,-0.044569135702411056,0.08376141400641758,-0.0016335394426356727,0.0033539698481852695,0.00259987381936801,-0.16160112678136299,-0.056501837804587875,0.31399636122159263,0.08499882878483411,0.9870139957673567,0.051994784142675894,-0.12599648283392362,0.0,-0.0,0.0,-0.0,0.0,0.0
2.55350729,-0.091965033550499,-0.11123853972838033,0.1402746293545975,-0.00375529706135532,-0.003135718970460248,0.001701022464354221,-0.16160112678136299,-0.056501837804587875,0.31399636122159263,0.08499882878483411,0.9870139957673567,0.051994784142675894,-0.12599648283392362,0.0,-0.0,0.0,-0.0,0.0,0.0
2.58915935,0.09597050295544873,-0.09689547710548471,0.012613231094007415,-0.004681030173708876,-0.005869589190720714,0.0015011634460317565,-0.16160284573624734,-0.05650336159507488,0.31399385306058203,0.08499574535769669,0.9870158016467387,0.05198272890132796,-0.12598939029420828,0.0,-0.0,0.0,-0.0,0.0,0.0
2.621518561,0.08368663646675642,-0.07802534625031449,0.26441300951397717,-0.0021434315494438297,-0.0041656257943729295,0.0029590531294302236,-0.16160284573624734,-0.05650336159507488,0.31399385306058203,0.08499574535769669,0.9870158016467387,0.05198272890132796,-0.12598939029420828,0.0,-0.0,0.0,-0.0,0.0,0.0
2.654055729,-1.7963832025795865,-0.28552815910782614,2.683015925369166,0.028010972386940468,-0.09501910133528928,0.01413711686086439,-0.16160284573624734,-0.05650336159507488,0.31399385306058203,0.08499574535769669,0.9870158016467387,0.05198272890132796,-0.12598939029420828,0.0,-0.014037811197340488,0.0,-0.0,0.0,-3.0970152238296578e-06
2.689807803,0.8556366864329409,0.18670140669949828,0.7816665420017876,0.03362697644923471,0.02731751517017107,0.007494292083144489,-0.16160284573624734,-0.05650336159507488,0.31399385306058203,0.08499574535769669,0.9870158016467387,0.05198272890132796,-0.12598939029420828,0.05500408262014389,-0.19673897325992584,0.019963378086686134,0.08571691811084747,-0.06616877764463425,-0.07583898305892944
2.72216862,-0.04016830193779409,0.8160969723971192,0.19489552283198405,-0.01717261930314625,-0.0066605208796399135,0.009928332149901154,-0.16160284573624734,-0.05650336159507488,0.31399385306058203,0.08499574535769669,0.9870158016467387,0.05198272890132796,-0.12598939029420828,0.07623311132192612,-0.31774431467056274,0.03897795453667641,0.14001761376857758,-0.10349294543266296,-0.11584407836198807
2.754177084,0.22273342146861247,0.21158419040104393,0.4456810117418384,0.008778625853085056,-0.014163266633804775,0.007125225463048322,-0.16160284573624734,-0.05650336159507488,0.31399385306058203,0.08499574535769669,0.9870158016467387,0.05198272890132796,-0.12598939029420828,0.0851019099354744,-0.31908315420150757,0.03843655437231064,0.13174878060817719,-0.10697226971387863,-0.11429809033870697
2.789084207,0.0007891818439723502,0.7397363918320714,0.10307331577421097,-0.025225115765464476,-0.043129823333196794,0.015461192442764103,-0.16160284573624734,-0.05650336159507488,0.31399385306058203,0.08499574535769669,0.9870158016467387,0.05198272890132796,-0.12598939029420828,0.08194820582866669,-0.3028167188167572,0.027195777744054794,0.13172931969165802,-0.08710423111915588,-0.11074236780405045
2.822089109,0.42048703430926226,-1.1312259382417846,-0.8229371530022809,-0.020440617387141043,-0.03896078005604231,0.04775089759342967,-0.16160284573624734,-0.05650336159507488,0.31399385306058203,0.08499574535769669,0.9870158016467387,0.05198272890132796,-0.12598939029420828,0.08464596420526505,-0.29571035504341125,0.033125247806310654,0.12097475677728653,-0.08984239399433136,-0.10628566145896912
2.857999305,-0.5050129783292363,0.0483457445635024,-0.5055395826905795,-0.035884578057775035,-0.056828854396298735,0.04313177635153818,-0.16160284573624734,-0.05650336159507488,0.31399385306058203,0.08499574535769669,0.9870158016467387,0.05198272890132796,-0.12598939029420828,0.08395420759916306,-0.3008185625076294,0.027275850996375084,0.1329757273197174,-0.08673402667045593,-0.10601180791854858
